Time,Displacement,Force,Compressive displacement,voltage_1
"94.0140","0.9155","70.3891","0.9156","-5.0365"
"94.0190","0.9153","70.3060","0.9154","-5.0365"
"94.0240","0.9150","70.2163","0.9151","-5.0365"
"94.0290","0.9148","70.1224","0.9149","-5.0365"
"94.0340","0.9145","70.0263","0.9146","-5.0365"
"94.0390","0.9140","69.9265","0.9141","-5.0364"
"94.0440","0.9133","69.8176","0.9134","-5.0364"
"94.0490","0.9126","69.6955","0.9126","-5.0364"
"94.0540","0.9118","69.5584","0.9119","-5.0364"
"94.0590","0.9110","69.4064","0.9111","-5.0364"
"94.0640","0.9100","69.2380","0.9101","-5.0364"
"94.0690","0.9089","69.0519","0.9090","-5.0364"
"94.0740","0.9077","68.8462","0.9078","-5.0364"
"94.0790","0.9064","68.6195","0.9065","-5.0364"
"94.0840","0.9051","68.3709","0.9052","-5.0364"
"94.0890","0.9036","68.0999","0.9037","-5.0364"
"94.0940","0.9020","67.8053","0.9021","-5.0365"
"94.0990","0.9004","67.4861","0.9005","-5.0365"
"94.1040","0.8989","67.1455","0.8989","-5.0365"
"94.1090","0.8974","66.7890","0.8975","-5.0365"
"94.1140","0.8958","66.4221","0.8959","-5.0365"
"94.1190","0.8942","66.0481","0.8943","-5.0365"
"94.1240","0.8926","65.6692","0.8927","-5.0364"
"94.1290","0.8909","65.2857","0.8909","-5.0364"
"94.1340","0.8891","64.8986","0.8892","-5.0364"
"94.1390","0.8873","64.5070","0.8874","-5.0364"
"94.1440","0.8854","64.1105","0.8855","-5.0364"
"94.1490","0.8836","63.7099","0.8837","-5.0364"
"94.1540","0.8819","63.3060","0.8819","-5.0364"
"94.1590","0.8801","62.9008","0.8801","-5.0364"
"94.1640","0.8782","62.4949","0.8783","-5.0364"
"94.1690","0.8763","62.0890","0.8764","-5.0364"
"94.1740","0.8744","61.6821","0.8745","-5.0364"
"94.1790","0.8726","61.2736","0.8727","-5.0364"
"94.1840","0.8708","60.8652","0.8709","-5.0364"
"94.1890","0.8691","60.4579","0.8692","-5.0364"
"94.1940","0.8675","60.0553","0.8676","-5.0364"
"94.1990","0.8662","59.6625","0.8662","-5.0364"
"94.2040","0.8649","59.2854","0.8650","-5.0363"
"94.2090","0.8638","58.9294","0.8639","-5.0364"
"94.2140","0.8627","58.5976","0.8627","-5.0364"
"94.2190","0.8616","58.2905","0.8617","-5.0364"
"94.2240","0.8605","58.0067","0.8606","-5.0364"
"94.2290","0.8594","57.7439","0.8595","-5.0364"
"94.2340","0.8582","57.4971","0.8583","-5.0364"
"94.2390","0.8570","57.2607","0.8571","-5.0364"
"94.2440","0.8558","57.0308","0.8559","-5.0364"
"94.2490","0.8547","56.8047","0.8548","-5.0364"
"94.2540","0.8535","56.5803","0.8536","-5.0364"
"94.2590","0.8524","56.3561","0.8525","-5.0365"
"94.2640","0.8513","56.1331","0.8514","-5.0365"
"94.2690","0.8502","55.9107","0.8503","-5.0365"
"94.2740","0.8490","55.6879","0.8491","-5.0365"
"94.2790","0.8478","55.4636","0.8479","-5.0365"
"94.2840","0.8465","55.2353","0.8466","-5.0365"
"94.2890","0.8451","55.0016","0.8452","-5.0364"
"94.2940","0.8437","54.7603","0.8438","-5.0364"
"94.2990","0.8421","54.5095","0.8422","-5.0364"
"94.3040","0.8406","54.2476","0.8407","-5.0364"
"94.3090","0.8390","53.9735","0.8391","-5.0364"
"94.3140","0.8374","53.6881","0.8375","-5.0364"
"94.3190","0.8358","53.3921","0.8359","-5.0364"
"94.3240","0.8342","53.0867","0.8343","-5.0364"
"94.3290","0.8326","52.7737","0.8327","-5.0364"
"94.3340","0.8311","52.4563","0.8312","-5.0364"
"94.3390","0.8297","52.1385","0.8298","-5.0364"
"94.3440","0.8282","51.8232","0.8283","-5.0364"
"94.3490","0.8267","51.5118","0.8268","-5.0364"
"94.3540","0.8252","51.2050","0.8253","-5.0364"
"94.3590","0.8237","50.9022","0.8237","-5.0364"
"94.3640","0.8220","50.6014","0.8221","-5.0364"
"94.3690","0.8203","50.2995","0.8204","-5.0364"
"94.3740","0.8185","49.9935","0.8186","-5.0364"
"94.3790","0.8169","49.6823","0.8169","-5.0364"
"94.3840","0.8153","49.3673","0.8154","-5.0364"
"94.3890","0.8138","49.0512","0.8139","-5.0364"
"94.3940","0.8124","48.7382","0.8125","-5.0364"
"94.3990","0.8112","48.4325","0.8113","-5.0364"
"94.4040","0.8099","48.1384","0.8100","-5.0364"
"94.4090","0.8087","47.8579","0.8088","-5.0364"
"94.4140","0.8074","47.5907","0.8075","-5.0365"
"94.4190","0.8061","47.3355","0.8062","-5.0365"
"94.4240","0.8048","47.0886","0.8048","-5.0365"
"94.4290","0.8033","46.8467","0.8034","-5.0365"
"94.4340","0.8019","46.6061","0.8020","-5.0365"
"94.4390","0.8005","46.3641","0.8006","-5.0365"
"94.4440","0.7992","46.1205","0.7993","-5.0365"
"94.4490","0.7979","45.8774","0.7980","-5.0365"
"94.4540","0.7966","45.6348","0.7966","-5.0365"
"94.4590","0.7951","45.3920","0.7952","-5.0365"
"94.4640","0.7936","45.1469","0.7937","-5.0365"
"94.4690","0.7920","44.8983","0.7921","-5.0365"
"94.4740","0.7903","44.6437","0.7904","-5.0365"
"94.4790","0.7886","44.3795","0.7887","-5.0365"
"94.4840","0.7869","44.1045","0.7870","-5.0365"
"94.4890","0.7851","43.8184","0.7852","-5.0365"
"94.4940","0.7833","43.5224","0.7834","-5.0365"
"94.4990","0.7817","43.2192","0.7818","-5.0365"
"94.5040","0.7801","42.9112","0.7802","-5.0365"
"94.5090","0.7785","42.6028","0.7786","-5.0365"
"94.5140","0.7771","42.2977","0.7772","-5.0365"
"94.5190","0.7756","41.9997","0.7757","-5.0365"
"94.5240","0.7742","41.7107","0.7743","-5.0364"
"94.5290","0.7726","41.4308","0.7727","-5.0364"
"94.5340","0.7711","41.1588","0.7712","-5.0364"
"94.5390","0.7694","40.8912","0.7695","-5.0364"
"94.5440","0.7677","40.6254","0.7678","-5.0364"
"94.5490","0.7660","40.3581","0.7661","-5.0364"
"94.5540","0.7644","40.0877","0.7645","-5.0364"
"94.5590","0.7629","39.8144","0.7629","-5.0364"
"94.5640","0.7614","39.5408","0.7615","-5.0364"
"94.5690","0.7601","39.2716","0.7602","-5.0364"
"94.5740","0.7588","39.0100","0.7589","-5.0365"
"94.5790","0.7576","38.7584","0.7577","-5.0365"
"94.5840","0.7563","38.5173","0.7564","-5.0365"
"94.5890","0.7550","38.2857","0.7551","-5.0365"
"94.5940","0.7536","38.0617","0.7537","-5.0365"
"94.5990","0.7522","37.8432","0.7523","-5.0365"
"94.6040","0.7508","37.6267","0.7508","-5.0365"
"94.6090","0.7494","37.4095","0.7494","-5.0365"
"94.6140","0.7480","37.1908","0.7481","-5.0365"
"94.6190","0.7467","36.9712","0.7467","-5.0364"
"94.6240","0.7453","36.7516","0.7454","-5.0364"
"94.6290","0.7439","36.5326","0.7440","-5.0364"
"94.6340","0.7425","36.3142","0.7426","-5.0364"
"94.6390","0.7410","36.0946","0.7411","-5.0364"
"94.6440","0.7394","35.8713","0.7395","-5.0364"
"94.6490","0.7378","35.6426","0.7379","-5.0364"
"94.6540","0.7361","35.4076","0.7362","-5.0364"
"94.6590","0.7344","35.1638","0.7345","-5.0364"
"94.6640","0.7326","34.9102","0.7327","-5.0364"
"94.6690","0.7308","34.6473","0.7309","-5.0364"
"94.6740","0.7292","34.3768","0.7293","-5.0364"
"94.6790","0.7275","34.1009","0.7276","-5.0364"
"94.6840","0.7260","33.8234","0.7261","-5.0364"
"94.6890","0.7245","33.5482","0.7246","-5.0364"
"94.6940","0.7230","33.2774","0.7231","-5.0364"
"94.6990","0.7214","33.0119","0.7215","-5.0364"
"94.7040","0.7198","32.7517","0.7199","-5.0364"
"94.7090","0.7181","32.4954","0.7182","-5.0364"
"94.7140","0.7164","32.2397","0.7165","-5.0364"
"94.7190","0.7146","31.9820","0.7147","-5.0364"
"94.7240","0.7128","31.7206","0.7129","-5.0363"
"94.7290","0.7111","31.4554","0.7112","-5.0363"
"94.7340","0.7096","31.1882","0.7097","-5.0363"
"94.7390","0.7082","30.9231","0.7083","-5.0363"
"94.7440","0.7069","30.6654","0.7070","-5.0363"
"94.7490","0.7057","30.4192","0.7058","-5.0363"
"94.7540","0.7044","30.1861","0.7045","-5.0363"
"94.7590","0.7031","29.9662","0.7032","-5.0363"
"94.7640","0.7017","29.7578","0.7018","-5.0364"
"94.7690","0.7003","29.5566","0.7004","-5.0364"
"94.7740","0.6988","29.3581","0.6989","-5.0363"
"94.7790","0.6973","29.1597","0.6974","-5.0364"
"94.7840","0.6959","28.9595","0.6959","-5.0364"
"94.7890","0.6944","28.7563","0.6945","-5.0364"
"94.7940","0.6930","28.5501","0.6931","-5.0364"
"94.7990","0.6916","28.3421","0.6917","-5.0364"
"94.8040","0.6901","28.1330","0.6902","-5.0364"
"94.8090","0.6886","27.9226","0.6887","-5.0364"
"94.8140","0.6871","27.7105","0.6872","-5.0364"
"94.8190","0.6855","27.4958","0.6856","-5.0364"
"94.8240","0.6839","27.2763","0.6840","-5.0364"
"94.8290","0.6822","27.0507","0.6823","-5.0364"
"94.8340","0.6805","26.8187","0.6806","-5.0364"
"94.8390","0.6788","26.5804","0.6789","-5.0364"
"94.8440","0.6772","26.3370","0.6773","-5.0364"
"94.8490","0.6756","26.0900","0.6757","-5.0364"
"94.8540","0.6741","25.8425","0.6742","-5.0363"
"94.8590","0.6726","25.5975","0.6727","-5.0363"
"94.8640","0.6712","25.3574","0.6713","-5.0364"
"94.8690","0.6697","25.1226","0.6698","-5.0363"
"94.8740","0.6681","24.8932","0.6682","-5.0363"
"94.8790","0.6665","24.6687","0.6666","-5.0364"
"94.8840","0.6648","24.4453","0.6649","-5.0364"
"94.8890","0.6631","24.2204","0.6632","-5.0364"
"94.8940","0.6614","23.9928","0.6615","-5.0364"
"94.8990","0.6598","23.7620","0.6599","-5.0364"
"94.9040","0.6583","23.5293","0.6584","-5.0364"
"94.9090","0.6570","23.2982","0.6571","-5.0364"
"94.9140","0.6557","23.0725","0.6558","-5.0365"
"94.9190","0.6545","22.8557","0.6546","-5.0365"
"94.9240","0.6533","22.6500","0.6533","-5.0365"
"94.9290","0.6520","22.4554","0.6521","-5.0365"
"94.9340","0.6507","22.2707","0.6508","-5.0365"
"94.9390","0.6493","22.0926","0.6494","-5.0364"
"94.9440","0.6479","21.9179","0.6480","-5.0364"
"94.9490","0.6465","21.7438","0.6466","-5.0364"
"94.9540","0.6450","21.5687","0.6451","-5.0364"
"94.9590","0.6436","21.3910","0.6437","-5.0364"
"94.9640","0.6422","21.2108","0.6423","-5.0364"
"94.9690","0.6408","21.0284","0.6409","-5.0364"
"94.9740","0.6394","20.8430","0.6395","-5.0364"
"94.9790","0.6379","20.6552","0.6380","-5.0364"
"94.9840","0.6363","20.4646","0.6364","-5.0364"
"94.9890","0.6347","20.2703","0.6348","-5.0364"
"94.9940","0.6331","20.0710","0.6331","-5.0364"
"94.9990","0.6314","19.8656","0.6315","-5.0364"
"95.0040","0.6296","19.6544","0.6297","-5.0364"
"95.0090","0.6278","19.4369","0.6279","-5.0364"
"95.0140","0.6261","19.2127","0.6262","-5.0364"
"95.0190","0.6244","18.9835","0.6245","-5.0364"
"95.0240","0.6228","18.7514","0.6229","-5.0363"
"95.0290","0.6213","18.5199","0.6214","-5.0364"
"95.0340","0.6198","18.2928","0.6199","-5.0364"
"95.0390","0.6183","18.0725","0.6184","-5.0363"
"95.0440","0.6168","17.8596","0.6169","-5.0364"
"95.0490","0.6153","17.6540","0.6154","-5.0364"
"95.0540","0.6137","17.4538","0.6138","-5.0364"
"95.0590","0.6120","17.2562","0.6121","-5.0364"
"95.0640","0.6103","17.0588","0.6104","-5.0364"
"95.0690","0.6087","16.8618","0.6088","-5.0364"
"95.0740","0.6072","16.6637","0.6073","-5.0364"
"95.0790","0.6057","16.4655","0.6058","-5.0364"
"95.0840","0.6044","16.2712","0.6045","-5.0364"
"95.0890","0.6032","16.0829","0.6033","-5.0364"
"95.0940","0.6020","15.9034","0.6021","-5.0364"
"95.0990","0.6008","15.7346","0.6009","-5.0364"
"95.1040","0.5996","15.5765","0.5997","-5.0364"
"95.1090","0.5983","15.4271","0.5984","-5.0364"
"95.1140","0.5970","15.2839","0.5971","-5.0364"
"95.1190","0.5957","15.1438","0.5957","-5.0364"
"95.1240","0.5943","15.0034","0.5943","-5.0364"
"95.1290","0.5928","14.8600","0.5929","-5.0364"
"95.1340","0.5915","14.7133","0.5916","-5.0364"
"95.1390","0.5901","14.5644","0.5902","-5.0364"
"95.1440","0.5887","14.4131","0.5888","-5.0364"
"95.1490","0.5873","14.2597","0.5874","-5.0364"
"95.1540","0.5858","14.1048","0.5859","-5.0364"
"95.1590","0.5843","13.9473","0.5844","-5.0364"
"95.1640","0.5827","13.7864","0.5828","-5.0364"
"95.1690","0.5811","13.6211","0.5812","-5.0364"
"95.1740","0.5794","13.4510","0.5795","-5.0364"
"95.1790","0.5776","13.2757","0.5777","-5.0365"
"95.1840","0.5758","13.0945","0.5759","-5.0364"
"95.1890","0.5741","12.9083","0.5742","-5.0364"
"95.1940","0.5724","12.7178","0.5725","-5.0364"
"95.1990","0.5709","12.5263","0.5710","-5.0364"
"95.2040","0.5695","12.3369","0.5695","-5.0364"
"95.2090","0.5680","12.1517","0.5681","-5.0364"
"95.2140","0.5665","11.9722","0.5666","-5.0364"
"95.2190","0.5649","11.7988","0.5650","-5.0364"
"95.2240","0.5634","11.6309","0.5635","-5.0364"
"95.2290","0.5617","11.4665","0.5618","-5.0364"
"95.2340","0.5601","11.3033","0.5601","-5.0364"
"95.2390","0.5583","11.1394","0.5584","-5.0364"
"95.2440","0.5566","10.9740","0.5567","-5.0364"
"95.2490","0.5550","10.8068","0.5551","-5.0364"
"95.2540","0.5535","10.6394","0.5536","-5.0364"
"95.2590","0.5522","10.4742","0.5523","-5.0364"
"95.2640","0.5509","10.3138","0.5510","-5.0364"
"95.2690","0.5496","10.1608","0.5497","-5.0364"
"95.2740","0.5483","10.0163","0.5484","-5.0364"
"95.2790","0.5470","9.8792","0.5471","-5.0365"
"95.2840","0.5456","9.7477","0.5457","-5.0364"
"95.2890","0.5442","9.6205","0.5443","-5.0364"
"95.2940","0.5427","9.4950","0.5428","-5.0364"
"95.2990","0.5412","9.3690","0.5412","-5.0364"
"95.3040","0.5397","9.2421","0.5398","-5.0364"
"95.3090","0.5382","9.1140","0.5383","-5.0364"
"95.3140","0.5368","8.9850","0.5368","-5.0364"
"95.3190","0.5352","8.8551","0.5353","-5.0364"
"95.3240","0.5336","8.7229","0.5337","-5.0364"
"95.3290","0.5320","8.5871","0.5321","-5.0364"
"95.3340","0.5304","8.4482","0.5305","-5.0364"
"95.3390","0.5286","8.3065","0.5287","-5.0364"
"95.3440","0.5269","8.1616","0.5269","-5.0364"
"95.3490","0.5251","8.0126","0.5252","-5.0364"
"95.3540","0.5234","7.8606","0.5235","-5.0364"
"95.3590","0.5217","7.7073","0.5217","-5.0364"
"95.3640","0.5200","7.5535","0.5201","-5.0364"
"95.3690","0.5185","7.4014","0.5186","-5.0364"
"95.3740","0.5170","7.2523","0.5171","-5.0364"
"95.3790","0.5156","7.1081","0.5157","-5.0364"
"95.3840","0.5141","6.9698","0.5142","-5.0364"
"95.3890","0.5126","6.8375","0.5127","-5.0364"
"95.3940","0.5111","6.7104","0.5112","-5.0365"
"95.3990","0.5095","6.5862","0.5096","-5.0365"
"95.4040","0.5078","6.4636","0.5079","-5.0364"
"95.4090","0.5062","6.3403","0.5062","-5.0364"
"95.4140","0.5045","6.2152","0.5046","-5.0365"
"95.4190","0.5029","6.0895","0.5030","-5.0365"
"95.4240","0.5015","5.9641","0.5016","-5.0364"
"95.4290","0.5002","5.8416","0.5003","-5.0365"
"95.4340","0.4990","5.7245","0.4991","-5.0364"
"95.4390","0.4978","5.6141","0.4979","-5.0364"
"95.4440","0.4966","5.5103","0.4967","-5.0364"
"95.4490","0.4954","5.4136","0.4955","-5.0364"
"95.4540","0.4941","5.3221","0.4942","-5.0364"
"95.4590","0.4928","5.2340","0.4929","-5.0364"
"95.4640","0.4914","5.1470","0.4915","-5.0365"
"95.4690","0.4900","5.0597","0.4901","-5.0365"
"95.4740","0.4886","4.9714","0.4887","-5.0365"
"95.4790","0.4872","4.8823","0.4873","-5.0365"
"95.4840","0.4859","4.7921","0.4860","-5.0365"
"95.4890","0.4846","4.7023","0.4847","-5.0365"
"95.4940","0.4832","4.6123","0.4833","-5.0365"
"95.4990","0.4818","4.5221","0.4819","-5.0365"
"95.5040","0.4803","4.4309","0.4804","-5.0364"
"95.5090","0.4787","4.3385","0.4788","-5.0364"
"95.5140","0.4771","4.2449","0.4772","-5.0365"
"95.5190","0.4755","4.1491","0.4756","-5.0364"
"95.5240","0.4738","4.0499","0.4739","-5.0364"
"95.5290","0.4721","3.9480","0.4722","-5.0364"
"95.5340","0.4705","3.8438","0.4706","-5.0364"
"95.5390","0.4689","3.7383","0.4690","-5.0363"
"95.5440","0.4673","3.6332","0.4674","-5.0364"
"95.5490","0.4658","3.5295","0.4659","-5.0364"
"95.5540","0.4644","3.4286","0.4645","-5.0364"
"95.5590","0.4629","3.3310","0.4630","-5.0364"
"95.5640","0.4614","3.2378","0.4615","-5.0364"
"95.5690","0.4599","3.1490","0.4600","-5.0364"
"95.5740","0.4584","3.0633","0.4585","-5.0364"
"95.5790","0.4568","2.9802","0.4569","-5.0364"
"95.5840","0.4551","2.8988","0.4552","-5.0364"
"95.5890","0.4534","2.8186","0.4535","-5.0364"
"95.5940","0.4518","2.7398","0.4519","-5.0364"
"95.5990","0.4503","2.6631","0.4504","-5.0364"
"95.6040","0.4488","2.5895","0.4489","-5.0364"
"95.6090","0.4475","2.5200","0.4476","-5.0364"
"95.6140","0.4462","2.4549","0.4463","-5.0365"
"95.6190","0.4449","2.3942","0.4450","-5.0364"
"95.6240","0.4436","2.3378","0.4437","-5.0364"
"95.6290","0.4422","2.2860","0.4423","-5.0365"
"95.6340","0.4408","2.2382","0.4409","-5.0364"
"95.6390","0.4393","2.1940","0.4394","-5.0364"
"95.6440","0.4379","2.1517","0.4380","-5.0364"
"95.6490","0.4364","2.1108","0.4365","-5.0364"
"95.6540","0.4350","2.0704","0.4351","-5.0364"
"95.6590","0.4336","2.0310","0.4337","-5.0364"
"95.6640","0.4322","1.9931","0.4323","-5.0364"
"95.6690","0.4308","1.9557","0.4308","-5.0364"
"95.6740","0.4293","1.9189","0.4294","-5.0364"
"95.6790","0.4278","1.8825","0.4279","-5.0364"
"95.6840","0.4263","1.8461","0.4264","-5.0364"
"95.6890","0.4247","1.8102","0.4248","-5.0363"
"95.6940","0.4231","1.7739","0.4231","-5.0364"
"95.6990","0.4214","1.7369","0.4215","-5.0364"
"95.7040","0.4197","1.6997","0.4197","-5.0364"
"95.7090","0.4180","1.6627","0.4181","-5.0364"
"95.7140","0.4163","1.6249","0.4164","-5.0364"
"95.7190","0.4147","1.5862","0.4148","-5.0364"
"95.7240","0.4132","1.5477","0.4133","-5.0364"
"95.7290","0.4117","1.5098","0.4118","-5.0364"
"95.7340","0.4101","1.4729","0.4102","-5.0364"
"95.7390","0.4085","1.4365","0.4086","-5.0364"
"95.7440","0.4068","1.4007","0.4069","-5.0364"
"95.7490","0.4051","1.3646","0.4052","-5.0365"
"95.7540","0.4034","1.3285","0.4034","-5.0364"
"95.7590","0.4016","1.2921","0.4017","-5.0365"
"95.7640","0.3999","1.2557","0.4000","-5.0365"
"95.7690","0.3983","1.2200","0.3984","-5.0365"
"95.7740","0.3968","1.1853","0.3969","-5.0365"
"95.7790","0.3955","1.1525","0.3955","-5.0365"
"95.7840","0.3942","1.1207","0.3943","-5.0365"
"95.7890","0.3930","1.0903","0.3931","-5.0365"
"95.7940","0.3918","1.0613","0.3919","-5.0365"
"95.7990","0.3905","1.0338","0.3906","-5.0366"
"95.8040","0.3892","1.0080","0.3893","-5.0365"
"95.8090","0.3878","0.9829","0.3879","-5.0365"
"95.8140","0.3864","0.9585","0.3865","-5.0365"
"95.8190","0.3851","0.9345","0.3851","-5.0365"
"95.8240","0.3837","0.9112","0.3838","-5.0365"
"95.8290","0.3824","0.8878","0.3825","-5.0365"
"95.8340","0.3812","0.8646","0.3813","-5.0365"
"95.8390","0.3799","0.8421","0.3800","-5.0365"
"95.8440","0.3786","0.8201","0.3786","-5.0365"
"95.8490","0.3772","0.7987","0.3773","-5.0365"
"95.8540","0.3757","0.7769","0.3758","-5.0365"
"95.8590","0.3743","0.7538","0.3744","-5.0365"
"95.8640","0.3727","0.7301","0.3728","-5.0365"
"95.8690","0.3711","0.7063","0.3712","-5.0365"
"95.8740","0.3694","0.6824","0.3695","-5.0365"
"95.8790","0.3678","0.6574","0.3679","-5.0365"
"95.8840","0.3661","0.6310","0.3662","-5.0365"
"95.8890","0.3644","0.6040","0.3645","-5.0365"
"95.8940","0.3627","0.5766","0.3628","-5.0365"
"95.8990","0.3611","0.5490","0.3612","-5.0365"
"95.9040","0.3595","0.5211","0.3596","-5.0365"
"95.9090","0.3578","0.4929","0.3579","-5.0365"
"95.9140","0.3560","0.4638","0.3561","-5.0365"
"95.9190","0.3541","0.4344","0.3542","-5.0365"
"95.9240","0.3521","0.4043","0.3522","-5.0365"
"95.9290","0.3501","0.3735","0.3501","-5.0365"
"95.9340","0.3479","0.3416","0.3480","-5.0365"
"95.9390","0.3459","0.3101","0.3460","-5.0364"
"95.9440","0.3440","0.2794","0.3441","-5.0364"
"95.9490","0.3424","0.2495","0.3425","-5.0364"
"95.9540","0.3409","0.2206","0.3410","-5.0364"
"95.9590","0.3394","0.1936","0.3395","-5.0364"
"95.9640","0.3380","0.1675","0.3381","-5.0364"
"95.9690","0.3366","0.1423","0.3367","-5.0364"
"95.9740","0.3352","0.1187","0.3353","-5.0364"
"95.9790","0.3338","0.0973","0.3339","-5.0364"
"95.9810","0.3332","0.0891","0.3333","-5.0364"
"95.9820","0.3329","0.0851","0.3330","-5.0364"
"95.9870","0.3317","0.0668","0.3318","-5.0364"
"95.9920","0.3308","0.0511","0.3309","-5.0364"
"95.9970","0.3306","0.0381","0.3307","-5.0364"
"96.0020","0.3306","0.0282","0.3307","-5.0364"
"96.0070","0.3307","0.0212","0.3308","-5.0364"
"96.0120","0.3308","0.0165","0.3309","-5.0364"
"96.0170","0.3308","0.0142","0.3309","-5.0364"
"96.0220","0.3309","0.0147","0.3310","-5.0364"
"96.0270","0.3310","0.0174","0.3311","-5.0364"
"96.0320","0.3312","0.0220","0.3313","-5.0364"
"96.0370","0.3314","0.0281","0.3315","-5.0364"
"96.0420","0.3316","0.0359","0.3317","-5.0364"
"96.0470","0.3318","0.0445","0.3319","-5.0365"
"96.0520","0.3320","0.0537","0.3321","-5.0364"
"96.0570","0.3325","0.0638","0.3326","-5.0364"
"96.0620","0.3331","0.0741","0.3332","-5.0365"
"96.0670","0.3338","0.0839","0.3339","-5.0365"
"96.0720","0.3346","0.0945","0.3347","-5.0364"
"96.0770","0.3354","0.1071","0.3355","-5.0365"
"96.0820","0.3362","0.1213","0.3363","-5.0365"
"96.0870","0.3373","0.1368","0.3374","-5.0364"
"96.0920","0.3386","0.1547","0.3387","-5.0364"
"96.0970","0.3401","0.1745","0.3402","-5.0364"
"96.1020","0.3417","0.1971","0.3418","-5.0364"
"96.1070","0.3435","0.2225","0.3436","-5.0364"
"96.1120","0.3451","0.2512","0.3452","-5.0364"
"96.1170","0.3467","0.2830","0.3468","-5.0364"
"96.1220","0.3481","0.3166","0.3482","-5.0364"
"96.1270","0.3495","0.3520","0.3496","-5.0364"
"96.1320","0.3509","0.3881","0.3510","-5.0364"
"96.1370","0.3524","0.4243","0.3525","-5.0364"
"96.1420","0.3540","0.4611","0.3541","-5.0364"
"96.1470","0.3558","0.4993","0.3559","-5.0364"
"96.1520","0.3577","0.5384","0.3578","-5.0364"
"96.1570","0.3596","0.5788","0.3596","-5.0364"
"96.1620","0.3614","0.6203","0.3615","-5.0364"
"96.1670","0.3633","0.6638","0.3634","-5.0364"
"96.1720","0.3651","0.7084","0.3652","-5.0364"
"96.1770","0.3668","0.7534","0.3669","-5.0365"
"96.1820","0.3684","0.7985","0.3685","-5.0365"
"96.1870","0.3699","0.8432","0.3700","-5.0365"
"96.1920","0.3713","0.8872","0.3714","-5.0365"
"96.1970","0.3727","0.9297","0.3727","-5.0365"
"96.2020","0.3740","0.9704","0.3741","-5.0364"
"96.2070","0.3754","1.0092","0.3755","-5.0364"
"96.2120","0.3768","1.0473","0.3769","-5.0365"
"96.2170","0.3783","1.0847","0.3784","-5.0364"
"96.2220","0.3797","1.1218","0.3798","-5.0364"
"96.2270","0.3811","1.1588","0.3812","-5.0365"
"96.2320","0.3825","1.1965","0.3825","-5.0365"
"96.2370","0.3837","1.2342","0.3838","-5.0364"
"96.2420","0.3848","1.2715","0.3849","-5.0364"
"96.2470","0.3859","1.3083","0.3860","-5.0365"
"96.2520","0.3870","1.3437","0.3870","-5.0364"
"96.2570","0.3880","1.3771","0.3881","-5.0364"
"96.2620","0.3890","1.4095","0.3891","-5.0364"
"96.2670","0.3901","1.4411","0.3902","-5.0364"
"96.2720","0.3913","1.4721","0.3914","-5.0364"
"96.2770","0.3925","1.5039","0.3926","-5.0364"
"96.2820","0.3939","1.5372","0.3940","-5.0364"
"96.2870","0.3953","1.5721","0.3954","-5.0364"
"96.2920","0.3967","1.6081","0.3968","-5.0364"
"96.2970","0.3980","1.6456","0.3981","-5.0364"
"96.3020","0.3994","1.6833","0.3995","-5.0364"
"96.3070","0.4007","1.7217","0.4008","-5.0364"
"96.3120","0.4020","1.7612","0.4021","-5.0365"
"96.3170","0.4034","1.8013","0.4035","-5.0365"
"96.3220","0.4049","1.8420","0.4050","-5.0365"
"96.3270","0.4065","1.8843","0.4066","-5.0365"
"96.3320","0.4081","1.9285","0.4082","-5.0365"
"96.3370","0.4098","1.9749","0.4099","-5.0365"
"96.3420","0.4115","2.0234","0.4116","-5.0365"
"96.3470","0.4133","2.0748","0.4134","-5.0365"
"96.3520","0.4151","2.1292","0.4151","-5.0365"
"96.3570","0.4168","2.1868","0.4169","-5.0364"
"96.3620","0.4185","2.2476","0.4186","-5.0365"
"96.3670","0.4201","2.3113","0.4202","-5.0364"
"96.3720","0.4216","2.3772","0.4217","-5.0364"
"96.3770","0.4231","2.4449","0.4232","-5.0364"
"96.3820","0.4246","2.5148","0.4247","-5.0364"
"96.3870","0.4261","2.5871","0.4262","-5.0364"
"96.3920","0.4277","2.6624","0.4278","-5.0364"
"96.3970","0.4293","2.7411","0.4294","-5.0364"
"96.4020","0.4310","2.8235","0.4311","-5.0364"
"96.4070","0.4326","2.9102","0.4327","-5.0364"
"96.4120","0.4342","3.0008","0.4343","-5.0364"
"96.4170","0.4356","3.0961","0.4357","-5.0364"
"96.4220","0.4369","3.1949","0.4370","-5.0364"
"96.4270","0.4382","3.2953","0.4383","-5.0364"
"96.4320","0.4394","3.3952","0.4395","-5.0364"
"96.4370","0.4406","3.4940","0.4406","-5.0364"
"96.4420","0.4418","3.5912","0.4419","-5.0364"
"96.4470","0.4431","3.6871","0.4432","-5.0364"
"96.4520","0.4445","3.7824","0.4446","-5.0364"
"96.4570","0.4460","3.8789","0.4461","-5.0365"
"96.4620","0.4475","3.9780","0.4476","-5.0365"
"96.4670","0.4491","4.0810","0.4492","-5.0365"
"96.4720","0.4507","4.1895","0.4508","-5.0365"
"96.4770","0.4523","4.3035","0.4523","-5.0365"
"96.4820","0.4538","4.4217","0.4539","-5.0365"
"96.4870","0.4553","4.5448","0.4554","-5.0365"
"96.4920","0.4569","4.6718","0.4570","-5.0365"
"96.4970","0.4585","4.8015","0.4586","-5.0365"
