Time,Displacement,Force,Compressive displacement,voltage_1
"73.4750","0.6742","61.6201","0.6621","-5.0332"
"73.4800","0.6758","61.8643","0.6638","-5.0332"
"73.4850","0.6775","62.1152","0.6655","-5.0332"
"73.4900","0.6792","62.3722","0.6672","-5.0332"
"73.4950","0.6809","62.6353","0.6688","-5.0332"
"73.5000","0.6825","62.9031","0.6704","-5.0332"
"73.5050","0.6841","63.1744","0.6721","-5.0331"
"73.5100","0.6858","63.4480","0.6737","-5.0331"
"73.5150","0.6874","63.7224","0.6754","-5.0331"
"73.5200","0.6892","63.9977","0.6772","-5.0331"
"73.5250","0.6911","64.2765","0.6790","-5.0331"
"73.5300","0.6931","64.5618","0.6810","-5.0331"
"73.5350","0.6951","64.8563","0.6831","-5.0331"
"73.5400","0.6972","65.1630","0.6851","-5.0331"
"73.5450","0.6991","65.4827","0.6871","-5.0331"
"73.5500","0.7010","65.8124","0.6889","-5.0331"
"73.5550","0.7027","66.1470","0.6906","-5.0331"
"73.5600","0.7043","66.4790","0.6922","-5.0331"
"73.5650","0.7058","66.8026","0.6938","-5.0331"
"73.5700","0.7073","67.1136","0.6952","-5.0331"
"73.5750","0.7088","67.4106","0.6967","-5.0331"
"73.5800","0.7102","67.6932","0.6982","-5.0331"
"73.5850","0.7117","67.9621","0.6996","-5.0331"
"73.5900","0.7130","68.2177","0.7010","-5.0331"
"73.5950","0.7144","68.4622","0.7023","-5.0331"
"73.6000","0.7157","68.6969","0.7036","-5.0331"
"73.6050","0.7169","68.9223","0.7049","-5.0331"
"73.6100","0.7182","69.1386","0.7061","-5.0332"
"73.6150","0.7194","69.3461","0.7073","-5.0332"
"73.6200","0.7206","69.5457","0.7085","-5.0332"
"73.6250","0.7217","69.7384","0.7097","-5.0331"
"73.6300","0.7229","69.9251","0.7108","-5.0331"
"73.6330","0.7236","70.0351","0.7115","-5.0331"
"73.6340","0.7238","70.0714","0.7118","-5.0331"
"73.6390","0.7250","70.2512","0.7129","-5.0331"
"73.6440","0.7260","70.4281","0.7139","-5.0332"
"73.6490","0.7264","70.5976","0.7143","-5.0332"
"73.6540","0.7263","70.7470","0.7142","-5.0331"
"73.6590","0.7263","70.8640","0.7142","-5.0332"
"73.6640","0.7262","70.9442","0.7141","-5.0332"
"73.6690","0.7261","70.9877","0.7141","-5.0332"
"73.6740","0.7260","70.9981","0.7140","-5.0332"
"73.6790","0.7259","70.9817","0.7139","-5.0332"
"73.6840","0.7258","70.9443","0.7137","-5.0332"
"73.6890","0.7256","70.8880","0.7135","-5.0332"
"73.6940","0.7254","70.8158","0.7133","-5.0332"
"73.6990","0.7251","70.7322","0.7131","-5.0332"
"73.7040","0.7249","70.6402","0.7128","-5.0331"
"73.7090","0.7246","70.5425","0.7126","-5.0331"
"73.7140","0.7241","70.4409","0.7121","-5.0331"
"73.7190","0.7234","70.3317","0.7113","-5.0331"
"73.7240","0.7226","70.2096","0.7106","-5.0331"
"73.7290","0.7218","70.0709","0.7097","-5.0331"
"73.7340","0.7209","69.9153","0.7088","-5.0331"
"73.7390","0.7199","69.7420","0.7078","-5.0330"
"73.7440","0.7187","69.5492","0.7066","-5.0330"
"73.7490","0.7174","69.3355","0.7053","-5.0330"
"73.7540","0.7159","69.0979","0.7038","-5.0330"
"73.7590","0.7143","68.8349","0.7023","-5.0330"
"73.7640","0.7128","68.5465","0.7008","-5.0330"
"73.7690","0.7115","68.2363","0.6995","-5.0330"
"73.7740","0.7103","67.9140","0.6983","-5.0330"
"73.7790","0.7092","67.5873","0.6971","-5.0330"
"73.7840","0.7080","67.2625","0.6960","-5.0330"
"73.7890","0.7068","66.9435","0.6948","-5.0330"
"73.7940","0.7056","66.6320","0.6935","-5.0331"
"73.7990","0.7043","66.3264","0.6922","-5.0331"
"73.8040","0.7029","66.0239","0.6909","-5.0331"
"73.8090","0.7015","65.7229","0.6894","-5.0331"
"73.8140","0.7000","65.4209","0.6880","-5.0331"
"73.8190","0.6986","65.1163","0.6865","-5.0331"
"73.8240","0.6971","64.8082","0.6850","-5.0331"
"73.8290","0.6955","64.4953","0.6835","-5.0331"
"73.8340","0.6940","64.1775","0.6819","-5.0331"
"73.8390","0.6923","63.8535","0.6802","-5.0331"
"73.8440","0.6905","63.5205","0.6784","-5.0331"
"73.8490","0.6886","63.1759","0.6765","-5.0331"
"73.8540","0.6865","62.8177","0.6745","-5.0331"
"73.8590","0.6845","62.4452","0.6725","-5.0331"
"73.8640","0.6825","62.0582","0.6705","-5.0331"
"73.8690","0.6806","61.6587","0.6685","-5.0331"
"73.8740","0.6787","61.2503","0.6667","-5.0331"
"73.8790","0.6770","60.8384","0.6650","-5.0331"
"73.8840","0.6754","60.4293","0.6634","-5.0332"
"73.8890","0.6739","60.0285","0.6618","-5.0332"
"73.8940","0.6724","59.6404","0.6603","-5.0332"
"73.8990","0.6709","59.2677","0.6588","-5.0332"
"73.9040","0.6693","58.9108","0.6573","-5.0332"
"73.9090","0.6678","58.5686","0.6558","-5.0332"
"73.9140","0.6663","58.2394","0.6543","-5.0332"
"73.9190","0.6648","57.9208","0.6528","-5.0332"
"73.9240","0.6633","57.6106","0.6513","-5.0332"
"73.9290","0.6619","57.3084","0.6499","-5.0332"
"73.9340","0.6606","57.0138","0.6486","-5.0332"
"73.9390","0.6595","56.7293","0.6475","-5.0332"
"73.9440","0.6584","56.4577","0.6464","-5.0331"
"73.9490","0.6574","56.2014","0.6453","-5.0331"
"73.9540","0.6563","55.9601","0.6443","-5.0331"
"73.9590","0.6553","55.7317","0.6432","-5.0331"
"73.9640","0.6541","55.5133","0.6421","-5.0331"
"73.9690","0.6529","55.3014","0.6409","-5.0331"
"73.9740","0.6516","55.0924","0.6396","-5.0331"
"73.9790","0.6503","54.8815","0.6383","-5.0331"
"73.9840","0.6490","54.6663","0.6370","-5.0331"
"73.9890","0.6477","54.4455","0.6356","-5.0331"
"73.9940","0.6464","54.2181","0.6343","-5.0332"
"73.9990","0.6451","53.9855","0.6331","-5.0332"
"74.0040","0.6439","53.7495","0.6318","-5.0332"
"74.0090","0.6426","53.5109","0.6305","-5.0332"
"74.0140","0.6412","53.2704","0.6292","-5.0332"
"74.0190","0.6398","53.0276","0.6278","-5.0332"
"74.0240","0.6383","52.7803","0.6262","-5.0332"
"74.0290","0.6367","52.5259","0.6247","-5.0332"
"74.0340","0.6351","52.2631","0.6230","-5.0332"
"74.0390","0.6334","51.9908","0.6214","-5.0332"
"74.0440","0.6317","51.7081","0.6196","-5.0332"
"74.0490","0.6299","51.4144","0.6179","-5.0331"
"74.0540","0.6282","51.1105","0.6162","-5.0331"
"74.0590","0.6266","50.7992","0.6145","-5.0331"
"74.0640","0.6250","50.4836","0.6129","-5.0331"
"74.0690","0.6235","50.1669","0.6114","-5.0331"
"74.0740","0.6220","49.8535","0.6100","-5.0331"
"74.0790","0.6206","49.5466","0.6085","-5.0331"
"74.0840","0.6191","49.2473","0.6070","-5.0331"
"74.0890","0.6175","48.9553","0.6055","-5.0331"
"74.0940","0.6159","48.6693","0.6039","-5.0331"
"74.0990","0.6142","48.3863","0.6022","-5.0331"
"74.1040","0.6125","48.1028","0.6004","-5.0332"
"74.1090","0.6108","47.8170","0.5988","-5.0332"
"74.1140","0.6091","47.5283","0.5971","-5.0332"
"74.1190","0.6076","47.2380","0.5955","-5.0332"
"74.1240","0.6061","46.9483","0.5941","-5.0332"
"74.1290","0.6048","46.6619","0.5927","-5.0332"
"74.1340","0.6035","46.3830","0.5915","-5.0332"
"74.1390","0.6022","46.1150","0.5901","-5.0332"
"74.1440","0.6008","45.8578","0.5887","-5.0332"
"74.1490","0.5993","45.6087","0.5873","-5.0332"
"74.1540","0.5979","45.3646","0.5858","-5.0332"
"74.1590","0.5964","45.1228","0.5843","-5.0332"
"74.1640","0.5949","44.8812","0.5828","-5.0332"
"74.1690","0.5934","44.6387","0.5814","-5.0332"
"74.1740","0.5920","44.3964","0.5800","-5.0332"
"74.1790","0.5906","44.1552","0.5785","-5.0332"
"74.1840","0.5892","43.9156","0.5771","-5.0332"
"74.1890","0.5877","43.6780","0.5757","-5.0332"
"74.1940","0.5862","43.4412","0.5742","-5.0332"
"74.1990","0.5846","43.2029","0.5725","-5.0331"
"74.2040","0.5829","42.9605","0.5709","-5.0331"
"74.2090","0.5812","42.7129","0.5692","-5.0331"
"74.2140","0.5795","42.4585","0.5674","-5.0331"
"74.2190","0.5777","42.1967","0.5656","-5.0331"
"74.2240","0.5759","41.9277","0.5639","-5.0331"
"74.2290","0.5742","41.6527","0.5621","-5.0331"
"74.2340","0.5726","41.3741","0.5605","-5.0332"
"74.2390","0.5710","41.0950","0.5590","-5.0332"
"74.2440","0.5695","40.8189","0.5574","-5.0332"
"74.2490","0.5679","40.5472","0.5559","-5.0332"
"74.2540","0.5663","40.2805","0.5543","-5.0332"
"74.2590","0.5647","40.0186","0.5527","-5.0332"
"74.2640","0.5631","39.7601","0.5510","-5.0332"
"74.2690","0.5613","39.5028","0.5493","-5.0332"
"74.2740","0.5596","39.2443","0.5475","-5.0332"
"74.2790","0.5578","38.9833","0.5458","-5.0332"
"74.2840","0.5562","38.7201","0.5441","-5.0332"
"74.2890","0.5547","38.4565","0.5426","-5.0332"
"74.2940","0.5533","38.1965","0.5412","-5.0332"
"74.2990","0.5520","37.9442","0.5399","-5.0332"
"74.3040","0.5507","37.7031","0.5387","-5.0332"
"74.3090","0.5494","37.4740","0.5374","-5.0332"
"74.3140","0.5481","37.2561","0.5361","-5.0332"
"74.3190","0.5467","37.0475","0.5346","-5.0332"
"74.3240","0.5453","36.8455","0.5332","-5.0332"
"74.3290","0.5438","36.6466","0.5317","-5.0332"
"74.3340","0.5423","36.4479","0.5303","-5.0332"
"74.3390","0.5409","36.2481","0.5289","-5.0332"
"74.3440","0.5396","36.0483","0.5275","-5.0333"
"74.3490","0.5382","35.8481","0.5262","-5.0333"
"74.3540","0.5368","35.6485","0.5248","-5.0333"
"74.3590","0.5354","35.4503","0.5234","-5.0333"
"74.3640","0.5339","35.2521","0.5219","-5.0333"
"74.3690","0.5324","35.0521","0.5203","-5.0333"
"74.3740","0.5308","34.8487","0.5187","-5.0333"
"74.3790","0.5292","34.6408","0.5171","-5.0333"
"74.3840","0.5275","34.4273","0.5154","-5.0333"
"74.3890","0.5258","34.2071","0.5137","-5.0332"
"74.3940","0.5241","33.9806","0.5120","-5.0332"
"74.3990","0.5225","33.7485","0.5104","-5.0332"
"74.4040","0.5209","33.5126","0.5088","-5.0332"
"74.4090","0.5194","33.2747","0.5073","-5.0332"
"74.4140","0.5179","33.0375","0.5058","-5.0332"
"74.4190","0.5164","32.8038","0.5043","-5.0331"
"74.4240","0.5149","32.5750","0.5028","-5.0331"
"74.4290","0.5133","32.3509","0.5012","-5.0331"
"74.4340","0.5116","32.1294","0.4995","-5.0331"
"74.4390","0.5098","31.9074","0.4978","-5.0331"
"74.4440","0.5081","31.6830","0.4961","-5.0331"
"74.4490","0.5064","31.4557","0.4944","-5.0331"
"74.4540","0.5048","31.2263","0.4928","-5.0331"
"74.4590","0.5034","30.9973","0.4914","-5.0331"
"74.4640","0.5021","30.7719","0.4901","-5.0331"
"74.4690","0.5009","30.5544","0.4888","-5.0332"
"74.4740","0.4997","30.3479","0.4877","-5.0332"
"74.4790","0.4986","30.1546","0.4865","-5.0332"
"74.4840","0.4974","29.9733","0.4853","-5.0332"
"74.4890","0.4961","29.8022","0.4841","-5.0332"
"74.4940","0.4948","29.6378","0.4827","-5.0332"
"74.4990","0.4934","29.4770","0.4814","-5.0332"
"74.5040","0.4920","29.3165","0.4800","-5.0332"
"74.5090","0.4907","29.1541","0.4786","-5.0332"
"74.5140","0.4893","28.9884","0.4772","-5.0332"
"74.5190","0.4879","28.8197","0.4759","-5.0332"
"74.5240","0.4866","28.6489","0.4745","-5.0332"
"74.5290","0.4852","28.4760","0.4731","-5.0332"
"74.5340","0.4838","28.3012","0.4717","-5.0332"
"74.5390","0.4823","28.1234","0.4702","-5.0332"
"74.5440","0.4807","27.9416","0.4686","-5.0332"
"74.5490","0.4790","27.7543","0.4670","-5.0332"
"74.5540","0.4773","27.5592","0.4653","-5.0332"
"74.5590","0.4756","27.3560","0.4636","-5.0332"
"74.5640","0.4738","27.1441","0.4618","-5.0332"
"74.5690","0.4721","26.9244","0.4600","-5.0332"
"74.5740","0.4704","26.6987","0.4583","-5.0332"
"74.5790","0.4688","26.4700","0.4567","-5.0332"
"74.5840","0.4672","26.2418","0.4552","-5.0332"
"74.5890","0.4657","26.0169","0.4537","-5.0332"
"74.5940","0.4642","25.7970","0.4522","-5.0332"
"74.5990","0.4627","25.5827","0.4506","-5.0332"
"74.6040","0.4611","25.3741","0.4491","-5.0332"
"74.6090","0.4595","25.1703","0.4475","-5.0332"
"74.6140","0.4578","24.9696","0.4458","-5.0332"
"74.6190","0.4561","24.7692","0.4440","-5.0332"
"74.6240","0.4544","24.5669","0.4423","-5.0332"
"74.6290","0.4528","24.3619","0.4407","-5.0332"
"74.6340","0.4512","24.1561","0.4392","-5.0332"
"74.6390","0.4498","23.9526","0.4378","-5.0332"
"74.6440","0.4485","23.7549","0.4365","-5.0332"
"74.6490","0.4473","23.5651","0.4352","-5.0332"
"74.6540","0.4461","23.3854","0.4340","-5.0333"
"74.6590","0.4448","23.2160","0.4328","-5.0333"
"74.6640","0.4435","23.0554","0.4314","-5.0333"
"74.6690","0.4421","22.9013","0.4301","-5.0333"
"74.6740","0.4408","22.7514","0.4287","-5.0333"
"74.6790","0.4394","22.6032","0.4273","-5.0332"
"74.6840","0.4380","22.4561","0.4260","-5.0332"
"74.6890","0.4367","22.3103","0.4246","-5.0332"
"74.6940","0.4354","22.1649","0.4233","-5.0332"
"74.6990","0.4340","22.0205","0.4219","-5.0332"
"74.7040","0.4326","21.8757","0.4205","-5.0332"
"74.7090","0.4312","21.7298","0.4191","-5.0331"
"74.7140","0.4297","21.5827","0.4177","-5.0331"
"74.7190","0.4282","21.4339","0.4161","-5.0331"
"74.7240","0.4265","21.2814","0.4145","-5.0331"
"74.7290","0.4248","21.1238","0.4128","-5.0331"
"74.7340","0.4231","20.9598","0.4110","-5.0331"
"74.7390","0.4214","20.7889","0.4093","-5.0331"
"74.7440","0.4197","20.6117","0.4076","-5.0331"
"74.7490","0.4180","20.4297","0.4059","-5.0331"
"74.7540","0.4165","20.2454","0.4044","-5.0331"
"74.7590","0.4150","20.0624","0.4029","-5.0331"
"74.7640","0.4136","19.8833","0.4015","-5.0331"
"74.7690","0.4121","19.7089","0.4001","-5.0331"
"74.7740","0.4106","19.5399","0.3986","-5.0331"
"74.7790","0.4091","19.3755","0.3970","-5.0331"
"74.7840","0.4075","19.2134","0.3954","-5.0331"
"74.7890","0.4058","19.0522","0.3938","-5.0331"
"74.7940","0.4041","18.8897","0.3921","-5.0331"
"74.7990","0.4024","18.7246","0.3904","-5.0331"
"74.8040","0.4008","18.5561","0.3887","-5.0331"
"74.8090","0.3993","18.3851","0.3872","-5.0331"
"74.8140","0.3979","18.2151","0.3859","-5.0331"
"74.8190","0.3966","18.0486","0.3846","-5.0331"
"74.8240","0.3954","17.8887","0.3834","-5.0331"
"74.8290","0.3942","17.7379","0.3821","-5.0331"
"74.8340","0.3930","17.5966","0.3809","-5.0331"
"74.8390","0.3917","17.4629","0.3796","-5.0331"
"74.8440","0.3903","17.3346","0.3783","-5.0331"
"74.8490","0.3889","17.2095","0.3769","-5.0331"
"74.8540","0.3875","17.0846","0.3754","-5.0331"
"74.8590","0.3860","16.9574","0.3739","-5.0330"
"74.8640","0.3845","16.8275","0.3725","-5.0330"
"74.8690","0.3831","16.6943","0.3710","-5.0330"
"74.8740","0.3816","16.5582","0.3696","-5.0330"
"74.8790","0.3801","16.4194","0.3680","-5.0330"
"74.8840","0.3785","16.2777","0.3664","-5.0330"
"74.8890","0.3768","16.1321","0.3647","-5.0330"
"74.8940","0.3750","15.9807","0.3630","-5.0330"
"74.8990","0.3732","15.8227","0.3612","-5.0330"
"74.9040","0.3714","15.6585","0.3593","-5.0330"
"74.9090","0.3695","15.4880","0.3574","-5.0330"
"74.9140","0.3676","15.3116","0.3555","-5.0330"
"74.9190","0.3657","15.1298","0.3537","-5.0331"
"74.9240","0.3640","14.9440","0.3519","-5.0331"
"74.9290","0.3622","14.7565","0.3502","-5.0331"
"74.9340","0.3605","14.5700","0.3485","-5.0331"
"74.9390","0.3589","14.3865","0.3468","-5.0331"
"74.9440","0.3571","14.2065","0.3451","-5.0331"
"74.9490","0.3554","14.0297","0.3433","-5.0331"
"74.9540","0.3537","13.8567","0.3416","-5.0331"
"74.9590","0.3520","13.6879","0.3400","-5.0331"
"74.9640","0.3505","13.5240","0.3384","-5.0331"
"74.9690","0.3491","13.3662","0.3370","-5.0331"
"74.9740","0.3478","13.2155","0.3357","-5.0331"
"74.9790","0.3466","13.0737","0.3345","-5.0331"
"74.9840","0.3454","12.9427","0.3334","-5.0331"
"74.9890","0.3443","12.8221","0.3322","-5.0332"
"74.9940","0.3431","12.7097","0.3311","-5.0332"
"74.9990","0.3420","12.6052","0.3299","-5.0332"
"75.0040","0.3408","12.5071","0.3287","-5.0332"
"75.0090","0.3395","12.4134","0.3275","-5.0332"
"75.0140","0.3382","12.3213","0.3262","-5.0332"
"75.0190","0.3368","12.2288","0.3248","-5.0332"
"75.0240","0.3354","12.1336","0.3234","-5.0332"
"75.0290","0.3341","12.0347","0.3220","-5.0332"
"75.0340","0.3327","11.9313","0.3206","-5.0332"
"75.0390","0.3314","11.8243","0.3193","-5.0332"
"75.0440","0.3300","11.7149","0.3180","-5.0332"
"75.0490","0.3286","11.6035","0.3166","-5.0332"
"75.0540","0.3272","11.4902","0.3152","-5.0333"
"75.0590","0.3257","11.3747","0.3137","-5.0333"
"75.0640","0.3241","11.2557","0.3121","-5.0333"
"75.0690","0.3224","11.1319","0.3104","-5.0333"
"75.0740","0.3207","11.0032","0.3087","-5.0333"
"75.0790","0.3190","10.8691","0.3069","-5.0333"
"75.0840","0.3172","10.7295","0.3052","-5.0333"
"75.0890","0.3155","10.5851","0.3035","-5.0333"
"75.0940","0.3139","10.4378","0.3019","-5.0333"
"75.0990","0.3124","10.2900","0.3004","-5.0333"
"75.1040","0.3109","10.1437","0.2989","-5.0333"
"75.1090","0.3095","10.0011","0.2974","-5.0333"
"75.1140","0.3080","9.8635","0.2960","-5.0333"
"75.1190","0.3065","9.7310","0.2945","-5.0333"
"75.1240","0.3050","9.6033","0.2930","-5.0333"
"75.1290","0.3034","9.4792","0.2914","-5.0333"
"75.1340","0.3017","9.3559","0.2897","-5.0333"
"75.1390","0.3000","9.2320","0.2880","-5.0333"
"75.1440","0.2983","9.1066","0.2863","-5.0332"
"75.1490","0.2967","8.9798","0.2846","-5.0332"
"75.1540","0.2952","8.8531","0.2831","-5.0332"
"75.1590","0.2937","8.7274","0.2816","-5.0332"
"75.1640","0.2924","8.6043","0.2803","-5.0332"
"75.1690","0.2911","8.4856","0.2790","-5.0332"
"75.1740","0.2898","8.3731","0.2778","-5.0332"
"75.1790","0.2885","8.2667","0.2765","-5.0332"
"75.1840","0.2872","8.1651","0.2751","-5.0332"
"75.1890","0.2858","8.0671","0.2737","-5.0332"
"75.1940","0.2844","7.9712","0.2723","-5.0332"
"75.1990","0.2830","7.8764","0.2709","-5.0332"
"75.2040","0.2816","7.7819","0.2695","-5.0332"
"75.2090","0.2802","7.6881","0.2682","-5.0332"
"75.2140","0.2788","7.5948","0.2668","-5.0332"
"75.2190","0.2775","7.5013","0.2654","-5.0332"
"75.2240","0.2761","7.4078","0.2640","-5.0332"
"75.2290","0.2747","7.3141","0.2626","-5.0332"
"75.2340","0.2732","7.2193","0.2611","-5.0332"
"75.2390","0.2716","7.1227","0.2595","-5.0332"
"75.2440","0.2700","7.0240","0.2579","-5.0332"
"75.2490","0.2684","6.9217","0.2563","-5.0332"
"75.2540","0.2667","6.8152","0.2546","-5.0332"
"75.2590","0.2650","6.7045","0.2529","-5.0332"
"75.2640","0.2633","6.5908","0.2513","-5.0332"
"75.2690","0.2617","6.4749","0.2496","-5.0332"
"75.2740","0.2601","6.3570","0.2480","-5.0332"
"75.2790","0.2586","6.2390","0.2465","-5.0332"
"75.2840","0.2571","6.1227","0.2450","-5.0332"
"75.2890","0.2555","6.0088","0.2434","-5.0332"
"75.2940","0.2539","5.8975","0.2418","-5.0332"
"75.2990","0.2522","5.7877","0.2402","-5.0332"
"75.3040","0.2505","5.6788","0.2384","-5.0332"
"75.3090","0.2487","5.5694","0.2367","-5.0332"
"75.3140","0.2469","5.4587","0.2349","-5.0332"
"75.3190","0.2452","5.3468","0.2331","-5.0332"
"75.3240","0.2436","5.2345","0.2315","-5.0333"
"75.3290","0.2421","5.1236","0.2300","-5.0333"
"75.3340","0.2407","5.0158","0.2287","-5.0333"
"75.3390","0.2394","4.9131","0.2274","-5.0333"
"75.3440","0.2382","4.8160","0.2261","-5.0333"
"75.3490","0.2369","4.7251","0.2249","-5.0333"
"75.3540","0.2356","4.6403","0.2236","-5.0333"
"75.3590","0.2343","4.5599","0.2222","-5.0333"
"75.3640","0.2329","4.4828","0.2208","-5.0333"
"75.3690","0.2315","4.4071","0.2194","-5.0333"
"75.3740","0.2301","4.3311","0.2180","-5.0333"
"75.3790","0.2287","4.2550","0.2166","-5.0333"
"75.3840","0.2273","4.1783","0.2152","-5.0332"
"75.3890","0.2259","4.1011","0.2139","-5.0332"
"75.3940","0.2245","4.0232","0.2125","-5.0332"
"75.3990","0.2231","3.9452","0.2110","-5.0332"
"75.4040","0.2215","3.8664","0.2095","-5.0332"
"75.4090","0.2200","3.7858","0.2079","-5.0332"
"75.4140","0.2183","3.7026","0.2062","-5.0332"
"75.4190","0.2166","3.6160","0.2045","-5.0332"
"75.4240","0.2148","3.5258","0.2028","-5.0332"
"75.4290","0.2131","3.4326","0.2010","-5.0332"
"75.4340","0.2113","3.3371","0.1993","-5.0332"
"75.4390","0.2097","3.2405","0.1976","-5.0332"
"75.4440","0.2080","3.1435","0.1960","-5.0332"
"75.4490","0.2065","3.0473","0.1944","-5.0332"
"75.4540","0.2049","2.9524","0.1929","-5.0333"
"75.4590","0.2034","2.8598","0.1913","-5.0333"
"75.4640","0.2018","2.7698","0.1898","-5.0333"
"75.4690","0.2001","2.6821","0.1881","-5.0333"
"75.4740","0.1984","2.5966","0.1864","-5.0333"
"75.4790","0.1967","2.5126","0.1846","-5.0333"
"75.4840","0.1949","2.4288","0.1828","-5.0333"
"75.4890","0.1931","2.3447","0.1811","-5.0333"
"75.4940","0.1915","2.2607","0.1795","-5.0333"
"75.4990","0.1901","2.1780","0.1780","-5.0333"
"75.5040","0.1888","2.0986","0.1767","-5.0333"
"75.5090","0.1876","2.0236","0.1755","-5.0333"
"75.5140","0.1864","1.9540","0.1744","-5.0333"
"75.5190","0.1852","1.8905","0.1732","-5.0333"
"75.5240","0.1840","1.8327","0.1720","-5.0333"
"75.5290","0.1828","1.7795","0.1707","-5.0333"
"75.5340","0.1815","1.7292","0.1694","-5.0333"
"75.5390","0.1802","1.6810","0.1681","-5.0333"
"75.5440","0.1789","1.6342","0.1668","-5.0333"
"75.5490","0.1776","1.5874","0.1655","-5.0333"
"75.5540","0.1763","1.5408","0.1643","-5.0333"
"75.5590","0.1751","1.4941","0.1630","-5.0333"
"75.5640","0.1738","1.4469","0.1617","-5.0332"
"75.5690","0.1725","1.3997","0.1604","-5.0332"
"75.5740","0.1712","1.3519","0.1591","-5.0332"
"75.5790","0.1698","1.3040","0.1577","-5.0332"
"75.5840","0.1683","1.2553","0.1563","-5.0332"
"75.5890","0.1668","1.2059","0.1548","-5.0332"
"75.5940","0.1654","1.1559","0.1533","-5.0332"
"75.5990","0.1639","1.1047","0.1518","-5.0332"
"75.6040","0.1624","1.0515","0.1503","-5.0332"
"75.6090","0.1608","0.9976","0.1487","-5.0332"
"75.6140","0.1592","0.9440","0.1472","-5.0332"
"75.6190","0.1576","0.8900","0.1456","-5.0332"
"75.6240","0.1561","0.8342","0.1440","-5.0332"
"75.6290","0.1545","0.7777","0.1424","-5.0332"
"75.6340","0.1529","0.7210","0.1409","-5.0332"
"75.6390","0.1513","0.6651","0.1393","-5.0332"
"75.6440","0.1497","0.6096","0.1376","-5.0332"
"75.6490","0.1480","0.5536","0.1359","-5.0333"
"75.6540","0.1462","0.4979","0.1342","-5.0333"
"75.6590","0.1443","0.4422","0.1323","-5.0333"
"75.6640","0.1424","0.3859","0.1304","-5.0333"
"75.6690","0.1405","0.3282","0.1285","-5.0333"
"75.6740","0.1387","0.2694","0.1266","-5.0333"
"75.6790","0.1369","0.2106","0.1249","-5.0333"
"75.6840","0.1354","0.1532","0.1233","-5.0333"
"75.6890","0.1340","0.0981","0.1220","-5.0332"
"75.6900","0.1338","0.0874","0.1217","-5.0332"
"75.6910","0.1335","0.0769","0.1215","-5.0332"
"75.6960","0.1323","0.0272","0.1202","-5.0332"
"75.7010","0.1314","-0.0170","0.1193","-5.0332"
"75.7060","0.1311","-0.0549","0.1190","-5.0332"
"75.7110","0.1311","-0.0841","0.1191","-5.0332"
"75.7160","0.1312","-0.1038","0.1191","-5.0332"
"75.7210","0.1313","-0.1136","0.1192","-5.0332"
"75.7260","0.1313","-0.1145","0.1193","-5.0332"
"75.7310","0.1314","-0.1075","0.1194","-5.0332"
"75.7360","0.1315","-0.0947","0.1194","-5.0332"
"75.7410","0.1317","-0.0775","0.1196","-5.0332"
"75.7460","0.1319","-0.0566","0.1198","-5.0332"
"75.7510","0.1321","-0.0329","0.1200","-5.0332"
"75.7560","0.1323","-0.0077","0.1202","-5.0332"
"75.7610","0.1326","0.0176","0.1205","-5.0332"
"75.7660","0.1328","0.0430","0.1207","-5.0332"
"75.7710","0.1332","0.0694","0.1211","-5.0332"
"75.7760","0.1339","0.0973","0.1218","-5.0332"
"75.7810","0.1347","0.1274","0.1227","-5.0332"
"75.7860","0.1356","0.1608","0.1235","-5.0332"
"75.7910","0.1364","0.1977","0.1243","-5.0332"
"75.7960","0.1373","0.2383","0.1253","-5.0332"
"75.8010","0.1384","0.2830","0.1264","-5.0332"
"75.8060","0.1397","0.3327","0.1276","-5.0332"
"75.8110","0.1411","0.3882","0.1291","-5.0332"
"75.8160","0.1427","0.4506","0.1307","-5.0332"
"75.8210","0.1445","0.5213","0.1325","-5.0332"
"75.8260","0.1463","0.6008","0.1343","-5.0332"
"75.8310","0.1481","0.6887","0.1360","-5.0332"
"75.8360","0.1498","0.7838","0.1378","-5.0332"
"75.8410","0.1516","0.8854","0.1395","-5.0332"
"75.8460","0.1533","0.9924","0.1412","-5.0332"
"75.8510","0.1550","1.1034","0.1430","-5.0331"
"75.8560","0.1567","1.2178","0.1446","-5.0331"
"75.8610","0.1582","1.3343","0.1461","-5.0331"
"75.8660","0.1596","1.4510","0.1476","-5.0331"
"75.8710","0.1610","1.5659","0.1489","-5.0331"
"75.8760","0.1623","1.6781","0.1502","-5.0331"
"75.8810","0.1636","1.7868","0.1516","-5.0331"
"75.8860","0.1649","1.8924","0.1529","-5.0331"
"75.8910","0.1663","1.9953","0.1543","-5.0331"
"75.8960","0.1678","2.0963","0.1557","-5.0331"
"75.9010","0.1692","2.1959","0.1572","-5.0331"
"75.9060","0.1707","2.2956","0.1586","-5.0331"
"75.9110","0.1721","2.3954","0.1600","-5.0331"
"75.9160","0.1734","2.4962","0.1614","-5.0332"
"75.9210","0.1748","2.5980","0.1627","-5.0332"
"75.9260","0.1761","2.6998","0.1640","-5.0332"
"75.9310","0.1772","2.8007","0.1652","-5.0332"
"75.9360","0.1783","2.8996","0.1663","-5.0331"
"75.9410","0.1794","2.9954","0.1673","-5.0331"
"75.9460","0.1805","3.0873","0.1684","-5.0332"
