sync,time,vout
1,0.34457898139953524,1.1660000085830688
1,0.34952330589294345,1.1660000085830688
1,0.35446763038635165,1.1660000085830688
1,0.35981130599975497,1.1660000085830688
1,0.36452245712280185,1.1660000085830688
1,0.3696084022521964,1.1660000085830688
1,0.3749678134918204,1.1660000085830688
1,0.3795719146728507,1.1660000085830688
1,0.38460612297058017,1.1640000343322754
1,0.38952922821044833,1.1640000343322754
1,0.394728183746337,1.1640000343322754
1,0.39957213401794345,1.1640000343322754
1,0.40483760833740146,1.1640000343322754
1,0.4095914363861075,1.1640000343322754
1,0.414534091949462,1.1640000343322754
1,0.41954302787780673,1.1640000343322754
1,0.4248933792114249,1.1619999408721924
1,0.42957377433776767,1.1619999408721924
1,0.43453288078308017,1.1619999408721924
1,0.43998074531555087,1.1619999408721924
1,0.44507217407226474,1.1619999408721924
1,0.4495794773101798,1.1619999408721924
1,0.45485687255859286,1.1619999408721924
1,0.4596090316772452,1.1619999408721924
1,0.46455860137939364,1.159999966621399
1,0.46951651573181064,1.159999966621399
1,0.4746527671813956,1.159999966621399
1,0.4795527458190909,1.159999966621399
1,0.4846179485321036,1.159999966621399
1,0.4895455837249747,1.159999966621399
1,0.4951303005218497,1.1579999923706057
1,0.5001411437988272,1.1579999923706057
1,0.5052289962768546,1.1579999923706057
1,0.5097534656524649,1.1579999923706057
1,0.514728069305419,1.156000018119812
1,0.5195724964141837,1.156000018119812
1,0.524606227874755,1.156000018119812
1,0.5297560691833487,1.156000018119812
1,0.5345301628112784,1.156000018119812
1,0.5395710468292227,1.156000018119812
1,0.5445244312286368,1.1540000438690186
1,0.5496146678924543,1.1540000438690186
1,0.5545473098754874,1.1540000438690186
1,0.5596168041229239,1.1540000438690186
1,0.5650005340576163,1.1540000438690186
1,0.5695910453796378,1.1519999504089355
1,0.5747938156127912,1.1519999504089355
1,0.5795583724975577,1.1519999504089355
1,0.5845532417297354,1.1519999504089355
1,0.5897102355957022,1.1519999504089355
1,0.594672203063964,1.1519999504089355
1,0.6000397205352774,1.149999976158142
1,0.6045770645141593,1.149999976158142
1,0.6095876693725577,1.149999976158142
1,0.6146123409271231,1.149999976158142
1,0.6195409297943106,1.149999976158142
1,0.6245598793029776,1.1480000019073486
1,0.6295886039733878,1.1480000019073486
1,0.6345202922821036,1.1480000019073486
1,0.6395332813262931,1.1480000019073486
1,0.6445612907409659,1.1480000019073486
1,0.6495306491851798,1.1460000276565552
1,0.6545608043670645,1.1460000276565552
1,0.6595578193664542,1.1460000276565552
1,0.6645615100860587,1.1440000534057615
1,0.6695535182952872,1.1440000534057615
1,0.6745965480804434,1.1440000534057615
1,0.6795585155487052,1.1440000534057615
1,0.6845250129699698,1.1419999599456787
1,0.6973223686218253,1.1419999599456787
1,0.6981098651885977,1.1419999599456787
1,0.6997015476226798,1.1419999599456787
1,0.7046091556549063,1.1419999599456787
1,0.7095885276794425,1.1399999856948853
1,0.7147161960601798,1.1399999856948853
1,0.7195265293121329,1.1399999856948853
1,0.7245593070983878,1.1380000114440918
1,0.7296025753021231,1.1380000114440918
1,0.7347340583801261,1.1380000114440918
1,0.7396109104156485,1.1380000114440918
1,0.7447595596313468,1.1380000114440918
1,0.7495906352996817,1.1360000371932983
1,0.7551310062408438,1.1360000371932983
1,0.759556531906127,1.1360000371932983
1,0.7645270824432364,1.1360000371932983
1,0.770146131515502,1.1360000371932983
1,0.7745237350463858,1.1360000371932983
1,0.7795293331146222,1.133999943733215
1,0.7845566272735587,1.133999943733215
1,0.7895636558532706,1.133999943733215
1,0.7945663928985587,1.133999943733215
1,0.799729347229003,1.133999943733215
1,0.8046140670776358,1.131999969482422
1,0.8097186088562003,1.131999969482422
1,0.8147311210632315,1.131999969482422
1,0.8195290565490714,1.131999969482422
1,0.8245561122894278,1.1299999952316284
1,0.8295547962188703,1.1299999952316284
1,0.8345582485198966,1.1299999952316284
1,0.8395302295684806,1.128000020980835
1,0.8445568084716788,1.128000020980835
1,0.8495543003082267,1.1260000467300415
1,0.8547136783599845,1.1260000467300415
1,0.8596055507659903,1.1239999532699585
1,0.864701271057128,1.1239999532699585
1,0.86971092224121,1.121999979019165
1,0.8749132156372061,1.121999979019165
1,0.8796067237853995,1.1200000047683716
1,0.8846027851104727,1.1200000047683716
1,0.8897001743316633,1.1200000047683716
1,0.8946158885955802,1.118000030517578
1,0.8997154235839835,1.118000030517578
1,0.9046471118926993,1.118000030517578
1,0.90960669517517,1.118000030517578
1,0.9145994186401358,1.116000056266785
1,0.9197456836700431,1.116000056266785
1,0.9245934486389151,1.116000056266785
1,0.9297368526458731,1.116000056266785
1,0.9346144199371329,1.116000056266785
1,0.9396135807037345,1.1139999628067017
1,0.9445793628692618,1.1139999628067017
1,0.9497117996215803,1.1139999628067017
1,0.9547433853149405,1.1119999885559082
1,0.9595811367034903,1.1119999885559082
1,0.9647033214569083,1.1119999885559082
1,0.9695279598236075,1.1119999885559082
1,0.9745416641235343,1.1100000143051147
1,0.9795544147491446,1.1100000143051147
1,0.9846391677856436,1.1100000143051147
1,0.9896609783172599,1.1100000143051147
1,0.9946837425231925,1.1080000400543213
1,1.0004522800445548,1.1059999465942385
1,1.0046248435974112,1.1059999465942385
1,1.0095815658569327,1.1039999723434448
1,1.0145821571350089,1.1039999723434448
1,1.0195884704589835,1.1039999723434448
1,1.0245857238769522,1.1019999980926514
1,1.029618263244628,1.1019999980926514
1,1.0347931385040274,1.1019999980926514
1,1.0398325920104972,1.100000023841858
1,1.0445759296417227,1.100000023841858
1,1.0497274398803702,1.0980000495910645
1,1.054520368576049,1.0980000495910645
1,1.059619188308715,1.0959999561309814
1,1.0645432472228995,1.0959999561309814
1,1.0695607662200919,1.093999981880188
1,1.0745480060577384,1.093999981880188
1,1.0795555114746085,1.0920000076293943
1,1.084733009338378,1.0920000076293943
1,1.0895466804504386,1.0920000076293943
1,1.0945909023284903,1.090000033378601
1,1.0995872020721427,1.090000033378601
1,1.1047091484069815,1.090000033378601
1,1.1096079349517813,1.0880000591278076
1,1.1147167682647696,1.0880000591278076
1,1.119602918624877,1.0880000591278076
1,1.1245813369750968,1.0859999656677246
1,1.1295230388641349,1.0859999656677246
1,1.1345629692077628,1.0859999656677246
1,1.1395978927612296,1.0839999914169312
1,1.1445508003234854,1.0839999914169312
1,1.1495881080627433,1.0820000171661377
1,1.1546070575714102,1.0820000171661377
1,1.1595816612243643,1.0800000429153442
1,1.1646013259887686,1.0800000429153442
1,1.1696126461029044,1.0779999494552612
1,1.1745731830596915,1.0779999494552612
1,1.179703474044799,1.0759999752044678
1,1.1845741271972647,1.0759999752044678
1,1.1895744800567618,1.0740000009536743
1,1.1946589946746817,1.0720000267028809
1,1.2004771232604972,1.0720000267028809
1,1.2046799659728995,1.0700000524520874
1,1.2095863819122306,1.0700000524520874
1,1.2144870758056623,1.0679999589920044
1,1.2196226119995108,1.0679999589920044
1,1.2248513698577872,1.065999984741211
1,1.230029344558715,1.0640000104904177
1,1.235034227371215,1.062000036239624
1,1.2395327091217032,1.062000036239624
1,1.244581937789916,1.059999942779541
1,1.2497947216033927,1.059999942779541
1,1.254532814025878,1.0579999685287476
1,1.2600829601287833,1.0579999685287476
1,1.2646238803863517,1.055999994277954
1,1.2696075439453116,1.055999994277954
1,1.2745165824890128,1.0540000200271606
1,1.279754161834716,1.0540000200271606
1,1.2845883369445792,1.0520000457763672
1,1.2896170616149893,1.0520000457763672
1,1.2945146560668936,1.0499999523162842
1,1.2996115684509268,1.0499999523162842
1,1.3045895099639884,1.0479999780654907
1,1.3096041679382315,1.0479999780654907
1,1.3149414062499982,1.0460000038146973
1,1.3195784091949454,1.0460000038146973
1,1.3247556686401358,1.0440000295639038
1,1.3296098709106436,1.0420000553131104
1,1.3345482349395743,1.0399999618530271
1,1.3397526741027823,1.0399999618530271
1,1.3447213172912589,1.037999987602234
1,1.3496167659759513,1.0360000133514404
1,1.3545465469360343,1.034000039100647
1,1.3595364093780509,1.031999945640564
1,1.364534616470336,1.0299999713897705
1,1.3698174953460684,1.0299999713897705
1,1.3745126724243155,1.027999997138977
1,1.3795592784881583,1.0260000228881836
1,1.3845126628875724,1.02400004863739
1,1.389523983001708,1.02400004863739
1,1.3945200443267813,1.0199999809265137
1,1.3995256423950186,1.0180000066757202
1,1.4045577049255362,1.0180000066757202
1,1.409550189971923,1.0160000324249268
1,1.414515495300292,1.0140000581741333
1,1.4196035861968985,1.0119999647140503
1,1.424597740173339,1.0099999904632568
1,1.4295690059661856,1.00600004196167
1,1.4349319934844962,1.00600004196167
1,1.4396002292633048,1.003999948501587
1,1.4445734024047843,1.003999948501587
1,1.4497227668762198,1.0019999742507937
1,1.4545764923095694,1.0
1,1.4596972465515128,1.0
1,1.464599132537841,0.9980000257492064
1,1.4695370197296134,0.9959999918937684
1,1.474963665008544,0.9959999918937684
1,1.479543447494506,0.9940000176429749
1,1.4846055507659903,0.9919999837875366
1,1.490227222442626,0.9900000095367432
1,1.4945650100708,0.9900000095367432
1,1.4995675086975089,0.9879999756813048
1,1.504530429840087,0.9860000014305116
1,1.50962209701538,0.984000027179718
1,1.5145468711853018,0.9819999933242798
1,1.5196211338043204,0.977999985218048
1,1.5248241424560538,0.9760000109672546
1,1.5296266078948966,0.9760000109672546
1,1.534536123275756,0.972000002861023
1,1.5398378372192374,0.9700000286102296
1,1.5445830821990958,0.9679999947547911
1,1.549607276916503,0.9660000205039978
1,1.5545802116394034,0.962000012397766
1,1.559515953063964,0.962000012397766
1,1.5645551681518546,0.959999978542328
1,1.5697259902954093,0.9580000042915344
1,1.574561119079589,0.9559999704360962
1,1.5795698165893546,0.949999988079071
1,1.584604024887084,0.9459999799728394
1,1.5895731449127188,0.9399999976158142
1,1.5947461128234854,0.9380000233650208
1,1.5995712280273429,0.9359999895095824
1,1.6045150756835929,0.9340000152587892
1,1.6095595359802237,0.9319999814033508
1,1.6146476268768302,0.9300000071525574
1,1.6195476055145255,0.9279999732971193
1,1.6248099803924552,0.9259999990463256
1,1.6295535564422599,0.921999990940094
1,1.6345152854919425,0.9200000166893004
1,1.6395180225372306,0.9160000085830688
1,1.6445221900939933,0.9120000004768372
1,1.6495480537414542,0.9100000262260436
1,1.654533624649047,0.9079999923706056
1,1.6595370769500724,0.9039999842643738
1,1.664512872695922,0.8999999761581421
1,1.6700067520141593,0.8960000276565552
1,1.6744816303253165,0.8939999938011169
1,1.6798119544982901,0.8920000195503235
1,1.6845779418945304,0.8899999856948853
1,1.6895637512207022,0.8880000114440918
1,1.694530725479125,0.8859999775886536
1,1.699547290802001,0.8840000033378601
1,1.7046184539794913,0.8820000290870667
1,1.709718704223632,0.878000020980835
1,1.7147345542907706,0.8759999871253967
1,1.7197117805480948,0.8759999871253967
1,1.7247200012207022,0.8740000128746033
1,1.729562520980834,0.8700000047683716
1,1.7345616817474356,0.8679999709129333
1,1.7395493984222403,0.8659999966621399
1,1.744569778442382,0.8640000224113464
1,1.749556064605712,0.8640000224113464
1,1.7549355030059806,0.8619999885559082
1,1.7595310211181632,0.8579999804496765
1,1.7646164894103995,0.8579999804496765
1,1.7701544761657706,0.8560000061988831
1,1.7745020389556876,0.8539999723434448
1,1.7795674800872794,0.8519999980926514
1,1.7845556735992423,0.8519999980926514
1,1.789557695388793,0.8519999980926514
1,1.7945213317871085,0.8500000238418579
1,1.799600362777709,0.8479999899864197
1,1.8050241470336905,0.8479999899864197
1,1.8097150325775138,0.8460000157356262
1,1.814558744430541,0.843999981880188
1,1.8196954727172843,0.8420000076293945
1,1.8246138095855704,0.8399999737739563
1,1.8300807476043692,0.8379999995231628
1,1.8345820903778067,0.8360000252723694
1,1.8400957584381095,0.8339999914169312
1,1.8445780277252188,0.8320000171661377
1,1.8495798110961905,0.8299999833106995
1,1.8547306060791007,0.828000009059906
1,1.8595383167266837,0.8240000009536743
1,1.8645713329315177,0.8199999928474426
1,1.869600296020507,0.8180000185966492
1,1.874525547027587,0.8159999847412109
1,1.8795204162597647,0.8119999766349792
1,1.8845691680908194,0.8080000281333923
1,1.8895149230957022,0.8040000200271606
1,1.8944835662841788,0.8019999861717224
1,1.8995158672332755,0.800000011920929
1,1.9046328067779532,0.7979999780654907
1,1.9096100330352774,0.7979999780654907
1,1.914520025253295,0.7960000038146973
1,1.919559955596923,0.7919999957084656
1,1.9247095584869376,0.7900000214576721
1,1.9295585155487052,0.7860000133514404
1,1.934638023376464,0.7820000052452087
1,1.9396092891693106,0.7820000052452087
1,1.9445624351501456,0.777999997138977
1,1.9496147632598868,0.7739999890327454
1,1.9545552730560294,0.7720000147819519
1,1.959608554840087,0.7699999809265137
1,1.9645566940307608,0.7699999809265137
1,1.9695656299591056,0.7680000066757202
1,1.9745688438415518,0.7680000066757202
1,1.9796972274780265,0.765999972820282
1,1.9845747947692862,0.7639999985694885
1,1.9896218776702872,0.7620000243186951
1,1.9945881366729727,0.7599999904632568
1,1.9995696544647208,0.7599999904632568
1,2.004636049270629,0.7580000162124634
1,2.010131120681762,0.7559999823570251
1,2.0151963233947745,0.7519999742507935
1,2.0195341110229483,0.75
1,2.0245740413665763,0.7480000257492065
1,2.0296008586883536,0.7440000176429749
1,2.0345232486724845,0.7419999837875366
1,2.0397634506225577,0.7360000014305115
1,2.0452086925506583,0.7319999933242798
1,2.049541473388671,0.7300000190734863
1,2.0545094013214102,0.7239999771118164
1,2.0596110820770255,0.722000002861023
1,2.0646724700927725,0.7200000286102295
1,2.0695390701293936,0.7200000286102295
1,2.074592113494872,0.7179999947547913
1,2.079606533050536,0.7200000286102295
1,2.0845789909362784,0.722000002861023
1,2.0898306369781485,0.722000002861023
1,2.0945374965667716,0.722000002861023
1,2.099599599838256,0.722000002861023
1,2.104614496231078,0.7239999771118164
1,2.109536886215209,0.7239999771118164
1,2.1149938106536856,0.7239999771118164
1,2.119757413864135,0.7260000109672546
1,2.1245977878570548,0.7260000109672546
1,2.1296160221099845,0.7279999852180481
1,2.1345152854919425,0.7279999852180481
1,2.139775276184081,0.7300000190734863
1,2.144706726074218,0.734000027179718
1,2.1495394706726065,0.7379999756813049
1,2.1544852256774893,0.7419999837875366
1,2.1595253944396964,0.7419999837875366
1,2.1645588874816886,0.7440000176429749
1,2.169522285461425,0.7459999918937683
1,2.1744861602783194,0.7519999742507935
1,2.179556131362914,0.7559999823570251
1,2.184556245803832,0.7580000162124634
1,2.1895461082458487,0.7639999985694885
1,2.194488048553466,0.7639999985694885
1,2.1995482444763175,0.7699999809265137
1,2.2045602798461905,0.7739999890327454
1,2.2095587253570548,0.7799999713897705
1,2.2152009010314933,0.7820000052452087
1,2.2195465564727774,0.7860000133514404
1,2.2247116565704337,0.7860000133514404
1,2.2296154499053946,0.7900000214576721
1,2.2346956729888907,0.7940000295639038
1,2.2395753860473624,0.7940000295639038
1,2.24461269378662,0.7979999780654907
1,2.2501976490020743,0.800000011920929
1,2.2547242641448966,0.8019999861717224
1,2.25978398323059,0.8059999942779541
1,2.2645325660705558,0.8080000281333923
1,2.2695322036743155,0.8100000023841858
1,2.2745397090911856,0.8140000104904175
1,2.2796173095703116,0.8159999847412109
1,2.28460669517517,0.8180000185966492
1,2.289533615112304,0.8199999928474426
1,2.294553518295287,0.8240000009536743
1,2.2995235919952384,0.8259999752044678
1,2.3045597076416007,0.8299999833106995
1,2.3095569610595694,0.8320000171661377
1,2.3145430088043204,0.8360000252723694
1,2.319568157196044,0.8360000252723694
1,2.324556112289428,0.8399999737739563
1,2.329580068588256,0.8420000076293945
1,2.334702730178832,0.843999981880188
1,2.339607238769532,0.843999981880188
1,2.344582796096799,0.8460000157356262
1,2.3495705127716056,0.8460000157356262
1,2.354935884475707,0.8479999899864197
1,2.359520196914672,0.8479999899864197
1,2.364524841308591,0.8500000238418579
1,2.3695542812347403,0.8519999980926514
1,2.3745858669280997,0.8539999723434448
1,2.3799824714660636,0.8560000061988831
1,2.384746074676511,0.8579999804496765
1,2.3895742893219003,0.8600000143051147
1,2.39457082748413,0.8600000143051147
1,2.399544239044187,0.8619999885559082
1,2.4046359062194815,0.8619999885559082
1,2.4095354080200204,0.8640000224113464
1,2.414586067199706,0.8640000224113464
1,2.4195263385772696,0.8659999966621399
1,2.424607276916503,0.8679999709129333
1,2.4296503067016593,0.8679999709129333
1,2.434529781341552,0.871999979019165
1,2.439739227294919,0.8740000128746033
1,2.444535017013547,0.8759999871253967
1,2.4494731426239005,0.878000020980835
1,2.4545228481292716,0.8799999952316284
1,2.4595699310302708,0.8820000290870667
1,2.4646031856536856,0.8840000033378601
1,2.469552993774413,0.8859999775886536
1,2.4747042655944815,0.8880000114440918
1,2.4795637130737296,0.8899999856948853
1,2.484590291976928,0.8920000195503235
1,2.4896876811981192,0.8960000276565552
1,2.4945406913757315,0.8980000019073486
1,2.49960970878601,0.9020000100135804
1,2.504600048065183,0.906000018119812
1,2.5095810890197763,0.9100000262260436
1,2.514679193496703,0.9120000004768372
1,2.5196142196655265,0.9139999747276306
1,2.524705410003661,0.9179999828338624
1,2.5297362804412833,0.9200000166893004
1,2.534479618072507,0.921999990940094
1,2.539537191390992,0.9240000247955322
1,2.5447890758514395,0.9259999990463256
1,2.5496175289154044,0.9300000071525574
1,2.5547022819519034,0.9359999895095824
1,2.559762001037595,0.9419999718666076
1,2.5650904178619376,0.9459999799728394
1,2.5697245597839364,0.9480000138282776
1,2.5745785236358634,0.949999988079071
1,2.5797572135925284,0.9520000219345092
1,2.5850358009338352,0.9539999961853028
1,2.589553117752076,0.9559999704360962
1,2.5945582389831534,0.9580000042915344
1,2.599532127380372,0.959999978542328
1,2.604571342468259,0.959999978542328
1,2.609578609466552,0.962000012397766
1,2.6145498752594003,0.9639999866485596
1,2.6195971965789804,0.9660000205039978
1,2.624699592590331,0.9679999947547911
1,2.6295878887176523,0.9700000286102296
1,2.634692430496215,0.972000002861023
1,2.6395502090454093,0.9739999771118164
1,2.644732952117919,0.9760000109672546
1,2.6495773792266837,0.977999985218048
1,2.654566764831542,0.9800000190734864
1,2.659608602523803,0.9819999933242798
1,2.6645441055297843,0.984000027179718
1,2.6695606708526602,0.9860000014305116
1,2.674585819244384,0.9860000014305116
1,2.679738521575927,0.9879999756813048
1,2.684567213058471,0.9900000095367432
1,2.689758539199828,0.9919999837875366
1,2.695220708847045,0.9940000176429749
1,2.6995432376861563,0.9959999918937684
1,2.7052345275878897,0.9980000257492064
1,2.7096168994903556,1.0
1,2.714732885360715,1.0019999742507937
1,2.7196168899536124,1.003999948501587
1,2.7251319885253897,1.00600004196167
1,2.7299997806549063,1.0080000162124634
1,2.734583854675292,1.0080000162124634
1,2.739931106567382,1.0099999904632568
1,2.74458622932434,1.0119999647140503
1,2.7495691776275644,1.0119999647140503
1,2.754509210586547,1.0140000581741333
1,2.7595791816711417,1.0140000581741333
1,2.7648236751556388,1.0160000324249268
1,2.7695574760437003,1.0160000324249268
1,2.7746939659118643,1.0180000066757202
1,2.7795555591583243,1.0199999809265137
1,2.7845587730407724,1.0219999551773071
1,2.790210008621215,1.0219999551773071
1,2.7945165634155265,1.02400004863739
1,2.79952049255371,1.02400004863739
1,2.804553508758544,1.0260000228881836
1,2.809523344039916,1.027999997138977
1,2.8144826889038077,1.027999997138977
1,2.8195211887359592,1.0299999713897705
1,2.824519395828246,1.0299999713897705
1,2.829553365707395,1.031999945640564
1,2.834552288055419,1.034000039100647
1,2.839548110961913,1.034000039100647
1,2.84513545036316,1.0360000133514404
1,2.8499982357025138,1.037999987602234
1,2.8545670509338352,1.0399999618530271
1,2.8603007793426523,1.0399999618530271
1,2.864531993865966,1.0420000553131104
1,2.8699417114257804,1.0420000553131104
1,2.8745315074920628,1.0440000295639038
1,2.879582643508912,1.0460000038146973
1,2.8845343589782724,1.0460000038146973
1,2.889577388763427,1.0479999780654907
1,2.8945338726043692,1.0479999780654907
1,2.899601936340331,1.0499999523162842
1,2.9048922061920157,1.0520000457763672
1,2.9097702503204337,1.0540000200271606
1,2.9145114421844474,1.055999994277954
1,2.9195804595947257,1.055999994277954
1,2.9245996475219718,1.0579999685287476
1,2.929612159729003,1.0579999685287476
1,2.934971570968627,1.059999942779541
1,2.9396164417266837,1.059999942779541
1,2.944973468780515,1.062000036239624
1,2.949537992477416,1.0640000104904177
1,2.954566001892087,1.0640000104904177
1,2.9596076011657724,1.065999984741211
1,2.9645867347717276,1.065999984741211
1,2.969599962234496,1.0679999589920044
1,2.9747672080993643,1.0679999589920044
1,2.979615926742551,1.0679999589920044
1,2.9845361709594718,1.0700000524520874
1,2.989567279815671,1.0700000524520874
1,2.994792699813842,1.0720000267028809
1,2.999711513519286,1.0720000267028809
1,3.004745960235595,1.0740000009536743
1,3.009765148162839,1.0740000009536743
1,3.014570236206054,1.0759999752044678
1,3.01957082748413,1.0759999752044678
1,3.024685382843015,1.0779999494552612
1,3.029643774032592,1.0779999494552612
1,3.0345940589904776,1.0800000429153442
1,3.0397439002990714,1.0800000429153442
1,3.0446102619171134,1.0800000429153442
1,3.049897670745847,1.0820000171661377
1,3.054607391357419,1.0820000171661377
1,3.0597705841064444,1.0820000171661377
1,3.064525127410888,1.0839999914169312
1,3.069587707519532,1.0839999914169312
1,3.0746042728424063,1.0859999656677246
1,3.0797197818756095,1.0859999656677246
1,3.0845937728881845,1.0859999656677246
1,3.0896241664886483,1.0880000591278076
1,3.0945434570312473,1.0880000591278076
1,3.099554777145385,1.0880000591278076
1,3.104555130004882,1.090000033378601
1,3.109557628631591,1.090000033378601
1,3.114577531814576,1.090000033378601
1,3.119559526443479,1.0920000076293943
1,3.1245620250701895,1.0920000076293943
1,3.1295568943023673,1.093999981880188
1,3.1345293521881095,1.093999981880188
1,3.1395559310913077,1.0959999561309814
1,3.1445858478546134,1.0959999561309814
1,3.149607896804807,1.0959999561309814
1,3.154742240905759,1.0959999561309814
1,3.159608602523803,1.0980000495910645
1,3.164625406265258,1.0980000495910645
1,3.169588088989255,1.0980000495910645
1,3.174607276916503,1.100000023841858
1,3.1795220375061044,1.100000023841858
1,3.1848342418670628,1.100000023841858
1,3.1897661685943595,1.1019999980926514
1,3.19461965560913,1.1019999980926514
1,3.19958209991455,1.1019999980926514
1,3.2046046257019034,1.1039999723434448
1,3.2097384929656974,1.1039999723434448
1,3.2145612239837638,1.1039999723434448
1,3.219618558883666,1.1039999723434448
1,3.2245838642120352,1.1059999465942385
1,3.2294757366180393,1.1059999465942385
1,3.2344861030578604,1.1080000400543213
1,3.23998737335205,1.1080000400543213
1,3.244610309600829,1.1080000400543213
1,3.249994277954099,1.1100000143051147
1,3.254570484161376,1.1100000143051147
1,3.2595782279968253,1.1100000143051147
1,3.264570474624631,1.1100000143051147
1,3.269728899002076,1.1119999885559082
1,3.274687051773072,1.1119999885559082
1,3.2795977592468253,1.1119999885559082
1,3.2845818996429434,1.1119999885559082
1,3.2897553443908683,1.1139999628067017
1,3.294503211975095,1.1139999628067017
1,3.299558162689208,1.1139999628067017
1,3.3045411109924308,1.1139999628067017
1,3.309565305709838,1.116000056266785
1,3.314557790756223,1.116000056266785
1,3.3195595741271964,1.118000030517578
1,3.324561595916747,1.118000030517578
1,3.3295583724975577,1.118000030517578
1,3.3345975875854483,1.1200000047683716
1,3.339740514755248,1.1200000047683716
1,3.3445246219635,1.1200000047683716
1,3.349518299102784,1.121999979019165
1,3.354555130004882,1.121999979019165
1,3.3596174716949454,1.1239999532699585
1,3.3646061420440665,1.1239999532699585
1,3.369621515274047,1.1239999532699585
1,3.3751225471496573,1.1239999532699585
1,3.3795802593231192,1.1260000467300415
1,3.3846116065978995,1.1260000467300415
1,3.389608621597289,1.1260000467300415
1,3.394613027572631,1.128000020980835
1,3.399608612060546,1.128000020980835
1,3.404614925384519,1.128000020980835
1,3.4096121788024893,1.1299999952316284
1,3.4146308898925772,1.1299999952316284
1,3.419615983963012,1.1299999952316284
1,3.424578189849851,1.131999969482422
1,3.4295854568481436,1.131999969482422
1,3.434623718261718,1.131999969482422
1,3.439528465270995,1.131999969482422
1,3.44458031654358,1.131999969482422
1,3.449717998504638,1.133999943733215
1,3.454626560211179,1.133999943733215
1,3.4597086906433097,1.133999943733215
1,3.4646098613739005,1.133999943733215
1,3.469584941864011,1.133999943733215
1,3.4746031761169442,1.1360000371932983
1,3.479583501815795,1.1360000371932983
1,3.484611272811887,1.1360000371932983
1,3.4895548820495597,1.1360000371932983
1,3.494546175003051,1.1360000371932983
1,3.4996089935302708,1.1360000371932983
1,3.504732131958007,1.1380000114440918
1,3.509602785110471,1.1380000114440918
1,3.514540433883666,1.1380000114440918
1,3.519556760787963,1.1380000114440918
1,3.524712562561036,1.1380000114440918
1,3.529613018035888,1.1399999856948853
1,3.53462791442871,1.1399999856948853
1,3.539705753326415,1.1399999856948853
1,3.5445826053619376,1.1399999856948853
1,3.549613952636718,1.1419999599456787
1,3.554712772369384,1.1419999599456787
1,3.559595823287963,1.1419999599456787
1,3.5646066665649405,1.1419999599456787
1,3.569617271423339,1.1419999599456787
1,3.574729919433591,1.1440000534057615
1,3.5796146392822257,1.1440000534057615
1,3.584735631942748,1.1440000534057615
1,3.5896425247192374,1.1440000534057615
