Time,Displacement,Force,Compressive displacement,voltage_1
"69.2390","0.5460","45.0718","0.5087","-5.0340"
"69.2440","0.5474","45.2911","0.5101","-5.0340"
"69.2490","0.5489","45.5122","0.5116","-5.0340"
"69.2540","0.5504","45.7363","0.5131","-5.0339"
"69.2590","0.5520","45.9656","0.5147","-5.0339"
"69.2640","0.5536","46.2006","0.5163","-5.0339"
"69.2690","0.5552","46.4422","0.5179","-5.0339"
"69.2740","0.5568","46.6898","0.5195","-5.0339"
"69.2790","0.5584","46.9422","0.5211","-5.0339"
"69.2840","0.5599","47.1987","0.5226","-5.0339"
"69.2890","0.5614","47.4577","0.5241","-5.0339"
"69.2940","0.5629","47.7166","0.5255","-5.0339"
"69.2990","0.5643","47.9734","0.5269","-5.0339"
"69.3040","0.5657","48.2261","0.5283","-5.0339"
"69.3090","0.5670","48.4735","0.5297","-5.0339"
"69.3140","0.5685","48.7150","0.5312","-5.0338"
"69.3190","0.5700","48.9528","0.5327","-5.0338"
"69.3240","0.5715","49.1897","0.5342","-5.0339"
"69.3290","0.5732","49.4279","0.5359","-5.0339"
"69.3340","0.5748","49.6698","0.5375","-5.0339"
"69.3390","0.5765","49.9181","0.5392","-5.0339"
"69.3440","0.5781","50.1742","0.5408","-5.0339"
"69.3490","0.5796","50.4363","0.5423","-5.0339"
"69.3540","0.5810","50.7002","0.5437","-5.0339"
"69.3590","0.5822","50.9607","0.5449","-5.0339"
"69.3640","0.5835","51.2138","0.5462","-5.0338"
"69.3690","0.5847","51.4562","0.5474","-5.0338"
"69.3740","0.5859","51.6873","0.5486","-5.0338"
"69.3790","0.5872","51.9083","0.5499","-5.0338"
"69.3840","0.5886","52.1211","0.5512","-5.0338"
"69.3890","0.5900","52.3296","0.5527","-5.0338"
"69.3940","0.5915","52.5373","0.5542","-5.0338"
"69.3990","0.5931","52.7491","0.5557","-5.0338"
"69.4040","0.5947","52.9690","0.5574","-5.0339"
"69.4090","0.5963","53.1992","0.5590","-5.0339"
"69.4140","0.5979","53.4391","0.5606","-5.0339"
"69.4190","0.5995","53.6886","0.5622","-5.0339"
"69.4240","0.6012","53.9473","0.5639","-5.0339"
"69.4290","0.6031","54.2169","0.5657","-5.0339"
"69.4340","0.6049","54.4987","0.5676","-5.0339"
"69.4390","0.6068","54.7927","0.5695","-5.0339"
"69.4440","0.6088","55.0987","0.5714","-5.0339"
"69.4490","0.6107","55.4166","0.5734","-5.0338"
"69.4540","0.6125","55.7448","0.5752","-5.0338"
"69.4590","0.6143","56.0800","0.5770","-5.0338"
"69.4640","0.6160","56.4167","0.5787","-5.0338"
"69.4690","0.6175","56.7498","0.5802","-5.0338"
"69.4740","0.6191","57.0745","0.5818","-5.0339"
"69.4790","0.6206","57.3880","0.5833","-5.0339"
"69.4840","0.6221","57.6895","0.5848","-5.0339"
"69.4890","0.6236","57.9794","0.5863","-5.0339"
"69.4940","0.6252","58.2592","0.5879","-5.0339"
"69.4990","0.6268","58.5324","0.5895","-5.0339"
"69.5040","0.6283","58.8007","0.5910","-5.0339"
"69.5090","0.6298","59.0645","0.5925","-5.0339"
"69.5140","0.6312","59.3233","0.5939","-5.0340"
"69.5190","0.6324","59.5746","0.5951","-5.0340"
"69.5240","0.6336","59.8152","0.5962","-5.0340"
"69.5290","0.6346","60.0434","0.5973","-5.0340"
"69.5340","0.6357","60.2571","0.5984","-5.0340"
"69.5390","0.6368","60.4570","0.5994","-5.0340"
"69.5440","0.6378","60.6436","0.6005","-5.0340"
"69.5490","0.6390","60.8197","0.6017","-5.0340"
"69.5540","0.6402","60.9899","0.6029","-5.0340"
"69.5590","0.6415","61.1581","0.6042","-5.0339"
"69.5640","0.6428","61.3288","0.6055","-5.0339"
"69.5690","0.6442","61.5054","0.6068","-5.0339"
"69.5740","0.6455","61.6897","0.6082","-5.0339"
"69.5790","0.6468","61.8830","0.6095","-5.0339"
"69.5840","0.6482","62.0851","0.6109","-5.0339"
"69.5890","0.6496","62.2958","0.6122","-5.0339"
"69.5940","0.6510","62.5133","0.6137","-5.0339"
"69.5990","0.6524","62.7381","0.6151","-5.0339"
"69.6040","0.6539","62.9699","0.6166","-5.0339"
"69.6090","0.6555","63.2083","0.6182","-5.0339"
"69.6140","0.6572","63.4555","0.6199","-5.0338"
"69.6190","0.6590","63.7134","0.6216","-5.0338"
"69.6240","0.6608","63.9839","0.6235","-5.0338"
"69.6290","0.6628","64.2696","0.6254","-5.0339"
"69.6340","0.6648","64.5728","0.6275","-5.0339"
"69.6390","0.6669","64.8954","0.6295","-5.0339"
"69.6440","0.6689","65.2369","0.6316","-5.0339"
"69.6490","0.6709","65.5946","0.6336","-5.0339"
"69.6540","0.6730","65.9654","0.6356","-5.0339"
"69.6590","0.6750","66.3461","0.6377","-5.0339"
"69.6640","0.6771","66.7344","0.6398","-5.0339"
"69.6690","0.6791","67.1276","0.6418","-5.0339"
"69.6740","0.6810","67.5232","0.6437","-5.0339"
"69.6790","0.6828","67.9169","0.6455","-5.0339"
"69.6840","0.6843","68.3021","0.6470","-5.0339"
"69.6890","0.6855","68.6695","0.6482","-5.0339"
"69.6940","0.6865","69.0092","0.6492","-5.0339"
"69.6990","0.6873","69.3131","0.6500","-5.0339"
"69.7040","0.6881","69.5774","0.6508","-5.0339"
"69.7090","0.6889","69.8021","0.6516","-5.0339"
"69.7140","0.6898","69.9922","0.6525","-5.0339"
"69.7150","0.6900","70.0266","0.6527","-5.0339"
"69.7160","0.6902","70.0599","0.6529","-5.0339"
"69.7210","0.6911","70.2127","0.6538","-5.0339"
"69.7260","0.6919","70.3480","0.6546","-5.0339"
"69.7310","0.6921","70.4669","0.6548","-5.0339"
"69.7360","0.6920","70.5627","0.6547","-5.0339"
"69.7410","0.6920","70.6292","0.6547","-5.0339"
"69.7460","0.6919","70.6647","0.6546","-5.0339"
"69.7510","0.6918","70.6713","0.6545","-5.0339"
"69.7560","0.6918","70.6527","0.6544","-5.0339"
"69.7610","0.6917","70.6135","0.6543","-5.0339"
"69.7660","0.6915","70.5571","0.6542","-5.0339"
"69.7710","0.6913","70.4860","0.6540","-5.0339"
"69.7760","0.6911","70.4033","0.6538","-5.0339"
"69.7810","0.6909","70.3127","0.6535","-5.0339"
"69.7860","0.6906","70.2168","0.6533","-5.0340"
"69.7910","0.6904","70.1167","0.6531","-5.0339"
"69.7960","0.6900","70.0146","0.6527","-5.0339"
"69.8010","0.6894","69.9079","0.6520","-5.0339"
"69.8060","0.6886","69.7909","0.6513","-5.0339"
"69.8110","0.6879","69.6594","0.6505","-5.0339"
"69.8160","0.6871","69.5120","0.6498","-5.0339"
"69.8210","0.6862","69.3483","0.6489","-5.0339"
"69.8260","0.6852","69.1687","0.6479","-5.0339"
"69.8310","0.6842","68.9715","0.6468","-5.0339"
"69.8360","0.6830","68.7553","0.6457","-5.0339"
"69.8410","0.6817","68.5201","0.6444","-5.0339"
"69.8460","0.6803","68.2647","0.6430","-5.0339"
"69.8510","0.6787","67.9869","0.6414","-5.0338"
"69.8560","0.6770","67.6847","0.6397","-5.0338"
"69.8610","0.6752","67.3564","0.6379","-5.0338"
"69.8660","0.6735","67.0035","0.6362","-5.0338"
"69.8710","0.6719","66.6307","0.6345","-5.0338"
"69.8760","0.6701","66.2430","0.6328","-5.0338"
"69.8810","0.6684","65.8451","0.6311","-5.0338"
"69.8860","0.6666","65.4394","0.6293","-5.0338"
"69.8910","0.6648","65.0277","0.6275","-5.0338"
"69.8960","0.6630","64.6124","0.6257","-5.0338"
"69.9010","0.6613","64.1961","0.6240","-5.0338"
"69.9060","0.6596","63.7816","0.6222","-5.0338"
"69.9110","0.6578","63.3696","0.6205","-5.0338"
"69.9160","0.6559","62.9605","0.6186","-5.0338"
"69.9210","0.6541","62.5534","0.6168","-5.0338"
"69.9260","0.6523","62.1482","0.6150","-5.0338"
"69.9310","0.6505","61.7464","0.6132","-5.0338"
"69.9360","0.6489","61.3490","0.6116","-5.0338"
"69.9410","0.6474","60.9586","0.6101","-5.0338"
"69.9460","0.6461","60.5801","0.6088","-5.0338"
"69.9510","0.6449","60.2188","0.6076","-5.0338"
"69.9560","0.6438","59.8794","0.6065","-5.0338"
"69.9610","0.6428","59.5632","0.6055","-5.0339"
"69.9660","0.6417","59.2702","0.6044","-5.0339"
"69.9710","0.6407","58.9992","0.6034","-5.0339"
"69.9760","0.6396","58.7462","0.6023","-5.0339"
"69.9810","0.6385","58.5071","0.6012","-5.0339"
"69.9860","0.6374","58.2783","0.6000","-5.0339"
"69.9910","0.6362","58.0557","0.5989","-5.0339"
"69.9960","0.6350","57.8354","0.5977","-5.0339"
"70.0010","0.6338","57.6146","0.5965","-5.0339"
"70.0060","0.6327","57.3925","0.5954","-5.0339"
"70.0110","0.6316","57.1687","0.5943","-5.0339"
"70.0160","0.6305","56.9440","0.5932","-5.0339"
"70.0210","0.6294","56.7198","0.5921","-5.0339"
"70.0260","0.6282","56.4961","0.5909","-5.0339"
"70.0310","0.6270","56.2713","0.5897","-5.0339"
"70.0360","0.6257","56.0435","0.5884","-5.0339"
"70.0410","0.6244","55.8104","0.5871","-5.0338"
"70.0460","0.6230","55.5700","0.5857","-5.0338"
"70.0510","0.6215","55.3208","0.5842","-5.0338"
"70.0560","0.6200","55.0609","0.5827","-5.0338"
"70.0610","0.6184","54.7889","0.5811","-5.0338"
"70.0660","0.6168","54.5050","0.5795","-5.0338"
"70.0710","0.6152","54.2094","0.5779","-5.0338"
"70.0760","0.6135","53.9026","0.5762","-5.0338"
"70.0810","0.6119","53.5861","0.5746","-5.0338"
"70.0860","0.6104","53.2624","0.5730","-5.0338"
"70.0910","0.6088","52.9352","0.5715","-5.0338"
"70.0960","0.6072","52.6073","0.5699","-5.0338"
"70.1010","0.6056","52.2794","0.5683","-5.0338"
"70.1060","0.6040","51.9519","0.5667","-5.0338"
"70.1110","0.6022","51.6236","0.5649","-5.0338"
"70.1160","0.6004","51.2918","0.5630","-5.0338"
"70.1210","0.5985","50.9537","0.5611","-5.0338"
"70.1260","0.5965","50.6072","0.5592","-5.0338"
"70.1310","0.5946","50.2519","0.5573","-5.0338"
"70.1360","0.5929","49.8899","0.5556","-5.0338"
"70.1410","0.5914","49.5266","0.5540","-5.0338"
"70.1460","0.5900","49.1695","0.5526","-5.0338"
"70.1510","0.5886","48.8240","0.5513","-5.0338"
"70.1560","0.5873","48.4943","0.5500","-5.0338"
"70.1610","0.5859","48.1810","0.5486","-5.0339"
"70.1660","0.5845","47.8833","0.5472","-5.0339"
"70.1710","0.5831","47.5989","0.5458","-5.0339"
"70.1760","0.5818","47.3253","0.5444","-5.0339"
"70.1810","0.5804","47.0606","0.5431","-5.0340"
"70.1860","0.5791","46.8029","0.5418","-5.0340"
"70.1910","0.5778","46.5509","0.5405","-5.0340"
"70.1960","0.5765","46.3041","0.5392","-5.0340"
"70.2010","0.5752","46.0622","0.5379","-5.0339"
"70.2060","0.5738","45.8230","0.5365","-5.0339"
"70.2110","0.5724","45.5836","0.5351","-5.0339"
"70.2160","0.5709","45.3409","0.5336","-5.0339"
"70.2210","0.5694","45.0937","0.5320","-5.0339"
"70.2260","0.5677","44.8391","0.5304","-5.0338"
"70.2310","0.5661","44.5762","0.5287","-5.0338"
"70.2360","0.5644","44.3025","0.5270","-5.0338"
"70.2410","0.5627","44.0176","0.5253","-5.0338"
"70.2460","0.5610","43.7234","0.5237","-5.0338"
"70.2510","0.5595","43.4235","0.5222","-5.0338"
"70.2560","0.5580","43.1218","0.5207","-5.0338"
"70.2610","0.5566","42.8221","0.5193","-5.0338"
"70.2660","0.5552","42.5280","0.5179","-5.0338"
"70.2710","0.5538","42.2417","0.5165","-5.0338"
"70.2760","0.5524","41.9627","0.5151","-5.0338"
"70.2810","0.5509","41.6901","0.5136","-5.0338"
"70.2860","0.5493","41.4211","0.5120","-5.0339"
"70.2910","0.5477","41.1525","0.5104","-5.0339"
"70.2960","0.5460","40.8828","0.5087","-5.0339"
"70.3010","0.5445","40.6098","0.5071","-5.0339"
"70.3060","0.5429","40.3337","0.5056","-5.0339"
"70.3110","0.5415","40.0561","0.5041","-5.0340"
"70.3160","0.5401","39.7788","0.5027","-5.0340"
"70.3210","0.5388","39.5061","0.5015","-5.0340"
"70.3260","0.5376","39.2413","0.5002","-5.0340"
"70.3310","0.5363","38.9864","0.4990","-5.0340"
"70.3360","0.5350","38.7416","0.4977","-5.0340"
"70.3410","0.5337","38.5056","0.4963","-5.0340"
"70.3460","0.5322","38.2747","0.4949","-5.0340"
"70.3510","0.5308","38.0447","0.4935","-5.0340"
"70.3560","0.5293","37.8141","0.4920","-5.0339"
"70.3610","0.5279","37.5813","0.4905","-5.0339"
"70.3660","0.5264","37.3444","0.4891","-5.0339"
"70.3710","0.5250","37.1030","0.4877","-5.0339"
"70.3760","0.5236","36.8589","0.4862","-5.0339"
"70.3810","0.5221","36.6133","0.4848","-5.0338"
"70.3860","0.5206","36.3669","0.4833","-5.0338"
"70.3910","0.5191","36.1189","0.4817","-5.0338"
"70.3960","0.5174","35.8684","0.4801","-5.0338"
"70.4010","0.5157","35.6117","0.4784","-5.0338"
"70.4060","0.5140","35.3480","0.4767","-5.0338"
"70.4110","0.5122","35.0761","0.4749","-5.0338"
"70.4160","0.5105","34.7962","0.4732","-5.0338"
"70.4210","0.5087","34.5096","0.4714","-5.0338"
"70.4260","0.5071","34.2177","0.4698","-5.0338"
"70.4310","0.5055","33.9236","0.4682","-5.0338"
"70.4360","0.5039","33.6309","0.4666","-5.0338"
"70.4410","0.5024","33.3413","0.4650","-5.0339"
"70.4460","0.5007","33.0552","0.4634","-5.0339"
"70.4510","0.4991","32.7723","0.4618","-5.0339"
"70.4560","0.4974","32.4923","0.4601","-5.0339"
"70.4610","0.4957","32.2141","0.4583","-5.0339"
"70.4660","0.4939","31.9357","0.4565","-5.0339"
"70.4710","0.4921","31.6547","0.4547","-5.0339"
"70.4760","0.4903","31.3701","0.4530","-5.0339"
"70.4810","0.4887","31.0841","0.4514","-5.0339"
"70.4860","0.4873","30.8005","0.4500","-5.0339"
"70.4910","0.4860","30.5237","0.4487","-5.0339"
"70.4960","0.4848","30.2582","0.4474","-5.0339"
"70.5010","0.4836","30.0070","0.4462","-5.0339"
"70.5060","0.4823","29.7715","0.4450","-5.0339"
"70.5110","0.4810","29.5497","0.4437","-5.0339"
"70.5160","0.4796","29.3375","0.4423","-5.0339"
"70.5210","0.4782","29.1323","0.4409","-5.0339"
"70.5260","0.4768","28.9306","0.4395","-5.0339"
"70.5310","0.4754","28.7295","0.4381","-5.0339"
"70.5360","0.4740","28.5277","0.4367","-5.0339"
"70.5410","0.4727","28.3242","0.4354","-5.0339"
"70.5460","0.4713","28.1195","0.4340","-5.0339"
"70.5510","0.4699","27.9137","0.4326","-5.0339"
"70.5560","0.4685","27.7060","0.4311","-5.0339"
"70.5610","0.4669","27.4955","0.4296","-5.0339"
"70.5660","0.4654","27.2813","0.4281","-5.0339"
"70.5710","0.4637","27.0617","0.4264","-5.0339"
"70.5760","0.4620","26.8350","0.4247","-5.0339"
"70.5810","0.4603","26.5997","0.4230","-5.0339"
"70.5860","0.4586","26.3561","0.4213","-5.0339"
"70.5910","0.4569","26.1054","0.4196","-5.0339"
"70.5960","0.4553","25.8495","0.4180","-5.0339"
"70.6010","0.4537","25.5905","0.4164","-5.0340"
"70.6060","0.4522","25.3312","0.4149","-5.0339"
"70.6110","0.4507","25.0746","0.4134","-5.0339"
"70.6160","0.4492","24.8228","0.4119","-5.0339"
"70.6210","0.4477","24.5764","0.4104","-5.0339"
"70.6260","0.4461","24.3354","0.4088","-5.0339"
"70.6310","0.4444","24.0977","0.4071","-5.0339"
"70.6360","0.4427","23.8612","0.4054","-5.0338"
"70.6410","0.4410","23.6234","0.4037","-5.0338"
"70.6460","0.4394","23.3836","0.4021","-5.0338"
"70.6510","0.4379","23.1419","0.4005","-5.0338"
"70.6560","0.4364","22.9014","0.3991","-5.0338"
"70.6610","0.4351","22.6656","0.3978","-5.0338"
"70.6660","0.4339","22.4383","0.3966","-5.0338"
"70.6710","0.4327","22.2226","0.3954","-5.0338"
"70.6760","0.4315","22.0189","0.3942","-5.0338"
"70.6810","0.4302","21.8250","0.3929","-5.0338"
"70.6860","0.4289","21.6393","0.3916","-5.0338"
"70.6910","0.4275","21.4590","0.3902","-5.0338"
"70.6960","0.4262","21.2806","0.3888","-5.0338"
"70.7010","0.4247","21.1015","0.3874","-5.0338"
"70.7060","0.4233","20.9197","0.3860","-5.0338"
"70.7110","0.4220","20.7349","0.3846","-5.0338"
"70.7160","0.4206","20.5480","0.3833","-5.0338"
"70.7210","0.4192","20.3589","0.3819","-5.0338"
"70.7260","0.4178","20.1678","0.3805","-5.0338"
"70.7310","0.4163","19.9753","0.3790","-5.0338"
"70.7360","0.4148","19.7806","0.3774","-5.0338"
"70.7410","0.4131","19.5807","0.3758","-5.0338"
"70.7460","0.4115","19.3744","0.3741","-5.0338"
"70.7510","0.4098","19.1607","0.3725","-5.0338"
"70.7560","0.4080","18.9394","0.3707","-5.0339"
"70.7610","0.4062","18.7100","0.3689","-5.0339"
"70.7660","0.4046","18.4733","0.3672","-5.0339"
"70.7710","0.4030","18.2320","0.3657","-5.0339"
"70.7760","0.4014","17.9902","0.3641","-5.0339"
"70.7810","0.3999","17.7505","0.3626","-5.0339"
"70.7860","0.3985","17.5166","0.3611","-5.0339"
"70.7910","0.3970","17.2901","0.3597","-5.0339"
"70.7960","0.3955","17.0698","0.3581","-5.0339"
"70.8010","0.3939","16.8553","0.3566","-5.0339"
"70.8060","0.3923","16.6450","0.3550","-5.0339"
"70.8110","0.3906","16.4363","0.3532","-5.0339"
"70.8160","0.3888","16.2273","0.3515","-5.0339"
"70.8210","0.3872","16.0165","0.3499","-5.0340"
"70.8260","0.3856","15.8042","0.3483","-5.0340"
"70.8310","0.3842","15.5927","0.3468","-5.0340"
"70.8360","0.3828","15.3845","0.3455","-5.0340"
"70.8410","0.3815","15.1822","0.3442","-5.0340"
"70.8460","0.3803","14.9881","0.3430","-5.0340"
"70.8510","0.3791","14.8045","0.3418","-5.0340"
"70.8560","0.3778","14.6309","0.3405","-5.0340"
"70.8610","0.3765","14.4662","0.3392","-5.0340"
"70.8660","0.3751","14.3071","0.3378","-5.0340"
"70.8710","0.3737","14.1512","0.3364","-5.0340"
"70.8760","0.3723","13.9958","0.3349","-5.0339"
"70.8810","0.3708","13.8387","0.3335","-5.0339"
"70.8860","0.3694","13.6792","0.3321","-5.0339"
"70.8910","0.3680","13.5176","0.3307","-5.0339"
"70.8960","0.3666","13.3543","0.3293","-5.0338"
"70.9010","0.3652","13.1898","0.3279","-5.0338"
"70.9060","0.3637","13.0240","0.3264","-5.0338"
"70.9110","0.3622","12.8554","0.3249","-5.0338"
"70.9160","0.3606","12.6840","0.3233","-5.0338"
"70.9210","0.3589","12.5091","0.3216","-5.0338"
"70.9260","0.3572","12.3291","0.3199","-5.0338"
"70.9310","0.3555","12.1427","0.3181","-5.0338"
"70.9360","0.3537","11.9508","0.3164","-5.0338"
"70.9410","0.3521","11.7540","0.3147","-5.0337"
"70.9460","0.3504","11.5547","0.3131","-5.0337"
"70.9510","0.3489","11.3553","0.3116","-5.0338"
"70.9560","0.3474","11.1583","0.3101","-5.0338"
"70.9610","0.3459","10.9647","0.3086","-5.0338"
"70.9660","0.3443","10.7752","0.3070","-5.0338"
"70.9710","0.3427","10.5893","0.3054","-5.0338"
"70.9760","0.3411","10.4062","0.3037","-5.0338"
"70.9810","0.3394","10.2248","0.3021","-5.0338"
"70.9860","0.3377","10.0428","0.3004","-5.0338"
"70.9910","0.3360","9.8600","0.2987","-5.0338"
"70.9960","0.3344","9.6768","0.2971","-5.0338"
"71.0010","0.3329","9.4945","0.2956","-5.0338"
"71.0060","0.3315","9.3148","0.2942","-5.0338"
"71.0110","0.3302","9.1403","0.2929","-5.0339"
"71.0160","0.3290","8.9735","0.2917","-5.0339"
"71.0210","0.3277","8.8154","0.2904","-5.0339"
"71.0260","0.3264","8.6656","0.2891","-5.0339"
"71.0310","0.3251","8.5226","0.2878","-5.0339"
"71.0360","0.3237","8.3839","0.2864","-5.0339"
"71.0410","0.3222","8.2476","0.2849","-5.0339"
"71.0460","0.3208","8.1117","0.2834","-5.0339"
"71.0510","0.3193","7.9743","0.2820","-5.0339"
"71.0560","0.3178","7.8344","0.2805","-5.0339"
"71.0610","0.3164","7.6922","0.2791","-5.0339"
"71.0660","0.3149","7.5485","0.2776","-5.0339"
"71.0710","0.3134","7.4037","0.2761","-5.0339"
"71.0760","0.3119","7.2572","0.2745","-5.0339"
"71.0810","0.3103","7.1090","0.2730","-5.0339"
"71.0860","0.3087","6.9585","0.2713","-5.0339"
"71.0910","0.3070","6.8048","0.2697","-5.0339"
"71.0960","0.3053","6.6475","0.2679","-5.0339"
"71.1010","0.3036","6.4868","0.2663","-5.0339"
"71.1060","0.3019","6.3240","0.2646","-5.0339"
"71.1110","0.3003","6.1599","0.2630","-5.0339"
"71.1160","0.2987","5.9951","0.2613","-5.0339"
"71.1210","0.2972","5.8316","0.2599","-5.0339"
"71.1260","0.2957","5.6715","0.2584","-5.0339"
"71.1310","0.2943","5.5157","0.2570","-5.0339"
"71.1360","0.2928","5.3651","0.2555","-5.0339"
"71.1410","0.2913","5.2197","0.2540","-5.0339"
"71.1460","0.2897","5.0783","0.2524","-5.0339"
"71.1510","0.2880","4.9390","0.2507","-5.0339"
"71.1560","0.2863","4.8005","0.2490","-5.0339"
"71.1610","0.2846","4.6608","0.2473","-5.0339"
"71.1660","0.2829","4.5183","0.2455","-5.0339"
"71.1710","0.2812","4.3735","0.2439","-5.0339"
"71.1760","0.2798","4.2288","0.2425","-5.0339"
"71.1810","0.2784","4.0872","0.2411","-5.0339"
"71.1860","0.2772","3.9517","0.2399","-5.0340"
"71.1910","0.2760","3.8235","0.2386","-5.0340"
"71.1960","0.2747","3.7037","0.2374","-5.0340"
"71.2010","0.2735","3.5920","0.2361","-5.0340"
"71.2060","0.2722","3.4868","0.2348","-5.0340"
"71.2110","0.2708","3.3867","0.2335","-5.0339"
"71.2160","0.2695","3.2901","0.2321","-5.0339"
"71.2210","0.2681","3.1964","0.2308","-5.0339"
"71.2260","0.2668","3.1038","0.2294","-5.0339"
"71.2310","0.2655","3.0124","0.2281","-5.0339"
"71.2360","0.2642","2.9226","0.2268","-5.0339"
"71.2410","0.2628","2.8336","0.2255","-5.0339"
"71.2460","0.2614","2.7453","0.2241","-5.0339"
"71.2510","0.2600","2.6566","0.2227","-5.0339"
"71.2560","0.2585","2.5669","0.2212","-5.0339"
"71.2610","0.2569","2.4762","0.2196","-5.0339"
"71.2660","0.2553","2.3845","0.2180","-5.0339"
"71.2710","0.2536","2.2915","0.2163","-5.0339"
"71.2760","0.2520","2.1971","0.2146","-5.0339"
"71.2810","0.2502","2.1014","0.2129","-5.0339"
"71.2860","0.2486","2.0052","0.2113","-5.0339"
"71.2910","0.2470","1.9105","0.2097","-5.0339"
"71.2960","0.2455","1.8190","0.2082","-5.0339"
"71.3010","0.2440","1.7308","0.2067","-5.0339"
"71.3060","0.2426","1.6469","0.2052","-5.0339"
"71.3110","0.2411","1.5675","0.2038","-5.0339"
"71.3160","0.2396","1.4928","0.2022","-5.0338"
"71.3210","0.2380","1.4228","0.2007","-5.0338"
"71.3260","0.2364","1.3566","0.1990","-5.0338"
"71.3310","0.2347","1.2942","0.1974","-5.0338"
"71.3360","0.2330","1.2345","0.1957","-5.0338"
"71.3410","0.2314","1.1777","0.1940","-5.0338"
"71.3460","0.2297","1.1243","0.1924","-5.0338"
"71.3510","0.2283","1.0750","0.1909","-5.0338"
"71.3560","0.2268","1.0296","0.1895","-5.0339"
"71.3610","0.2255","0.9882","0.1882","-5.0339"
"71.3660","0.2243","0.9507","0.1869","-5.0339"
"71.3710","0.2230","0.9169","0.1857","-5.0339"
"71.3760","0.2217","0.8856","0.1844","-5.0339"
"71.3810","0.2204","0.8576","0.1831","-5.0339"
"71.3860","0.2190","0.8322","0.1817","-5.0339"
"71.3910","0.2176","0.8074","0.1803","-5.0338"
"71.3960","0.2163","0.7832","0.1789","-5.0338"
"71.4010","0.2149","0.7591","0.1776","-5.0338"
"71.4060","0.2136","0.7360","0.1763","-5.0338"
"71.4110","0.2122","0.7138","0.1749","-5.0338"
"71.4160","0.2109","0.6921","0.1736","-5.0338"
"71.4210","0.2096","0.6705","0.1723","-5.0338"
"71.4260","0.2082","0.6485","0.1709","-5.0338"
"71.4310","0.2068","0.6259","0.1694","-5.0338"
"71.4360","0.2052","0.6032","0.1679","-5.0338"
"71.4410","0.2037","0.5801","0.1664","-5.0338"
"71.4460","0.2021","0.5564","0.1648","-5.0338"
"71.4510","0.2005","0.5314","0.1632","-5.0338"
"71.4560","0.1989","0.5065","0.1615","-5.0338"
"71.4610","0.1972","0.4812","0.1598","-5.0338"
"71.4660","0.1955","0.4561","0.1582","-5.0338"
"71.4710","0.1939","0.4310","0.1565","-5.0338"
"71.4760","0.1923","0.4056","0.1549","-5.0338"
"71.4810","0.1907","0.3798","0.1534","-5.0338"
"71.4860","0.1890","0.3535","0.1517","-5.0338"
"71.4910","0.1873","0.3268","0.1500","-5.0338"
"71.4960","0.1855","0.2997","0.1482","-5.0338"
"71.5010","0.1836","0.2719","0.1463","-5.0338"
"71.5060","0.1817","0.2446","0.1444","-5.0338"
"71.5110","0.1797","0.2178","0.1424","-5.0338"
"71.5160","0.1777","0.1906","0.1404","-5.0338"
"71.5210","0.1759","0.1630","0.1386","-5.0338"
"71.5260","0.1743","0.1350","0.1369","-5.0338"
"71.5310","0.1727","0.1077","0.1354","-5.0338"
"71.5350","0.1717","0.0872","0.1343","-5.0338"
"71.5360","0.1714","0.0823","0.1341","-5.0338"
"71.5410","0.1701","0.0585","0.1328","-5.0338"
"71.5460","0.1692","0.0368","0.1319","-5.0338"
"71.5510","0.1689","0.0183","0.1316","-5.0338"
"71.5560","0.1690","0.0046","0.1317","-5.0338"
"71.5610","0.1690","-0.0055","0.1317","-5.0338"
"71.5660","0.1691","-0.0124","0.1318","-5.0338"
"71.5710","0.1692","-0.0157","0.1318","-5.0338"
"71.5760","0.1692","-0.0161","0.1319","-5.0338"
"71.5810","0.1693","-0.0143","0.1320","-5.0338"
"71.5860","0.1695","-0.0102","0.1322","-5.0338"
"71.5910","0.1697","-0.0038","0.1324","-5.0338"
"71.5960","0.1699","0.0040","0.1326","-5.0338"
"71.6010","0.1702","0.0125","0.1329","-5.0338"
"71.6060","0.1704","0.0219","0.1331","-5.0338"
"71.6110","0.1707","0.0315","0.1334","-5.0338"
"71.6160","0.1713","0.0420","0.1340","-5.0338"
"71.6210","0.1721","0.0536","0.1348","-5.0338"
"71.6260","0.1729","0.0657","0.1356","-5.0339"
"71.6310","0.1738","0.0779","0.1365","-5.0339"
"71.6360","0.1748","0.0918","0.1374","-5.0339"
"71.6410","0.1758","0.1073","0.1385","-5.0339"
"71.6460","0.1771","0.1245","0.1398","-5.0339"
"71.6510","0.1785","0.1434","0.1412","-5.0339"
"71.6560","0.1801","0.1650","0.1428","-5.0339"
"71.6610","0.1819","0.1890","0.1445","-5.0339"
"71.6660","0.1836","0.2159","0.1463","-5.0339"
"71.6710","0.1854","0.2462","0.1481","-5.0339"
"71.6760","0.1872","0.2788","0.1498","-5.0339"
"71.6810","0.1889","0.3142","0.1516","-5.0339"
"71.6860","0.1907","0.3517","0.1534","-5.0339"
"71.6910","0.1924","0.3902","0.1551","-5.0339"
"71.6960","0.1942","0.4282","0.1568","-5.0339"
"71.7010","0.1958","0.4662","0.1585","-5.0339"
"71.7060","0.1973","0.5039","0.1600","-5.0339"
"71.7110","0.1987","0.5422","0.1614","-5.0339"
