sync,time,vout
1,19.162768840789795,0.962000012397766
1,19.16805362701416,0.9639999866485596
1,19.172770261764526,0.9639999866485596
1,19.1777708530426,0.9660000205039978
1,19.183066606521606,0.9660000205039978
1,19.18777704238892,0.9679999947547911
1,19.192772150039673,0.9700000286102296
1,19.19778418540955,0.972000002861023
1,19.20276975631714,0.972000002861023
1,19.207777738571167,0.9739999771118164
1,19.213168382644653,0.9739999771118164
1,19.218048572540283,0.9760000109672546
1,19.22301197052002,0.977999985218048
1,19.228044033050537,0.977999985218048
1,19.23301601409912,0.9800000190734864
1,19.23805141448975,0.9819999933242798
1,19.24277663230896,0.984000027179718
1,19.24804186820984,0.984000027179718
1,19.253004789352417,0.9860000014305116
1,19.25804853439331,0.9879999756813048
1,19.262782335281376,0.9879999756813048
1,19.26800775527954,0.9900000095367432
1,19.273040294647217,0.9919999837875366
1,19.27778244018555,0.9919999837875366
1,19.283042430877682,0.9940000176429749
1,19.28776788711548,0.9940000176429749
1,19.293044090271,0.9940000176429749
1,19.29804134368896,0.9959999918937684
1,19.30277967453003,0.9980000257492064
1,19.308033227920536,0.9980000257492064
1,19.313016176223755,0.9980000257492064
1,19.318041801452637,1.0
1,19.3227756023407,1.0019999742507937
1,19.328056812286377,1.0019999742507937
1,19.33278751373291,1.003999948501587
1,19.33777117729187,1.003999948501587
1,19.342864513397217,1.003999948501587
1,19.34804344177246,1.00600004196167
1,19.35277223587036,1.00600004196167
1,19.35800457000732,1.0080000162124634
1,19.36277198791504,1.0099999904632568
1,19.36800217628479,1.0099999904632568
1,19.373034477233887,1.0119999647140503
1,19.37804484367371,1.0119999647140503
1,19.382773160934445,1.0140000581741333
1,19.3880033493042,1.0140000581741333
1,19.392784118652347,1.0160000324249268
1,19.398000955581665,1.0160000324249268
1,19.403045177459717,1.0180000066757202
1,19.40803837776184,1.0180000066757202
1,19.41277241706848,1.0199999809265137
1,19.41842818260193,1.0199999809265137
1,19.422772645950317,1.0219999551773071
1,19.42801284790039,1.0219999551773071
1,19.433042287826538,1.02400004863739
1,19.43777632713318,1.02400004863739
1,19.44305181503296,1.02400004863739
1,19.448053121566772,1.0260000228881836
1,19.4527747631073,1.0260000228881836
1,19.45804262161255,1.027999997138977
1,19.46276593208313,1.027999997138977
1,19.468037366867065,1.0299999713897705
1,19.47277808189392,1.0299999713897705
1,19.478047132492065,1.0299999713897705
1,19.482787370681763,1.031999945640564
1,19.488048553466797,1.034000039100647
1,19.49278688430786,1.034000039100647
1,19.4980525970459,1.034000039100647
1,19.502775192260742,1.0360000133514404
1,19.508008003234867,1.0360000133514404
1,19.512861490249634,1.037999987602234
1,19.51804256439209,1.037999987602234
1,19.522851943969727,1.037999987602234
1,19.527786016464233,1.0399999618530271
1,19.532763957977295,1.0399999618530271
1,19.538056135177612,1.0399999618530271
1,19.54306745529175,1.0420000553131104
1,19.54777765274048,1.0420000553131104
1,19.55276370048523,1.0420000553131104
1,19.55777740478516,1.0440000295639038
1,19.563087940216064,1.0440000295639038
1,19.568041801452637,1.0460000038146973
1,19.57282018661499,1.0460000038146973
1,19.57805943489075,1.0460000038146973
1,19.582765579223633,1.0479999780654907
1,19.58804273605347,1.0499999523162842
1,19.593308448791507,1.0499999523162842
1,19.597777366638187,1.0499999523162842
1,19.603170156478882,1.0499999523162842
1,19.6080424785614,1.0520000457763672
1,19.61280298233032,1.0520000457763672
1,19.61804986000061,1.0540000200271606
1,19.623199224472046,1.0540000200271606
1,19.62810206413269,1.0540000200271606
1,19.63282346725464,1.0540000200271606
1,19.63805890083313,1.055999994277954
1,19.64277696609497,1.055999994277954
1,19.648038625717163,1.0579999685287476
1,19.652783393859867,1.0579999685287476
1,19.657775163650513,1.0579999685287476
1,19.663041591644287,1.059999942779541
1,19.668053150177,1.059999942779541
1,19.672786235809326,1.059999942779541
1,19.677794933319092,1.059999942779541
1,19.68301010131836,1.062000036239624
1,19.688042402267453,1.062000036239624
1,19.693052530288693,1.062000036239624
1,19.69778561592102,1.0640000104904177
1,19.70282578468323,1.0640000104904177
1,19.708040237426758,1.0640000104904177
1,19.713045120239258,1.0640000104904177
1,19.718042135238647,1.0640000104904177
1,19.723026752471924,1.065999984741211
1,19.72779607772827,1.065999984741211
1,19.73287653923035,1.065999984741211
1,19.73777437210083,1.065999984741211
1,19.742783784866333,1.065999984741211
1,19.748008251190186,1.0679999589920044
1,19.75304913520813,1.0679999589920044
1,19.758023977279667,1.0679999589920044
1,19.762813329696655,1.0679999589920044
1,19.76803493499756,1.0700000524520874
1,19.772783279418945,1.0700000524520874
1,19.77776789665222,1.0720000267028809
1,19.78276801109314,1.0720000267028809
1,19.78800344467163,1.0720000267028809
1,19.792778253555298,1.0740000009536743
1,19.798415422439575,1.0740000009536743
1,19.80278563499451,1.0740000009536743
1,19.808082580566406,1.0740000009536743
1,19.812776565551758,1.0759999752044678
1,19.81777262687683,1.0759999752044678
1,19.822763681411747,1.0759999752044678
1,19.82777833938599,1.0779999494552612
1,19.833106756210327,1.0779999494552612
1,19.83804750442505,1.0779999494552612
1,19.84277367591858,1.0779999494552612
1,19.8477771282196,1.0779999494552612
1,19.85285043716431,1.0800000429153442
1,19.85801935195923,1.0800000429153442
1,19.86306929588318,1.0800000429153442
1,19.86778402328491,1.0800000429153442
1,19.873186588287354,1.0800000429153442
1,19.878005027771,1.0820000171661377
1,19.883021116256714,1.0820000171661377
1,19.888057470321655,1.0820000171661377
1,19.89306426048279,1.0839999914169312
1,19.89804196357727,1.0839999914169312
1,19.90345525741577,1.0839999914169312
1,19.90800166130066,1.0839999914169312
1,19.91306138038635,1.0839999914169312
1,19.91801142692566,1.0859999656677246
1,19.92304515838623,1.0859999656677246
1,19.92800879478455,1.0859999656677246
1,19.93279242515564,1.0880000591278076
1,19.93804097175598,1.0880000591278076
1,19.94310235977173,1.0880000591278076
1,19.947772979736325,1.0880000591278076
1,19.953004837036133,1.090000033378601
1,19.958046197891235,1.090000033378601
1,19.962774753570557,1.090000033378601
1,19.96778655052185,1.090000033378601
1,19.973005533218387,1.0920000076293943
1,19.978036642074585,1.0920000076293943
1,19.982775926589966,1.0920000076293943
1,19.988052368164062,1.0920000076293943
1,19.99306726455688,1.0920000076293943
1,19.998010635375973,1.093999981880188
1,20.00306725502014,1.093999981880188
1,20.00800561904907,1.093999981880188
1,20.013052225112915,1.093999981880188
1,20.018102169036865,1.093999981880188
1,20.02305579185486,1.0959999561309814
1,20.028039932250973,1.0959999561309814
1,20.03304386138916,1.0959999561309814
1,20.03778171539307,1.0959999561309814
1,20.043039798736576,1.0959999561309814
1,20.04777956008911,1.0980000495910645
1,20.05300211906433,1.0980000495910645
1,20.058138132095337,1.0980000495910645
1,20.06303906440735,1.0980000495910645
1,20.067797660827637,1.0980000495910645
1,20.073004722595215,1.100000023841858
1,20.077769994735718,1.100000023841858
1,20.08277130126953,1.100000023841858
1,20.088101387023926,1.1019999980926514
1,20.09276843070984,1.1019999980926514
1,20.09825587272644,1.1019999980926514
1,20.103009223937992,1.1019999980926514
1,20.10814595222473,1.1019999980926514
1,20.11303997039795,1.1039999723434448
1,20.118049144744873,1.1039999723434448
1,20.123058557510372,1.1039999723434448
1,20.128039836883545,1.1039999723434448
1,20.1330087184906,1.1039999723434448
1,20.1380467414856,1.1059999465942385
1,20.14304518699646,1.1059999465942385
1,20.148025035858154,1.1059999465942385
1,20.15303945541382,1.1059999465942385
1,20.15800929069519,1.1059999465942385
1,20.163036108016968,1.1059999465942385
1,20.16777586936951,1.1059999465942385
1,20.17303466796875,1.1080000400543213
1,20.17778468132019,1.1080000400543213
1,20.183053731918335,1.1080000400543213
1,20.188010454177853,1.1080000400543213
1,20.19303846359253,1.1080000400543213
1,20.19777870178223,1.1080000400543213
1,20.202770233154297,1.1080000400543213
1,20.207770586013794,1.1100000143051147
1,20.21305513381958,1.1100000143051147
1,20.218010663986206,1.1100000143051147
1,20.22283101081848,1.1100000143051147
1,20.22803544998169,1.1119999885559082
1,20.233052253723145,1.1119999885559082
1,20.23800253868103,1.1119999885559082
1,20.24303388595581,1.1119999885559082
1,20.248023509979244,1.1119999885559082
1,20.252776622772217,1.1119999885559082
1,20.25777244567871,1.1139999628067017
1,20.26304268836975,1.1139999628067017
1,20.26801443099976,1.1139999628067017
1,20.27303910255432,1.1139999628067017
1,20.278038501739502,1.1139999628067017
1,20.282785177230835,1.1139999628067017
1,20.28786730766296,1.1139999628067017
1,20.29277467727661,1.116000056266785
1,20.29786443710327,1.116000056266785
1,20.302773237228394,1.116000056266785
1,20.30777072906494,1.116000056266785
1,20.312771320343018,1.116000056266785
1,20.317787408828735,1.116000056266785
1,20.32276964187622,1.116000056266785
1,20.32778525352478,1.116000056266785
1,20.332774877548218,1.116000056266785
1,20.337857484817505,1.118000030517578
1,20.34303593635559,1.118000030517578
1,20.34778332710266,1.1200000047683716
1,20.35280013084412,1.1200000047683716
1,20.358124017715454,1.1200000047683716
1,20.36303734779358,1.1200000047683716
1,20.367777109146118,1.1200000047683716
1,20.372775316238403,1.1200000047683716
1,20.378320693969727,1.1200000047683716
1,20.38302421569824,1.1200000047683716
1,20.38776206970215,1.1200000047683716
1,20.393035411834717,1.1200000047683716
1,20.39803457260132,1.121999979019165
1,20.402802228927612,1.121999979019165
1,20.408134937286377,1.121999979019165
1,20.41300439834595,1.121999979019165
1,20.417926788330078,1.121999979019165
1,20.42277216911316,1.121999979019165
1,20.427759647369385,1.121999979019165
1,20.43305492401123,1.121999979019165
1,20.438080310821533,1.121999979019165
1,20.443033456802365,1.121999979019165
1,20.448073863983154,1.121999979019165
1,20.45302939414978,1.121999979019165
1,20.458083152771,1.121999979019165
1,20.46303176879883,1.1239999532699585
1,20.468058586120602,1.1239999532699585
1,20.472772359848022,1.1239999532699585
1,20.477761268615723,1.1239999532699585
1,20.48278832435608,1.1239999532699585
1,20.48776388168335,1.1239999532699585
1,20.49303865432739,1.1239999532699585
1,20.498079538345337,1.1239999532699585
1,20.503005743026733,1.1239999532699585
1,20.50780987739563,1.1239999532699585
1,20.51307320594788,1.1239999532699585
1,20.517781019210815,1.1239999532699585
1,20.522770643234253,1.1239999532699585
1,20.527772665023804,1.1239999532699585
1,20.53359460830688,1.1239999532699585
1,20.53776097297668,1.1239999532699585
1,20.54300594329834,1.1239999532699585
1,20.54778051376343,1.1239999532699585
1,20.553005933761597,1.1239999532699585
1,20.55778670310974,1.1239999532699585
1,20.56309866905212,1.1239999532699585
1,20.567774534225467,1.1239999532699585
1,20.57300305366516,1.1239999532699585
1,20.577770948410034,1.1239999532699585
1,20.582772254943848,1.1239999532699585
1,20.58776021003723,1.1239999532699585
1,20.593019723892215,1.1239999532699585
1,20.5977725982666,1.1239999532699585
1,20.60300827026367,1.1239999532699585
1,20.60776519775391,1.1239999532699585
1,20.61277174949646,1.1239999532699585
1,20.617764234542847,1.1239999532699585
1,20.622772693634033,1.1239999532699585
1,20.627764463424683,1.1239999532699585
1,20.633007526397705,1.1239999532699585
1,20.637770652771,1.1239999532699585
1,20.64277338981628,1.1239999532699585
1,20.647765636444092,1.1239999532699585
1,20.653021335601807,1.1239999532699585
1,20.657878875732422,1.1239999532699585
1,20.662773370742798,1.1239999532699585
1,20.667815446853638,1.1239999532699585
1,20.672768592834473,1.1239999532699585
1,20.677856922149658,1.1239999532699585
1,20.68304467201233,1.1239999532699585
1,20.68861675262451,1.1239999532699585
1,20.69303822517395,1.121999979019165
1,20.697786331176758,1.121999979019165
1,20.702770233154297,1.121999979019165
1,20.707786560058594,1.121999979019165
1,20.712772369384766,1.121999979019165
1,20.717786073684692,1.121999979019165
1,20.723037481307987,1.121999979019165
1,20.728124141693115,1.121999979019165
1,20.733007431030273,1.1200000047683716
1,20.737783193588257,1.1200000047683716
1,20.74315452575684,1.1200000047683716
1,20.74777603149414,1.1200000047683716
1,20.75305151939392,1.1200000047683716
1,20.758077383041382,1.1200000047683716
1,20.763035774230957,1.1200000047683716
1,20.767765998840336,1.1200000047683716
1,20.77277159690857,1.118000030517578
1,20.77776336669922,1.118000030517578
1,20.78304147720337,1.118000030517578
1,20.787763118743893,1.118000030517578
1,20.793149709701538,1.118000030517578
1,20.797763347625732,1.118000030517578
1,20.803044080734253,1.118000030517578
1,20.80776333808899,1.118000030517578
1,20.8130042552948,1.118000030517578
1,20.81783103942871,1.116000056266785
1,20.82276844978332,1.116000056266785
1,20.82776427268982,1.116000056266785
1,20.833006858825684,1.116000056266785
1,20.837762594223022,1.116000056266785
1,20.843052625656124,1.116000056266785
1,20.84817981719971,1.116000056266785
1,20.853045225143433,1.116000056266785
1,20.85811972618103,1.1139999628067017
1,20.862785577774048,1.1139999628067017
1,20.868102550506592,1.1139999628067017
1,20.873069286346436,1.1139999628067017
1,20.87804508209228,1.1139999628067017
1,20.883039474487305,1.1139999628067017
1,20.88785314559936,1.1119999885559082
1,20.89276790618896,1.1119999885559082
1,20.897762775421143,1.1119999885559082
1,20.90300154685974,1.1100000143051147
1,20.907769918441772,1.1100000143051147
1,20.913040161132812,1.1100000143051147
1,20.91777229309082,1.1100000143051147
1,20.923156261444092,1.1080000400543213
1,20.928054571151733,1.1080000400543213
1,20.93300795555115,1.1080000400543213
1,20.938049793243405,1.1080000400543213
1,20.942771434783936,1.1080000400543213
1,20.94782257080078,1.1080000400543213
1,20.95304417610168,1.1059999465942385
1,20.95778846740723,1.1059999465942385
1,20.96278119087219,1.1059999465942385
1,20.96810984611511,1.1059999465942385
1,20.97301483154297,1.1059999465942385
1,20.97777819633484,1.1039999723434448
1,20.983006238937378,1.1039999723434448
1,20.987791538238522,1.1039999723434448
1,20.99277138710022,1.1039999723434448
1,20.997780799865723,1.1039999723434448
1,21.003146648406982,1.1039999723434448
1,21.00777578353882,1.1019999980926514
1,21.013002157211307,1.1019999980926514
1,21.017764806747437,1.1019999980926514
1,21.023003339767453,1.1019999980926514
1,21.027768850326538,1.1019999980926514
1,21.03304409980774,1.100000023841858
1,21.03777074813843,1.100000023841858
1,21.04299926757812,1.100000023841858
1,21.04776453971863,1.0980000495910645
1,21.05279016494751,1.0980000495910645
1,21.05776381492615,1.0980000495910645
1,21.0630407333374,1.0980000495910645
1,21.068015098571777,1.0980000495910645
1,21.07302951812744,1.0959999561309814
1,21.0777804851532,1.0959999561309814
1,21.08300542831421,1.0959999561309814
1,21.088045597076412,1.0959999561309814
1,21.092820167541507,1.093999981880188
1,21.09776997566223,1.093999981880188
1,21.10282874107361,1.093999981880188
1,21.10805630683899,1.093999981880188
1,21.11300492286682,1.0920000076293943
1,21.11804556846619,1.0920000076293943
1,21.12304711341858,1.0920000076293943
1,21.12799882888794,1.090000033378601
1,21.1331570148468,1.090000033378601
1,21.138007164001465,1.090000033378601
1,21.14303779602051,1.090000033378601
1,21.14777684211731,1.0880000591278076
1,21.153003931045536,1.0880000591278076
1,21.157777547836307,1.0880000591278076
1,21.16277146339416,1.0880000591278076
1,21.1677815914154,1.0880000591278076
1,21.172770261764526,1.0859999656677246
1,21.17778730392456,1.0859999656677246
1,21.18277978897095,1.0859999656677246
1,21.1881103515625,1.0859999656677246
1,21.193003177642822,1.0839999914169312
1,21.19804430007935,1.0839999914169312
1,21.20277142524719,1.0839999914169312
1,21.207765579223633,1.0839999914169312
1,21.21304202079773,1.0839999914169312
1,21.217792510986325,1.0820000171661377
1,21.223040103912354,1.0820000171661377
1,21.227875232696533,1.0820000171661377
1,21.23282551765442,1.0820000171661377
1,21.238011360168457,1.0800000429153442
1,21.243043661117554,1.0800000429153442
1,21.248045444488522,1.0779999494552612
1,21.253482580184933,1.0779999494552612
1,21.257813930511475,1.0779999494552612
1,21.262773990631107,1.0759999752044678
1,21.26777148246765,1.0759999752044678
1,21.27303957939148,1.0759999752044678
1,21.277787685394287,1.0740000009536743
1,21.282772541046143,1.0740000009536743
1,21.28777146339416,1.0740000009536743
1,21.29304838180542,1.0720000267028809
1,21.29777193069458,1.0720000267028809
1,21.30304265022278,1.0720000267028809
1,21.308128356933594,1.0700000524520874
1,21.31279158592224,1.0700000524520874
1,21.31782579421997,1.0700000524520874
1,21.323035955429077,1.0679999589920044
1,21.328115940093994,1.0679999589920044
1,21.33301067352295,1.0679999589920044
1,21.33787703514099,1.0679999589920044
1,21.34301519393921,1.065999984741211
1,21.347785711288456,1.065999984741211
1,21.353039979934692,1.065999984741211
1,21.358356475830078,1.0640000104904177
1,21.3630154132843,1.0640000104904177
1,21.36777687072754,1.0640000104904177
1,21.372775077819828,1.062000036239624
1,21.377787351608276,1.062000036239624
1,21.3827702999115,1.059999942779541
1,21.38785862922668,1.059999942779541
1,21.39277338981628,1.059999942779541
1,21.398104906082153,1.059999942779541
1,21.40277409553528,1.0579999685287476
1,21.40830659866333,1.0579999685287476
1,21.413018226623535,1.055999994277954
1,21.417872190475467,1.055999994277954
1,21.42277479171753,1.055999994277954
1,21.4281108379364,1.0540000200271606
1,21.4332492351532,1.0540000200271606
1,21.43776798248291,1.0520000457763672
1,21.442772388458256,1.0520000457763672
1,21.447763204574585,1.0499999523162842
1,21.453043699264526,1.0499999523162842
1,21.45777797698975,1.0479999780654907
1,21.462772846221924,1.0479999780654907
1,21.46819829940796,1.0460000038146973
1,21.47305130958557,1.0460000038146973
1,21.47811460494995,1.0440000295639038
1,21.483036756515506,1.0440000295639038
1,21.48776149749756,1.0420000553131104
1,21.493063926696777,1.0399999618530271
1,21.49805021286011,1.0399999618530271
1,21.50277376174927,1.037999987602234
1,21.50811266899109,1.037999987602234
1,21.512777090072632,1.037999987602234
1,21.51777744293213,1.0360000133514404
1,21.52277159690857,1.0360000133514404
1,21.52777862548828,1.0360000133514404
1,21.53278422355652,1.034000039100647
1,21.537771940231323,1.034000039100647
1,21.543038606643677,1.031999945640564
1,21.54788136482239,1.031999945640564
1,21.553038597106934,1.031999945640564
1,21.558088064193726,1.0299999713897705
1,21.56304430961609,1.0299999713897705
1,21.56811022758484,1.027999997138977
1,21.57279396057129,1.027999997138977
1,21.57776165008545,1.0260000228881836
1,21.582784175872803,1.0260000228881836
1,21.58777761459351,1.02400004863739
1,21.59300494194031,1.0219999551773071
1,21.59841203689575,1.0219999551773071
1,21.6030330657959,1.0199999809265137
1,21.60804796218872,1.0199999809265137
1,21.612818717956547,1.0180000066757202
1,21.617778539657593,1.0160000324249268
1,21.623483419418335,1.0160000324249268
1,21.627784967422482,1.0140000581741333
1,21.632814168930054,1.0140000581741333
1,21.63778567314148,1.0140000581741333
1,21.643059015274048,1.0119999647140503
1,21.648009777069092,1.0099999904632568
1,21.653067111968994,1.0099999904632568
1,21.658068895339966,1.0080000162124634
1,21.662784814834595,1.00600004196167
1,21.667826890945435,1.003999948501587
1,21.673290014266968,1.0019999742507937
1,21.678037643432617,1.0019999742507937
1,21.683026790618893,1.0019999742507937
1,21.688010215759277,1.0
1,21.693053007125854,1.0
1,21.69800639152527,0.9980000257492064
1,21.70347809791565,0.9980000257492064
1,21.708014726638794,0.9959999918937684
1,21.713059425354,0.9959999918937684
1,21.718007564544678,0.9940000176429749
1,21.722766399383545,0.9940000176429749
1,21.72804570198059,0.9919999837875366
1,21.732767820358276,0.9919999837875366
1,21.737772703170773,0.9900000095367432
1,21.74276471138,0.9900000095367432
1,21.748033046722416,0.9879999756813048
1,21.75306987762451,0.9860000014305116
1,21.758151292800907,0.9860000014305116
1,21.7627637386322,0.984000027179718
1,21.768009424209595,0.984000027179718
1,21.77311611175537,0.9819999933242798
1,21.77777194976807,0.9800000190734864
1,21.78292942047119,0.977999985218048
1,21.78777265548706,0.9760000109672546
1,21.79328918457031,0.9760000109672546
1,21.797770500183105,0.9739999771118164
1,21.803186178207397,0.972000002861023
1,21.808112144470215,0.972000002861023
1,21.812771797180176,0.9700000286102296
1,21.81804060935974,0.9679999947547911
1,21.82278347015381,0.9660000205039978
1,21.827769994735718,0.9660000205039978
1,21.8328230381012,0.9639999866485596
1,21.83804988861084,0.962000012397766
1,21.84278440475464,0.9580000042915344
1,21.847769260406494,0.9559999704360962
1,21.852784156799316,0.9539999961853028
1,21.85804748535156,0.9539999961853028
1,21.86275315284729,0.9520000219345092
1,21.86804676055908,0.9520000219345092
1,21.872771978378292,0.949999988079071
1,21.87777090072632,0.949999988079071
1,21.883111715316772,0.9480000138282776
1,21.88812851905823,0.9480000138282776
1,21.893144607543945,0.9459999799728394
1,21.89802551269531,0.944000005722046
1,21.902855157852173,0.9419999718666076
1,21.9080319404602,0.9419999718666076
1,21.913381576538086,0.9399999976158142
1,21.91806125640869,0.9399999976158142
1,21.923299312591553,0.9380000233650208
1,21.927782773971558,0.9359999895095824
1,21.9334568977356,0.9319999814033508
1,21.937788009643555,0.9319999814033508
1,21.943470001220707,0.9300000071525574
1,21.948044061660767,0.9279999732971193
1,21.953394174575806,0.9259999990463256
1,21.9580397605896,0.9240000247955322
1,21.96307587623596,0.921999990940094
1,21.96778774261475,0.9200000166893004
1,21.973056077957153,0.9179999828338624
1,21.97804737091064,0.9160000085830688
1,21.983060121536255,0.9139999747276306
1,21.98792815208435,0.9139999747276306
1,21.99304556846619,0.9120000004768372
1,21.997785329818726,0.9079999923706056
1,22.00307035446167,0.9039999842643738
1,22.008055686950684,0.9020000100135804
1,22.012786388397217,0.8999999761581421
1,22.01828384399414,0.8980000019073486
1,22.0230712890625,0.8960000276565552
1,22.028045654296875,0.8920000195503235
1,22.0328209400177,0.8899999856948853
1,22.03777384757996,0.8880000114440918
1,22.043102025985718,0.8880000114440918
1,22.048012018203735,0.8859999775886536
1,22.05282306671143,0.8820000290870667
1,22.05803942680359,0.8799999952316284
1,22.063169240951538,0.878000020980835
1,22.068074703216553,0.878000020980835
1,22.07302713394165,0.8740000128746033
1,22.078046798706055,0.871999979019165
1,22.08305978775024,0.8679999709129333
1,22.088002920150757,0.8659999966621399
1,22.092771530151367,0.8640000224113464
1,22.098042726516724,0.8619999885559082
1,22.10303783416748,0.8600000143051147
1,22.108035564422607,0.8560000061988831
1,22.11278223991394,0.8539999723434448
1,22.117846250534058,0.8500000238418579
1,22.123032093048096,0.843999981880188
1,22.12800621986389,0.8399999737739563
1,22.13723039627075,0.8339999914169312
1,22.138176202774048,0.8299999833106995
1,22.14278769493103,0.828000009059906
1,22.148221015930176,0.8259999752044678
1,22.153005361557007,0.8199999928474426
1,22.158118963241577,0.8180000185966492
1,22.162776708602905,0.8140000104904175
1,22.16787171363831,0.8100000023841858
1,22.17325592041016,0.8080000281333923
1,22.17776823043823,0.8059999942779541
1,22.18303847312927,0.800000011920929
1,22.188111066818237,0.7960000038146973
1,22.193039655685425,0.7900000214576721
1,22.19787096977234,0.7879999876022339
1,22.203009366989136,0.7860000133514404
1,22.20811247825623,0.7820000052452087
1,22.21300482749939,0.777999997138977
1,22.218151569366455,0.7760000228881836
1,22.222785234451294,0.7739999890327454
1,22.22816848754883,0.7720000147819519
1,22.232999324798588,0.7680000066757202
1,22.237777709960938,0.7620000243186951
1,22.24277997016907,0.7559999823570251
1,22.24777626991272,0.7519999742507935
1,22.253036499023438,0.7480000257492065
1,22.257786512374878,0.7419999837875366
1,22.263041496276855,0.7360000014305115
1,22.26778507232666,0.7300000190734863
1,22.2728214263916,0.7260000109672546
1,22.2782301902771,0.722000002861023
1,22.28349018096924,0.7139999866485596
1,22.28808283805847,0.7059999704360962
1,22.29277443885803,0.6980000138282776
1,22.298118352890015,0.6940000057220459
1,22.30315208435059,0.6819999814033508
1,22.307765007019043,0.6740000247955322
1,22.313008069992065,0.6700000166893005
1,22.318345308303833,0.6660000085830688
1,22.322786331176758,0.6620000004768372
1,22.328089237213135,0.6620000004768372
1,22.3335919380188,0.6579999923706055
1,22.337872505187992,0.6539999842643738
1,22.343017578125,0.6460000276565552
1,22.3477635383606,0.6439999938011169
1,22.35277128219604,0.6399999856948853
1,22.35811710357666,0.6399999856948853
1,22.3630108833313,0.6399999856948853
1,22.36776566505432,0.6380000114440918
1,22.373042345046997,0.6380000114440918
1,22.378095626831055,0.6380000114440918
1,22.3830349445343,0.6380000114440918
1,22.38800549507141,0.6380000114440918
1,22.393036603927612,0.6380000114440918
1,22.39778232574463,0.6359999775886536
1,22.402833938598633,0.6359999775886536
1,22.407773733139038,0.6359999775886536
1,22.412766695022587,0.6359999775886536
1,22.41812252998352,0.6359999775886536
1,22.42304253578186,0.6359999775886536
1,22.4280514717102,0.6359999775886536
1,22.4331533908844,0.6359999775886536
1,22.43777060508728,0.6340000033378601
1,22.442785501480103,0.6340000033378601
1,22.447855710983276,0.6320000290870667
1,22.45278263092041,0.6320000290870667
1,22.457765340805054,0.6320000290870667
1,22.463051080703735,0.6320000290870667
1,22.4677677154541,0.6320000290870667
1,22.473008394241333,0.6320000290870667
1,22.47785592079163,0.6320000290870667
1,22.48304629325867,0.6320000290870667
1,22.48811674118042,0.6320000290870667
1,22.493000507354733,0.6320000290870667
1,22.498117446899414,0.6320000290870667
1,22.503002166748047,0.6320000290870667
1,22.508134126663204,0.6320000290870667
1,22.512999534606934,0.6320000290870667
1,22.51787424087524,0.6320000290870667
1,22.5230393409729,0.6320000290870667
1,22.52776503562927,0.6320000290870667
1,22.533138513565067,0.6320000290870667
1,22.538132905960083,0.6320000290870667
1,22.54300856590271,0.6320000290870667
1,22.547765493392944,0.6320000290870667
1,22.553046226501465,0.6320000290870667
1,22.558136463165283,0.6320000290870667
1,22.56277585029602,0.6340000033378601
1,22.56777548789978,0.6320000290870667
1,22.5727756023407,0.6320000290870667
1,22.578106880187992,0.6320000290870667
1,22.583008527755737,0.6340000033378601
1,22.58811712265015,0.6320000290870667
1,22.59300899505615,0.6320000290870667
1,22.598090887069702,0.6320000290870667
1,22.60303783416748,0.6340000033378601
1,22.608069896697998,0.6320000290870667
1,22.613059997558594,0.6320000290870667
1,22.61828875541687,0.6320000290870667
1,22.623040676116947,0.6320000290870667
1,22.62807941436768,0.6320000290870667
1,22.633036136627197,0.6320000290870667
1,22.63785481452942,0.6320000290870667
1,22.642776489257812,0.6320000290870667
1,22.64811730384827,0.6320000290870667
1,22.653002738952637,0.6320000290870667
1,22.6577627658844,0.6320000290870667
1,22.662774324417114,0.6320000290870667
1,22.66776442527771,0.6320000290870667
1,22.673039436340336,0.6320000290870667
1,22.67778253555298,0.6320000290870667
1,22.6827712059021,0.6320000290870667
1,22.68814849853516,0.6320000290870667
1,22.69277548789978,0.6320000290870667
1,22.698118448257446,0.6320000290870667
1,22.703007459640506,0.6320000290870667
1,22.70776200294495,0.6320000290870667
1,22.71308922767639,0.6320000290870667
1,22.71776580810547,0.6320000290870667
1,22.723050594329834,0.6320000290870667
1,22.727762937545773,0.6320000290870667
1,22.733038902282715,0.6320000290870667
1,22.7380895614624,0.6320000290870667
1,22.743168830871582,0.6320000290870667
1,22.747761249542236,0.6320000290870667
1,22.75304436683655,0.6320000290870667
1,22.75808334350586,0.6320000290870667
1,22.763036251068115,0.6320000290870667
1,22.76816439628601,0.6320000290870667
1,22.773034811019897,0.6320000290870667
1,22.777933359146118,0.6320000290870667
1,22.783036470413204,0.6320000290870667
1,22.787797451019287,0.6320000290870667
1,22.79277467727661,0.6320000290870667
1,22.79809594154358,0.6320000290870667
1,22.803006410598755,0.6320000290870667
1,22.8080735206604,0.6320000290870667
1,22.81303858757019,0.6320000290870667
1,22.818158864974976,0.6320000290870667
1,22.8227756023407,0.6320000290870667
1,22.828185319900513,0.6320000290870667
1,22.833005905151367,0.6299999952316284
1,22.83810687065124,0.6299999952316284
1,22.842767238616947,0.6299999952316284
1,22.84776782989502,0.6299999952316284
1,22.85304093360901,0.6299999952316284
1,22.8581223487854,0.6299999952316284
1,22.862773656845093,0.6299999952316284
1,22.86782217025757,0.6299999952316284
1,22.87305188179016,0.6299999952316284
1,22.877768993377682,0.6299999952316284
1,22.88303756713867,0.6299999952316284
