swing_phase, Sync, time, data
0, 1, 26.306575775146484, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0759999752044678 0.6639999747276306 0.7300000190734863
0, 1, 26.30851721763611, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0759999752044678 0.6639999747276306 0.7300000190734863
0, 1, 26.31316089630127, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0759999752044678 0.6639999747276306 0.7300000190734863
0, 1, 26.318164348602295, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0759999752044678 0.6639999747276306 0.7300000190734863
0, 1, 26.32588481903076, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0759999752044678 0.6639999747276306 0.7300000190734863
0, 1, 26.32963490486145, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.341516733169556, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.341927528381348, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.343713998794556, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.349371433258057, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.353984832763672, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0740000009536743 0.6639999747276306 0.7300000190734863
0, 1, 26.358983993530273, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0720000267028809 0.6639999747276306 0.7300000190734863
0, 1, 26.364901304244995, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0720000267028809 0.6639999747276306 0.7300000190734863
0, 1, 26.36866044998169, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0720000267028809 0.6639999747276306 0.7300000190734863
0, 1, 26.37376832962036, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0720000267028809 0.6639999747276306 0.7300000190734863
0, 1, 26.378943920135498, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0720000267028809 0.6639999747276306 0.7300000190734863
0, 1, 26.38618493080139, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0700000524520874 0.6639999747276306 0.7300000190734863
0, 1, 26.389426469802856, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0700000524520874 0.6639999747276306 0.7300000190734863
0, 1, 26.39440417289734, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0700000524520874 0.6639999747276306 0.7300000190734863
0, 1, 26.40580987930298, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0700000524520874 0.6639999747276306 0.7300000190734863
0, 1, 26.406171560287476, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0679999589920044 0.6639999747276306 0.7300000190734863
0, 1, 26.409284114837646, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0679999589920044 0.6639999747276306 0.7300000190734863
0, 1, 26.413140296936035, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.065999984741211 0.6639999747276306 0.7300000190734863
0, 1, 26.418865442276, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.065999984741211 0.6639999747276306 0.7300000190734863
0, 1, 26.423447370529175, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.065999984741211 0.6639999747276306 0.7300000190734863
0, 1, 26.42887568473816, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0640000104904175 0.6639999747276306 0.7300000190734863
0, 1, 26.433271884918213, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0640000104904175 0.6639999747276306 0.7300000190734863
0, 1, 26.43802833557129, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0640000104904175 0.6639999747276306 0.7300000190734863
0, 1, 26.44306230545044, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.062000036239624 0.6639999747276306 0.7300000190734863
0, 1, 26.44840168952942, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.062000036239624 0.6639999747276306 0.7300000190734863
0, 1, 26.45302653312683, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.062000036239624 0.6639999747276306 0.7300000190734863
0, 1, 26.45807957649231, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.062000036239624 0.6639999747276306 0.7300000190734863
0, 1, 26.463032484054565, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.062000036239624 0.6639999747276306 0.7300000190734863
0, 1, 26.46803903579712, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.059999942779541 0.6639999747276306 0.7300000190734863
0, 1, 26.47302794456482, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.059999942779541 0.6639999747276306 0.7300000190734863
0, 1, 26.478025436401367, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.059999942779541 0.6639999747276306 0.7300000190734863
0, 1, 26.483025789260864, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.059999942779541 0.6639999747276306 0.7300000190734863
0, 1, 26.488017797470093, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.059999942779541 0.6639999747276306 0.7300000190734863
0, 1, 26.493021965026855, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0579999685287476 0.6639999747276306 0.7300000190734863
0, 1, 26.498016357421875, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0579999685287476 0.6639999747276306 0.7300000190734863
0, 1, 26.503304719924927, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0579999685287476 0.6639999747276306 0.7300000190734863
0, 1, 26.508442401885986, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0579999685287476 0.6639999747276306 0.7300000190734863
0, 1, 26.513345956802368, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0579999685287476 0.6639999747276306 0.7300000190734863
0, 1, 26.518730401992798, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.055999994277954 0.6639999747276306 0.7300000190734863
0, 1, 26.523310899734497, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.055999994277954 0.6639999747276306 0.7300000190734863
0, 1, 26.52807879447937, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.055999994277954 0.6639999747276306 0.7300000190734863
0, 1, 26.53330135345459, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0540000200271606 0.6639999747276306 0.7300000190734863
0, 1, 26.538365364074707, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0540000200271606 0.6639999747276306 0.7300000190734863
0, 1, 26.543292760849, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0540000200271606 0.6639999747276306 0.7300000190734863
0, 1, 26.552029609680176, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0540000200271606 0.6639999747276306 0.7300000190734863
0, 1, 26.563491821289062, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0520000457763672 0.6639999747276306 0.7300000190734863
0, 1, 26.565340757369995, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0520000457763672 0.6639999747276306 0.7300000190734863
0, 1, 26.56581950187683, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0520000457763672 0.6639999747276306 0.7300000190734863
0, 1, 26.577163457870483, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0520000457763672 0.6639999747276306 0.7300000190734863
0, 1, 26.577993869781494, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0499999523162842 0.6639999747276306 0.7300000190734863
0, 1, 26.58178400993347, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0499999523162842 0.6639999747276306 0.7300000190734863
0, 1, 26.583953380584717, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0499999523162842 0.6639999747276306 0.7300000190734863
0, 1, 26.592970371246338, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0479999780654907 0.6639999747276306 0.7300000190734863
0, 1, 26.595162391662598, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0479999780654907 0.6639999747276306 0.7300000190734863
0, 1, 26.599178791046143, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0460000038146973 0.6639999747276306 0.7300000190734863
0, 1, 26.604004383087158, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0460000038146973 0.6639999747276306 0.7300000190734863
0, 1, 26.616040468215942, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0440000295639038 0.6639999747276306 0.7300000190734863
0, 1, 26.61633610725403, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0440000295639038 0.6639999747276306 0.7300000190734863
0, 1, 26.61813449859619, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0440000295639038 0.6639999747276306 0.7300000190734863
0, 1, 26.624019145965576, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0440000295639038 0.6639999747276306 0.7300000190734863
0, 1, 26.62974500656128, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0420000553131104 0.6639999747276306 0.7300000190734863
0, 1, 26.633168935775757, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0420000553131104 0.6639999747276306 0.7300000190734863
0, 1, 26.63850164413452, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0420000553131104 0.6639999747276306 0.7300000190734863
0, 1, 26.646092176437378, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0420000553131104 0.6639999747276306 0.7300000190734863
0, 1, 26.64871096611023, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0399999618530273 0.6639999747276306 0.7300000190734863
0, 1, 26.65572452545166, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0399999618530273 0.6639999747276306 0.7300000190734863
0, 1, 26.660239934921265, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0399999618530273 0.6639999747276306 0.7300000190734863
0, 1, 26.66340970993042, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0379999876022339 0.6639999747276306 0.7300000190734863
0, 1, 26.66803741455078, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0379999876022339 0.6639999747276306 0.7300000190734863
0, 1, 26.67335534095764, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0360000133514404 0.6639999747276306 0.7300000190734863
0, 1, 26.678316593170166, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0360000133514404 0.6639999747276306 0.7300000190734863
0, 1, 26.68330216407776, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.0360000133514404 0.6639999747276306 0.7300000190734863
0, 1, 26.688373565673828, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.034000039100647 0.6639999747276306 0.7300000190734863
0, 1, 26.69333291053772, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.034000039100647 0.6639999747276306 0.7300000190734863
0, 1, 26.69802165031433, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.034000039100647 0.6639999747276306 0.7300000190734863
0, 1, 26.70329785346985, 0.6520000100135803 0.7080000042915344 0.6299999952316284 1.031999945640564 0.6639999747276306 0.7300000190734863
0, 1, 26.708330154418945, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.031999945640564 0.6639999747276306 0.7300000190734863
0, 1, 26.713325023651123, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.031999945640564 0.6639999747276306 0.7300000190734863
0, 1, 26.7183039188385, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0299999713897705 0.6639999747276306 0.7300000190734863
0, 1, 26.72304058074951, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0299999713897705 0.6639999747276306 0.7300000190734863
0, 1, 26.728023052215576, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0299999713897705 0.6639999747276306 0.7300000190734863
0, 1, 26.733259677886963, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.027999997138977 0.6639999747276306 0.7300000190734863
0, 1, 26.73836898803711, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.027999997138977 0.6639999747276306 0.7300000190734863
0, 1, 26.743295431137085, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0260000228881836 0.6639999747276306 0.7300000190734863
0, 1, 26.7480251789093, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0260000228881836 0.6639999747276306 0.7300000190734863
0, 1, 26.753036975860596, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0260000228881836 0.6639999747276306 0.7300000190734863
0, 1, 26.758277654647827, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0240000486373901 0.6639999747276306 0.7300000190734863
0, 1, 26.763038158416748, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0240000486373901 0.6639999747276306 0.7300000190734863
0, 1, 26.768025398254395, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0219999551773071 0.6639999747276306 0.7300000190734863
0, 1, 26.77329111099243, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0219999551773071 0.6639999747276306 0.7300000190734863
0, 1, 26.77803945541382, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0219999551773071 0.6639999747276306 0.7300000190734863
0, 1, 26.783289909362793, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0199999809265137 0.6639999747276306 0.7300000190734863
0, 1, 26.78802728652954, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0199999809265137 0.6639999747276306 0.7300000190734863
0, 1, 26.793022871017456, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0180000066757202 0.6639999747276306 0.7300000190734863
0, 1, 26.79830312728882, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0180000066757202 0.6639999747276306 0.7300000190734863
0, 1, 26.803310871124268, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0180000066757202 0.6639999747276306 0.7300000190734863
0, 1, 26.808026552200317, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0160000324249268 0.6639999747276306 0.7300000190734863
0, 1, 26.81303095817566, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0160000324249268 0.6639999747276306 0.7300000190734863
0, 1, 26.818021535873413, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0160000324249268 0.6639999747276306 0.7300000190734863
0, 1, 26.823033094406128, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0140000581741333 0.6639999747276306 0.7300000190734863
0, 1, 26.828023433685303, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0119999647140503 0.6639999747276306 0.7300000190734863
0, 1, 26.833291053771973, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0119999647140503 0.6639999747276306 0.7300000190734863
0, 1, 26.838294982910156, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0119999647140503 0.6639999747276306 0.7300000190734863
0, 1, 26.843024969100952, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0099999904632568 0.6639999747276306 0.7300000190734863
0, 1, 26.848283290863037, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0099999904632568 0.6639999747276306 0.7300000190734863
0, 1, 26.85329532623291, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0080000162124634 0.6639999747276306 0.7300000190734863
0, 1, 26.858058214187622, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0080000162124634 0.6639999747276306 0.7300000190734863
0, 1, 26.863293409347534, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0080000162124634 0.6639999747276306 0.7300000190734863
0, 1, 26.868298292160034, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.00600004196167 0.6639999747276306 0.7300000190734863
0, 1, 26.873026132583618, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.00600004196167 0.6639999747276306 0.7300000190734863
0, 1, 26.878023386001587, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.003999948501587 0.6639999747276306 0.7300000190734863
0, 1, 26.88333559036255, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.003999948501587 0.6639999747276306 0.7300000190734863
0, 1, 26.888362646102905, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0019999742507935 0.6639999747276306 0.7300000190734863
0, 1, 26.893264532089233, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0019999742507935 0.6639999747276306 0.7300000190734863
0, 1, 26.89806890487671, 0.6520000100135803 0.7099999785423279 0.6299999952316284 1.0 0.6639999747276306 0.7300000190734863
0, 1, 26.903348445892334, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9980000257492065 0.6639999747276306 0.7300000190734863
0, 1, 26.90817618370056, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9980000257492065 0.6639999747276306 0.7300000190734863
0, 1, 26.913727045059204, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9959999918937683 0.6639999747276306 0.7300000190734863
0, 1, 26.918971300125122, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9959999918937683 0.6639999747276306 0.7300000190734863
0, 1, 26.924064874649048, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9940000176429749 0.6639999747276306 0.7300000190734863
0, 1, 26.92822813987732, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9940000176429749 0.6639999747276306 0.7300000190734863
0, 1, 26.93355703353882, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9940000176429749 0.6639999747276306 0.7300000190734863
0, 1, 26.93847918510437, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9919999837875366 0.6639999747276306 0.7300000190734863
0, 1, 26.943779230117798, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9919999837875366 0.6639999747276306 0.7300000190734863
0, 1, 26.950392961502075, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9900000095367432 0.6639999747276306 0.7300000190734863
0, 1, 26.953874349594116, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9900000095367432 0.6639999747276306 0.7300000190734863
0, 1, 26.959312915802002, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9879999756813049 0.6639999747276306 0.7300000190734863
0, 1, 26.96419620513916, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9879999756813049 0.6639999747276306 0.7300000190734863
0, 1, 26.969034910202026, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9860000014305115 0.6639999747276306 0.7300000190734863
0, 1, 26.974318027496338, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9860000014305115 0.6639999747276306 0.7300000190734863
0, 1, 26.98044180870056, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.984000027179718 0.6639999747276306 0.7300000190734863
0, 1, 26.983588695526123, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.984000027179718 0.6639999747276306 0.7300000190734863
0, 1, 26.988048315048218, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9819999933242798 0.6639999747276306 0.7300000190734863
0, 1, 26.99495840072632, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9819999933242798 0.6639999747276306 0.7300000190734863
0, 1, 26.998412132263184, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9819999933242798 0.6639999747276306 0.7300000190734863
0, 1, 27.003303050994873, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9800000190734863 0.6639999747276306 0.7300000190734863
0, 1, 27.00809121131897, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9800000190734863 0.6639999747276306 0.7300000190734863
0, 1, 27.013052463531494, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9779999852180481 0.6639999747276306 0.7300000190734863
0, 1, 27.0180606842041, 0.6520000100135803 0.7080000042915344 0.6299999952316284 0.9779999852180481 0.6639999747276306 0.7300000190734863
0, 1, 27.023858308792114, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9760000109672546 0.6639999747276306 0.7300000190734863
0, 1, 27.028027057647705, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9760000109672546 0.6639999747276306 0.7300000190734863
0, 1, 27.03330373764038, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9739999771118164 0.6639999747276306 0.7300000190734863
0, 1, 27.038296222686768, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9739999771118164 0.6639999747276306 0.7300000190734863
0, 1, 27.043318033218384, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.972000002861023 0.6639999747276306 0.7300000190734863
0, 1, 27.048569202423096, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.972000002861023 0.6639999747276306 0.7300000190734863
0, 1, 27.05302667617798, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9700000286102295 0.6639999747276306 0.7300000190734863
0, 1, 27.058029890060425, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9679999947547913 0.6639999747276306 0.7300000190734863
0, 1, 27.063268423080444, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9679999947547913 0.6639999747276306 0.7300000190734863
0, 1, 27.068267345428467, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9660000205039978 0.6639999747276306 0.7300000190734863
0, 1, 27.07315492630005, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9660000205039978 0.6639999747276306 0.7300000190734863
0, 1, 27.078300714492798, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9639999866485596 0.6639999747276306 0.7300000190734863
0, 1, 27.083272218704224, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9620000123977661 0.6639999747276306 0.7300000190734863
0, 1, 27.088298797607422, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9620000123977661 0.6639999747276306 0.7300000190734863
0, 1, 27.093273878097534, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9599999785423279 0.6639999747276306 0.7300000190734863
0, 1, 27.0980486869812, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9599999785423279 0.6639999747276306 0.7300000190734863
0, 1, 27.103313446044922, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9580000042915344 0.6639999747276306 0.7300000190734863
0, 1, 27.108309030532837, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9559999704360962 0.6639999747276306 0.7300000190734863
0, 1, 27.11302614212036, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9539999961853027 0.6639999747276306 0.7300000190734863
0, 1, 27.11802387237549, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9539999961853027 0.6639999747276306 0.7300000190734863
0, 1, 27.12314248085022, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9520000219345093 0.6639999747276306 0.7300000190734863
0, 1, 27.128294706344604, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9520000219345093 0.6639999747276306 0.7300000190734863
0, 1, 27.13326597213745, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.949999988079071 0.6639999747276306 0.7300000190734863
0, 1, 27.138301849365234, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.949999988079071 0.6639999747276306 0.7300000190734863
0, 1, 27.143019437789917, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9480000138282776 0.6639999747276306 0.7300000190734863
0, 1, 27.148029565811157, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9480000138282776 0.6639999747276306 0.7300000190734863
0, 1, 27.153299808502197, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9480000138282776 0.6639999747276306 0.7300000190734863
0, 1, 27.158305883407593, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9459999799728394 0.6639999747276306 0.7300000190734863
0, 1, 27.16331171989441, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9459999799728394 0.6639999747276306 0.7300000190734863
0, 1, 27.16803216934204, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9440000057220459 0.6639999747276306 0.7300000190734863
0, 1, 27.17326593399048, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9440000057220459 0.6639999747276306 0.7300000190734863
0, 1, 27.178046464920044, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9419999718666077 0.6639999747276306 0.7300000190734863
0, 1, 27.183308362960815, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9419999718666077 0.6639999747276306 0.7300000190734863
0, 1, 27.188265562057495, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9399999976158142 0.6639999747276306 0.7300000190734863
0, 1, 27.193313121795654, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9380000233650208 0.6639999747276306 0.7300000190734863
0, 1, 27.198264360427856, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9380000233650208 0.6639999747276306 0.7300000190734863
0, 1, 27.20334768295288, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9380000233650208 0.6639999747276306 0.7300000190734863
0, 1, 27.208033561706543, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9359999895095825 0.6639999747276306 0.7300000190734863
0, 1, 27.213059663772583, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9340000152587891 0.6639999747276306 0.7300000190734863
0, 1, 27.218074798583984, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9319999814033508 0.6639999747276306 0.7300000190734863
0, 1, 27.22339963912964, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9300000071525574 0.6639999747276306 0.7300000190734863
0, 1, 27.228307723999023, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9279999732971191 0.6639999747276306 0.7300000190734863
0, 1, 27.233412981033325, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9279999732971191 0.6639999747276306 0.7300000190734863
0, 1, 27.23805022239685, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9259999990463257 0.6639999747276306 0.7300000190734863
0, 1, 27.243050813674927, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9240000247955322 0.6639999747276306 0.7300000190734863
0, 1, 27.248085737228394, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.921999990940094 0.6639999747276306 0.7300000190734863
0, 1, 27.253053188323975, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9200000166893005 0.6639999747276306 0.7300000190734863
0, 1, 27.258090019226074, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9179999828338623 0.6639999747276306 0.7300000190734863
0, 1, 27.263296842575073, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9160000085830688 0.6639999747276306 0.7300000190734863
0, 1, 27.268066883087158, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9139999747276306 0.6639999747276306 0.7300000190734863
0, 1, 27.27303671836853, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9120000004768372 0.6639999747276306 0.7300000190734863
0, 1, 27.278337955474854, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9079999923706055 0.6639999747276306 0.7300000190734863
0, 1, 27.283388137817383, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9079999923706055 0.6639999747276306 0.7300000190734863
0, 1, 27.288031578063965, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.906000018119812 0.6639999747276306 0.7300000190734863
0, 1, 27.293041706085205, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9039999842643738 0.6639999747276306 0.7300000190734863
0, 1, 27.298038244247437, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.9020000100135803 0.6639999747276306 0.7300000190734863
0, 1, 27.30436682701111, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.8980000019073486 0.6639999747276306 0.7300000190734863
0, 1, 27.309896230697632, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.8980000019073486 0.6639999747276306 0.7300000190734863
0, 1, 27.313452005386353, 0.6520000100135803 0.7099999785423279 0.6299999952316284 0.8960000276565552 0.6639999747276306 0.7300000190734863
