Time,Displacement,Force,Compressive displacement,voltage_1
(s),(mm),(N),(mm),(V)
"52.8130","0.8062","57.9710","0.7578","-5.0354"
"52.8180","0.8079","58.2000","0.7595","-5.0354"
"52.8230","0.8096","58.4380","0.7613","-5.0354"
"52.8280","0.8114","58.6860","0.7631","-5.0354"
"52.8330","0.8132","58.9437","0.7649","-5.0354"
"52.8380","0.8151","59.2103","0.7667","-5.0354"
"52.8430","0.8168","59.4842","0.7685","-5.0354"
"52.8480","0.8185","59.7627","0.7701","-5.0354"
"52.8530","0.8200","60.0420","0.7717","-5.0354"
"52.8580","0.8215","60.3180","0.7731","-5.0354"
"52.8630","0.8229","60.5864","0.7746","-5.0354"
"52.8680","0.8243","60.8443","0.7760","-5.0354"
"52.8730","0.8257","61.0907","0.7773","-5.0354"
"52.8780","0.8271","61.3261","0.7788","-5.0354"
"52.8830","0.8286","61.5532","0.7803","-5.0354"
"52.8880","0.8302","61.7750","0.7818","-5.0354"
"52.8930","0.8317","61.9943","0.7833","-5.0354"
"52.8980","0.8332","62.2127","0.7848","-5.0355"
"52.9030","0.8346","62.4308","0.7862","-5.0354"
"52.9080","0.8359","62.6483","0.7876","-5.0354"
"52.9130","0.8372","62.8630","0.7888","-5.0355"
"52.9180","0.8384","63.0735","0.7900","-5.0355"
"52.9230","0.8395","63.2773","0.7912","-5.0354"
"52.9280","0.8407","63.4735","0.7923","-5.0355"
"52.9330","0.8419","63.6621","0.7935","-5.0355"
"52.9380","0.8431","63.8438","0.7948","-5.0354"
"52.9430","0.8444","64.0224","0.7961","-5.0354"
"52.9480","0.8458","64.2011","0.7975","-5.0354"
"52.9530","0.8473","64.3833","0.7989","-5.0354"
"52.9580","0.8488","64.5724","0.8005","-5.0354"
"52.9630","0.8504","64.7714","0.8020","-5.0354"
"52.9680","0.8520","64.9832","0.8036","-5.0354"
"52.9730","0.8537","65.2086","0.8053","-5.0354"
"52.9780","0.8555","65.4489","0.8071","-5.0354"
"52.9830","0.8573","65.7050","0.8090","-5.0354"
"52.9880","0.8593","65.9780","0.8110","-5.0354"
"52.9930","0.8614","66.2688","0.8130","-5.0354"
"52.9980","0.8636","66.5793","0.8152","-5.0354"
"53.0030","0.8657","66.9098","0.8174","-5.0354"
"53.0080","0.8679","67.2588","0.8195","-5.0354"
"53.0130","0.8700","67.6231","0.8216","-5.0354"
"53.0180","0.8718","67.9957","0.8234","-5.0354"
"53.0230","0.8734","68.3680","0.8250","-5.0354"
"53.0280","0.8748","68.7298","0.8265","-5.0354"
"53.0330","0.8761","69.0731","0.8278","-5.0354"
"53.0380","0.8773","69.3922","0.8290","-5.0354"
"53.0430","0.8785","69.6829","0.8301","-5.0354"
"53.0480","0.8796","69.9449","0.8313","-5.0354"
"53.0500","0.8801","70.0419","0.8317","-5.0354"
"53.0510","0.8803","70.0888","0.8319","-5.0354"
"53.0560","0.8814","70.3089","0.8331","-5.0354"
"53.0610","0.8823","70.5076","0.8340","-5.0354"
"53.0660","0.8826","70.6835","0.8343","-5.0354"
"53.0710","0.8826","70.8271","0.8342","-5.0354"
"53.0760","0.8825","70.9306","0.8342","-5.0354"
"53.0810","0.8824","70.9922","0.8341","-5.0354"
"53.0860","0.8824","71.0142","0.8340","-5.0354"
"53.0910","0.8823","71.0021","0.8339","-5.0354"
"53.0960","0.8822","70.9631","0.8338","-5.0354"
"53.1010","0.8819","70.9021","0.8336","-5.0354"
"53.1060","0.8817","70.8218","0.8334","-5.0354"
"53.1110","0.8815","70.7279","0.8332","-5.0354"
"53.1160","0.8813","70.6262","0.8329","-5.0354"
"53.1210","0.8811","70.5196","0.8327","-5.0354"
"53.1260","0.8806","70.4090","0.8323","-5.0354"
"53.1310","0.8800","70.2924","0.8316","-5.0354"
"53.1360","0.8792","70.1649","0.8309","-5.0354"
"53.1410","0.8785","70.0232","0.8301","-5.0354"
"53.1460","0.8776","69.8662","0.8293","-5.0354"
"53.1510","0.8766","69.6934","0.8283","-5.0354"
"53.1560","0.8756","69.5030","0.8272","-5.0354"
"53.1610","0.8744","69.2933","0.8260","-5.0355"
"53.1660","0.8730","69.0627","0.8247","-5.0355"
"53.1710","0.8715","68.8088","0.8231","-5.0355"
"53.1760","0.8699","68.5293","0.8215","-5.0355"
"53.1810","0.8682","68.2227","0.8198","-5.0355"
"53.1860","0.8667","67.8909","0.8183","-5.0355"
"53.1910","0.8653","67.5405","0.8169","-5.0355"
"53.1960","0.8639","67.1798","0.8155","-5.0355"
"53.2010","0.8625","66.8150","0.8141","-5.0355"
"53.2060","0.8610","66.4503","0.8126","-5.0355"
"53.2110","0.8594","66.0872","0.8110","-5.0355"
"53.2160","0.8577","65.7238","0.8093","-5.0355"
"53.2210","0.8558","65.3575","0.8075","-5.0355"
"53.2260","0.8539","64.9846","0.8056","-5.0355"
"53.2310","0.8520","64.6026","0.8036","-5.0355"
"53.2360","0.8501","64.2098","0.8018","-5.0355"
"53.2410","0.8484","63.8096","0.8000","-5.0355"
"53.2460","0.8468","63.4073","0.7984","-5.0355"
"53.2510","0.8453","63.0086","0.7969","-5.0355"
"53.2560","0.8438","62.6190","0.7955","-5.0354"
"53.2610","0.8425","62.2423","0.7941","-5.0355"
"53.2660","0.8411","61.8811","0.7928","-5.0355"
"53.2710","0.8398","61.5369","0.7914","-5.0355"
"53.2760","0.8385","61.2100","0.7902","-5.0355"
"53.2810","0.8373","60.8995","0.7889","-5.0355"
"53.2860","0.8361","60.6041","0.7877","-5.0355"
"53.2910","0.8349","60.3230","0.7866","-5.0355"
"53.2960","0.8338","60.0550","0.7854","-5.0355"
"53.3010","0.8326","59.7988","0.7843","-5.0355"
"53.3060","0.8314","59.5516","0.7830","-5.0355"
"53.3110","0.8301","59.3097","0.7818","-5.0355"
"53.3160","0.8288","59.0693","0.7804","-5.0355"
"53.3210","0.8274","58.8262","0.7790","-5.0355"
"53.3260","0.8259","58.5782","0.7776","-5.0355"
"53.3310","0.8245","58.3233","0.7761","-5.0355"
"53.3360","0.8230","58.0601","0.7746","-5.0355"
"53.3410","0.8215","57.7892","0.7731","-5.0354"
"53.3460","0.8201","57.5113","0.7717","-5.0354"
"53.3510","0.8186","57.2290","0.7702","-5.0354"
"53.3560","0.8172","56.9441","0.7688","-5.0354"
"53.3610","0.8158","56.6583","0.7674","-5.0354"
"53.3660","0.8144","56.3736","0.7661","-5.0354"
"53.3710","0.8131","56.0920","0.7647","-5.0354"
"53.3760","0.8117","55.8142","0.7633","-5.0354"
"53.3810","0.8103","55.5400","0.7619","-5.0354"
"53.3860","0.8088","55.2685","0.7604","-5.0354"
"53.3910","0.8072","54.9970","0.7588","-5.0354"
"53.3960","0.8055","54.7216","0.7571","-5.0354"
"53.4010","0.8037","54.4382","0.7554","-5.0354"
"53.4060","0.8020","54.1460","0.7536","-5.0354"
"53.4110","0.8002","53.8440","0.7519","-5.0354"
"53.4160","0.7985","53.5335","0.7502","-5.0354"
"53.4210","0.7970","53.2182","0.7486","-5.0354"
"53.4260","0.7956","52.9028","0.7472","-5.0354"
"53.4310","0.7943","52.5931","0.7460","-5.0354"
"53.4360","0.7931","52.2943","0.7448","-5.0354"
"53.4410","0.7919","52.0100","0.7435","-5.0354"
"53.4460","0.7906","51.7407","0.7423","-5.0354"
"53.4510","0.7893","51.4854","0.7409","-5.0354"
"53.4560","0.7879","51.2394","0.7395","-5.0354"
"53.4610","0.7864","50.9987","0.7381","-5.0354"
"53.4660","0.7850","50.7605","0.7366","-5.0354"
"53.4710","0.7836","50.5225","0.7352","-5.0354"
"53.4760","0.7822","50.2837","0.7339","-5.0354"
"53.4810","0.7809","50.0448","0.7326","-5.0354"
"53.4860","0.7796","49.8075","0.7312","-5.0353"
"53.4910","0.7782","49.5715","0.7298","-5.0353"
"53.4960","0.7767","49.3342","0.7283","-5.0354"
"53.5010","0.7751","49.0937","0.7267","-5.0354"
"53.5060","0.7734","48.8479","0.7251","-5.0353"
"53.5110","0.7717","48.5952","0.7234","-5.0354"
"53.5160","0.7700","48.3332","0.7217","-5.0354"
"53.5210","0.7683","48.0623","0.7199","-5.0353"
"53.5260","0.7665","47.7830","0.7181","-5.0354"
"53.5310","0.7648","47.4963","0.7165","-5.0354"
"53.5360","0.7632","47.2054","0.7149","-5.0354"
"53.5410","0.7617","46.9135","0.7133","-5.0354"
"53.5460","0.7602","46.6238","0.7119","-5.0354"
"53.5510","0.7588","46.3406","0.7104","-5.0354"
"53.5560","0.7573","46.0656","0.7090","-5.0354"
"53.5610","0.7558","45.7982","0.7074","-5.0354"
"53.5660","0.7542","45.5369","0.7058","-5.0354"
"53.5710","0.7526","45.2790","0.7042","-5.0354"
"53.5760","0.7509","45.0222","0.7025","-5.0354"
"53.5810","0.7492","44.7648","0.7008","-5.0354"
"53.5860","0.7475","44.5054","0.6992","-5.0354"
"53.5910","0.7459","44.2445","0.6976","-5.0354"
"53.5960","0.7445","43.9837","0.6961","-5.0354"
"53.6010","0.7432","43.7270","0.6948","-5.0354"
"53.6060","0.7419","43.4785","0.6936","-5.0354"
"53.6110","0.7407","43.2411","0.6923","-5.0354"
"53.6160","0.7394","43.0152","0.6911","-5.0354"
"53.6210","0.7381","42.7997","0.6898","-5.0354"
"53.6260","0.7368","42.5919","0.6884","-5.0354"
"53.6310","0.7354","42.3894","0.6870","-5.0355"
"53.6360","0.7339","42.1886","0.6856","-5.0355"
"53.6410","0.7325","41.9870","0.6841","-5.0355"
"53.6460","0.7311","41.7831","0.6827","-5.0355"
"53.6510","0.7297","41.5767","0.6813","-5.0355"
"53.6560","0.7283","41.3685","0.6799","-5.0355"
"53.6610","0.7269","41.1594","0.6785","-5.0355"
"53.6660","0.7254","40.9487","0.6770","-5.0356"
"53.6710","0.7239","40.7353","0.6755","-5.0356"
"53.6760","0.7222","40.5182","0.6738","-5.0356"
"53.6810","0.7205","40.2952","0.6722","-5.0356"
"53.6860","0.7188","40.0655","0.6705","-5.0356"
"53.6910","0.7171","39.8289","0.6687","-5.0356"
"53.6960","0.7153","39.5854","0.6669","-5.0356"
"53.7010","0.7135","39.3347","0.6652","-5.0356"
"53.7060","0.7118","39.0777","0.6634","-5.0355"
"53.7110","0.7101","38.8156","0.6617","-5.0355"
"53.7160","0.7085","38.5524","0.6601","-5.0355"
"53.7210","0.7069","38.2916","0.6586","-5.0355"
"53.7260","0.7053","38.0348","0.6569","-5.0355"
"53.7310","0.7037","37.7826","0.6553","-5.0355"
"53.7360","0.7021","37.5345","0.6537","-5.0355"
"53.7410","0.7003","37.2900","0.6520","-5.0355"
"53.7460","0.6986","37.0468","0.6502","-5.0355"
"53.7510","0.6968","36.8024","0.6484","-5.0355"
"53.7560","0.6951","36.5556","0.6467","-5.0355"
"53.7610","0.6935","36.3079","0.6451","-5.0355"
"53.7660","0.6920","36.0616","0.6436","-5.0355"
"53.7710","0.6906","35.8190","0.6422","-5.0355"
"53.7760","0.6893","35.5834","0.6409","-5.0355"
"53.7810","0.6880","35.3569","0.6396","-5.0355"
"53.7860","0.6867","35.1409","0.6384","-5.0355"
"53.7910","0.6854","34.9349","0.6370","-5.0354"
"53.7960","0.6839","34.7368","0.6356","-5.0355"
"53.8010","0.6825","34.5437","0.6341","-5.0355"
"53.8060","0.6810","34.3523","0.6327","-5.0354"
"53.8110","0.6796","34.1620","0.6313","-5.0355"
"53.8160","0.6783","33.9722","0.6300","-5.0355"
"53.8210","0.6770","33.7842","0.6287","-5.0355"
"53.8260","0.6757","33.5991","0.6274","-5.0355"
"53.8310","0.6744","33.4166","0.6260","-5.0355"
"53.8360","0.6729","33.2355","0.6246","-5.0355"
"53.8410","0.6715","33.0550","0.6231","-5.0355"
"53.8460","0.6700","32.8733","0.6216","-5.0355"
"53.8510","0.6684","32.6876","0.6200","-5.0355"
"53.8560","0.6668","32.4957","0.6184","-5.0355"
"53.8610","0.6651","32.2962","0.6167","-5.0355"
"53.8660","0.6635","32.0888","0.6151","-5.0356"
"53.8710","0.6618","31.8734","0.6134","-5.0356"
"53.8760","0.6602","31.6518","0.6118","-5.0356"
"53.8810","0.6586","31.4261","0.6103","-5.0356"
"53.8860","0.6571","31.1979","0.6088","-5.0356"
"53.8910","0.6556","30.9701","0.6073","-5.0356"
"53.8960","0.6542","30.7453","0.6058","-5.0356"
"53.9010","0.6527","30.5242","0.6043","-5.0356"
"53.9060","0.6511","30.3072","0.6027","-5.0356"
"53.9110","0.6494","30.0925","0.6011","-5.0356"
"53.9160","0.6478","29.8777","0.5994","-5.0356"
"53.9210","0.6460","29.6610","0.5977","-5.0356"
"53.9260","0.6443","29.4415","0.5960","-5.0355"
"53.9310","0.6427","29.2194","0.5943","-5.0355"
"53.9360","0.6412","28.9964","0.5928","-5.0355"
"53.9410","0.6398","28.7758","0.5914","-5.0355"
"53.9460","0.6385","28.5617","0.5901","-5.0355"
"53.9510","0.6373","28.3573","0.5889","-5.0355"
"53.9560","0.6360","28.1631","0.5877","-5.0355"
"53.9610","0.6348","27.9792","0.5864","-5.0355"
"53.9660","0.6335","27.8044","0.5851","-5.0355"
"53.9710","0.6321","27.6361","0.5838","-5.0354"
"53.9760","0.6308","27.4715","0.5824","-5.0354"
"53.9810","0.6293","27.3076","0.5810","-5.0354"
"53.9860","0.6279","27.1432","0.5796","-5.0354"
"53.9910","0.6265","26.9768","0.5781","-5.0354"
"53.9960","0.6251","26.8088","0.5768","-5.0354"
"54.0010","0.6238","26.6391","0.5754","-5.0354"
"54.0060","0.6224","26.4679","0.5740","-5.0354"
"54.0110","0.6209","26.2952","0.5726","-5.0354"
"54.0160","0.6194","26.1200","0.5711","-5.0354"
"54.0210","0.6179","25.9409","0.5695","-5.0354"
"54.0260","0.6163","25.7580","0.5679","-5.0354"
"54.0310","0.6146","25.5705","0.5663","-5.0354"
"54.0360","0.6129","25.3775","0.5646","-5.0354"
"54.0410","0.6112","25.1785","0.5629","-5.0354"
"54.0460","0.6095","24.9736","0.5611","-5.0354"
"54.0510","0.6078","24.7637","0.5594","-5.0354"
"54.0560","0.6062","24.5495","0.5578","-5.0354"
"54.0610","0.6046","24.3337","0.5562","-5.0354"
"54.0660","0.6031","24.1190","0.5547","-5.0354"
"54.0710","0.6016","23.9076","0.5532","-5.0354"
"54.0760","0.6000","23.7002","0.5517","-5.0354"
"54.0810","0.5984","23.4970","0.5501","-5.0354"
"54.0860","0.5968","23.2965","0.5485","-5.0353"
"54.0910","0.5951","23.0982","0.5468","-5.0353"
"54.0960","0.5934","22.9004","0.5451","-5.0353"
"54.1010","0.5918","22.7021","0.5434","-5.0353"
"54.1060","0.5902","22.5031","0.5419","-5.0353"
"54.1110","0.5888","22.3053","0.5404","-5.0353"
"54.1160","0.5874","22.1110","0.5391","-5.0353"
"54.1210","0.5862","21.9231","0.5379","-5.0353"
"54.1260","0.5851","21.7452","0.5367","-5.0353"
"54.1310","0.5839","21.5790","0.5356","-5.0353"
"54.1360","0.5827","21.4231","0.5344","-5.0353"
"54.1410","0.5814","21.2762","0.5331","-5.0353"
"54.1460","0.5801","21.1349","0.5317","-5.0353"
"54.1510","0.5787","20.9955","0.5303","-5.0353"
"54.1560","0.5772","20.8555","0.5289","-5.0353"
"54.1610","0.5758","20.7126","0.5275","-5.0353"
"54.1660","0.5744","20.5662","0.5261","-5.0353"
"54.1710","0.5731","20.4165","0.5247","-5.0353"
"54.1760","0.5717","20.2649","0.5233","-5.0353"
"54.1810","0.5703","20.1119","0.5219","-5.0354"
"54.1860","0.5688","19.9572","0.5205","-5.0354"
"54.1910","0.5673","19.8004","0.5190","-5.0353"
"54.1960","0.5657","19.6402","0.5173","-5.0354"
"54.2010","0.5640","19.4749","0.5156","-5.0354"
"54.2060","0.5622","19.3025","0.5139","-5.0354"
"54.2110","0.5604","19.1222","0.5120","-5.0354"
"54.2160","0.5586","18.9339","0.5102","-5.0354"
"54.2210","0.5568","18.7383","0.5085","-5.0353"
"54.2260","0.5551","18.5380","0.5067","-5.0353"
"54.2310","0.5535","18.3356","0.5052","-5.0353"
"54.2360","0.5521","18.1351","0.5037","-5.0353"
"54.2410","0.5506","17.9396","0.5022","-5.0353"
"54.2460","0.5491","17.7512","0.5007","-5.0353"
"54.2510","0.5475","17.5700","0.4992","-5.0353"
"54.2560","0.5459","17.3933","0.4976","-5.0353"
"54.2610","0.5443","17.2198","0.4959","-5.0353"
"54.2660","0.5426","17.0478","0.4942","-5.0353"
"54.2710","0.5409","16.8753","0.4925","-5.0353"
"54.2760","0.5392","16.7016","0.4909","-5.0354"
"54.2810","0.5377","16.5279","0.4894","-5.0354"
"54.2860","0.5363","16.3552","0.4879","-5.0354"
"54.2910","0.5350","16.1865","0.4866","-5.0354"
"54.2960","0.5337","16.0241","0.4854","-5.0354"
"54.3010","0.5325","15.8703","0.4841","-5.0354"
"54.3060","0.5312","15.7252","0.4829","-5.0354"
"54.3110","0.5299","15.5873","0.4816","-5.0354"
"54.3160","0.5285","15.4553","0.4802","-5.0354"
"54.3210","0.5271","15.3261","0.4787","-5.0354"
"54.3260","0.5256","15.1966","0.4772","-5.0354"
"54.3310","0.5241","15.0650","0.4758","-5.0354"
"54.3360","0.5226","14.9311","0.4743","-5.0354"
"54.3410","0.5212","14.7946","0.4728","-5.0354"
"54.3460","0.5197","14.6567","0.4714","-5.0354"
"54.3510","0.5183","14.5182","0.4699","-5.0354"
"54.3560","0.5167","14.3790","0.4684","-5.0354"
"54.3610","0.5152","14.2388","0.4668","-5.0354"
"54.3660","0.5136","14.0981","0.4653","-5.0354"
"54.3710","0.5119","13.9560","0.4636","-5.0354"
"54.3760","0.5102","13.8124","0.4619","-5.0354"
"54.3810","0.5085","13.6666","0.4601","-5.0354"
"54.3860","0.5068","13.5178","0.4584","-5.0353"
"54.3910","0.5051","13.3667","0.4567","-5.0353"
"54.3960","0.5034","13.2139","0.4550","-5.0354"
"54.4010","0.5018","13.0607","0.4534","-5.0354"
"54.4060","0.5002","12.9086","0.4519","-5.0354"
"54.4110","0.4987","12.7583","0.4504","-5.0354"
"54.4160","0.4972","12.6114","0.4489","-5.0354"
"54.4210","0.4957","12.4679","0.4473","-5.0354"
"54.4260","0.4941","12.3274","0.4457","-5.0355"
"54.4310","0.4924","12.1887","0.4441","-5.0355"
"54.4360","0.4907","12.0512","0.4424","-5.0355"
"54.4410","0.4890","11.9134","0.4406","-5.0355"
"54.4460","0.4873","11.7745","0.4389","-5.0355"
"54.4510","0.4857","11.6347","0.4374","-5.0355"
"54.4560","0.4843","11.4950","0.4359","-5.0354"
"54.4610","0.4829","11.3583","0.4346","-5.0354"
"54.4660","0.4817","11.2272","0.4333","-5.0354"
"54.4710","0.4805","11.1024","0.4321","-5.0354"
"54.4760","0.4793","10.9857","0.4309","-5.0354"
"54.4810","0.4780","10.8773","0.4296","-5.0354"
"54.4860","0.4767","10.7751","0.4283","-5.0354"
"54.4910","0.4754","10.6774","0.4270","-5.0354"
"54.4960","0.4740","10.5828","0.4256","-5.0354"
"54.5010","0.4726","10.4900","0.4243","-5.0354"
"54.5060","0.4713","10.3979","0.4229","-5.0353"
"54.5110","0.4700","10.3061","0.4216","-5.0354"
"54.5160","0.4687","10.2151","0.4203","-5.0354"
"54.5210","0.4673","10.1236","0.4190","-5.0353"
"54.5260","0.4660","10.0325","0.4176","-5.0354"
"54.5310","0.4646","9.9420","0.4162","-5.0354"
"54.5360","0.4631","9.8515","0.4147","-5.0354"
"54.5410","0.4615","9.7595","0.4131","-5.0354"
"54.5460","0.4599","9.6644","0.4115","-5.0354"
"54.5510","0.4582","9.5658","0.4099","-5.0354"
"54.5560","0.4566","9.4634","0.4083","-5.0354"
"54.5610","0.4550","9.3582","0.4066","-5.0355"
"54.5660","0.4534","9.2509","0.4050","-5.0355"
"54.5710","0.4518","9.1422","0.4035","-5.0355"
"54.5760","0.4503","9.0332","0.4020","-5.0355"
"54.5810","0.4488","8.9253","0.4005","-5.0355"
"54.5860","0.4474","8.8199","0.3991","-5.0355"
"54.5910","0.4460","8.7172","0.3976","-5.0355"
"54.5960","0.4445","8.6165","0.3961","-5.0355"
"54.6010","0.4430","8.5178","0.3946","-5.0355"
"54.6060","0.4414","8.4201","0.3930","-5.0354"
"54.6110","0.4397","8.3227","0.3914","-5.0354"
"54.6160","0.4380","8.2249","0.3897","-5.0354"
"54.6210","0.4364","8.1265","0.3880","-5.0354"
"54.6260","0.4348","8.0265","0.3864","-5.0354"
"54.6310","0.4332","7.9251","0.3848","-5.0355"
"54.6360","0.4317","7.8231","0.3834","-5.0354"
"54.6410","0.4303","7.7233","0.3820","-5.0354"
"54.6460","0.4290","7.6269","0.3807","-5.0355"
"54.6510","0.4277","7.5340","0.3793","-5.0355"
"54.6560","0.4264","7.4444","0.3780","-5.0355"
"54.6610","0.4250","7.3583","0.3766","-5.0355"
"54.6660","0.4236","7.2756","0.3752","-5.0356"
"54.6710","0.4221","7.1942","0.3737","-5.0355"
"54.6760","0.4207","7.1134","0.3723","-5.0355"
"54.6810","0.4192","7.0326","0.3709","-5.0356"
"54.6860","0.4179","6.9525","0.3695","-5.0355"
"54.6910","0.4165","6.8731","0.3681","-5.0355"
"54.6960","0.4151","6.7940","0.3667","-5.0355"
"54.7010","0.4137","6.7155","0.3654","-5.0355"
"54.7060","0.4123","6.6365","0.3639","-5.0355"
"54.7110","0.4108","6.5574","0.3624","-5.0355"
"54.7160","0.4092","6.4770","0.3608","-5.0355"
"54.7210","0.4076","6.3945","0.3592","-5.0355"
"54.7260","0.4059","6.3090","0.3576","-5.0355"
"54.7310","0.4042","6.2201","0.3558","-5.0355"
"54.7360","0.4025","6.1285","0.3541","-5.0355"
"54.7410","0.4007","6.0339","0.3524","-5.0355"
"54.7460","0.3991","5.9367","0.3507","-5.0355"
"54.7510","0.3974","5.8376","0.3491","-5.0355"
"54.7560","0.3959","5.7380","0.3475","-5.0355"
"54.7610","0.3944","5.6400","0.3460","-5.0355"
"54.7660","0.3928","5.5434","0.3445","-5.0355"
"54.7710","0.3912","5.4489","0.3429","-5.0354"
"54.7760","0.3896","5.3570","0.3412","-5.0354"
"54.7810","0.3879","5.2669","0.3395","-5.0354"
"54.7860","0.3862","5.1767","0.3378","-5.0354"
"54.7910","0.3844","5.0868","0.3361","-5.0354"
"54.7960","0.3828","4.9963","0.3344","-5.0354"
"54.8010","0.3812","4.9067","0.3328","-5.0355"
"54.8060","0.3797","4.8186","0.3314","-5.0355"
"54.8110","0.3784","4.7323","0.3301","-5.0355"
"54.8160","0.3771","4.6495","0.3288","-5.0356"
"54.8210","0.3759","4.5721","0.3275","-5.0356"
"54.8260","0.3747","4.5001","0.3263","-5.0356"
"54.8310","0.3734","4.4334","0.3251","-5.0356"
"54.8360","0.3720","4.3700","0.3237","-5.0356"
"54.8410","0.3706","4.3084","0.3223","-5.0356"
"54.8460","0.3692","4.2472","0.3208","-5.0356"
"54.8510","0.3677","4.1858","0.3194","-5.0356"
"54.8560","0.3663","4.1240","0.3179","-5.0356"
"54.8610","0.3649","4.0609","0.3166","-5.0356"
"54.8660","0.3635","3.9972","0.3152","-5.0356"
"54.8710","0.3621","3.9335","0.3138","-5.0356"
"54.8760","0.3606","3.8693","0.3123","-5.0356"
"54.8810","0.3591","3.8040","0.3107","-5.0356"
"54.8860","0.3576","3.7384","0.3092","-5.0356"
"54.8910","0.3559","3.6711","0.3076","-5.0356"
"54.8960","0.3543","3.6015","0.3059","-5.0356"
"54.9010","0.3526","3.5306","0.3042","-5.0356"
"54.9060","0.3509","3.4576","0.3026","-5.0356"
"54.9110","0.3492","3.3830","0.3009","-5.0356"
"54.9160","0.3476","3.3073","0.2992","-5.0356"
"54.9210","0.3460","3.2320","0.2976","-5.0355"
"54.9260","0.3445","3.1566","0.2961","-5.0355"
"54.9310","0.3430","3.0828","0.2946","-5.0355"
"54.9360","0.3415","3.0117","0.2931","-5.0355"
"54.9410","0.3400","2.9433","0.2916","-5.0355"
"54.9460","0.3384","2.8759","0.2901","-5.0355"
"54.9510","0.3368","2.8092","0.2885","-5.0354"
"54.9560","0.3351","2.7441","0.2868","-5.0354"
"54.9610","0.3334","2.6790","0.2851","-5.0354"
"54.9660","0.3317","2.6144","0.2833","-5.0354"
"54.9710","0.3300","2.5503","0.2817","-5.0354"
"54.9760","0.3285","2.4863","0.2801","-5.0354"
"54.9810","0.3271","2.4234","0.2787","-5.0354"
"54.9860","0.3258","2.3634","0.2774","-5.0354"
"54.9910","0.3245","2.3076","0.2762","-5.0354"
"54.9960","0.3233","2.2562","0.2750","-5.0354"
"55.0010","0.3221","2.2087","0.2737","-5.0354"
"55.0060","0.3208","2.1653","0.2724","-5.0353"
"55.0110","0.3194","2.1240","0.2711","-5.0354"
"55.0160","0.3180","2.0842","0.2697","-5.0354"
"55.0210","0.3166","2.0454","0.2683","-5.0353"
"55.0260","0.3152","2.0071","0.2668","-5.0353"
"55.0310","0.3138","1.9687","0.2654","-5.0354"
"55.0360","0.3124","1.9304","0.2641","-5.0354"
"55.0410","0.3111","1.8918","0.2627","-5.0354"
"55.0460","0.3097","1.8522","0.2613","-5.0354"
"55.0510","0.3083","1.8117","0.2599","-5.0354"
"55.0560","0.3067","1.7712","0.2584","-5.0354"
"55.0610","0.3052","1.7305","0.2568","-5.0354"
"55.0660","0.3035","1.6887","0.2552","-5.0354"
"55.0710","0.3019","1.6459","0.2535","-5.0354"
"55.0760","0.3002","1.6021","0.2518","-5.0354"
"55.0810","0.2985","1.5575","0.2501","-5.0354"
"55.0860","0.2968","1.5121","0.2484","-5.0354"
"55.0910","0.2952","1.4651","0.2468","-5.0354"
"55.0960","0.2937","1.4171","0.2453","-5.0354"
"55.1010","0.2922","1.3696","0.2438","-5.0354"
"55.1060","0.2908","1.3236","0.2424","-5.0354"
"55.1110","0.2893","1.2797","0.2409","-5.0354"
"55.1160","0.2878","1.2373","0.2395","-5.0354"
"55.1210","0.2863","1.1967","0.2380","-5.0354"
"55.1260","0.2848","1.1572","0.2364","-5.0354"
"55.1310","0.2832","1.1179","0.2348","-5.0354"
"55.1360","0.2815","1.0790","0.2332","-5.0354"
"55.1410","0.2799","1.0405","0.2315","-5.0354"
"55.1460","0.2783","1.0016","0.2299","-5.0354"
"55.1510","0.2768","0.9629","0.2284","-5.0354"
"55.1560","0.2754","0.9253","0.2270","-5.0354"
"55.1610","0.2742","0.8887","0.2258","-5.0354"
"55.1660","0.2730","0.8538","0.2247","-5.0354"
"55.1710","0.2719","0.8212","0.2236","-5.0354"
"55.1760","0.2708","0.7911","0.2224","-5.0354"
"55.1810","0.2696","0.7629","0.2212","-5.0355"
"55.1860","0.2683","0.7366","0.2199","-5.0354"
"55.1910","0.2669","0.7116","0.2185","-5.0355"
"55.1960","0.2655","0.6871","0.2171","-5.0355"
"55.2010","0.2641","0.6630","0.2157","-5.0355"
"55.2060","0.2627","0.6390","0.2144","-5.0355"
"55.2110","0.2614","0.6151","0.2131","-5.0355"
"55.2160","0.2601","0.5910","0.2118","-5.0355"
"55.2210","0.2589","0.5671","0.2105","-5.0355"
"55.2260","0.2576","0.5436","0.2092","-5.0355"
"55.2310","0.2562","0.5199","0.2079","-5.0355"
"55.2360","0.2548","0.4959","0.2064","-5.0355"
"55.2410","0.2532","0.4716","0.2048","-5.0355"
"55.2460","0.2515","0.4468","0.2032","-5.0355"
"55.2510","0.2497","0.4214","0.2014","-5.0355"
"55.2560","0.2479","0.3949","0.1995","-5.0355"
"55.2610","0.2460","0.3678","0.1976","-5.0355"
"55.2660","0.2440","0.3396","0.1957","-5.0355"
"55.2710","0.2421","0.3105","0.1937","-5.0354"
"55.2760","0.2402","0.2818","0.1919","-5.0354"
"55.2810","0.2384","0.2526","0.1900","-5.0355"
"55.2860","0.2365","0.2225","0.1881","-5.0355"
"55.2910","0.2346","0.1930","0.1862","-5.0355"
