swing_phase, Sync, time, data
0, 1, 25.64063048362732, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 25.64616060256958, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 25.65219807624817, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 25.656036138534546, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 25.660950183868408, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 25.66672921180725, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.67124104499817, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.67592477798462, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.683021545410156, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.685574054718018, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.6906635761261, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.695451974868774, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 25.70039200782776, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 25.706064462661743, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 25.71055793762207, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 25.716022491455078, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 25.72063660621643, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.725999116897583, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.730327606201172, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.735302448272705, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.74026846885681, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.745242595672607, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.750397205352783, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 25.755693197250366, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.760584831237793, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.767059803009033, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.77099871635437, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.775872945785522, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.785417318344116, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 25.785980224609375, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 25.791192054748535, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 25.796481370925903, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 25.801065921783447, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 25.806119680404663, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 25.81114101409912, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 25.816583156585693, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 25.82165241241455, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 25.83094573020935, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 25.831647157669067, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 25.837958812713623, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 25.84327530860901, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 25.849841594696045, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 25.85143280029297, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 25.85781764984131, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.86157512664795, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.8687002658844, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.876532316207886, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.877108097076416, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.88445258140564, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.887914657592773, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.895687580108643, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 25.89746379852295, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.904595375061035, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.906750917434692, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.91218066215515, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.916983127593994, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.92142629623413, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.92759943008423, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.931618452072144, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.9360568523407, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.94191837310791, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.945772409439087, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 25.95271635055542, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.956204891204834, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.961061239242554, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.966658353805542, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.97135877609253, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.976653575897217, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.98170018196106, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.985796451568604, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 25.99121904373169, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 25.995572805404663, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.000394821166992, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.00561785697937, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.01057529449463, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.024455308914185, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.02499008178711, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.0257089138031, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.039400577545166, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.040868282318115, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.042665719985962, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.049668312072754, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.051462650299072, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.057239532470703, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.065258502960205, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.06615948677063, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.071869611740112, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.075807571411133, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.081676244735718, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.0869140625, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.090529441833496, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.095597982406616, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.100736618041992, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.1056125164032, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.11402201652527, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.11538290977478, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.120294094085693, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.125261545181274, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.130680799484253, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.135574340820312, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.140644788742065, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.7200000286102295
0, 1, 26.145894765853882, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.151955366134644, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.155420064926147, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.160941123962402, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.165512800216675, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.171210050582886, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.175506591796875, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.18127679824829, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.18612504005432, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.195870637893677, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.196290731430054, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.7200000286102295
0, 1, 26.201308488845825, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.205618858337402, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.210641384124756, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.215931177139282, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.221487045288086, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.22939133644104, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.230878591537476, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.236225128173828, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.24042534828186, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.24596619606018, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.255494832992554, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.7200000286102295
0, 1, 26.256671667099, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.261009454727173, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.27104091644287, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.27335262298584, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.275925874710083, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.288442611694336, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.288806200027466, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.291075229644775, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.7200000286102295
0, 1, 26.295439958572388, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.303520917892456, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.305391311645508, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.310553550720215, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.31944704055786, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.321372985839844, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.7200000286102295
0, 1, 26.32571029663086, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 26.33086085319519, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 26.33772563934326, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 26.340808629989624, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.194000005722046 0.7200000286102295
0, 1, 26.34567904472351, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.354315996170044, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.355732917785645, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.360528469085693, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.3705472946167, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.371101140975952, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.7200000286102295
0, 1, 26.376909255981445, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 26.38126015663147, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 26.388338088989258, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 26.39043164253235, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.190000057220459 0.7200000286102295
0, 1, 26.395596981048584, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.401623964309692, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.40694284439087, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.410386085510254, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.416854858398438, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.42228627204895, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.187999963760376 0.7200000286102295
0, 1, 26.425740480422974, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 26.431354761123657, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 26.438859939575195, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 26.440633058547974, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 26.44554352760315, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.7200000286102295
0, 1, 26.455209016799927, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.456212282180786, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.460500240325928, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.47070026397705, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.472023963928223, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.4755916595459, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.480724573135376, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.184000015258789 0.7200000286102295
0, 1, 26.487908840179443, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 26.490729570388794, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 26.49559497833252, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.7200000286102295
0, 1, 26.503273725509644, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 26.505786895751953, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 26.510782957077026, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.7200000286102295
0, 1, 26.516470193862915, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.7200000286102295
0, 1, 26.52326798439026, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.7200000286102295
0, 1, 26.52567982673645, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.7200000286102295
0, 1, 26.53082847595215, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.7200000286102295
0, 1, 26.539152145385742, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.7200000286102295
0, 1, 26.540326356887817, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.7200000286102295
0, 1, 26.545271396636963, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.7200000286102295
0, 1, 26.5528883934021, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.7200000286102295
0, 1, 26.555458545684814, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.7200000286102295
0, 1, 26.560986280441284, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.7200000286102295
0, 1, 26.56822109222412, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.7200000286102295
0, 1, 26.572673797607422, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.7200000286102295
0, 1, 26.575567483901978, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.7200000286102295
0, 1, 26.592922687530518, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.7200000286102295
0, 1, 26.59408140182495, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.7200000286102295
0, 1, 26.59604525566101, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.7200000286102295
0, 1, 26.603559017181396, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.7200000286102295
0, 1, 26.60554814338684, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.7200000286102295
0, 1, 26.61068820953369, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.7200000286102295
0, 1, 26.62089490890503, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.7200000286102295
0, 1, 26.62230610847473, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.7200000286102295
0, 1, 26.62568950653076, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.7200000286102295
0, 1, 26.631341218948364, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.7200000286102295
0, 1, 26.639325857162476, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.7200000286102295
0, 1, 26.64030361175537, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.7200000286102295
0, 1, 26.645258903503418, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.7200000286102295
0, 1, 26.650572299957275, 0.6679999828338623 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1640000343322754 0.7200000286102295
0, 1, 26.655964612960815, 0.6700000166893005 0.7160000205039978 0.6340000033378601 0.6880000233650208 1.1640000343322754 0.7200000286102295
