swing_phase, Sync, time, data
0, 1, 9.237614393234253, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1319999694824219 0.6639999747276306 0.7360000014305115
0, 1, 9.242749691009521, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1319999694824219 0.6639999747276306 0.7379999756813049
0, 1, 9.24764347076416, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1319999694824219 0.6639999747276306 0.7360000014305115
0, 1, 9.252734661102295, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1319999694824219 0.6639999747276306 0.7360000014305115
0, 1, 9.257657051086426, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1319999694824219 0.6639999747276306 0.7360000014305115
0, 1, 9.26274037361145, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1339999437332153 0.6639999747276306 0.7360000014305115
0, 1, 9.267640113830566, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1339999437332153 0.6639999747276306 0.7360000014305115
0, 1, 9.272732257843018, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1339999437332153 0.6639999747276306 0.7360000014305115
0, 1, 9.277650117874146, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1360000371932983 0.6639999747276306 0.7360000014305115
0, 1, 9.282731294631958, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1360000371932983 0.6639999747276306 0.7360000014305115
0, 1, 9.287649393081665, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1360000371932983 0.6639999747276306 0.7360000014305115
0, 1, 9.29276180267334, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1360000371932983 0.6639999747276306 0.7360000014305115
0, 1, 9.2976553440094, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1380000114440918 0.6639999747276306 0.7379999756813049
0, 1, 9.302724361419678, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1380000114440918 0.6639999747276306 0.7360000014305115
0, 1, 9.307646989822388, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1380000114440918 0.6639999747276306 0.7360000014305115
0, 1, 9.312729358673096, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1380000114440918 0.6639999747276306 0.7360000014305115
0, 1, 9.317648649215698, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1399999856948853 0.6639999747276306 0.7360000014305115
0, 1, 9.322363138198853, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1399999856948853 0.6639999747276306 0.7379999756813049
0, 1, 9.32764744758606, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1399999856948853 0.6639999747276306 0.7360000014305115
0, 1, 9.333602905273438, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1419999599456787 0.6639999747276306 0.7360000014305115
0, 1, 9.337851524353027, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1419999599456787 0.6639999747276306 0.7360000014305115
0, 1, 9.342721462249756, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1419999599456787 0.6639999747276306 0.7360000014305115
0, 1, 9.347530603408813, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1419999599456787 0.6639999747276306 0.7360000014305115
0, 1, 9.353269815444946, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7360000014305115
0, 1, 9.358099460601807, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7379999756813049
0, 1, 9.36306619644165, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7379999756813049
0, 1, 9.367938041687012, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7360000014305115
0, 1, 9.37235951423645, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7360000014305115
0, 1, 9.377920150756836, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1440000534057617 0.6639999747276306 0.7379999756813049
0, 1, 9.382379055023193, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1460000276565552 0.6639999747276306 0.7360000014305115
0, 1, 9.387788534164429, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1460000276565552 0.6639999747276306 0.7379999756813049
0, 1, 9.393050193786621, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7360000014305115
0, 1, 9.398030757904053, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7360000014305115
0, 1, 9.40266728401184, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7360000014305115
0, 1, 9.407670974731445, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7379999756813049
0, 1, 9.413015604019165, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7360000014305115
0, 1, 9.417728424072266, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 9.422602653503418, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 9.427611827850342, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 9.432615518569946, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 9.43769097328186, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 9.442654132843018, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7360000014305115
0, 1, 9.447646379470825, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7360000014305115
0, 1, 9.452757835388184, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7360000014305115
0, 1, 9.457600593566895, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7360000014305115
0, 1, 9.462640762329102, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7360000014305115
0, 1, 9.467650651931763, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 9.472643375396729, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 9.47804307937622, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 9.482370138168335, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 9.487844228744507, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 9.49263310432434, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 9.497631072998047, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 9.50261378288269, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7379999756813049
0, 1, 9.507611513137817, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 9.51260781288147, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7379999756813049
0, 1, 9.517621040344238, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 9.522610187530518, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 9.527609825134277, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7379999756813049
0, 1, 9.532620191574097, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7379999756813049
0, 1, 9.537621021270752, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 9.542637825012207, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7379999756813049
0, 1, 9.547616004943848, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 9.55260682106018, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7379999756813049
0, 1, 9.557621955871582, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7379999756813049
0, 1, 9.56261682510376, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 9.567643404006958, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 9.572646141052246, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 9.577658653259277, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 9.582369327545166, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 9.58764934539795, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 9.592681169509888, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 9.59738802909851, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7379999756813049
0, 1, 9.60303258895874, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 9.607354640960693, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6620000004768372 0.7379999756813049
0, 1, 9.612610101699829, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 9.617390155792236, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 9.622496128082275, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 9.628167867660522, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 9.63309383392334, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 9.63815951347351, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7379999756813049
0, 1, 9.642510414123535, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 9.647644996643066, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7379999756813049
0, 1, 9.653030157089233, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 9.657369375228882, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 9.662609338760376, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.667621850967407, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7379999756813049
0, 1, 9.672611713409424, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7379999756813049
0, 1, 9.677624464035034, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1679999828338623 0.6620000004768372 0.7360000014305115
0, 1, 9.682608842849731, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.687366485595703, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.692695140838623, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.697677850723267, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.702998399734497, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7379999756813049
0, 1, 9.707680463790894, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.712379217147827, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.718190670013428, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.72263479232788, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7360000014305115
0, 1, 9.727372884750366, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.732362747192383, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.737612247467041, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6620000004768372 0.7379999756813049
0, 1, 9.742770433425903, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6620000004768372 0.7360000014305115
0, 1, 9.747641563415527, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.752634763717651, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.757383346557617, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.762362957000732, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6620000004768372 0.7379999756813049
0, 1, 9.76735782623291, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.772356748580933, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.777758836746216, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.782371282577515, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.787360191345215, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.792400121688843, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.797362327575684, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.802363395690918, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7360000014305115
0, 1, 9.807638168334961, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7360000014305115
0, 1, 9.812359809875488, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7379999756813049
0, 1, 9.817371845245361, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.822599172592163, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.82765245437622, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.832604885101318, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7360000014305115
0, 1, 9.837403059005737, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7360000014305115
0, 1, 9.842417478561401, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7379999756813049
0, 1, 9.847395658493042, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7360000014305115
0, 1, 9.85248613357544, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7379999756813049
0, 1, 9.858182907104492, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6620000004768372 0.7379999756813049
0, 1, 9.863272666931152, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7360000014305115
0, 1, 9.867628812789917, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.873013496398926, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7379999756813049
0, 1, 9.877906799316406, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1740000247955322 0.6639999747276306 0.7360000014305115
0, 1, 9.88261890411377, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.88802170753479, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.893116474151611, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.89777421951294, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7360000014305115
0, 1, 9.90308928489685, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.907663106918335, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.913079977035522, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6639999747276306 0.7379999756813049
0, 1, 9.917768001556396, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1720000505447388 0.6620000004768372 0.7379999756813049
0, 1, 9.923001527786255, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7379999756813049
0, 1, 9.927671670913696, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7379999756813049
0, 1, 9.932996988296509, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7379999756813049
0, 1, 9.937942266464233, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7379999756813049
0, 1, 9.942682266235352, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.947922945022583, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7360000014305115
0, 1, 9.952393054962158, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6620000004768372 0.7360000014305115
0, 1, 9.95775032043457, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7360000014305115
0, 1, 9.962716817855835, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6639999747276306 0.7379999756813049
0, 1, 9.968106269836426, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.972665786743164, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.978246927261353, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.982687711715698, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6620000004768372 0.7360000014305115
0, 1, 9.987726926803589, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7379999756813049
0, 1, 9.99305534362793, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 9.997785806655884, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6639999747276306 0.7360000014305115
0, 1, 10.003012418746948, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1679999828338623 0.6620000004768372 0.7360000014305115
0, 1, 10.008025407791138, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6620000004768372 0.7360000014305115
0, 1, 10.012665271759033, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6620000004768372 0.7360000014305115
0, 1, 10.01779818534851, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6620000004768372 0.7360000014305115
0, 1, 10.023014545440674, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 10.028104782104492, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6620000004768372 0.7360000014305115
0, 1, 10.032667398452759, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1660000085830688 0.6639999747276306 0.7360000014305115
0, 1, 10.038097620010376, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 10.042685270309448, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 10.04774022102356, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6639999747276306 0.7360000014305115
0, 1, 10.053001642227173, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1640000343322754 0.6620000004768372 0.7360000014305115
0, 1, 10.058172941207886, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.062498569488525, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6620000004768372 0.7360000014305115
0, 1, 10.067997694015503, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.072493076324463, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.077695369720459, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.082494497299194, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.087966918945312, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1619999408721924 0.6639999747276306 0.7360000014305115
0, 1, 10.092531681060791, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 10.09750485420227, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6620000004768372 0.7360000014305115
0, 1, 10.102656364440918, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 10.107741355895996, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.159999966621399 0.6639999747276306 0.7360000014305115
0, 1, 10.11260199546814, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 10.117640972137451, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 10.122631072998047, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.1579999923706055 0.6620000004768372 0.7360000014305115
0, 1, 10.127368450164795, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6620000004768372 0.7360000014305115
0, 1, 10.13236927986145, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1579999923706055 0.6639999747276306 0.7360000014305115
0, 1, 10.137868404388428, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7379999756813049
0, 1, 10.142669200897217, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 10.14737319946289, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 10.15259575843811, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7379999756813049
0, 1, 10.157736539840698, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.156000018119812 0.6639999747276306 0.7360000014305115
0, 1, 10.162628650665283, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6620000004768372 0.7360000014305115
0, 1, 10.167710304260254, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7360000014305115
0, 1, 10.172627925872803, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6620000004768372 0.7360000014305115
0, 1, 10.177639961242676, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7379999756813049
0, 1, 10.182369232177734, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7379999756813049
0, 1, 10.18764066696167, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1540000438690186 0.6639999747276306 0.7379999756813049
0, 1, 10.192681312561035, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7379999756813049
0, 1, 10.19764256477356, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6620000004768372 0.7360000014305115
0, 1, 10.202630043029785, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6620000004768372 0.7379999756813049
0, 1, 10.207400560379028, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1519999504089355 0.6639999747276306 0.7379999756813049
0, 1, 10.212636470794678, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7379999756813049
0, 1, 10.217732191085815, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.149999976158142 0.6639999747276306 0.7360000014305115
0, 1, 10.222603559494019, 0.6600000262260437 0.6240000128746033 0.6240000128746033 1.149999976158142 0.6620000004768372 0.7379999756813049
0, 1, 10.2277193069458, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7379999756813049
0, 1, 10.232645511627197, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6639999747276306 0.7360000014305115
0, 1, 10.237744331359863, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1480000019073486 0.6620000004768372 0.7360000014305115
0, 1, 10.242672681808472, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1460000276565552 0.6639999747276306 0.7379999756813049
0, 1, 10.247729778289795, 0.6600000262260437 0.6259999871253967 0.6240000128746033 1.1460000276565552 0.6639999747276306 0.7379999756813049
