swing_phase, Sync, time, data
0, 1, 34.90059494972229, 0.6600000262260437 0.75 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.905614614486694, 0.6600000262260437 0.7540000081062317 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.91061854362488, 0.6600000262260437 0.7580000162124634 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.91577410697937, 0.6600000262260437 0.7620000243186951 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.920586585998535, 0.6600000262260437 0.7639999985694885 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.92573595046997, 0.6600000262260437 0.7699999809265137 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.93058633804321, 0.6600000262260437 0.7739999890327454 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.93573594093323, 0.6600000262260437 0.777999997138977 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.94057893753052, 0.6600000262260437 0.7820000052452087 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.945592403411865, 0.6600000262260437 0.7860000133514404 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.95061159133911, 0.6600000262260437 0.7879999876022339 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.955747842788696, 0.6600000262260437 0.7919999957084656 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.96069693565369, 0.6600000262260437 0.7979999780654907 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.965641021728516, 0.6600000262260437 0.8019999861717224 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 34.970622062683105, 0.6600000262260437 0.8059999942779541 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.9757125377655, 0.6600000262260437 0.8100000023841858 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.9805908203125, 0.6600000262260437 0.8119999766349792 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.985559701919556, 0.6600000262260437 0.8159999847412109 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.99074101448059, 0.6600000262260437 0.8180000185966492 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 34.99556279182434, 0.6600000262260437 0.8220000267028809 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.00087285041809, 0.6600000262260437 0.8240000009536743 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.00555396080017, 0.6600000262260437 0.828000009059906 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.01072931289673, 0.6600000262260437 0.8320000171661377 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.015817165374756, 0.6600000262260437 0.8339999914169312 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.02052903175354, 0.6600000262260437 0.8360000252723694 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.02556276321411, 0.6600000262260437 0.8399999737739563 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.030579566955566, 0.6600000262260437 0.8420000076293945 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.03577661514282, 0.6600000262260437 0.8460000157356262 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.04060673713684, 0.6600000262260437 0.8500000238418579 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.045650482177734, 0.6600000262260437 0.8519999980926514 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.050681352615356, 0.6600000262260437 0.8539999723434448 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.0557165145874, 0.6600000262260437 0.8600000143051147 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.060593605041504, 0.6600000262260437 0.8619999885559082 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.065659284591675, 0.6600000262260437 0.8659999966621399 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.07062268257141, 0.6600000262260437 0.8679999709129333 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.075721979141235, 0.6600000262260437 0.8700000047683716 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.080586194992065, 0.6600000262260437 0.8740000128746033 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.085731983184814, 0.6600000262260437 0.8759999871253967 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.090559244155884, 0.6600000262260437 0.878000020980835 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.09556269645691, 0.6600000262260437 0.8799999952316284 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.10062217712402, 0.6600000262260437 0.8840000033378601 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.10562086105347, 0.6600000262260437 0.8859999775886536 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.11062145233154, 0.6600000262260437 0.8859999775886536 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.11579370498657, 0.6600000262260437 0.8899999856948853 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.12061810493469, 0.6600000262260437 0.8920000195503235 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.12575554847717, 0.6600000262260437 0.8960000276565552 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.130597829818726, 0.6600000262260437 0.8960000276565552 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.13574528694153, 0.6600000262260437 0.8999999761581421 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.14101815223694, 0.6600000262260437 0.8999999761581421 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.14562368392944, 0.6600000262260437 0.9020000100135803 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.15073871612549, 0.6600000262260437 0.9039999842643738 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.15553164482117, 0.6600000262260437 0.906000018119812 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.16053366661072, 0.6600000262260437 0.9079999923706055 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.165562868118286, 0.6600000262260437 0.9100000262260437 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.17053270339966, 0.6600000262260437 0.9120000004768372 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.17555117607117, 0.6600000262260437 0.9120000004768372 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.1805465221405, 0.6600000262260437 0.9139999747276306 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.18556308746338, 0.6600000262260437 0.9160000085830688 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.190590620040894, 0.6600000262260437 0.9179999828338623 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.19556403160095, 0.6600000262260437 0.9200000166893005 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.20055937767029, 0.6600000262260437 0.921999990940094 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.205583572387695, 0.6600000262260437 0.921999990940094 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.2106237411499, 0.6600000262260437 0.9240000247955322 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.21563458442688, 0.6600000262260437 0.9259999990463257 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.22059869766235, 0.6600000262260437 0.9279999732971191 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.225619316101074, 0.6600000262260437 0.9300000071525574 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.23062086105347, 0.6600000262260437 0.9319999814033508 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.23573112487793, 0.6600000262260437 0.9319999814033508 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.240617513656616, 0.6600000262260437 0.9359999895095825 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.24558353424072, 0.6600000262260437 0.9359999895095825 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.25058627128601, 0.6600000262260437 0.9380000233650208 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.25569820404053, 0.6600000262260437 0.9399999976158142 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.260577917099, 0.6600000262260437 0.9399999976158142 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.265727519989014, 0.6600000262260437 0.9419999718666077 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.2705774307251, 0.6600000262260437 0.9419999718666077 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.275696754455566, 0.6600000262260437 0.9440000057220459 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.280580043792725, 0.6600000262260437 0.9459999799728394 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.285717248916626, 0.6600000262260437 0.9480000138282776 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.2906219959259, 0.6600000262260437 0.949999988079071 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.29574751853943, 0.6600000262260437 0.9520000219345093 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.300734519958496, 0.6600000262260437 0.9520000219345093 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.305514097213745, 0.6600000262260437 0.9539999961853027 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.310626745224, 0.6600000262260437 0.9559999704360962 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.31556248664856, 0.6600000262260437 0.9559999704360962 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.321327924728394, 0.6600000262260437 0.9580000042915344 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.32553219795227, 0.6600000262260437 0.9599999785423279 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.33078980445862, 0.6600000262260437 0.9620000123977661 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.33589839935303, 0.6600000262260437 0.9620000123977661 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.34079360961914, 0.6600000262260437 0.9620000123977661 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.34604334831238, 0.6600000262260437 0.9660000205039978 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.35102844238281, 0.6600000262260437 0.9660000205039978 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.3556010723114, 0.6600000262260437 0.9679999947547913 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.36054515838623, 0.6600000262260437 0.9679999947547913 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.36607003211975, 0.6600000262260437 0.9700000286102295 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.37064218521118, 0.6600000262260437 0.9700000286102295 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.375608921051025, 0.6600000262260437 0.972000002861023 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.38063025474548, 0.6600000262260437 0.9739999771118164 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.38562273979187, 0.6600000262260437 0.9760000109672546 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.39058804512024, 0.6600000262260437 0.9760000109672546 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.395572662353516, 0.6600000262260437 0.9779999852180481 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.40058636665344, 0.6600000262260437 0.9779999852180481 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.405532121658325, 0.6600000262260437 0.9800000190734863 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.41062545776367, 0.6600000262260437 0.9819999933242798 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.41556668281555, 0.6600000262260437 0.984000027179718 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.420621156692505, 0.6600000262260437 0.984000027179718 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.42554020881653, 0.6600000262260437 0.9860000014305115 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.43062162399292, 0.6600000262260437 0.9860000014305115 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.4355890750885, 0.6600000262260437 0.9879999756813049 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.44076347351074, 0.6600000262260437 0.9900000095367432 0.6240000128746033 0.6240000128746033 0.6380000114440918 0.7120000123977661
0, 1, 35.44562840461731, 0.6600000262260437 0.9900000095367432 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.450839042663574, 0.6600000262260437 0.9919999837875366 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.455596685409546, 0.6600000262260437 0.9919999837875366 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.46060490608215, 0.6600000262260437 0.9940000176429749 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.46562075614929, 0.6600000262260437 0.9959999918937683 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.471291065216064, 0.6600000262260437 0.9959999918937683 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.47560524940491, 0.6600000262260437 0.9980000257492065 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.480584144592285, 0.6600000262260437 1.0 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.48577117919922, 0.6600000262260437 1.0 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.49093770980835, 0.6600000262260437 1.0019999742507935 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.49561810493469, 0.6600000262260437 1.0019999742507935 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.500529527664185, 0.6600000262260437 1.0019999742507935 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.506027698516846, 0.6600000262260437 1.003999948501587 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.51061964035034, 0.6600000262260437 1.00600004196167 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.51561737060547, 0.6600000262260437 1.00600004196167 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.52062487602234, 0.6600000262260437 1.0080000162124634 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.525630474090576, 0.6600000262260437 1.0080000162124634 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.53064155578613, 0.6600000262260437 1.0080000162124634 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.53562068939209, 0.6600000262260437 1.0099999904632568 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.54104828834534, 0.6600000262260437 1.0099999904632568 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.554993629455566, 0.6600000262260437 1.0119999647140503 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.55579733848572, 0.6600000262260437 1.0119999647140503 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.556594371795654, 0.6600000262260437 1.0140000581741333 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.560612201690674, 0.6600000262260437 1.0140000581741333 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.56576895713806, 0.6600000262260437 1.0160000324249268 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.570634841918945, 0.6600000262260437 1.0160000324249268 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.575560569763184, 0.6600000262260437 1.0180000066757202 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.580623388290405, 0.6600000262260437 1.0199999809265137 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.585638761520386, 0.6600000262260437 1.0199999809265137 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.591052532196045, 0.6600000262260437 1.0219999551773071 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.59558320045471, 0.6600000262260437 1.0219999551773071 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.60080289840698, 0.6600000262260437 1.0240000486373901 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.60602140426636, 0.6600000262260437 1.0240000486373901 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.610917806625366, 0.6600000262260437 1.0260000228881836 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.615936040878296, 0.6600000262260437 1.0260000228881836 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.62055325508118, 0.6600000262260437 1.027999997138977 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.62558627128601, 0.6600000262260437 1.027999997138977 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.630768060684204, 0.6600000262260437 1.0299999713897705 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.63588047027588, 0.6600000262260437 1.0299999713897705 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.64062738418579, 0.6600000262260437 1.031999945640564 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.64585065841675, 0.6600000262260437 1.034000039100647 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.650583267211914, 0.6600000262260437 1.034000039100647 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.65566158294678, 0.6600000262260437 1.034000039100647 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.6606068611145, 0.6600000262260437 1.034000039100647 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.665812730789185, 0.6600000262260437 1.0360000133514404 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.671122550964355, 0.6600000262260437 1.0379999876022339 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.675575256347656, 0.6600000262260437 1.0379999876022339 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.68055725097656, 0.6600000262260437 1.0379999876022339 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.68557381629944, 0.6600000262260437 1.0399999618530273 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.690577268600464, 0.6600000262260437 1.0399999618530273 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.69556140899658, 0.6600000262260437 1.0420000553131104 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.7005820274353, 0.6600000262260437 1.0420000553131104 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.70556044578552, 0.6600000262260437 1.0420000553131104 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.71060800552368, 0.6600000262260437 1.0440000295639038 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.716063499450684, 0.6600000262260437 1.0440000295639038 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.72053337097168, 0.6600000262260437 1.0440000295639038 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.725566148757935, 0.6600000262260437 1.0460000038146973 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.73057460784912, 0.6600000262260437 1.0460000038146973 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.73593211174011, 0.6600000262260437 1.0479999780654907 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.74057054519653, 0.6600000262260437 1.0479999780654907 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.74556112289429, 0.6600000262260437 1.0479999780654907 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.75057673454285, 0.6600000262260437 1.0499999523162842 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.75570321083069, 0.6600000262260437 1.0499999523162842 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.76053524017334, 0.6600000262260437 1.0499999523162842 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.76557683944702, 0.6600000262260437 1.0520000457763672 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.770573139190674, 0.6600000262260437 1.0520000457763672 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.77555513381958, 0.6600000262260437 1.0540000200271606 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.780601024627686, 0.6600000262260437 1.0540000200271606 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.785561323165894, 0.6600000262260437 1.055999994277954 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.79057025909424, 0.6600000262260437 1.055999994277954 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.7120000123977661
0, 1, 35.79553961753845, 0.6600000262260437 1.055999994277954 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.80057096481323, 0.6600000262260437 1.0579999685287476 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.805715799331665, 0.6600000262260437 1.0579999685287476 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.81057834625244, 0.6600000262260437 1.059999942779541 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.81556725502014, 0.6600000262260437 1.059999942779541 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.820563554763794, 0.6600000262260437 1.062000036239624 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.8255934715271, 0.6600000262260437 1.062000036239624 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.830615520477295, 0.6600000262260437 1.062000036239624 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.83574843406677, 0.6600000262260437 1.062000036239624 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.84061408042908, 0.6600000262260437 1.0640000104904175 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.84572505950928, 0.6600000262260437 1.0640000104904175 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.85056281089783, 0.6600000262260437 1.0640000104904175 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.85570526123047, 0.6600000262260437 1.0640000104904175 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.86070489883423, 0.6600000262260437 1.0640000104904175 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.86564373970032, 0.6600000262260437 1.065999984741211 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.87062883377075, 0.6600000262260437 1.065999984741211 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.875739336013794, 0.6600000262260437 1.0679999589920044 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.880629777908325, 0.6600000262260437 1.0679999589920044 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.88562226295471, 0.6600000262260437 1.0679999589920044 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.89077019691467, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.89574694633484, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.90078926086426, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.905624866485596, 0.6600000262260437 1.0720000267028809 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 35.91056823730469, 0.6600000262260437 1.0720000267028809 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
