sync,time,vout
1,17.16488528251648,0.8980000019073486
1,17.169997692108154,0.8999999761581421
1,17.175050735473633,0.8999999761581421
1,17.180028438568115,0.9020000100135804
1,17.184889554977417,0.9039999842643738
1,17.18989849090576,0.906000018119812
1,17.1950523853302,0.9079999923706056
1,17.19994282722473,0.9100000262260436
1,17.205341339111328,0.9120000004768372
1,17.20989203453064,0.9120000004768372
1,17.215081691741943,0.9160000085830688
1,17.21996140480041,0.9160000085830688
1,17.224923372268677,0.9179999828338624
1,17.22994875907898,0.9200000166893004
1,17.234895467758182,0.9200000166893004
1,17.240302801132202,0.9240000247955322
1,17.244937419891357,0.9240000247955322
1,17.249937534332275,0.9259999990463256
1,17.254931211471558,0.9279999732971193
1,17.259927511215214,0.9300000071525574
1,17.26487112045288,0.9319999814033508
1,17.270033836364746,0.9340000152587892
1,17.274883270263672,0.9340000152587892
1,17.280149936676025,0.9359999895095824
1,17.285557270050052,0.9380000233650208
1,17.289841651916504,0.9399999976158142
1,17.294866085052494,0.9419999718666076
1,17.299824714660645,0.9419999718666076
1,17.305012226104736,0.944000005722046
1,17.309821844100952,0.9459999799728394
1,17.314833402633663,0.9480000138282776
1,17.319832324981693,0.949999988079071
1,17.3248782157898,0.949999988079071
1,17.329870462417603,0.9520000219345092
1,17.33509588241577,0.9520000219345092
1,17.339931726455692,0.9539999961853028
1,17.34489917755127,0.9539999961853028
1,17.349924325942993,0.9559999704360962
1,17.355063438415527,0.9580000042915344
1,17.360044002532955,0.959999978542328
1,17.364911794662476,0.959999978542328
1,17.37005305290222,0.962000012397766
1,17.375056028366092,0.962000012397766
1,17.379922866821293,0.9639999866485596
1,17.38492774963379,0.9660000205039978
1,17.38993549346924,0.9679999947547911
1,17.395074367523193,0.9679999947547911
1,17.39996027946472,0.9700000286102296
1,17.404910087585453,0.972000002861023
1,17.4098961353302,0.9739999771118164
1,17.415054082870483,0.9739999771118164
1,17.4200439453125,0.9760000109672546
1,17.424937963485718,0.977999985218048
1,17.430102109909058,0.977999985218048
1,17.43503570556641,0.9800000190734864
1,17.439877986907955,0.9800000190734864
1,17.4448401927948,0.9819999933242798
1,17.449878931045532,0.984000027179718
1,17.454872131347656,0.984000027179718
1,17.459897518157955,0.9860000014305116
1,17.464871168136597,0.9860000014305116
1,17.469829320907593,0.9879999756813048
1,17.475040197372437,0.9879999756813048
1,17.47986245155334,0.9900000095367432
1,17.48485493659973,0.9919999837875366
1,17.490270376205444,0.9919999837875366
1,17.495193481445312,0.9940000176429749
1,17.499869823455814,0.9940000176429749
1,17.504913806915283,0.9959999918937684
1,17.51007485389709,0.9959999918937684
1,17.51505184173584,0.9980000257492064
1,17.519932270050052,1.0
1,17.52484917640686,1.0
1,17.529855012893677,1.0
1,17.53508853912353,1.0019999742507937
1,17.539889574050903,1.0019999742507937
1,17.54488492012024,1.003999948501587
1,17.549935340881344,1.00600004196167
1,17.555053949356076,1.00600004196167
1,17.559850931167603,1.00600004196167
1,17.5650315284729,1.0080000162124634
1,17.569903135299683,1.0080000162124634
1,17.574902296066284,1.0099999904632568
1,17.579930067062378,1.0099999904632568
1,17.585050106048584,1.0119999647140503
1,17.589917182922363,1.0140000581741333
1,17.594830751419064,1.0140000581741333
1,17.59987163543701,1.0160000324249268
1,17.60487699508667,1.0160000324249268
1,17.60986995697021,1.0180000066757202
1,17.615081071853638,1.0199999809265137
1,17.619910717010498,1.0199999809265137
1,17.624868154525757,1.0199999809265137
1,17.62983989715576,1.0219999551773071
1,17.635013103485104,1.0219999551773071
1,17.639936208724976,1.02400004863739
1,17.64489197731018,1.02400004863739
1,17.649931430816654,1.0260000228881836
1,17.65507197380066,1.0260000228881836
1,17.659924030303955,1.027999997138977
1,17.664873838424683,1.0299999713897705
1,17.670044183731076,1.0299999713897705
1,17.675079822540283,1.0299999713897705
1,17.679928779602054,1.031999945640564
1,17.68501305580139,1.031999945640564
1,17.689884901046753,1.034000039100647
1,17.695063829421997,1.034000039100647
1,17.69992160797119,1.034000039100647
1,17.70482635498047,1.0360000133514404
1,17.709857225418094,1.0360000133514404
1,17.7148277759552,1.0360000133514404
1,17.719869136810303,1.037999987602234
1,17.724831342697144,1.037999987602234
1,17.73001599311829,1.0399999618530271
1,17.73501682281494,1.0399999618530271
1,17.73991060256958,1.0399999618530271
1,17.744918584823612,1.0420000553131104
1,17.749897480010986,1.0420000553131104
1,17.754846096038822,1.0420000553131104
1,17.76009202003479,1.0440000295639038
1,17.765523433685303,1.0460000038146973
1,17.7698974609375,1.0460000038146973
1,17.77515482902527,1.0479999780654907
1,17.78060388565064,1.0479999780654907
1,17.784927368164062,1.0479999780654907
1,17.79004406929016,1.0499999523162842
1,17.79492735862732,1.0499999523162842
1,17.79987645149231,1.0520000457763672
1,17.80491352081299,1.0520000457763672
1,17.809927940368652,1.0540000200271606
1,17.81503558158874,1.0540000200271606
1,17.820011138916016,1.055999994277954
1,17.82488036155701,1.055999994277954
1,17.82991194725037,1.055999994277954
1,17.835060119628906,1.0579999685287476
1,17.8398756980896,1.0579999685287476
1,17.844907283782955,1.0579999685287476
1,17.849901676177982,1.0579999685287476
1,17.854875326156616,1.059999942779541
1,17.859939336776733,1.059999942779541
1,17.86491370201111,1.059999942779541
1,17.869910478591915,1.059999942779541
1,17.875062704086304,1.062000036239624
1,17.87994790077209,1.062000036239624
1,17.884904384613037,1.062000036239624
1,17.889872074127197,1.0640000104904177
1,17.894847631454464,1.0640000104904177
1,17.899871349334717,1.0640000104904177
1,17.90487670898437,1.065999984741211
1,17.909916639328003,1.065999984741211
1,17.91503381729126,1.065999984741211
1,17.919905185699463,1.0679999589920044
1,17.924939393997192,1.0679999589920044
1,17.930049419403076,1.0679999589920044
1,17.934875488281254,1.0700000524520874
1,17.93987202644348,1.0700000524520874
1,17.944872379302982,1.0700000524520874
1,17.950038194656372,1.0720000267028809
1,17.955058813095093,1.0720000267028809
1,17.959868907928463,1.0720000267028809
1,17.964876174926758,1.0740000009536743
1,17.969862461090088,1.0740000009536743
1,17.975373983383182,1.0740000009536743
1,17.979877948760986,1.0740000009536743
1,17.984869480133057,1.0759999752044678
1,17.9899332523346,1.0759999752044678
1,17.9950602054596,1.0759999752044678
1,17.999914407730103,1.0779999494552612
1,18.005042314529422,1.0779999494552612
1,18.00989007949829,1.0779999494552612
1,18.015023231506344,1.0800000429153442
1,18.019932508468624,1.0800000429153442
1,18.024877548217773,1.0800000429153442
1,18.029864072799683,1.0800000429153442
1,18.03487491607666,1.0820000171661377
1,18.03987765312195,1.0820000171661377
1,18.044896125793457,1.0820000171661377
1,18.049926996231076,1.0820000171661377
1,18.05482816696167,1.0839999914169312
1,18.059834241867065,1.0839999914169312
1,18.064859867095944,1.0839999914169312
1,18.07005596160889,1.0839999914169312
1,18.074938297271732,1.0859999656677246
1,18.079940557479862,1.0859999656677246
1,18.08490109443665,1.0859999656677246
1,18.08984613418579,1.0859999656677246
1,18.094911813735962,1.0880000591278076
1,18.10029244422913,1.0880000591278076
1,18.104898691177368,1.0880000591278076
1,18.109937906265262,1.090000033378601
1,18.114905834197998,1.090000033378601
1,18.119936943054196,1.090000033378601
1,18.125160217285156,1.0920000076293943
1,18.130428791046143,1.0920000076293943
1,18.134885549545288,1.0920000076293943
1,18.139887571334835,1.0920000076293943
1,18.145287752151493,1.093999981880188
1,18.149948596954346,1.093999981880188
1,18.154930353164673,1.093999981880188
1,18.159884214401245,1.093999981880188
1,18.16488766670227,1.0959999561309814
1,18.16987133026123,1.0959999561309814
1,18.17487335205078,1.0959999561309814
1,18.179872751235962,1.0959999561309814
1,18.18486714363098,1.0959999561309814
1,18.18982243537903,1.0959999561309814
1,18.194826126098633,1.0959999561309814
1,18.200007438659664,1.0980000495910645
1,18.204931497573853,1.0980000495910645
1,18.20997643470764,1.0980000495910645
1,18.214925050735474,1.0980000495910645
1,18.22010850906372,1.0980000495910645
1,18.225144386291504,1.0980000495910645
1,18.229892730712894,1.0980000495910645
1,18.23492193222046,1.0980000495910645
1,18.240044832229614,1.100000023841858
1,18.244925022125244,1.100000023841858
1,18.249845266342163,1.100000023841858
1,18.255318403244022,1.100000023841858
1,18.259897708892822,1.100000023841858
1,18.264943599700928,1.100000023841858
1,18.269944429397583,1.1019999980926514
1,18.274900436401367,1.1019999980926514
1,18.28014421463013,1.1019999980926514
1,18.284938097000122,1.1019999980926514
1,18.29029250144958,1.1019999980926514
1,18.294896364212036,1.1019999980926514
1,18.299923896789547,1.1039999723434448
1,18.304836988449097,1.1039999723434448
1,18.310091018676758,1.1039999723434448
1,18.314873933792114,1.1039999723434448
1,18.31986808776856,1.1059999465942385
1,18.32533740997314,1.1059999465942385
1,18.329894781112667,1.1059999465942385
1,18.335486888885498,1.1059999465942385
1,18.339849472045902,1.1059999465942385
1,18.34543228149414,1.1059999465942385
1,18.349846363067623,1.1080000400543213
1,18.354841947555542,1.1080000400543213
1,18.360022783279422,1.1080000400543213
1,18.364941835403442,1.1080000400543213
1,18.369950056076053,1.1080000400543213
1,18.375211477279663,1.1100000143051147
1,18.37988567352295,1.1100000143051147
1,18.385154485702518,1.1100000143051147
1,18.390105724334717,1.1100000143051147
1,18.39487051963806,1.1100000143051147
1,18.39984393119812,1.1100000143051147
1,18.404869318008423,1.1100000143051147
1,18.40983772277832,1.1100000143051147
1,18.4148690700531,1.1100000143051147
1,18.4198899269104,1.1119999885559082
1,18.424889087677002,1.1119999885559082
1,18.42985343933105,1.1119999885559082
1,18.435073375701904,1.1119999885559082
1,18.44002866744995,1.1119999885559082
1,18.44492793083191,1.1119999885559082
1,18.4499454498291,1.1119999885559082
1,18.455065488815304,1.1119999885559082
1,18.459905862808224,1.1119999885559082
1,18.465016126632694,1.1139999628067017
1,18.469895362854004,1.1139999628067017
1,18.475058555603024,1.1139999628067017
1,18.479899883270264,1.1139999628067017
1,18.4848461151123,1.1139999628067017
1,18.489840745925903,1.1139999628067017
1,18.494871139526367,1.1139999628067017
1,18.499874591827393,1.116000056266785
1,18.504880905151367,1.116000056266785
1,18.50987195968628,1.116000056266785
1,18.514888763427734,1.116000056266785
1,18.519890069961544,1.116000056266785
1,18.524835109710693,1.118000030517578
1,18.529840707778934,1.118000030517578
1,18.534891605377197,1.118000030517578
1,18.539881706237793,1.118000030517578
1,18.544891595840454,1.118000030517578
1,18.549854040145874,1.118000030517578
1,18.554872274398804,1.118000030517578
1,18.559874057769775,1.118000030517578
1,18.564833402633663,1.118000030517578
1,18.569873809814453,1.1200000047683716
1,18.574872016906742,1.1200000047683716
1,18.579887390136715,1.1200000047683716
1,18.584876775741577,1.1200000047683716
1,18.589872837066654,1.1200000047683716
1,18.594873189926144,1.1200000047683716
1,18.599884510040283,1.1200000047683716
1,18.604872465133663,1.1200000047683716
1,18.609910249710083,1.1200000047683716
1,18.6152012348175,1.1200000047683716
1,18.619878768920902,1.1200000047683716
1,18.625010967254635,1.1200000047683716
1,18.629939079284664,1.1200000047683716
1,18.635055541992184,1.1200000047683716
1,18.639879941940304,1.1200000047683716
1,18.64496612548828,1.1200000047683716
1,18.64985680580139,1.1200000047683716
1,18.65507316589356,1.1200000047683716
1,18.659936904907223,1.1200000047683716
1,18.66493248939514,1.1200000047683716
1,18.669891595840454,1.1200000047683716
1,18.675007820129398,1.1200000047683716
1,18.67990803718567,1.1200000047683716
1,18.68492603302002,1.1200000047683716
1,18.69016408920288,1.1200000047683716
1,18.694928407669064,1.1200000047683716
1,18.700040817260742,1.1200000047683716
1,18.704904317855835,1.1200000047683716
1,18.709868907928463,1.1200000047683716
1,18.714899778366092,1.1200000047683716
1,18.719930648803707,1.1200000047683716
1,18.72487235069275,1.1200000047683716
1,18.729832172393795,1.1200000047683716
1,18.734867572784424,1.118000030517578
1,18.739869832992554,1.118000030517578
1,18.744874954223633,1.118000030517578
1,18.749869346618652,1.118000030517578
1,18.75487041473389,1.118000030517578
1,18.7598717212677,1.118000030517578
1,18.764872074127197,1.118000030517578
1,18.769870042800903,1.118000030517578
1,18.77488684654236,1.118000030517578
1,18.780170679092407,1.118000030517578
1,18.785022974014282,1.118000030517578
1,18.789994955062866,1.116000056266785
1,18.795060157775875,1.116000056266785
1,18.800102472305298,1.116000056266785
1,18.804914712905884,1.116000056266785
1,18.810050487518307,1.116000056266785
1,18.814872741699222,1.116000056266785
1,18.820129394531254,1.116000056266785
1,18.82493662834168,1.116000056266785
1,18.82990312576294,1.116000056266785
1,18.83505868911743,1.116000056266785
1,18.839930534362793,1.116000056266785
1,18.845020532608032,1.116000056266785
1,18.849928617477417,1.1139999628067017
1,18.855095624923706,1.1139999628067017
1,18.85989880561829,1.1139999628067017
1,18.865019798278812,1.1139999628067017
1,18.87001514434814,1.1139999628067017
1,18.875032186508182,1.1139999628067017
1,18.880075931549072,1.1139999628067017
1,18.885059595108032,1.1139999628067017
1,18.889912843704224,1.1119999885559082
1,18.895057678222656,1.1119999885559082
1,18.90003633499145,1.1119999885559082
1,18.905043363571167,1.1119999885559082
1,18.909891128540036,1.1119999885559082
1,18.915077924728394,1.1119999885559082
1,18.91991114616394,1.1100000143051147
1,18.9249210357666,1.1100000143051147
1,18.929897785186768,1.1100000143051147
1,18.934930562973022,1.1100000143051147
1,18.940049171447754,1.1100000143051147
1,18.944880723953247,1.1100000143051147
1,18.949866533279422,1.1080000400543213
1,18.95501947402954,1.1080000400543213
1,18.960055828094482,1.1080000400543213
1,18.964883804321293,1.1080000400543213
1,18.969848155975342,1.1059999465942385
1,18.975059270858765,1.1059999465942385
1,18.980035543441772,1.1059999465942385
1,18.984873056411743,1.1059999465942385
1,18.989892721176144,1.1039999723434448
1,18.995009183883663,1.1039999723434448
1,18.99988102912903,1.1039999723434448
1,19.004911899566654,1.1039999723434448
1,19.00993418693542,1.1039999723434448
1,19.01506018638611,1.1039999723434448
1,19.019893407821655,1.1039999723434448
1,19.024894237518307,1.1019999980926514
1,19.029896020889282,1.1019999980926514
1,19.035057306289673,1.1019999980926514
1,19.039859771728516,1.1019999980926514
1,19.04487895965576,1.1019999980926514
1,19.049872636795044,1.100000023841858
1,19.055390119552612,1.100000023841858
1,19.059841871261597,1.100000023841858
1,19.06489896774292,1.100000023841858
1,19.069939613342285,1.100000023841858
1,19.074907541275024,1.100000023841858
1,19.080621242523193,1.0980000495910645
1,19.08492374420166,1.0980000495910645
1,19.08984112739563,1.0980000495910645
1,19.094940423965454,1.0980000495910645
1,19.099889516830444,1.0980000495910645
1,19.104922771453857,1.0959999561309814
1,19.1098735332489,1.0959999561309814
1,19.114825963973995,1.0959999561309814
1,19.119876861572266,1.093999981880188
1,19.125016689300537,1.093999981880188
1,19.13001775741577,1.093999981880188
1,19.13507103919983,1.0920000076293943
1,19.13993191719055,1.0920000076293943
1,19.145153045654297,1.090000033378601
1,19.149873733520504,1.090000033378601
1,19.15488076210022,1.090000033378601
1,19.159898757934574,1.0880000591278076
1,19.164876222610474,1.0880000591278076
1,19.1698727607727,1.0880000591278076
1,19.174873113632202,1.0880000591278076
1,19.179871320724487,1.0880000591278076
1,19.18504309654236,1.0859999656677246
1,19.1902277469635,1.0859999656677246
1,19.194831371307373,1.0859999656677246
1,19.200047731399536,1.0839999914169312
1,19.204921960830692,1.0839999914169312
1,19.210060834884644,1.0839999914169312
1,19.215031385421753,1.0839999914169312
1,19.220053911209106,1.0839999914169312
1,19.224931955337524,1.0820000171661377
1,19.229878664016724,1.0820000171661377
1,19.23490571975708,1.0820000171661377
1,19.23988938331604,1.0800000429153442
1,19.245408058166504,1.0800000429153442
1,19.250341176986694,1.0800000429153442
1,19.255078315734863,1.0800000429153442
1,19.259839057922363,1.0779999494552612
1,19.26515245437622,1.0779999494552612
1,19.27007651329041,1.0779999494552612
1,19.2749285697937,1.0759999752044678
1,19.27993369102478,1.0759999752044678
1,19.284893035888672,1.0759999752044678
1,19.28984236717224,1.0740000009536743
1,19.294880151748657,1.0740000009536743
1,19.300088405609134,1.0740000009536743
1,19.304896593093872,1.0720000267028809
1,19.309932947158813,1.0700000524520874
1,19.315505504608154,1.0700000524520874
1,19.320429801940918,1.0700000524520874
1,19.324897527694702,1.0679999589920044
1,19.329939126968384,1.0679999589920044
1,19.335118055343624,1.0679999589920044
1,19.339914083480835,1.065999984741211
1,19.3448977470398,1.065999984741211
1,19.350480556488037,1.065999984741211
1,19.354839324951172,1.065999984741211
1,19.35984706878662,1.0640000104904177
1,19.365325689315796,1.0640000104904177
1,19.36995244026184,1.0640000104904177
1,19.374922275543213,1.062000036239624
1,19.38014030456543,1.062000036239624
1,19.384921073913574,1.062000036239624
1,19.389822244644165,1.059999942779541
1,19.39486932754517,1.059999942779541
1,19.400160789489746,1.0579999685287476
1,19.405153274536133,1.0579999685287476
1,19.409900665283203,1.055999994277954
1,19.414887905120853,1.055999994277954
1,19.420114517211914,1.055999994277954
1,19.424927711486816,1.0540000200271606
1,19.430426836013794,1.0520000457763672
1,19.43491888046265,1.0520000457763672
1,19.43985605239868,1.0499999523162842
1,19.4448823928833,1.0499999523162842
1,19.449923992156982,1.0479999780654907
1,19.455026865005493,1.0479999780654907
1,19.45989155769348,1.0460000038146973
1,19.4648699760437,1.0460000038146973
1,19.469900608062744,1.0440000295639038
1,19.47501945495605,1.0420000553131104
1,19.47989773750305,1.0420000553131104
1,19.484897136688232,1.0399999618530271
1,19.489928960800174,1.0399999618530271
1,19.495014429092407,1.037999987602234
1,19.499918222427368,1.037999987602234
1,19.504892826080322,1.0360000133514404
1,19.50990891456604,1.0360000133514404
1,19.515055179595944,1.034000039100647
1,19.519893646240234,1.034000039100647
1,19.524896383285522,1.034000039100647
1,19.53004813194275,1.031999945640564
1,19.535018920898438,1.031999945640564
1,19.54001379013061,1.0299999713897705
1,19.54482650756836,1.0299999713897705
1,19.550017595291138,1.027999997138977
1,19.55503797531128,1.027999997138977
1,19.56004619598389,1.0260000228881836
1,19.56504201889038,1.0260000228881836
1,19.569833755493164,1.02400004863739
1,19.574866771697998,1.02400004863739
1,19.579946756362915,1.0219999551773071
1,19.585107326507572,1.0219999551773071
1,19.59000039100647,1.0199999809265137
1,19.594916343688965,1.0180000066757202
1,19.599839448928833,1.0160000324249268
1,19.604847192764282,1.0160000324249268
1,19.610386133193973,1.0140000581741333
1,19.614896297454834,1.0140000581741333
1,19.62037420272827,1.0119999647140503
1,19.624898433685303,1.0119999647140503
1,19.630048036575317,1.0099999904632568
1,19.635000705718994,1.0099999904632568
1,19.639842271804813,1.0080000162124634
1,19.64488959312439,1.00600004196167
1,19.64984250068665,1.00600004196167
1,19.65489888191223,1.003999948501587
1,19.65985107421875,1.0019999742507937
1,19.664865732192993,1.0
1,19.66998028755188,0.9980000257492064
1,19.67483258247376,0.9980000257492064
1,19.679836750030518,0.9959999918937684
1,19.684831619262695,0.9959999918937684
1,19.68984055519104,0.9940000176429749
1,19.6948721408844,0.9919999837875366
1,19.700017690658573,0.9919999837875366
1,19.704999446868896,0.9919999837875366
1,19.709908723831177,0.9900000095367432
1,19.71504020690918,0.9879999756813048
1,19.719849586486816,0.9860000014305116
1,19.72486281394958,0.984000027179718
1,19.729835987091064,0.984000027179718
1,19.73518133163452,0.9819999933242798
1,19.73987126350403,0.9819999933242798
1,19.74482369422913,0.9800000190734864
1,19.750130414962772,0.977999985218048
1,19.755151748657223,0.9760000109672546
1,19.759854555130005,0.9739999771118164
1,19.764826297760013,0.972000002861023
1,19.769892930984497,0.9700000286102296
1,19.775057315826416,0.9700000286102296
1,19.779929876327518,0.9679999947547911
1,19.785059928894043,0.9660000205039978
1,19.79000163078308,0.9639999866485596
1,19.79484629631042,0.962000012397766
1,19.799841165542603,0.962000012397766
1,19.804843187332153,0.959999978542328
1,19.80993795394897,0.9580000042915344
1,19.814904928207397,0.9559999704360962
1,19.82022714614868,0.9539999961853028
1,19.824893712997437,0.9539999961853028
1,19.8300461769104,0.9520000219345092
1,19.83512306213379,0.949999988079071
1,19.83991265296936,0.9480000138282776
1,19.844939708709717,0.9459999799728394
1,19.85020780563354,0.944000005722046
1,19.85492062568665,0.9419999718666076
1,19.860406160354614,0.9419999718666076
1,19.865120887756344,0.9419999718666076
1,19.869845151901245,0.9399999976158142
1,19.874927759170532,0.9380000233650208
1,19.880284070968624,0.9380000233650208
1,19.88516354560852,0.9359999895095824
1,19.889921188354492,0.9340000152587892
1,19.895048141479492,0.9319999814033508
1,19.899869441986084,0.9300000071525574
1,19.904922485351562,0.9300000071525574
1,19.909930706024173,0.9279999732971193
1,19.915057420730587,0.9259999990463256
1,19.920318126678463,0.9240000247955322
1,19.924969911575317,0.9240000247955322
1,19.930399417877197,0.921999990940094
1,19.934921026229862,0.9200000166893004
1,19.93980646133423,0.9179999828338624
1,19.944874048233032,0.9160000085830688
1,19.949877738952637,0.9139999747276306
1,19.955020666122437,0.9120000004768372
1,19.959844827651978,0.9100000262260436
1,19.964924573898315,0.9079999923706056
1,19.970236539840702,0.906000018119812
1,19.974825859069824,0.9039999842643738
1,19.979844093322754,0.9020000100135804
1,19.98490715026856,0.8980000019073486
1,19.989850282669064,0.8980000019073486
1,19.994861602783203,0.8939999938011169
1,19.9999098777771,0.8920000195503235
1,20.004895210266113,0.8899999856948853
1,20.010021209716797,0.8899999856948853
1,20.015017509460453,0.8859999775886536
1,20.019864559173584,0.8859999775886536
1,20.024861574172974,0.8820000290870667
1,20.03057622909546,0.8820000290870667
1,20.034842491149902,0.8799999952316284
1,20.039893388748172,0.878000020980835
1,20.04492712020874,0.8759999871253967
1,20.049894332885742,0.8740000128746033
1,20.054927349090576,0.871999979019165
1,20.060080051422116,0.8700000047683716
1,20.064892768859863,0.8679999709129333
1,20.07013607025146,0.8640000224113464
1,20.074892282485962,0.8619999885559082
1,20.080157041549683,0.8600000143051147
1,20.08556818962097,0.8560000061988831
1,20.08993697166443,0.8519999980926514
1,20.09488940238953,0.8500000238418579
1,20.100364685058594,0.8479999899864197
1,20.104917049407955,0.843999981880188
1,20.109931468963623,0.8420000076293945
1,20.11538600921631,0.8379999995231628
1,20.119877099990845,0.8360000252723694
1,20.124940633773804,0.8320000171661377
1,20.129940509796143,0.828000009059906
1,20.13529777526856,0.8259999752044678
1,20.13988327980041,0.8199999928474426
1,20.145511865615845,0.8159999847412109
1,20.14993548393249,0.8159999847412109
1,20.15489673614502,0.8119999766349792
1,20.159998178482056,0.8059999942779541
1,20.16515564918518,0.8019999861717224
1,20.16995882987976,0.7979999780654907
1,20.174930095672607,0.7919999957084656
1,20.179857730865475,0.7900000214576721
1,20.184936761856076,0.7820000052452087
1,20.19054388999939,0.777999997138977
1,20.195064306259155,0.7739999890327454
1,20.200440168380737,0.7720000147819519
1,20.205069065093994,0.7680000066757202
1,20.209845304489136,0.7639999985694885
1,20.21491003036499,0.7620000243186951
1,20.22040963172913,0.7580000162124634
1,20.224841833114624,0.7540000081062317
1,20.23033308982849,0.75
1,20.23485255241394,0.7459999918937683
1,20.24014258384705,0.7419999837875366
1,20.24486780166626,0.7379999756813049
1,20.249930381774902,0.7360000014305115
1,20.254880666732785,0.7319999933242798
1,20.259851217269897,0.7300000190734863
1,20.264992713928223,0.7279999852180481
1,20.269930601119995,0.7239999771118164
1,20.275599241256714,0.7179999947547913
1,20.280074834823612,0.7139999866485596
1,20.285158395767212,0.7059999704360962
1,20.290158510208133,0.699999988079071
1,20.29491257667541,0.6919999718666077
1,20.300037384033203,0.6859999895095825
1,20.304892301559452,0.6779999732971191
1,20.309903621673584,0.6759999990463257
1,20.314920663833618,0.671999990940094
1,20.319830179214478,0.6700000166893005
1,20.324868202209473,0.6660000085830688
1,20.329833030700684,0.6639999747276306
1,20.3348228931427,0.6579999923706055
1,20.339963912963864,0.656000018119812
1,20.344926595687866,0.6499999761581421
1,20.349843740463257,0.6439999938011169
1,20.355228662490845,0.6420000195503235
1,20.359849929809574,0.6399999856948853
1,20.36487317085266,0.6359999775886536
1,20.36989259719849,0.6359999775886536
1,20.375199556350704,0.6359999775886536
1,20.379934072494503,0.6340000033378601
1,20.385349988937378,0.6340000033378601
1,20.390616178512573,0.6340000033378601
1,20.3949134349823,0.6340000033378601
1,20.400046825408936,0.6320000290870667
1,20.40496563911438,0.6299999952316284
1,20.409852027893066,0.6299999952316284
1,20.414908170700073,0.6299999952316284
1,20.41992712020874,0.6299999952316284
1,20.424842357635498,0.6299999952316284
1,20.429933786392212,0.6299999952316284
1,20.43486738204956,0.6299999952316284
1,20.440275192260742,0.6299999952316284
1,20.444945573806763,0.628000020980835
1,20.450201511383057,0.628000020980835
1,20.455318927764893,0.628000020980835
1,20.459893703460693,0.628000020980835
1,20.465044736862183,0.628000020980835
1,20.469897508621216,0.628000020980835
1,20.474917411804196,0.628000020980835
1,20.47984623908997,0.628000020980835
1,20.485141754150387,0.6259999871253967
1,20.490661144256592,0.6259999871253967
1,20.494911432266235,0.6259999871253967
1,20.500034332275387,0.6259999871253967
1,20.50508809089661,0.6259999871253967
1,20.509835720062256,0.6259999871253967
1,20.5148434638977,0.6259999871253967
1,20.520107507705692,0.6259999871253967
1,20.524918794631958,0.6259999871253967
1,20.529824018478394,0.6259999871253967
1,20.53486943244934,0.6259999871253967
1,20.539893865585327,0.6240000128746033
1,20.544867992401123,0.6240000128746033
1,20.54983472824097,0.6240000128746033
1,20.554860353469852,0.6240000128746033
1,20.55983018875122,0.6240000128746033
1,20.564876556396484,0.6240000128746033
1,20.569827556610104,0.6240000128746033
1,20.57486915588379,0.6240000128746033
1,20.579877376556396,0.6240000128746033
1,20.584933757781982,0.6240000128746033
1,20.58988618850708,0.6240000128746033
1,20.594899654388424,0.6240000128746033
1,20.599939346313477,0.6240000128746033
1,20.604940652847294,0.6240000128746033
1,20.60994863510132,0.6240000128746033
1,20.61483860015869,0.6240000128746033
1,20.619935989379883,0.6240000128746033
1,20.625049352645874,0.6240000128746033
1,20.629923343658447,0.6240000128746033
1,20.635480403900146,0.6240000128746033
1,20.639928817749023,0.6240000128746033
1,20.645052433013916,0.6240000128746033
1,20.649933338165283,0.6240000128746033
1,20.655125141143795,0.6240000128746033
1,20.659947395324703,0.6240000128746033
1,20.66489934921265,0.6240000128746033
1,20.66992712020874,0.6240000128746033
1,20.674847841262817,0.6240000128746033
1,20.67991042137146,0.6240000128746033
1,20.68508243560791,0.6240000128746033
1,20.689852476119995,0.6240000128746033
1,20.694926500320438,0.6240000128746033
1,20.6998450756073,0.6240000128746033
1,20.705082654953003,0.6240000128746033
1,20.710042476654053,0.6240000128746033
1,20.714923858642578,0.6240000128746033
1,20.719888925552368,0.6240000128746033
1,20.72520780563354,0.6240000128746033
1,20.729925394058224,0.6240000128746033
1,20.734848499298096,0.6240000128746033
1,20.739872455596924,0.6240000128746033
1,20.744937896728516,0.6240000128746033
1,20.749855995178223,0.6240000128746033
1,20.755038499832153,0.6240000128746033
1,20.759833812713623,0.6240000128746033
1,20.76482343673706,0.6240000128746033
1,20.769864082336426,0.6240000128746033
1,20.774869441986084,0.6240000128746033
1,20.77986240386963,0.6240000128746033
1,20.78519892692566,0.6240000128746033
1,20.79008674621582,0.6240000128746033
1,20.794919013977054,0.6240000128746033
1,20.8000431060791,0.6240000128746033
1,20.80561089515686,0.6240000128746033
1,20.809931993484497,0.6240000128746033
1,20.814852714538574,0.6240000128746033
1,20.82026433944702,0.6240000128746033
1,20.825333595275875,0.6240000128746033
1,20.829880952835083,0.6240000128746033
1,20.834907054901123,0.6240000128746033
1,20.839930772781372,0.6240000128746033
1,20.844900369644165,0.6240000128746033
1,20.849937438964844,0.6240000128746033
1,20.855127096176144,0.6240000128746033
1,20.85992193222046,0.6240000128746033
1,20.86489868164062,0.6240000128746033
1,20.869891405105587,0.6240000128746033
1,20.87514615058899,0.6240000128746033
1,20.879835605621338,0.6240000128746033
1,20.884860038757324,0.6240000128746033
