Time,Displacement,Force,Compressive displacement,voltage_1
62.077,0.5306,51.1571,0.5269,-5.0352
62.082,0.5322,51.4021,0.5285,-5.0352
62.087,0.5339,51.6542,0.5302,-5.0352
62.092,0.5356,51.913,0.5319,-5.0352
62.097,0.5372,52.1785,0.5335,-5.0352
62.102,0.5389,52.4497,0.5352,-5.0352
62.107,0.5404,52.7245,0.5368,-5.0352
62.112,0.5419,53.0008,0.5382,-5.0352
62.117,0.5433,53.2739,0.5397,-5.0352
62.122,0.5448,53.5422,0.5411,-5.0352
62.127,0.5462,53.8039,0.5426,-5.0352
62.132,0.5477,54.0595,0.5441,-5.0352
62.137,0.5493,54.3116,0.5456,-5.0353
62.142,0.5509,54.5627,0.5472,-5.0353
62.147,0.5526,54.8158,0.5489,-5.0352
62.152,0.5543,55.0734,0.5506,-5.0352
62.157,0.5559,55.337,0.5522,-5.0352
62.162,0.5575,55.6053,0.5538,-5.0352
62.167,0.5589,55.8754,0.5552,-5.0352
62.172,0.5601,56.1422,0.5564,-5.0352
62.177,0.5613,56.4007,0.5576,-5.0352
62.182,0.5625,56.6467,0.5588,-5.0351
62.187,0.5636,56.8774,0.5599,-5.0352
62.192,0.5648,57.0943,0.5612,-5.0351
62.197,0.5661,57.3001,0.5624,-5.0351
62.202,0.5675,57.4999,0.5638,-5.0351
62.207,0.5689,57.6977,0.5653,-5.0351
62.212,0.5704,57.8976,0.5667,-5.0351
62.217,0.5719,58.1037,0.5682,-5.0351
62.222,0.5734,58.3175,0.5697,-5.0351
62.227,0.5748,58.5387,0.5711,-5.0351
62.232,0.5762,58.7658,0.5725,-5.0351
62.237,0.5776,58.998,0.574,-5.0351
62.242,0.5792,59.2343,0.5755,-5.0351
62.247,0.5807,59.4751,0.577,-5.0351
62.252,0.5823,59.7211,0.5786,-5.0351
62.257,0.5839,59.9729,0.5802,-5.0351
62.262,0.5855,60.2307,0.5818,-5.0351
62.267,0.5871,60.4943,0.5835,-5.0351
62.272,0.5887,60.7636,0.5851,-5.0351
62.277,0.5903,61.0364,0.5866,-5.035
62.282,0.5917,61.3096,0.588,-5.035
62.287,0.593,61.5794,0.5893,-5.0351
62.292,0.5944,61.8422,0.5907,-5.0351
62.297,0.5957,62.0966,0.592,-5.0351
62.302,0.5971,62.3431,0.5934,-5.0351
62.307,0.5985,62.5835,0.5948,-5.0351
62.312,0.6,62.8204,0.5963,-5.0351
62.317,0.6016,63.0571,0.5979,-5.0352
62.322,0.6032,63.2972,0.5996,-5.0352
62.327,0.605,63.5458,0.6013,-5.0352
62.332,0.6068,63.8077,0.6032,-5.0352
62.337,0.6088,64.0868,0.6051,-5.0353
62.342,0.6107,64.3846,0.6071,-5.0352
62.347,0.6126,64.7007,0.6089,-5.0352
62.352,0.6144,65.0319,0.6108,-5.0352
62.357,0.6162,65.3738,0.6125,-5.0352
62.362,0.618,65.7217,0.6144,-5.0352
62.367,0.6199,66.0729,0.6162,-5.0352
62.372,0.6218,66.4262,0.6181,-5.0352
62.377,0.6237,66.7806,0.62,-5.0352
62.382,0.6255,67.1357,0.6218,-5.0352
62.387,0.6271,67.4891,0.6235,-5.0352
62.392,0.6287,67.8359,0.625,-5.0352
62.397,0.6302,68.1719,0.6265,-5.0352
62.402,0.6316,68.4927,0.6279,-5.0352
62.407,0.633,68.797,0.6293,-5.0352
62.412,0.6343,69.0848,0.6307,-5.0352
62.417,0.6356,69.3563,0.6319,-5.0352
62.422,0.6367,69.6105,0.633,-5.0352
62.427,0.6378,69.8464,0.6341,-5.0352
62.431,0.6386,70.0223,0.6349,-5.0351
62.432,0.6388,70.0645,0.6351,-5.0351
62.437,0.6399,70.2667,0.6362,-5.0352
62.442,0.6407,70.4548,0.637,-5.0351
62.447,0.6409,70.6243,0.6372,-5.0351
62.452,0.6408,70.7641,0.6371,-5.0351
62.457,0.6408,70.866,0.6371,-5.0351
62.462,0.6407,70.9278,0.637,-5.0351
62.467,0.6406,70.9521,0.6369,-5.0351
62.472,0.6405,70.9427,0.6368,-5.0351
62.477,0.6404,70.9048,0.6367,-5.0351
62.482,0.6401,70.8435,0.6364,-5.0351
62.487,0.6399,70.7622,0.6362,-5.0351
62.492,0.6397,70.6654,0.636,-5.0351
62.497,0.6394,70.5589,0.6357,-5.0351
62.502,0.6391,70.4452,0.6354,-5.0352
62.507,0.6387,70.3261,0.6351,-5.0352
62.512,0.6382,70.2027,0.6345,-5.0352
62.517,0.6374,70.0717,0.6338,-5.0352
62.522,0.6366,69.9283,0.633,-5.0352
62.527,0.6358,69.7701,0.6321,-5.0352
62.532,0.6349,69.5949,0.6312,-5.0352
62.537,0.6339,69.4017,0.6302,-5.0352
62.542,0.6327,69.1899,0.629,-5.0352
62.547,0.6314,68.9564,0.6277,-5.0352
62.552,0.63,68.6991,0.6263,-5.0352
62.557,0.6283,68.4152,0.6246,-5.0352
62.562,0.6266,68.1022,0.623,-5.0352
62.567,0.6251,67.7616,0.6214,-5.0352
62.572,0.6238,67.4005,0.6201,-5.0352
62.577,0.6225,67.0277,0.6188,-5.0352
62.582,0.6213,66.6528,0.6176,-5.0352
62.587,0.6201,66.283,0.6164,-5.0352
62.592,0.6188,65.9219,0.6151,-5.0352
62.597,0.6174,65.5706,0.6138,-5.0352
62.602,0.616,65.2272,0.6123,-5.0352
62.607,0.6144,64.8874,0.6107,-5.0352
62.612,0.6128,64.5462,0.6091,-5.0352
62.617,0.6111,64.1988,0.6074,-5.0352
62.622,0.6093,63.8416,0.6056,-5.0352
62.627,0.6076,63.4727,0.6039,-5.0352
62.632,0.6059,63.0927,0.6022,-5.0352
62.637,0.6041,62.703,0.6004,-5.0352
62.642,0.6022,62.3041,0.5986,-5.0352
62.647,0.6003,61.8971,0.5967,-5.0351
62.652,0.5985,61.4822,0.5948,-5.0351
62.657,0.5967,61.0603,0.593,-5.0351
62.662,0.5949,60.6339,0.5912,-5.0351
62.667,0.5933,60.2089,0.5896,-5.0351
62.672,0.5918,59.7905,0.5882,-5.0351
62.677,0.5905,59.3841,0.5868,-5.0351
62.682,0.5892,58.9954,0.5855,-5.0351
62.687,0.588,58.6273,0.5843,-5.0351
62.692,0.5868,58.2816,0.5831,-5.0351
62.697,0.5856,57.9582,0.5819,-5.0351
62.702,0.5843,57.6546,0.5807,-5.0351
62.707,0.5831,57.3674,0.5794,-5.0351
62.712,0.5818,57.0923,0.5781,-5.0351
62.717,0.5805,56.8253,0.5768,-5.0351
62.722,0.5791,56.5627,0.5755,-5.0352
62.727,0.5777,56.3,0.574,-5.0352
62.732,0.5761,56.0328,0.5725,-5.0352
62.737,0.5747,55.7586,0.571,-5.0352
62.742,0.5732,55.4766,0.5696,-5.0352
62.747,0.5719,55.1883,0.5682,-5.0352
62.752,0.5706,54.8965,0.5669,-5.0352
62.757,0.5694,54.6046,0.5657,-5.0352
62.762,0.5682,54.3173,0.5645,-5.0352
62.767,0.567,54.0373,0.5633,-5.0352
62.772,0.5658,53.7648,0.5621,-5.0352
62.777,0.5645,53.4981,0.5608,-5.0352
62.782,0.5631,53.2358,0.5595,-5.0352
62.787,0.5618,52.9749,0.5581,-5.0353
62.792,0.5603,52.7126,0.5567,-5.0353
62.797,0.5589,52.4468,0.5553,-5.0352
62.802,0.5576,52.1766,0.5539,-5.0353
62.807,0.5563,51.9029,0.5526,-5.0353
62.812,0.555,51.6283,0.5513,-5.0352
62.817,0.5537,51.354,0.55,-5.0352
62.822,0.5523,51.0802,0.5486,-5.0352
62.827,0.5509,50.8061,0.5472,-5.0352
62.832,0.5493,50.5299,0.5456,-5.0352
62.837,0.5477,50.2485,0.544,-5.0352
62.842,0.546,49.9601,0.5423,-5.0352
62.847,0.5443,49.6611,0.5406,-5.0352
62.852,0.5425,49.3509,0.5388,-5.0352
62.857,0.5407,49.0292,0.537,-5.0352
62.862,0.539,48.6965,0.5353,-5.0352
62.867,0.5373,48.3566,0.5336,-5.0352
62.872,0.5357,48.0134,0.532,-5.0352
62.877,0.5341,47.6712,0.5304,-5.0352
62.882,0.5325,47.3332,0.5288,-5.0352
62.887,0.5309,47.0009,0.5272,-5.0352
62.892,0.5292,46.6734,0.5256,-5.0351
62.897,0.5275,46.3489,0.5239,-5.0351
62.902,0.5258,46.0263,0.5221,-5.0351
62.907,0.524,45.7041,0.5204,-5.0351
62.912,0.5223,45.3807,0.5187,-5.0351
62.917,0.5207,45.0562,0.5171,-5.0351
62.922,0.5193,44.7338,0.5156,-5.0351
62.927,0.5179,44.417,0.5142,-5.0351
62.932,0.5166,44.1108,0.5129,-5.0351
62.937,0.5153,43.8181,0.5117,-5.0351
62.942,0.5141,43.5391,0.5104,-5.0351
62.947,0.5127,43.2734,0.5091,-5.0351
62.952,0.5114,43.0195,0.5077,-5.0351
62.957,0.51,42.7743,0.5063,-5.0351
62.962,0.5086,42.5332,0.5049,-5.0351
62.967,0.5071,42.2933,0.5034,-5.0351
62.972,0.5057,42.0524,0.502,-5.0351
62.977,0.5043,41.8094,0.5006,-5.0351
62.982,0.5029,41.5649,0.4992,-5.0351
62.987,0.5015,41.3198,0.4978,-5.0351
62.992,0.5001,41.0749,0.4964,-5.0351
62.997,0.4986,40.8285,0.4949,-5.0351
63.002,0.497,40.5785,0.4933,-5.0351
63.007,0.4954,40.3232,0.4917,-5.0352
63.012,0.4936,40.0607,0.49,-5.0351
63.017,0.4919,39.7891,0.4882,-5.0351
63.022,0.4902,39.5083,0.4865,-5.0351
63.027,0.4884,39.2181,0.4848,-5.0351
63.032,0.4867,38.9198,0.483,-5.0351
63.037,0.4851,38.6165,0.4814,-5.0351
63.042,0.4835,38.3105,0.4798,-5.0351
63.047,0.4819,38.0045,0.4782,-5.0351
63.052,0.4804,37.7023,0.4767,-5.0352
63.057,0.4788,37.4039,0.4751,-5.0352
63.062,0.4771,37.1094,0.4734,-5.0352
63.067,0.4754,36.817,0.4717,-5.0352
63.072,0.4737,36.5246,0.47,-5.0352
63.077,0.4719,36.2314,0.4682,-5.0352
63.082,0.4702,35.9368,0.4665,-5.0352
63.087,0.4685,35.6401,0.4648,-5.0352
63.092,0.467,35.344,0.4633,-5.0353
63.097,0.4656,35.0523,0.462,-5.0352
63.102,0.4644,34.7691,0.4607,-5.0352
63.107,0.4632,34.4994,0.4595,-5.0353
63.112,0.462,34.2456,0.4583,-5.0352
63.117,0.4607,34.0073,0.457,-5.0352
63.122,0.4594,33.7809,0.4557,-5.0352
63.127,0.4581,33.5641,0.4544,-5.0352
63.132,0.4567,33.3529,0.453,-5.0352
63.137,0.4553,33.1441,0.4516,-5.0352
63.142,0.4539,32.9354,0.4502,-5.0352
63.147,0.4526,32.7255,0.4489,-5.0351
63.152,0.4514,32.5157,0.4477,-5.0351
63.157,0.4501,32.3067,0.4465,-5.0351
63.162,0.4488,32.0984,0.4451,-5.0351
63.167,0.4473,31.8889,0.4437,-5.0351
63.172,0.4458,31.6761,0.4421,-5.0351
63.177,0.4442,31.4571,0.4405,-5.0351
63.182,0.4425,31.2285,0.4388,-5.0351
63.187,0.4408,30.9896,0.4371,-5.0351
63.192,0.4391,30.7399,0.4354,-5.0351
63.197,0.4374,30.4803,0.4337,-5.0351
63.202,0.4357,30.2128,0.4321,-5.0351
63.207,0.4342,29.9399,0.4305,-5.0351
63.212,0.4326,29.6655,0.429,-5.0351
63.217,0.4312,29.3927,0.4275,-5.0351
63.222,0.4298,29.1248,0.4261,-5.0351
63.227,0.4284,28.8645,0.4247,-5.0351
63.232,0.4269,28.6123,0.4232,-5.0351
63.237,0.4254,28.3658,0.4217,-5.0351
63.242,0.4238,28.1232,0.4201,-5.0351
63.247,0.4221,27.882,0.4184,-5.0351
63.252,0.4204,27.6392,0.4167,-5.0351
63.257,0.4187,27.393,0.415,-5.0351
63.262,0.4171,27.143,0.4134,-5.0351
63.267,0.4156,26.8898,0.4119,-5.0351
63.272,0.4142,26.6374,0.4105,-5.0351
63.277,0.4129,26.3907,0.4093,-5.0351
63.282,0.4117,26.1534,0.408,-5.0351
63.287,0.4105,25.9272,0.4068,-5.0351
63.292,0.4092,25.7122,0.4055,-5.0352
63.297,0.4078,25.5071,0.4042,-5.0351
63.302,0.4064,25.3085,0.4027,-5.0352
63.307,0.405,25.1125,0.4013,-5.0352
63.312,0.4035,24.9163,0.3998,-5.0351
63.317,0.4021,24.7181,0.3984,-5.0352
63.322,0.4007,24.5178,0.3971,-5.0352
63.327,0.3994,24.3169,0.3957,-5.0352
63.332,0.398,24.1161,0.3943,-5.0352
63.337,0.3966,23.9159,0.393,-5.0352
63.342,0.3952,23.7157,0.3915,-5.0352
63.347,0.3937,23.5148,0.39,-5.0351
63.352,0.392,23.3106,0.3884,-5.0352
63.357,0.3904,23.1004,0.3867,-5.0352
63.362,0.3887,22.8835,0.385,-5.0351
63.367,0.3869,22.6596,0.3833,-5.0351
63.372,0.3852,22.4279,0.3815,-5.0352
63.377,0.3834,22.1883,0.3797,-5.0351
63.382,0.3817,21.9416,0.378,-5.0351
63.387,0.38,21.6902,0.3763,-5.0352
63.392,0.3784,21.4372,0.3747,-5.0352
63.397,0.3768,21.1856,0.3732,-5.0352
63.402,0.3752,20.9373,0.3715,-5.0352
63.407,0.3735,20.6933,0.3699,-5.0353
63.412,0.3718,20.4523,0.3682,-5.0353
63.417,0.3701,20.213,0.3664,-5.0353
63.422,0.3683,19.9734,0.3646,-5.0353
63.427,0.3665,19.7323,0.3629,-5.0353
63.432,0.3648,19.4902,0.3612,-5.0353
63.437,0.3633,19.2484,0.3596,-5.0353
63.442,0.3618,19.0094,0.3582,-5.0353
63.447,0.3605,18.7774,0.3568,-5.0353
63.452,0.3592,18.5565,0.3555,-5.0353
63.457,0.3579,18.3486,0.3543,-5.0353
63.462,0.3567,18.1534,0.353,-5.0352
63.467,0.3553,17.9695,0.3516,-5.0352
63.472,0.3539,17.7935,0.3502,-5.0352
63.477,0.3524,17.6218,0.3487,-5.0352
63.482,0.3509,17.4519,0.3473,-5.0352
63.487,0.3496,17.2814,0.3459,-5.0352
63.492,0.3482,17.1096,0.3445,-5.0352
63.497,0.3468,16.938,0.3432,-5.0352
63.502,0.3455,16.7671,0.3418,-5.0352
63.507,0.3441,16.5969,0.3404,-5.0352
63.512,0.3426,16.4268,0.3389,-5.0352
63.517,0.3411,16.256,0.3375,-5.0352
63.522,0.3396,16.0837,0.3359,-5.0352
63.527,0.338,15.9079,0.3344,-5.0352
63.532,0.3364,15.7267,0.3327,-5.0352
63.537,0.3347,15.5394,0.331,-5.0352
63.542,0.3331,15.3462,0.3294,-5.0352
63.547,0.3314,15.148,0.3278,-5.0352
63.552,0.3298,14.946,0.3261,-5.0352
63.557,0.3282,14.7415,0.3245,-5.0352
63.562,0.3267,14.5368,0.323,-5.0352
63.567,0.3251,14.3329,0.3214,-5.0352
63.572,0.3235,14.1307,0.3199,-5.0352
63.577,0.3219,13.9313,0.3183,-5.0352
63.582,0.3203,13.7344,0.3166,-5.0352
63.587,0.3186,13.5383,0.3149,-5.0352
63.592,0.3169,13.3417,0.3132,-5.0352
63.597,0.3151,13.1437,0.3114,-5.0352
63.602,0.3135,12.9442,0.3098,-5.0352
63.607,0.3119,12.7443,0.3082,-5.0353
63.612,0.3105,12.5471,0.3068,-5.0353
63.617,0.3092,12.3557,0.3055,-5.0353
63.622,0.308,12.173,0.3043,-5.0353
63.627,0.3067,12.0014,0.3031,-5.0353
63.632,0.3055,11.8414,0.3018,-5.0353
63.637,0.3041,11.6908,0.3005,-5.0353
63.642,0.3028,11.5467,0.2991,-5.0353
63.647,0.3014,11.4061,0.2978,-5.0352
63.652,0.3,11.2672,0.2963,-5.0352
63.657,0.2986,11.1278,0.2949,-5.0353
63.662,0.2973,10.9874,0.2936,-5.0352
63.667,0.2959,10.8459,0.2922,-5.0352
63.672,0.2946,10.7036,0.2909,-5.0353
63.677,0.2932,10.5603,0.2896,-5.0353
63.682,0.2919,10.4164,0.2882,-5.0353
63.687,0.2905,10.2708,0.2868,-5.0353
63.692,0.2889,10.1231,0.2853,-5.0353
63.697,0.2874,9.9722,0.2837,-5.0353
63.702,0.2858,9.8177,0.2821,-5.0353
63.707,0.2842,9.6592,0.2805,-5.0353
63.712,0.2825,9.496,0.2788,-5.0352
63.717,0.2808,9.3273,0.2771,-5.0352
63.722,0.2792,9.1542,0.2755,-5.0352
63.727,0.2775,8.9769,0.2738,-5.0352
63.732,0.2759,8.7973,0.2722,-5.0352
63.737,0.2744,8.6179,0.2707,-5.0352
63.742,0.2729,8.4401,0.2692,-5.0352
63.747,0.2714,8.2664,0.2677,-5.0352
63.752,0.2698,8.0973,0.2661,-5.0352
63.757,0.2681,7.9318,0.2645,-5.0353
63.762,0.2665,7.7689,0.2628,-5.0353
63.767,0.2648,7.6071,0.2611,-5.0353
63.772,0.2631,7.4441,0.2594,-5.0353
63.777,0.2615,7.2797,0.2578,-5.0353
63.782,0.2599,7.1149,0.2562,-5.0353
63.787,0.2585,6.9519,0.2548,-5.0353
63.792,0.2572,6.7931,0.2535,-5.0353
63.797,0.256,6.6406,0.2523,-5.0353
63.802,0.2548,6.4974,0.2511,-5.0353
63.807,0.2536,6.3636,0.2499,-5.0353
63.812,0.2523,6.2382,0.2486,-5.0353
63.817,0.251,6.1191,0.2473,-5.0353
63.822,0.2496,6.0049,0.2459,-5.0353
63.827,0.2482,5.8918,0.2445,-5.0353
63.832,0.2468,5.7786,0.2431,-5.0353
63.837,0.2454,5.6639,0.2417,-5.0353
63.842,0.244,5.5474,0.2403,-5.0353
63.847,0.2426,5.4296,0.2389,-5.0353
63.852,0.2412,5.312,0.2376,-5.0353
63.857,0.2399,5.1945,0.2362,-5.0353
63.862,0.2384,5.0768,0.2347,-5.0353
63.867,0.2368,4.9584,0.2331,-5.0353
63.872,0.2352,4.8385,0.2315,-5.0353
63.877,0.2335,4.7148,0.2298,-5.0353
63.882,0.2317,4.5868,0.2281,-5.0353
63.887,0.2299,4.4541,0.2263,-5.0353
63.892,0.2282,4.3165,0.2245,-5.0353
63.897,0.2265,4.1754,0.2228,-5.0353
63.902,0.2248,4.0329,0.2211,-5.0353
63.907,0.2233,3.8911,0.2196,-5.0353
63.912,0.2218,3.7521,0.2182,-5.0353
63.917,0.2204,3.6184,0.2167,-5.0353
63.922,0.2189,3.4904,0.2152,-5.0353
63.927,0.2173,3.3675,0.2136,-5.0353
63.932,0.2157,3.2488,0.212,-5.0353
63.937,0.214,3.1332,0.2103,-5.0353
63.942,0.2123,3.02,0.2086,-5.0353
63.947,0.2106,2.908,0.2069,-5.0352
63.952,0.209,2.7973,0.2054,-5.0353
63.957,0.2076,2.6886,0.2039,-5.0353
63.962,0.2062,2.5838,0.2026,-5.0352
63.967,0.205,2.4849,0.2013,-5.0352
63.972,0.2037,2.3924,0.2,-5.0352
63.977,0.2025,2.3063,0.1988,-5.0352
63.982,0.2013,2.2264,0.1976,-5.0352
63.987,0.2,2.1517,0.1963,-5.0352
63.992,0.1986,2.0803,0.1949,-5.0352
63.997,0.1972,2.0111,0.1935,-5.0352
64.002,0.1958,1.9426,0.1921,-5.0352
64.007,0.1943,1.8733,0.1906,-5.0352
64.012,0.1929,1.8026,0.1892,-5.0352
64.017,0.1915,1.731,0.1878,-5.0352
64.022,0.1902,1.6587,0.1865,-5.0352
64.027,0.1887,1.5862,0.185,-5.0351
64.032,0.1872,1.5134,0.1835,-5.0351
64.037,0.1857,1.4393,0.182,-5.0351
64.042,0.1841,1.3643,0.1805,-5.0351
64.047,0.1825,1.2885,0.1788,-5.0351
64.052,0.1809,1.2108,0.1772,-5.0351
64.057,0.1792,1.1321,0.1755,-5.0351
64.062,0.1776,1.0521,0.1739,-5.0351
64.067,0.176,0.972,0.1724,-5.0351
64.072,0.1745,0.8926,0.1708,-5.0352
64.077,0.173,0.8154,0.1693,-5.0351
64.082,0.1714,0.742,0.1678,-5.0351
64.087,0.1699,0.6729,0.1662,-5.0351
64.092,0.1684,0.6084,0.1647,-5.0351
64.097,0.1668,0.5492,0.1631,-5.0351
64.102,0.1651,0.4948,0.1614,-5.0351
64.107,0.1633,0.4445,0.1596,-5.0351
64.112,0.1614,0.3965,0.1577,-5.0351
64.117,0.1595,0.35,0.1558,-5.0351
64.122,0.1576,0.3052,0.1539,-5.0351
64.127,0.1557,0.2618,0.1521,-5.0351
64.132,0.154,0.2195,0.1503,-5.0351
64.137,0.1524,0.1791,0.1487,-5.0351
64.142,0.1509,0.141,0.1472,-5.0351
64.147,0.1495,0.1051,0.1458,-5.0351
64.15,0.1486,0.0852,0.1449,-5.0351
64.151,0.1483,0.0788,0.1447,-5.0351
64.156,0.147,0.0505,0.1433,-5.0351
64.161,0.1459,0.0282,0.1423,-5.0351
64.166,0.1456,0.0109,0.1419,-5.0351
64.171,0.1457,-0.0011,0.142,-5.0351
64.176,0.1457,-0.0097,0.142,-5.0351
64.181,0.1458,-0.016,0.1421,-5.0351
64.186,0.1458,-0.0193,0.1421,-5.0351
64.191,0.146,-0.0196,0.1423,-5.0351
64.196,0.1461,-0.0169,0.1424,-5.0351
64.201,0.1462,-0.0117,0.1426,-5.0351
64.206,0.1465,-0.0038,0.1428,-5.0351
64.211,0.1467,0.0056,0.143,-5.0351
64.216,0.1469,0.0164,0.1432,-5.0351
64.221,0.1471,0.0291,0.1434,-5.0351
64.226,0.1476,0.0431,0.1439,-5.0351
64.231,0.1483,0.059,0.1447,-5.0351
64.236,0.1491,0.077,0.1455,-5.0351
64.241,0.1499,0.0965,0.1462,-5.0352
64.246,0.1507,0.1178,0.1471,-5.0351
64.251,0.1517,0.1416,0.1481,-5.0352
64.256,0.1529,0.1682,0.1492,-5.0352
64.261,0.1542,0.1978,0.1505,-5.0352
64.266,0.1558,0.2313,0.1521,-5.0351
64.271,0.1575,0.27,0.1538,-5.0352
64.276,0.1592,0.3145,0.1555,-5.0352
64.281,0.161,0.3646,0.1573,-5.0351
64.286,0.1627,0.4204,0.159,-5.0352
64.291,0.1644,0.4829,0.1607,-5.0352
64.296,0.1662,0.5535,0.1625,-5.0352
64.301,0.168,0.6343,0.1643,-5.0352
64.306,0.1698,0.726,0.1661,-5.0352
64.311,0.1716,0.8292,0.168,-5.0352
64.316,0.1734,0.9424,0.1697,-5.0352
64.321,0.175,1.0648,0.1713,-5.0352
64.326,0.1765,1.1944,0.1728,-5.0352
64.331,0.1779,1.328,0.1742,-5.0352
64.336,0.1792,1.4621,0.1756,-5.0352
64.341,0.1806,1.5955,0.1769,-5.0353
64.346,0.1819,1.7266,0.1782,-5.0352
64.351,0.1832,1.8542,0.1795,-5.0352
64.356,0.1846,1.9795,0.1809,-5.0352
64.361,0.1859,2.1027,0.1822,-5.0352
64.366,0.1873,2.2245,0.1837,-5.0352
64.371,0.1888,2.346,0.1851,-5.0352
64.376,0.1902,2.4684,0.1865,-5.0352
64.381,0.1916,2.5929,0.1879,-5.0352
64.386,0.193,2.7192,0.1893,-5.0352
64.391,0.1943,2.8472,0.1906,-5.0353
64.396,0.1955,2.9767,0.1919,-5.0352
64.401,0.1967,3.1072,0.193,-5.0353
64.406,0.1979,3.2383,0.1942,-5.0353
64.411,0.1991,3.3698,0.1954,-5.0352
64.416,0.2002,3.501,0.1966,-5.0352
64.421,0.2015,3.6325,0.1978,-5.0352
64.426,0.2028,3.7655,0.1991,-5.0352
64.431,0.2042,3.9005,0.2005,-5.0352
64.436,0.2057,4.0392,0.202,-5.0352
64.441,0.2071,4.1832,0.2034,-5.0352
64.446,0.2085,4.3326,0.2048,-5.0351
64.451,0.2099,4.486,0.2062,-5.0352
64.456,0.2112,4.6433,0.2075,-5.0352
64.461,0.2126,4.8035,0.2089,-5.0352
64.466,0.214,4.9646,0.2103,-5.0352
64.471,0.2154,5.1273,0.2117,-5.0353
64.476,0.2169,5.2924,0.2132,-5.0353
64.481,0.2185,5.4608,0.2148,-5.0353
64.486,0.2201,5.6335,0.2164,-5.0353
64.491,0.2217,5.8107,0.218,-5.0353
64.496,0.2233,5.9933,0.2197,-5.0353
64.501,0.225,6.1814,0.2213,-5.0353
64.506,0.2266,6.3753,0.2229,-5.0353
64.511,0.2281,6.573,0.2244,-5.0352
64.516,0.2294,6.7714,0.2258,-5.0352
64.521,0.2308,6.9678,0.2272,-5.0352
64.526,0.2322,7.1614,0.2286,-5.0352
64.531,0.2337,7.3522,0.23,-5.0352
64.536,0.2352,7.541,0.2315,-5.0352
64.541,0.2368,7.7297,0.2331,-5.0352
64.546,0.2385,7.9199,0.2348,-5.0352
64.551,0.2402,8.1135,0.2365,-5.0352
64.556,0.2419,8.3121,0.2382,-5.0352
64.561,0.2436,8.5168,0.2399,-5.0352
64.566,0.2452,8.726,0.2415,-5.0352
64.571,0.2466,8.9376,0.2429,-5.0352
64.576,0.2478,9.1468,0.2442,-5.0352
64.581,0.249,9.3501,0.2454,-5.0352
64.586,0.2502,9.5449,0.2465,-5.0352
64.591,0.2514,9.7307,0.2477,-5.0352
64.596,0.2526,9.9077,0.249,-5.0352
64.601,0.254,10.078,0.2503,-5.0352
64.606,0.2554,10.2446,0.2517,-5.0352
64.611,0.2569,10.411,0.2532,-5.0352
64.616,0.2583,10.5801,0.2547,-5.0352
64.621,0.2598,10.7539,0.2562,-5.0352
64.626,0.2613,10.9331,0.2576,-5.0352
64.631,0.2627,11.1167,0.259,-5.0352
64.636,0.2641,11.3038,0.2604,-5.0352
64.641,0.2656,11.4938,0.2619,-5.0352
64.646,0.2672,11.6867,0.2635,-5.0352
64.651,0.2688,11.8828,0.2651,-5.0352
64.656,0.2704,12.0832,0.2668,-5.0353
64.661,0.2721,12.2889,0.2685,-5.0353
64.666,0.2739,12.501,0.2702,-5.0353
64.671,0.2756,12.7201,0.272,-5.0353
64.676,0.2774,12.9469,0.2737,-5.0353
64.681,0.279,13.1792,0.2754,-5.0353
64.686,0.2806,13.4144,0.2769,-5.0353
64.691,0.2821,13.6496,0.2784,-5.0353
64.696,0.2836,13.8826,0.2799,-5.0353
64.701,0.2851,14.1112,0.2814,-5.0353
64.706,0.2866,14.3349,0.2829,-5.0353
64.711,0.2882,14.5545,0.2845,-5.0353
64.716,0.2898,14.7722,0.2861,-5.0353
64.721,0.2915,14.9894,0.2878,-5.0353
64.726,0.2932,15.2087,0.2895,-5.0353
64.731,0.2949,15.4314,0.2912,-5.0352
64.736,0.2965,15.6573,0.2928,-5.0352
64.741,0.2979,15.8848,0.2943,-5.0352
64.746,0.2993,16.1109,0.2956,-5.0352
64.751,0.3005,16.3314,0.2968,-5.0352
64.756,0.3017,16.5431,0.298,-5.0353
64.761,0.3028,16.7445,0.2991,-5.0352
64.766,0.3041,16.936,0.3004,-5.0352
64.771,0.3054,17.1189,0.3017,-5.0353
64.776,0.3068,17.2962,0.3031,-5.0353
64.781,0.3083,17.4729,0.3046,-5.0352
64.786,0.3099,17.6526,0.3062,-5.0352
64.791,0.3115,17.8388,0.3078,-5.0353
64.796,0.313,18.033,0.3093,-5.0352
64.801,0.3146,18.2345,0.3109,-5.0352
64.806,0.3161,18.4424,0.3124,-5.0353
64.811,0.3176,18.6556,0.314,-5.0353
64.816,0.3192,18.8732,0.3156,-5.0353
64.821,0.3209,19.096,0.3173,-5.0353
64.826,0.3227,19.3246,0.319,-5.0353
64.831,0.3245,19.5599,0.3208,-5.0353
64.836,0.3262,19.8021,0.3226,-5.0353
64.841,0.328,20.0504,0.3244,-5.0353
64.846,0.3298,20.3037,0.3261,-5.0352
64.851,0.3315,20.5611,0.3278,-5.0352
64.856,0.333,20.8191,0.3293,-5.0352
64.861,0.3345,21.0744,0.3308,-5.0352
64.866,0.336,21.3233,0.3323,-5.0352
64.871,0.3374,21.5643,0.3338,-5.0352
64.876,0.3389,21.7965,0.3352,-5.0352
64.881,0.3405,22.0217,0.3368,-5.0352
