sync,time,vout
1,17.004451751708984,1.0019999742507937
1,17.009431362152096,1.0019999742507937
1,17.014437198638916,1.003999948501587
1,17.01944398880005,1.00600004196167
1,17.02442646026611,1.0080000162124634
1,17.02942156791687,1.0099999904632568
1,17.03441882133484,1.0119999647140503
1,17.039381980895996,1.0119999647140503
1,17.044421911239624,1.0140000581741333
1,17.049427032470703,1.0160000324249268
1,17.054424285888672,1.0160000324249268
1,17.05940318107605,1.0180000066757202
1,17.064420938491818,1.0180000066757202
1,17.069440603256226,1.0199999809265137
1,17.074487924575806,1.0219999551773071
1,17.079598903656006,1.0219999551773071
1,17.08445310592651,1.02400004863739
1,17.089967489242554,1.0260000228881836
1,17.09455895423889,1.0260000228881836
1,17.099459171295166,1.027999997138977
1,17.104396343231205,1.027999997138977
1,17.10949397087097,1.0299999713897705
1,17.114601612091064,1.031999945640564
1,17.119459629058838,1.031999945640564
1,17.124479770660404,1.034000039100647
1,17.129583835601807,1.0360000133514404
1,17.134473562240604,1.037999987602234
1,17.1395046710968,1.0399999618530271
1,17.144530296325687,1.0399999618530271
1,17.14948081970215,1.0420000553131104
1,17.154489278793335,1.0440000295639038
1,17.159493446350098,1.0460000038146973
1,17.164508819580078,1.0460000038146973
1,17.169501543045047,1.0479999780654907
1,17.174607992172245,1.0479999780654907
1,17.17948293685913,1.0499999523162842
1,17.18457341194153,1.0520000457763672
1,17.189491271972656,1.0520000457763672
1,17.19471001625061,1.0540000200271606
1,17.19945096969605,1.055999994277954
1,17.20447039604187,1.0579999685287476
1,17.20948576927185,1.0579999685287476
1,17.214487791061405,1.059999942779541
1,17.21947932243347,1.059999942779541
1,17.22442841529846,1.062000036239624
1,17.229424476623535,1.062000036239624
1,17.234493732452393,1.0640000104904177
1,17.23956513404846,1.0640000104904177
1,17.244469165802002,1.065999984741211
1,17.249472618103027,1.065999984741211
1,17.254473924636844,1.0679999589920044
1,17.259505033493042,1.0679999589920044
1,17.264442205429077,1.0679999589920044
1,17.269479751586914,1.0700000524520874
1,17.27457046508789,1.0720000267028809
1,17.27955961227417,1.0720000267028809
1,17.28442120552063,1.0740000009536743
1,17.289392232894897,1.0740000009536743
1,17.29442048072815,1.0759999752044678
1,17.299407958984375,1.0759999752044678
1,17.304437637329098,1.0779999494552612
1,17.309452533721927,1.0779999494552612
1,17.314478158950806,1.0800000429153442
1,17.319442749023438,1.0820000171661377
1,17.324476718902588,1.0820000171661377
1,17.32944345474243,1.0839999914169312
1,17.3346004486084,1.0839999914169312
1,17.339420795440674,1.0859999656677246
1,17.344810962677002,1.0880000591278076
1,17.349475145339966,1.0880000591278076
1,17.35460638999939,1.0880000591278076
1,17.359379529953006,1.090000033378601
1,17.364419937133793,1.090000033378601
1,17.369420289993286,1.0920000076293943
1,17.374430179595947,1.093999981880188
1,17.379443168640137,1.093999981880188
1,17.384390115737915,1.0959999561309814
1,17.389418601989746,1.0959999561309814
1,17.394421100616455,1.0980000495910645
1,17.399383783340454,1.0980000495910645
1,17.40465474128723,1.100000023841858
1,17.409482955932617,1.100000023841858
1,17.41473126411438,1.1019999980926514
1,17.419459104537967,1.1019999980926514
1,17.424426555633545,1.1019999980926514
1,17.429451465606686,1.1039999723434448
1,17.434607267379764,1.1039999723434448
1,17.439472675323486,1.1059999465942385
1,17.44444918632507,1.1059999465942385
1,17.449423789978027,1.1059999465942385
1,17.454421043395996,1.1080000400543213
1,17.459389209747314,1.1080000400543213
1,17.464414834976196,1.1100000143051147
1,17.469420671463016,1.1100000143051147
1,17.474409818649292,1.1119999885559082
1,17.479394197463993,1.1119999885559082
1,17.48482012748718,1.1139999628067017
1,17.48941946029663,1.1139999628067017
1,17.49459195137024,1.1139999628067017
1,17.49952530860901,1.116000056266785
1,17.504423141479492,1.116000056266785
1,17.509421348571777,1.118000030517578
1,17.514401912689205,1.118000030517578
1,17.519414663314816,1.118000030517578
1,17.52444815635681,1.1200000047683716
1,17.529477119445804,1.1200000047683716
1,17.53455948829651,1.1200000047683716
1,17.539564847946167,1.121999979019165
1,17.544472217559814,1.121999979019165
1,17.54948091506958,1.121999979019165
1,17.55439043045044,1.1239999532699585
1,17.559410333633423,1.1239999532699585
1,17.564419746398926,1.1260000467300415
1,17.569874763488766,1.1260000467300415
1,17.574486017227176,1.1260000467300415
1,17.57940673828125,1.1260000467300415
1,17.584424495697018,1.128000020980835
1,17.58942723274231,1.128000020980835
1,17.594561100006104,1.128000020980835
1,17.599517107009888,1.128000020980835
1,17.604438066482544,1.1299999952316284
1,17.609388828277588,1.1299999952316284
1,17.614423274993896,1.1299999952316284
1,17.619455814361572,1.131999969482422
1,17.624485254287723,1.131999969482422
1,17.629666805267334,1.133999943733215
1,17.634909868240356,1.133999943733215
1,17.63945508003235,1.133999943733215
1,17.644498825073242,1.133999943733215
1,17.649494647979736,1.1360000371932983
1,17.6544919013977,1.1360000371932983
1,17.659448862075806,1.1380000114440918
1,17.664421319961548,1.1380000114440918
1,17.669431447982788,1.1380000114440918
1,17.674420118331913,1.1380000114440918
1,17.67938542366028,1.1399999856948853
1,17.684654474258423,1.1399999856948853
1,17.689469575881958,1.1399999856948853
1,17.69472646713257,1.1399999856948853
1,17.699487924575806,1.1419999599456787
1,17.70440125465393,1.1419999599456787
1,17.70947241783142,1.1419999599456787
1,17.714460134506226,1.1419999599456787
1,17.719440221786495,1.1440000534057615
1,17.724673986434937,1.1440000534057615
1,17.729782342910767,1.1440000534057615
1,17.734594583511353,1.1440000534057615
1,17.739442348480225,1.1460000276565552
1,17.744845628738407,1.1460000276565552
1,17.7494854927063,1.1460000276565552
1,17.754482269287113,1.1480000019073486
1,17.759408473968506,1.1480000019073486
1,17.76463556289673,1.1480000019073486
1,17.76943802833557,1.1480000019073486
1,17.774981021881104,1.1480000019073486
1,17.779434442520138,1.149999976158142
1,17.784488677978516,1.149999976158142
1,17.789416074752808,1.149999976158142
1,17.794429063796997,1.149999976158142
1,17.79939365386963,1.1519999504089355
1,17.804387807846073,1.1519999504089355
1,17.809428930282593,1.1519999504089355
1,17.814421176910404,1.1540000438690186
1,17.819429874420166,1.1540000438690186
1,17.824401378631592,1.1540000438690186
1,17.829486846923828,1.1540000438690186
1,17.834483385086056,1.156000018119812
1,17.839480400085446,1.156000018119812
1,17.84451150894165,1.156000018119812
1,17.849482536315918,1.156000018119812
1,17.854453802108768,1.1579999923706057
1,17.859599828720096,1.1579999923706057
1,17.86438775062561,1.1579999923706057
1,17.869482278823853,1.1579999923706057
1,17.874489784240723,1.159999966621399
1,17.879477977752686,1.159999966621399
1,17.884496450424194,1.159999966621399
1,17.889428377151486,1.159999966621399
1,17.894482374191288,1.1619999408721924
1,17.899567604064938,1.1619999408721924
1,17.904422760009766,1.1619999408721924
1,17.909626722335815,1.1619999408721924
1,17.91457772254944,1.1640000343322754
1,17.919610738754272,1.1640000343322754
1,17.9244282245636,1.1640000343322754
1,17.92943572998047,1.1640000343322754
1,17.93448185920715,1.1640000343322754
1,17.939610719680786,1.1640000343322754
1,17.944507837295532,1.1660000085830688
1,17.94945001602173,1.1660000085830688
1,17.954618453979492,1.1660000085830688
1,17.959485292434692,1.1660000085830688
1,17.964462280273438,1.1660000085830688
1,17.96942448616028,1.1679999828338623
1,17.97463059425354,1.1679999828338623
1,17.979451894760132,1.1679999828338623
1,17.984485864639282,1.1679999828338623
1,17.989446878433228,1.1679999828338623
1,17.994433403015137,1.1699999570846558
1,17.999419689178467,1.1699999570846558
1,18.004419565200806,1.1699999570846558
1,18.009489774703976,1.1699999570846558
1,18.014474153518677,1.1699999570846558
1,18.019479990005497,1.1720000505447388
1,18.024479866027832,1.1720000505447388
1,18.029644012451172,1.1720000505447388
1,18.034477710723877,1.1720000505447388
1,18.039451360702515,1.1740000247955322
1,18.044578552246094,1.1740000247955322
1,18.049453496932983,1.1740000247955322
1,18.054420709609982,1.1740000247955322
1,18.05945897102356,1.1740000247955322
1,18.064423322677612,1.1740000247955322
1,18.069430351257328,1.1759999990463257
1,18.074420928955078,1.1759999990463257
1,18.079420804977417,1.1759999990463257
1,18.084424734115604,1.1759999990463257
1,18.089423179626465,1.1759999990463257
1,18.094428539276127,1.1759999990463257
1,18.099420309066772,1.1779999732971191
1,18.104599475860596,1.1779999732971191
1,18.109494924545288,1.1779999732971191
1,18.114453792572018,1.1779999732971191
1,18.119483709335327,1.1779999732971191
1,18.124423027038574,1.1799999475479126
1,18.12941575050354,1.1799999475479126
1,18.134479284286495,1.1799999475479126
1,18.13942241668701,1.1799999475479126
1,18.14449405670166,1.1799999475479126
1,18.14948034286499,1.1799999475479126
1,18.154430150985718,1.1799999475479126
1,18.15963912010193,1.1820000410079956
1,18.164382457733154,1.1820000410079956
1,18.169421911239624,1.1820000410079956
1,18.174420833587646,1.1820000410079956
1,18.179473638534546,1.1820000410079956
1,18.184564828872684,1.1820000410079956
1,18.189447641372684,1.1820000410079956
1,18.19438147544861,1.1820000410079956
1,18.199381113052368,1.1820000410079956
1,18.20456552505493,1.1820000410079956
1,18.20938801765442,1.1820000410079956
1,18.21456956863403,1.1820000410079956
1,18.219483137130737,1.1820000410079956
1,18.224427461624146,1.1820000410079956
1,18.229459047317505,1.1820000410079956
1,18.234444141387936,1.1820000410079956
1,18.239398956298828,1.1820000410079956
1,18.244601249694824,1.1820000410079956
1,18.249484062194824,1.1820000410079956
1,18.25443935394287,1.1820000410079956
1,18.2594518661499,1.1820000410079956
1,18.2644944190979,1.1820000410079956
1,18.26947689056397,1.1820000410079956
1,18.274617433547974,1.1820000410079956
1,18.279443502426147,1.1820000410079956
1,18.284425020217896,1.1820000410079956
1,18.28960776329041,1.1820000410079956
1,18.29443621635437,1.1820000410079956
1,18.29938054084778,1.1820000410079956
1,18.305066347122192,1.1799999475479126
1,18.309457302093506,1.1799999475479126
1,18.314445734024048,1.1799999475479126
1,18.319428205490112,1.1799999475479126
1,18.32443332672119,1.1799999475479126
1,18.329400062561035,1.1799999475479126
1,18.33444571495056,1.1799999475479126
1,18.33938431739807,1.1799999475479126
1,18.344868659973145,1.1779999732971191
1,18.349488496780396,1.1779999732971191
1,18.35448026657105,1.1779999732971191
1,18.35943579673767,1.1779999732971191
1,18.364481210708618,1.1779999732971191
1,18.369451761245728,1.1779999732971191
1,18.374863147735596,1.1759999990463257
1,18.379480600357056,1.1759999990463257
1,18.384455680847168,1.1759999990463257
1,18.389600038528442,1.1759999990463257
1,18.394639492034912,1.1759999990463257
1,18.399568796157837,1.1759999990463257
1,18.40462231636047,1.1740000247955322
1,18.40945792198181,1.1740000247955322
1,18.414562225341797,1.1740000247955322
1,18.419454574584964,1.1740000247955322
1,18.424432277679447,1.1740000247955322
1,18.429383993148807,1.1720000505447388
1,18.434451103210446,1.1720000505447388
1,18.439561128616337,1.1720000505447388
1,18.444481372833252,1.1720000505447388
1,18.44944429397583,1.1720000505447388
1,18.4544837474823,1.1720000505447388
1,18.459612131118774,1.1699999570846558
1,18.464449167251587,1.1699999570846558
1,18.46948504447937,1.1699999570846558
1,18.4745991230011,1.1699999570846558
1,18.479567527770996,1.1699999570846558
1,18.484455823898315,1.1679999828338623
1,18.48943018913269,1.1679999828338623
1,18.495193481445312,1.1679999828338623
1,18.499607086181644,1.1679999828338623
1,18.504479646682736,1.1679999828338623
1,18.509482622146606,1.1660000085830688
1,18.514423608779907,1.1660000085830688
1,18.519500494003296,1.1660000085830688
1,18.52457571029663,1.1660000085830688
1,18.529567003250122,1.1660000085830688
1,18.534559726715088,1.1640000343322754
1,18.539440631866455,1.1640000343322754
1,18.54458618164062,1.1640000343322754
1,18.549556732177734,1.1640000343322754
1,18.55460524559021,1.1640000343322754
1,18.559462547302246,1.1619999408721924
1,18.56461763381958,1.1619999408721924
1,18.5694739818573,1.1619999408721924
1,18.574435234069824,1.1619999408721924
1,18.579421997070312,1.159999966621399
1,18.584389686584473,1.159999966621399
1,18.589424371719364,1.159999966621399
1,18.594811439514164,1.1579999923706057
1,18.599420309066772,1.1579999923706057
1,18.60445737838745,1.1579999923706057
1,18.609397649765015,1.1579999923706057
1,18.61460828781128,1.1579999923706057
1,18.619486093521118,1.156000018119812
1,18.624469757080078,1.156000018119812
1,18.629419803619385,1.1540000438690186
1,18.63449716567993,1.1540000438690186
1,18.639485359191895,1.1540000438690186
1,18.644455194473267,1.1540000438690186
1,18.649442195892334,1.1519999504089355
1,18.654508352279663,1.1519999504089355
1,18.659620046615604,1.1519999504089355
1,18.664482593536377,1.1519999504089355
1,18.669646501541138,1.149999976158142
1,18.674579381942753,1.149999976158142
1,18.67945647239685,1.149999976158142
1,18.684448957443237,1.1480000019073486
1,18.689473152160648,1.1480000019073486
1,18.69449996948242,1.1480000019073486
1,18.6994686126709,1.1460000276565552
1,18.704424381256104,1.1460000276565552
1,18.709394216537476,1.1460000276565552
1,18.714420080184937,1.1440000534057615
1,18.719418525695804,1.1440000534057615
1,18.72443985939026,1.1440000534057615
1,18.729448556900024,1.1419999599456787
1,18.734828233718872,1.1419999599456787
1,18.739485979080204,1.1419999599456787
1,18.74449849128723,1.1399999856948853
1,18.749474287033085,1.1399999856948853
1,18.754482984542847,1.1399999856948853
1,18.759487628936768,1.1380000114440918
1,18.76448702812195,1.1380000114440918
1,18.769479274749756,1.1360000371932983
1,18.77442240715027,1.1360000371932983
1,18.779482841491696,1.1360000371932983
1,18.784468412399292,1.133999943733215
1,18.789482831954956,1.133999943733215
1,18.794694900512695,1.131999969482422
1,18.799483776092526,1.131999969482422
1,18.80448269844055,1.131999969482422
1,18.8094847202301,1.1299999952316284
1,18.814476013183594,1.1299999952316284
1,18.819443702697754,1.1299999952316284
1,18.824415683746338,1.128000020980835
1,18.829421520233154,1.128000020980835
1,18.83438539505005,1.128000020980835
1,18.83937931060791,1.1260000467300415
1,18.84437847137451,1.1260000467300415
1,18.849419832229614,1.1260000467300415
1,18.85438108444214,1.1239999532699585
1,18.859910011291504,1.1239999532699585
1,18.864444732666016,1.1239999532699585
1,18.869447469711304,1.121999979019165
1,18.874495267868042,1.121999979019165
1,18.879499673843384,1.121999979019165
1,18.884402275085446,1.1200000047683716
1,18.88972139358521,1.1200000047683716
1,18.894474267959595,1.1200000047683716
1,18.89945387840271,1.118000030517578
1,18.90439486503601,1.118000030517578
1,18.909448385238647,1.118000030517578
1,18.914464950561527,1.116000056266785
1,18.919457674026486,1.116000056266785
1,18.92448902130127,1.1139999628067017
1,18.92949104309082,1.1119999885559082
1,18.935003042221073,1.1119999885559082
1,18.939454555511475,1.1100000143051147
1,18.944490671157837,1.1100000143051147
1,18.949395179748535,1.1100000143051147
1,18.954564094543457,1.1080000400543213
1,18.959425449371338,1.1080000400543213
1,18.96441149711609,1.1059999465942385
1,18.96942114830017,1.1039999723434448
1,18.97447848320007,1.1039999723434448
1,18.979477405548096,1.1019999980926514
1,18.98442578315735,1.1019999980926514
1,18.989423751831055,1.100000023841858
1,18.994438648223877,1.100000023841858
1,18.99942541122437,1.0980000495910645
1,19.004430055618286,1.0980000495910645
1,19.00971126556397,1.0959999561309814
1,19.014416456222534,1.0959999561309814
1,19.019498109817505,1.0959999561309814
1,19.024452447891235,1.0959999561309814
1,19.029496431350708,1.093999981880188
1,19.03447866439819,1.093999981880188
1,19.039456367492676,1.0920000076293943
1,19.04444813728333,1.0920000076293943
1,19.049391984939575,1.090000033378601
1,19.054474830627445,1.0880000591278076
1,19.05993342399597,1.0880000591278076
1,19.064434766769406,1.0859999656677246
1,19.069423675537113,1.0859999656677246
1,19.074430465698242,1.0839999914169312
1,19.079423666000366,1.0820000171661377
1,19.084491729736328,1.0820000171661377
1,19.089480876922607,1.0800000429153442
1,19.094483137130737,1.0779999494552612
1,19.099593400955204,1.0759999752044678
1,19.104474544525146,1.0759999752044678
1,19.109464168548584,1.0740000009536743
1,19.11448860168457,1.0740000009536743
1,19.119595289230347,1.0720000267028809
1,19.124561309814453,1.0700000524520874
1,19.129459381103516,1.0700000524520874
1,19.134422779083252,1.0679999589920044
1,19.139427661895752,1.0679999589920044
1,19.144447565078735,1.0640000104904177
1,19.14961481094361,1.062000036239624
1,19.154464960098267,1.062000036239624
1,19.159430742263794,1.059999942779541
1,19.16444206237793,1.0579999685287476
1,19.169397354125977,1.0579999685287476
1,19.174423456192017,1.055999994277954
1,19.179401397705078,1.055999994277954
1,19.194306135177612,1.055999994277954
1,19.195342540740967,1.0540000200271606
1,19.196162462234497,1.0540000200271606
1,19.199385404586792,1.0520000457763672
1,19.204439163208008,1.0499999523162842
1,19.20942497253418,1.0499999523162842
1,19.214579105377197,1.0479999780654907
1,19.219569444656372,1.0479999780654907
1,19.224489212036133,1.0460000038146973
1,19.229482173919678,1.0440000295639038
1,19.234496593475342,1.0440000295639038
1,19.23947501182556,1.0420000553131104
1,19.244550704956055,1.0399999618530271
1,19.249478578567505,1.0399999618530271
1,19.254480361938477,1.037999987602234
1,19.259575128555298,1.0360000133514404
1,19.264559745788574,1.034000039100647
1,19.26945185661316,1.031999945640564
1,19.27444505691529,1.0299999713897705
1,19.279446601867676,1.0299999713897705
1,19.284457445144653,1.027999997138977
1,19.289475440979004,1.0260000228881836
1,19.29447841644287,1.0260000228881836
1,19.29944610595703,1.02400004863739
1,19.30444598197937,1.0219999551773071
1,19.309452533721924,1.0199999809265137
1,19.314476013183594,1.0180000066757202
1,19.31944489479065,1.0160000324249268
1,19.324612855911255,1.0140000581741333
1,19.32956576347351,1.0140000581741333
1,19.334455728530884,1.0119999647140503
1,19.33944296836853,1.0099999904632568
1,19.344613552093506,1.0080000162124634
1,19.349466800689697,1.00600004196167
1,19.354710817337036,1.00600004196167
1,19.359400987625122,1.003999948501587
1,19.3643798828125,1.0019999742507937
1,19.36960148811341,1.0019999742507937
1,19.374605894088745,1.0
1,19.379586219787598,0.9980000257492064
1,19.384469985961914,0.9959999918937684
1,19.38939142227173,0.9940000176429749
1,19.394445180892944,0.9940000176429749
1,19.39941382408142,0.9919999837875366
1,19.404438734054565,0.9900000095367432
1,19.409485816955566,0.9879999756813048
1,19.41470909118653,0.9860000014305116
1,19.419451236724854,0.984000027179718
1,19.42448663711548,0.984000027179718
1,19.42944574356079,0.9819999933242798
1,19.434497356414795,0.9800000190734864
1,19.439477920532227,0.977999985218048
1,19.44451642036438,0.9760000109672546
1,19.44948339462281,0.9739999771118164
1,19.4544095993042,0.972000002861023
1,19.459484815597534,0.972000002861023
1,19.46444582939148,0.9700000286102296
1,19.469603300094604,0.9679999947547911
1,19.474668979644775,0.9660000205039978
1,19.479475259780884,0.9639999866485596
1,19.484451293945312,0.962000012397766
1,19.489444971084595,0.959999978542328
1,19.494500398635864,0.9580000042915344
1,19.499398946762085,0.9559999704360962
1,19.504475355148315,0.9539999961853028
1,19.509878158569336,0.949999988079071
1,19.514480590820312,0.9480000138282776
1,19.519494771957397,0.9480000138282776
1,19.52445077896118,0.9459999799728394
1,19.529852867126465,0.944000005722046
1,19.53439712524414,0.944000005722046
1,19.53959584236145,0.9419999718666076
1,19.54450035095215,0.9399999976158142
1,19.54947566986084,0.9380000233650208
1,19.554580211639404,0.9359999895095824
1,19.55946111679077,0.9340000152587892
1,19.564485788345337,0.9319999814033508
1,19.569483995437622,0.9300000071525574
1,19.574454307556152,0.9279999732971193
1,19.579490184783936,0.9259999990463256
1,19.58458375930786,0.9259999990463256
1,19.589415788650513,0.921999990940094
1,19.594499111175537,0.921999990940094
1,19.599422454833984,0.9179999828338624
1,19.60448074340821,0.9139999747276306
1,19.6095552444458,0.9100000262260436
1,19.61437916755677,0.9079999923706056
1,19.619378089904785,0.9039999842643738
1,19.62442398071289,0.9020000100135804
1,19.629421710968018,0.8999999761581421
1,19.635009765625,0.8960000276565552
1,19.639405012130737,0.8939999938011169
1,19.6444354057312,0.8939999938011169
1,19.649434328079224,0.8899999856948853
1,19.65439510345459,0.8880000114440918
1,19.65943932533264,0.8859999775886536
1,19.664961338043213,0.8820000290870667
1,19.669444799423218,0.878000020980835
1,19.674601078033447,0.8740000128746033
1,19.679584503173828,0.871999979019165
1,19.68440055847168,0.8700000047683716
1,19.689438581466675,0.8659999966621399
1,19.69465947151184,0.8640000224113464
1,19.69936203956604,0.8619999885559082
1,19.70442223548889,0.8600000143051147
1,19.709617137908936,0.8579999804496765
1,19.71440601348877,0.8560000061988831
1,19.719600200653076,0.8539999723434448
1,19.72442102432251,0.8500000238418579
1,19.729557037353516,0.8460000157356262
1,19.734427452087402,0.8420000076293945
1,19.73960185050965,0.8399999737739563
1,19.744503021240234,0.8379999995231628
1,19.74943208694458,0.8339999914169312
1,19.75438356399536,0.8320000171661377
1,19.759422779083252,0.828000009059906
1,19.764390230178833,0.8240000009536743
1,19.769389867782593,0.8199999928474426
1,19.774388551712036,0.8180000185966492
1,19.77941346168518,0.8159999847412109
1,19.784425020217896,0.8140000104904175
1,19.789400815963745,0.8100000023841858
1,19.794442653656006,0.8080000281333923
1,19.799479722976685,0.8019999861717224
1,19.804662466049194,0.8019999861717224
1,19.80942726135254,0.7979999780654907
1,19.814478874206543,0.7960000038146973
1,19.819485425949097,0.7919999957084656
1,19.82448148727417,0.7879999876022339
1,19.829474687576294,0.7839999794960022
1,19.835014581680298,0.7820000052452087
1,19.839855909347534,0.777999997138977
1,19.84450340270996,0.7739999890327454
1,19.84945011138916,0.7680000066757202
1,19.854478359222412,0.7639999985694885
1,19.85991406440735,0.7620000243186951
1,19.86443829536438,0.7599999904632568
1,19.869731903076172,0.7599999904632568
1,19.874440670013428,0.7580000162124634
1,19.879454612731934,0.7559999823570251
1,19.884767293930054,0.7519999742507935
1,19.889639377593994,0.75
1,19.89461040496826,0.7459999918937683
1,19.89948868751526,0.7440000176429749
1,19.90442442893982,0.7400000095367432
1,19.909428119659424,0.7379999756813049
1,19.914426565170288,0.734000027179718
1,19.919455528259277,0.7300000190734863
1,19.924476861953735,0.7279999852180481
1,19.929434061050415,0.7260000109672546
1,19.9350323677063,0.7239999771118164
1,19.939646005630493,0.722000002861023
1,19.944507122039795,0.7179999947547913
1,19.949464321136475,0.7139999866485596
1,19.95448923110962,0.7120000123977661
1,19.959458589553833,0.7080000042915344
1,19.964786052703857,0.7080000042915344
1,19.969447135925293,0.7059999704360962
1,19.97448468208313,0.7059999704360962
1,19.97944712638855,0.7039999961853027
1,19.984736442565918,0.7020000219345093
1,19.98970365524292,0.699999988079071
1,19.994431018829346,0.699999988079071
1,19.999626398086548,0.699999988079071
1,20.004438161849976,0.6980000138282776
1,20.009480953216553,0.6959999799728394
1,20.014487266540527,0.6959999799728394
1,20.020105600357056,0.6959999799728394
1,20.02445936203003,0.6959999799728394
1,20.029622316360474,0.6940000057220459
1,20.03446054458618,0.6940000057220459
1,20.03946495056153,0.6940000057220459
1,20.0445556640625,0.6940000057220459
1,20.049436569213867,0.6940000057220459
1,20.054444074630737,0.6919999718666077
1,20.05940055847168,0.6919999718666077
1,20.064870357513428,0.6919999718666077
1,20.069432735443115,0.6919999718666077
1,20.07447600364685,0.6919999718666077
1,20.07935619354248,0.6919999718666077
1,20.084417819976807,0.6899999976158142
1,20.089438915252686,0.6899999976158142
1,20.094507932662964,0.6899999976158142
1,20.09945464134217,0.6899999976158142
1,20.104605436325073,0.6899999976158142
1,20.109485387802124,0.6880000233650208
1,20.114447593688965,0.6880000233650208
1,20.11948561668396,0.6880000233650208
1,20.12442374229431,0.6859999895095825
1,20.12942385673523,0.6859999895095825
1,20.1343891620636,0.6840000152587891
1,20.13941216468811,0.6840000152587891
1,20.144523859024048,0.6819999814033508
1,20.149475574493408,0.6819999814033508
1,20.15457201004029,0.6819999814033508
1,20.15942358970642,0.6800000071525574
1,20.164421319961548,0.6779999732971191
1,20.169422388076782,0.6759999990463257
1,20.17442226409912,0.6759999990463257
1,20.17944025993347,0.6759999990463257
1,20.18457818031311,0.6759999990463257
1,20.19004487991333,0.6740000247955322
1,20.194400548934937,0.6740000247955322
1,20.199463605880737,0.671999990940094
1,20.204480409622192,0.671999990940094
1,20.20947813987732,0.671999990940094
1,20.214463710784912,0.6700000166893005
1,20.21956729888916,0.6700000166893005
1,20.224425315856934,0.6700000166893005
1,20.229562520980835,0.6700000166893005
1,20.234464168548584,0.6700000166893005
1,20.23942232131958,0.6700000166893005
1,20.244515657424927,0.6700000166893005
1,20.249624013900757,0.671999990940094
1,20.254496335983276,0.671999990940094
1,20.259435176849365,0.671999990940094
1,20.264420986175537,0.671999990940094
1,20.269421339035034,0.671999990940094
1,20.274484157562256,0.671999990940094
1,20.279486894607544,0.671999990940094
1,20.28445816040039,0.671999990940094
1,20.289504766464233,0.671999990940094
1,20.29450225830078,0.671999990940094
1,20.299408197402954,0.671999990940094
1,20.304485321044922,0.6740000247955322
1,20.310038805007935,0.6740000247955322
1,20.31494450569153,0.6740000247955322
1,20.31943941116333,0.6759999990463257
1,20.32448673248291,0.6759999990463257
1,20.329450130462646,0.6779999732971191
1,20.334482431411743,0.6800000071525574
1,20.3393976688385,0.6819999814033508
1,20.344505310058594,0.6819999814033508
1,20.349454879760742,0.6819999814033508
1,20.354490518569946,0.6840000152587891
1,20.359705686569214,0.6840000152587891
1,20.365033388137817,0.6859999895095825
1,20.36942172050476,0.6859999895095825
1,20.374430418014526,0.6859999895095825
1,20.37942361831665,0.6859999895095825
1,20.384464740753174,0.6859999895095825
1,20.389448165893555,0.6859999895095825
1,20.394655466079712,0.6880000233650208
1,20.399418830871582,0.6880000233650208
1,20.40453267097473,0.6899999976158142
1,20.40944766998291,0.6899999976158142
1,20.414475202560425,0.6899999976158142
1,20.419440984725952,0.6899999976158142
1,20.42455267906189,0.6919999718666077
1,20.42945170402527,0.6919999718666077
1,20.434434413909912,0.6919999718666077
1,20.439412355422974,0.6919999718666077
1,20.444391012191772,0.6940000057220459
1,20.44937491416931,0.6959999799728394
1,20.454474449157715,0.6959999799728394
1,20.459452629089355,0.6980000138282776
1,20.464596033096313,0.6980000138282776
1,20.46943902969361,0.699999988079071
1,20.474443912506104,0.699999988079071
1,20.479445457458496,0.7020000219345093
1,20.484416484832764,0.7059999704360962
1,20.489423990249634,0.7080000042915344
1,20.4945969581604,0.7120000123977661
1,20.499563694000244,0.7139999866485596
1,20.50438117980957,0.7160000205039978
1,20.50938653945923,0.7200000286102295
1,20.514652013778687,0.722000002861023
1,20.519896268844604,0.7260000109672546
1,20.52445411682129,0.7300000190734863
1,20.52987003326416,0.7360000014305115
1,20.53441548347473,0.7360000014305115
1,20.540008068084717,0.7400000095367432
1,20.54452347755432,0.7440000176429749
1,20.549447298049927,0.7480000257492065
1,20.55449104309082,0.7540000081062317
1,20.559592485427856,0.7580000162124634
1,20.56443190574646,0.7599999904632568
1,20.569550275802612,0.7620000243186951
1,20.574481964111328,0.765999972820282
1,20.579439401626587,0.7699999809265137
1,20.614460229873657,0.7739999890327454
1,20.615054845809937,0.7940000295639038
1,20.619385719299316,0.7960000038146973
1,20.62437629699707,0.800000011920929
1,20.629395008087158,0.8019999861717224
1,20.63443088531494,0.8040000200271606
1,20.639448165893555,0.8080000281333923
1,20.644469738006592,0.8100000023841858
1,20.649455547332764,0.8119999766349792
1,20.654436349868774,0.8140000104904175
1,20.659561157226562,0.8140000104904175
1,20.664472818374634,0.8159999847412109
1,20.66950488090515,0.8180000185966492
1,20.674482583999634,0.8199999928474426
1,20.679664611816406,0.8220000267028809
1,20.684723615646362,0.8240000009536743
1,20.690037965774536,0.8259999752044678
1,20.69446635246277,0.8259999752044678
1,20.699959754943848,0.828000009059906
1,20.70448613166809,0.8299999833106995
1,20.70948886871338,0.8339999914169312
1,20.714443922042847,0.8379999995231628
1,20.719639539718628,0.8420000076293945
1,20.724693298339844,0.843999981880188
1,20.72948956489563,0.8460000157356262
1,20.734399795532227,0.8519999980926514
1,20.739453077316284,0.8560000061988831
1,20.74447798728943,0.8600000143051147
