Time,Displacement,Force,Compressive displacement,voltage_1
(s),(mm),(N),(mm),(V)
"81.6400","0.4289","7.3946","0.2776","-5.0334"
"81.6450","0.4304","7.5169","0.2791","-5.0334"
"81.6500","0.4318","7.6412","0.2805","-5.0334"
"81.6550","0.4331","7.7656","0.2819","-5.0334"
"81.6600","0.4344","7.8892","0.2831","-5.0334"
"81.6650","0.4356","8.0102","0.2843","-5.0334"
"81.6700","0.4369","8.1280","0.2856","-5.0334"
"81.6750","0.4382","8.2431","0.2869","-5.0334"
"81.6800","0.4396","8.3559","0.2883","-5.0334"
"81.6850","0.4410","8.4678","0.2897","-5.0334"
"81.6900","0.4425","8.5799","0.2912","-5.0334"
"81.6950","0.4439","8.6938","0.2926","-5.0334"
"81.7000","0.4453","8.8106","0.2941","-5.0334"
"81.7050","0.4468","8.9310","0.2955","-5.0334"
"81.7100","0.4482","9.0549","0.2969","-5.0334"
"81.7150","0.4496","9.1828","0.2984","-5.0334"
"81.7200","0.4511","9.3143","0.2998","-5.0334"
"81.7250","0.4527","9.4502","0.3014","-5.0334"
"81.7300","0.4543","9.5907","0.3030","-5.0334"
"81.7350","0.4560","9.7364","0.3047","-5.0334"
"81.7400","0.4576","9.8867","0.3063","-5.0334"
"81.7450","0.4594","10.0424","0.3081","-5.0334"
"81.7500","0.4611","10.2038","0.3098","-5.0334"
"81.7550","0.4629","10.3699","0.3116","-5.0334"
"81.7600","0.4646","10.5397","0.3133","-5.0334"
"81.7650","0.4662","10.7123","0.3149","-5.0334"
"81.7700","0.4677","10.8862","0.3164","-5.0334"
"81.7750","0.4692","11.0584","0.3179","-5.0334"
"81.7800","0.4708","11.2280","0.3195","-5.0334"
"81.7850","0.4724","11.3960","0.3211","-5.0334"
"81.7900","0.4740","11.5630","0.3227","-5.0335"
"81.7950","0.4758","11.7297","0.3245","-5.0335"
"81.8000","0.4776","11.8982","0.3263","-5.0335"
"81.8050","0.4794","12.0703","0.3281","-5.0335"
"81.8100","0.4812","12.2466","0.3299","-5.0335"
"81.8150","0.4828","12.4272","0.3315","-5.0335"
"81.8200","0.4843","12.6090","0.3330","-5.0335"
"81.8250","0.4856","12.7896","0.3344","-5.0335"
"81.8300","0.4869","12.9658","0.3356","-5.0335"
"81.8350","0.4881","13.1355","0.3368","-5.0335"
"81.8400","0.4894","13.2984","0.3381","-5.0335"
"81.8450","0.4907","13.4535","0.3394","-5.0335"
"81.8500","0.4920","13.6029","0.3407","-5.0335"
"81.8550","0.4935","13.7487","0.3422","-5.0335"
"81.8600","0.4949","13.8931","0.3436","-5.0335"
"81.8650","0.4964","14.0378","0.3451","-5.0335"
"81.8700","0.4978","14.1844","0.3465","-5.0335"
"81.8750","0.4992","14.3347","0.3479","-5.0335"
"81.8800","0.5006","14.4875","0.3493","-5.0335"
"81.8850","0.5020","14.6418","0.3507","-5.0334"
"81.8900","0.5035","14.7984","0.3522","-5.0334"
"81.8950","0.5050","14.9574","0.3537","-5.0334"
"81.9000","0.5065","15.1194","0.3552","-5.0334"
"81.9050","0.5081","15.2857","0.3568","-5.0334"
"81.9100","0.5098","15.4571","0.3585","-5.0334"
"81.9150","0.5114","15.6337","0.3601","-5.0334"
"81.9200","0.5130","15.8160","0.3617","-5.0334"
"81.9250","0.5147","16.0037","0.3634","-5.0334"
"81.9300","0.5162","16.1948","0.3649","-5.0334"
"81.9350","0.5177","16.3875","0.3664","-5.0334"
"81.9400","0.5191","16.5805","0.3678","-5.0335"
"81.9450","0.5205","16.7711","0.3692","-5.0335"
"81.9500","0.5219","16.9576","0.3706","-5.0335"
"81.9550","0.5233","17.1398","0.3720","-5.0335"
"81.9600","0.5248","17.3184","0.3735","-5.0335"
"81.9650","0.5263","17.4948","0.3750","-5.0335"
"81.9700","0.5279","17.6717","0.3766","-5.0335"
"81.9750","0.5296","17.8511","0.3783","-5.0335"
"81.9800","0.5313","18.0352","0.3800","-5.0335"
"81.9850","0.5329","18.2247","0.3816","-5.0335"
"81.9900","0.5343","18.4183","0.3830","-5.0335"
"81.9950","0.5357","18.6128","0.3844","-5.0335"
"82.0000","0.5369","18.8050","0.3856","-5.0334"
"82.0050","0.5381","18.9920","0.3868","-5.0334"
"82.0100","0.5393","19.1716","0.3880","-5.0334"
"82.0150","0.5405","19.3436","0.3892","-5.0334"
"82.0200","0.5418","19.5081","0.3905","-5.0334"
"82.0250","0.5431","19.6669","0.3918","-5.0334"
"82.0300","0.5445","19.8228","0.3932","-5.0334"
"82.0350","0.5459","19.9790","0.3947","-5.0333"
"82.0400","0.5474","20.1381","0.3962","-5.0333"
"82.0450","0.5490","20.3023","0.3977","-5.0333"
"82.0500","0.5504","20.4716","0.3991","-5.0334"
"82.0550","0.5518","20.6448","0.4005","-5.0334"
"82.0600","0.5533","20.8211","0.4020","-5.0334"
"82.0650","0.5548","21.0007","0.4036","-5.0334"
"82.0700","0.5564","21.1847","0.4052","-5.0335"
"82.0750","0.5581","21.3749","0.4068","-5.0335"
"82.0800","0.5598","21.5720","0.4085","-5.0335"
"82.0850","0.5615","21.7759","0.4102","-5.0335"
"82.0900","0.5632","21.9884","0.4120","-5.0335"
"82.0950","0.5650","22.2094","0.4137","-5.0335"
"82.1000","0.5667","22.4377","0.4155","-5.0335"
"82.1050","0.5684","22.6720","0.4171","-5.0335"
"82.1100","0.5699","22.9097","0.4186","-5.0335"
"82.1150","0.5714","23.1476","0.4201","-5.0335"
"82.1200","0.5729","23.3832","0.4216","-5.0335"
"82.1250","0.5743","23.6136","0.4230","-5.0335"
"82.1300","0.5758","23.8386","0.4245","-5.0335"
"82.1350","0.5773","24.0583","0.4260","-5.0335"
"82.1400","0.5789","24.2748","0.4276","-5.0335"
"82.1450","0.5806","24.4899","0.4293","-5.0335"
"82.1500","0.5823","24.7072","0.4310","-5.0335"
"82.1550","0.5840","24.9294","0.4327","-5.0335"
"82.1600","0.5856","25.1568","0.4343","-5.0335"
"82.1650","0.5871","25.3870","0.4358","-5.0335"
"82.1700","0.5884","25.6161","0.4371","-5.0335"
"82.1750","0.5897","25.8411","0.4384","-5.0334"
"82.1800","0.5909","26.0591","0.4396","-5.0334"
"82.1850","0.5921","26.2679","0.4408","-5.0334"
"82.1900","0.5933","26.4662","0.4420","-5.0334"
"82.1950","0.5946","26.6557","0.4434","-5.0334"
"82.2000","0.5960","26.8401","0.4447","-5.0335"
"82.2050","0.5975","27.0237","0.4462","-5.0335"
"82.2100","0.5991","27.2099","0.4478","-5.0335"
"82.2150","0.6006","27.4014","0.4493","-5.0335"
"82.2200","0.6022","27.6001","0.4509","-5.0335"
"82.2250","0.6037","27.8069","0.4524","-5.0335"
"82.2300","0.6053","28.0208","0.4540","-5.0335"
"82.2350","0.6068","28.2409","0.4555","-5.0335"
"82.2400","0.6083","28.4660","0.4571","-5.0334"
"82.2450","0.6100","28.6958","0.4587","-5.0334"
"82.2500","0.6116","28.9304","0.4603","-5.0334"
"82.2550","0.6133","29.1702","0.4620","-5.0334"
"82.2600","0.6150","29.4154","0.4637","-5.0334"
"82.2650","0.6167","29.6663","0.4654","-5.0334"
"82.2700","0.6184","29.9229","0.4671","-5.0334"
"82.2750","0.6201","30.1840","0.4688","-5.0334"
"82.2800","0.6217","30.4473","0.4704","-5.0334"
"82.2850","0.6232","30.7106","0.4719","-5.0334"
"82.2900","0.6247","30.9706","0.4734","-5.0334"
"82.2950","0.6261","31.2242","0.4748","-5.0333"
"82.3000","0.6276","31.4718","0.4763","-5.0333"
"82.3050","0.6291","31.7141","0.4778","-5.0333"
"82.3100","0.6307","31.9528","0.4794","-5.0333"
"82.3150","0.6323","32.1903","0.4811","-5.0333"
"82.3200","0.6340","32.4288","0.4827","-5.0332"
"82.3250","0.6357","32.6709","0.4844","-5.0332"
"82.3300","0.6373","32.9186","0.4860","-5.0332"
"82.3350","0.6389","33.1706","0.4876","-5.0332"
"82.3400","0.6403","33.4241","0.4890","-5.0333"
"82.3450","0.6416","33.6748","0.4903","-5.0333"
"82.3500","0.6428","33.9186","0.4915","-5.0333"
"82.3550","0.6440","34.1524","0.4927","-5.0333"
"82.3600","0.6452","34.3745","0.4939","-5.0334"
"82.3650","0.6465","34.5866","0.4952","-5.0334"
"82.3700","0.6479","34.7920","0.4966","-5.0334"
"82.3750","0.6494","34.9951","0.4981","-5.0334"
"82.3800","0.6509","35.1996","0.4996","-5.0334"
"82.3850","0.6523","35.4084","0.5011","-5.0334"
"82.3900","0.6539","35.6225","0.5026","-5.0334"
"82.3950","0.6553","35.8420","0.5040","-5.0334"
"82.4000","0.6568","36.0660","0.5055","-5.0334"
"82.4050","0.6582","36.2944","0.5069","-5.0334"
"82.4100","0.6597","36.5269","0.5084","-5.0334"
"82.4150","0.6613","36.7630","0.5100","-5.0334"
"82.4200","0.6629","37.0035","0.5116","-5.0334"
"82.4250","0.6645","37.2499","0.5132","-5.0334"
"82.4300","0.6662","37.5030","0.5149","-5.0334"
"82.4350","0.6679","37.7633","0.5166","-5.0334"
"82.4400","0.6696","38.0298","0.5183","-5.0333"
"82.4450","0.6712","38.3012","0.5199","-5.0333"
"82.4500","0.6728","38.5758","0.5215","-5.0333"
"82.4550","0.6743","38.8505","0.5230","-5.0333"
"82.4600","0.6757","39.1231","0.5244","-5.0333"
"82.4650","0.6772","39.3907","0.5259","-5.0333"
"82.4700","0.6786","39.6514","0.5273","-5.0333"
"82.4750","0.6801","39.9056","0.5288","-5.0333"
"82.4800","0.6816","40.1552","0.5303","-5.0334"
"82.4850","0.6832","40.4030","0.5319","-5.0334"
"82.4900","0.6848","40.6511","0.5335","-5.0334"
"82.4950","0.6865","40.9020","0.5352","-5.0334"
"82.5000","0.6881","41.1576","0.5369","-5.0335"
"82.5050","0.6897","41.4188","0.5384","-5.0335"
"82.5100","0.6912","41.6838","0.5399","-5.0335"
"82.5150","0.6925","41.9488","0.5412","-5.0335"
"82.5200","0.6938","42.2094","0.5425","-5.0335"
"82.5250","0.6950","42.4620","0.5437","-5.0335"
"82.5300","0.6962","42.7033","0.5449","-5.0335"
"82.5350","0.6974","42.9333","0.5461","-5.0335"
"82.5400","0.6987","43.1531","0.5474","-5.0334"
"82.5450","0.7000","43.3656","0.5487","-5.0334"
"82.5500","0.7014","43.5742","0.5501","-5.0334"
"82.5550","0.7028","43.7818","0.5516","-5.0334"
"82.5600","0.7043","43.9916","0.5530","-5.0334"
"82.5650","0.7058","44.2066","0.5545","-5.0334"
"82.5700","0.7072","44.4281","0.5559","-5.0334"
"82.5750","0.7086","44.6548","0.5573","-5.0335"
"82.5800","0.7100","44.8857","0.5587","-5.0335"
"82.5850","0.7114","45.1197","0.5602","-5.0335"
"82.5900","0.7130","45.3558","0.5617","-5.0335"
"82.5950","0.7145","45.5951","0.5632","-5.0335"
"82.6000","0.7160","45.8385","0.5648","-5.0335"
"82.6050","0.7176","46.0872","0.5663","-5.0335"
"82.6100","0.7192","46.3409","0.5679","-5.0335"
"82.6150","0.7209","46.5998","0.5696","-5.0335"
"82.6200","0.7225","46.8638","0.5712","-5.0335"
"82.6250","0.7241","47.1321","0.5728","-5.0335"
"82.6300","0.7256","47.4037","0.5743","-5.0335"
"82.6350","0.7271","47.6763","0.5758","-5.0335"
"82.6400","0.7285","47.9466","0.5772","-5.0335"
"82.6450","0.7299","48.2125","0.5786","-5.0335"
"82.6500","0.7314","48.4738","0.5801","-5.0335"
"82.6550","0.7329","48.7314","0.5816","-5.0335"
"82.6600","0.7344","48.9868","0.5831","-5.0335"
"82.6650","0.7360","49.2419","0.5848","-5.0335"
"82.6700","0.7377","49.4992","0.5864","-5.0335"
"82.6750","0.7394","49.7617","0.5882","-5.0335"
"82.6800","0.7411","50.0299","0.5898","-5.0334"
"82.6850","0.7426","50.3028","0.5913","-5.0334"
"82.6900","0.7440","50.5772","0.5927","-5.0334"
"82.6950","0.7453","50.8479","0.5940","-5.0334"
"82.7000","0.7465","51.1105","0.5952","-5.0334"
"82.7050","0.7477","51.3612","0.5964","-5.0334"
"82.7100","0.7489","51.5992","0.5976","-5.0334"
"82.7150","0.7501","51.8247","0.5988","-5.0334"
"82.7200","0.7514","52.0399","0.6001","-5.0334"
"82.7250","0.7528","52.2487","0.6015","-5.0334"
"82.7300","0.7543","52.4555","0.6030","-5.0335"
"82.7350","0.7558","52.6653","0.6045","-5.0335"
"82.7400","0.7572","52.8805","0.6060","-5.0335"
"82.7450","0.7588","53.1032","0.6075","-5.0335"
"82.7500","0.7603","53.3336","0.6090","-5.0335"
"82.7550","0.7617","53.5701","0.6104","-5.0335"
"82.7600","0.7632","53.8114","0.6119","-5.0335"
"82.7650","0.7648","54.0572","0.6135","-5.0334"
"82.7700","0.7664","54.3094","0.6151","-5.0334"
"82.7750","0.7681","54.5693","0.6168","-5.0334"
"82.7800","0.7698","54.8369","0.6185","-5.0335"
"82.7850","0.7716","55.1140","0.6203","-5.0335"
"82.7900","0.7734","55.4017","0.6221","-5.0335"
"82.7950","0.7753","55.7003","0.6240","-5.0335"
"82.8000","0.7770","56.0086","0.6258","-5.0335"
"82.8050","0.7787","56.3237","0.6275","-5.0335"
"82.8100","0.7804","56.6422","0.6291","-5.0335"
"82.8150","0.7820","56.9605","0.6307","-5.0335"
"82.8200","0.7836","57.2759","0.6323","-5.0335"
"82.8250","0.7853","57.5861","0.6340","-5.0335"
"82.8300","0.7870","57.8925","0.6358","-5.0335"
"82.8350","0.7888","58.1972","0.6375","-5.0335"
"82.8400","0.7906","58.5019","0.6393","-5.0335"
"82.8450","0.7924","58.8086","0.6411","-5.0335"
"82.8500","0.7941","59.1179","0.6428","-5.0335"
"82.8550","0.7957","59.4274","0.6444","-5.0335"
"82.8600","0.7971","59.7329","0.6458","-5.0335"
"82.8650","0.7984","60.0303","0.6471","-5.0335"
"82.8700","0.7996","60.3138","0.6483","-5.0335"
"82.8750","0.8007","60.5792","0.6494","-5.0335"
"82.8800","0.8019","60.8250","0.6506","-5.0335"
"82.8850","0.8031","61.0530","0.6518","-5.0335"
"82.8900","0.8043","61.2660","0.6530","-5.0335"
"82.8950","0.8056","61.4689","0.6543","-5.0334"
"82.9000","0.8069","61.6666","0.6556","-5.0334"
"82.9050","0.8082","61.8630","0.6569","-5.0334"
"82.9100","0.8095","62.0598","0.6582","-5.0334"
"82.9150","0.8108","62.2584","0.6595","-5.0334"
"82.9200","0.8121","62.4603","0.6608","-5.0334"
"82.9250","0.8134","62.6657","0.6621","-5.0334"
"82.9300","0.8147","62.8749","0.6634","-5.0334"
"82.9350","0.8161","63.0879","0.6648","-5.0334"
"82.9400","0.8175","63.3060","0.6662","-5.0334"
"82.9450","0.8190","63.5303","0.6677","-5.0334"
"82.9500","0.8205","63.7622","0.6692","-5.0334"
"82.9550","0.8220","64.0033","0.6707","-5.0334"
"82.9600","0.8236","64.2522","0.6723","-5.0334"
"82.9650","0.8252","64.5096","0.6739","-5.0334"
"82.9700","0.8269","64.7761","0.6756","-5.0334"
"82.9750","0.8286","65.0535","0.6773","-5.0334"
"82.9800","0.8304","65.3425","0.6791","-5.0334"
"82.9850","0.8321","65.6420","0.6808","-5.0334"
"82.9900","0.8339","65.9508","0.6826","-5.0334"
"82.9950","0.8358","66.2687","0.6845","-5.0334"
"83.0000","0.8377","66.5967","0.6864","-5.0334"
"83.0050","0.8397","66.9360","0.6885","-5.0334"
"83.0100","0.8418","67.2876","0.6905","-5.0334"
"83.0150","0.8439","67.6518","0.6926","-5.0334"
"83.0200","0.8458","68.0273","0.6945","-5.0334"
"83.0250","0.8476","68.4095","0.6963","-5.0334"
"83.0300","0.8491","68.7910","0.6978","-5.0334"
"83.0350","0.8504","69.1621","0.6992","-5.0334"
"83.0400","0.8516","69.5127","0.7003","-5.0334"
"83.0450","0.8527","69.8357","0.7014","-5.0334"
"83.0480","0.8533","70.0145","0.7020","-5.0334"
"83.0490","0.8535","70.0715","0.7022","-5.0334"
"83.0540","0.8545","70.3371","0.7032","-5.0335"
"83.0590","0.8555","70.5724","0.7043","-5.0335"
"83.0640","0.8566","70.7820","0.7053","-5.0335"
"83.0690","0.8577","70.9710","0.7064","-5.0335"
"83.0740","0.8588","71.1460","0.7075","-5.0335"
"83.0790","0.8599","71.3132","0.7086","-5.0335"
"83.0840","0.8606","71.4738","0.7093","-5.0335"
"83.0890","0.8607","71.6221","0.7095","-5.0335"
"83.0940","0.8607","71.7467","0.7094","-5.0335"
"83.0990","0.8606","71.8388","0.7093","-5.0335"
"83.1040","0.8605","71.8960","0.7093","-5.0335"
"83.1090","0.8605","71.9202","0.7092","-5.0335"
"83.1140","0.8604","71.9159","0.7091","-5.0335"
"83.1190","0.8603","71.8884","0.7090","-5.0335"
"83.1240","0.8601","71.8421","0.7089","-5.0335"
"83.1290","0.8600","71.7805","0.7087","-5.0335"
"83.1340","0.8598","71.7065","0.7085","-5.0335"
"83.1390","0.8596","71.6219","0.7083","-5.0335"
"83.1440","0.8593","71.5294","0.7080","-5.0335"
"83.1490","0.8591","71.4323","0.7078","-5.0335"
"83.1540","0.8588","71.3339","0.7075","-5.0335"
"83.1590","0.8583","71.2321","0.7070","-5.0335"
"83.1640","0.8576","71.1217","0.7063","-5.0335"
"83.1690","0.8568","70.9987","0.7056","-5.0334"
"83.1740","0.8561","70.8601","0.7048","-5.0334"
"83.1790","0.8552","70.7051","0.7039","-5.0334"
"83.1840","0.8543","70.5326","0.7030","-5.0334"
"83.1890","0.8531","70.3408","0.7019","-5.0334"
"83.1940","0.8519","70.1276","0.7006","-5.0334"
"83.1990","0.8505","69.8916","0.6992","-5.0334"
"83.2040","0.8490","69.6312","0.6977","-5.0334"
"83.2090","0.8475","69.3446","0.6962","-5.0334"
"83.2140","0.8460","69.0314","0.6947","-5.0335"
"83.2190","0.8446","68.6961","0.6933","-5.0335"
"83.2240","0.8434","68.3474","0.6921","-5.0335"
"83.2290","0.8421","67.9929","0.6908","-5.0335"
"83.2340","0.8408","67.6385","0.6896","-5.0335"
"83.2390","0.8395","67.2868","0.6882","-5.0335"
"83.2440","0.8379","66.9374","0.6867","-5.0335"
"83.2490","0.8363","66.5876","0.6850","-5.0335"
"83.2540","0.8346","66.2332","0.6833","-5.0335"
"83.2590","0.8328","65.8713","0.6815","-5.0335"
"83.2640","0.8310","65.4982","0.6797","-5.0335"
"83.2690","0.8291","65.1124","0.6778","-5.0335"
"83.2740","0.8271","64.7130","0.6758","-5.0335"
"83.2790","0.8253","64.3015","0.6740","-5.0334"
"83.2840","0.8235","63.8808","0.6722","-5.0335"
"83.2890","0.8217","63.4544","0.6704","-5.0335"
"83.2940","0.8200","63.0262","0.6687","-5.0335"
"83.2990","0.8183","62.6003","0.6670","-5.0335"
"83.3040","0.8167","62.1801","0.6655","-5.0335"
"83.3090","0.8152","61.7702","0.6639","-5.0335"
"83.3140","0.8137","61.3727","0.6624","-5.0335"
"83.3190","0.8122","60.9881","0.6609","-5.0335"
"83.3240","0.8109","60.6173","0.6596","-5.0335"
"83.3290","0.8096","60.2622","0.6583","-5.0335"
"83.3340","0.8084","59.9246","0.6571","-5.0335"
"83.3390","0.8073","59.6049","0.6560","-5.0335"
"83.3440","0.8062","59.3043","0.6549","-5.0335"
"83.3490","0.8050","59.0208","0.6537","-5.0335"
"83.3540","0.8039","58.7527","0.6527","-5.0334"
"83.3590","0.8028","58.4966","0.6515","-5.0334"
"83.3640","0.8017","58.2498","0.6504","-5.0334"
"83.3690","0.8005","58.0086","0.6492","-5.0334"
"83.3740","0.7992","57.7694","0.6479","-5.0334"
"83.3790","0.7981","57.5300","0.6468","-5.0334"
"83.3840","0.7969","57.2890","0.6456","-5.0334"
"83.3890","0.7956","57.0466","0.6443","-5.0334"
"83.3940","0.7944","56.8021","0.6431","-5.0334"
"83.3990","0.7931","56.5537","0.6418","-5.0334"
"83.4040","0.7918","56.3003","0.6406","-5.0334"
"83.4090","0.7905","56.0428","0.6392","-5.0334"
"83.4140","0.7891","55.7804","0.6378","-5.0334"
"83.4190","0.7876","55.5120","0.6363","-5.0334"
"83.4240","0.7860","55.2348","0.6347","-5.0334"
"83.4290","0.7843","54.9456","0.6330","-5.0334"
"83.4340","0.7826","54.6417","0.6313","-5.0334"
"83.4390","0.7807","54.3224","0.6295","-5.0334"
"83.4440","0.7789","53.9871","0.6276","-5.0334"
"83.4490","0.7771","53.6369","0.6259","-5.0334"
"83.4540","0.7754","53.2743","0.6241","-5.0334"
"83.4590","0.7737","52.9042","0.6224","-5.0334"
"83.4640","0.7721","52.5313","0.6208","-5.0334"
"83.4690","0.7704","52.1595","0.6191","-5.0334"
"83.4740","0.7688","51.7916","0.6175","-5.0334"
"83.4790","0.7671","51.4281","0.6158","-5.0334"
"83.4840","0.7653","51.0682","0.6140","-5.0335"
"83.4890","0.7635","50.7104","0.6122","-5.0335"
"83.4940","0.7617","50.3531","0.6104","-5.0335"
"83.4990","0.7599","49.9952","0.6086","-5.0335"
"83.5040","0.7582","49.6366","0.6069","-5.0335"
"83.5090","0.7567","49.2799","0.6054","-5.0335"
"83.5140","0.7554","48.9308","0.6041","-5.0335"
"83.5190","0.7541","48.5943","0.6028","-5.0336"
"83.5240","0.7529","48.2743","0.6016","-5.0336"
"83.5290","0.7518","47.9733","0.6005","-5.0336"
"83.5340","0.7506","47.6919","0.5993","-5.0336"
"83.5390","0.7493","47.4277","0.5980","-5.0336"
"83.5440","0.7480","47.1765","0.5967","-5.0336"
"83.5490","0.7466","46.9338","0.5953","-5.0336"
"83.5540","0.7453","46.6956","0.5940","-5.0336"
"83.5590","0.7440","46.4589","0.5927","-5.0336"
"83.5640","0.7426","46.2214","0.5914","-5.0335"
"83.5690","0.7414","45.9833","0.5901","-5.0335"
"83.5740","0.7401","45.7443","0.5888","-5.0335"
"83.5790","0.7387","45.5043","0.5875","-5.0335"
"83.5840","0.7373","45.2619","0.5861","-5.0335"
"83.5890","0.7359","45.0162","0.5846","-5.0335"
"83.5940","0.7344","44.7653","0.5831","-5.0335"
"83.5990","0.7328","44.5071","0.5815","-5.0334"
"83.6040","0.7311","44.2391","0.5798","-5.0334"
"83.6090","0.7294","43.9598","0.5781","-5.0334"
"83.6140","0.7277","43.6689","0.5764","-5.0334"
"83.6190","0.7260","43.3672","0.5747","-5.0334"
"83.6240","0.7243","43.0570","0.5730","-5.0334"
"83.6290","0.7227","42.7411","0.5715","-5.0334"
"83.6340","0.7212","42.4239","0.5699","-5.0335"
"83.6390","0.7198","42.1089","0.5685","-5.0335"
"83.6440","0.7184","41.8004","0.5671","-5.0335"
"83.6490","0.7169","41.4999","0.5656","-5.0335"
"83.6540","0.7154","41.2064","0.5641","-5.0335"
"83.6590","0.7138","40.9193","0.5626","-5.0335"
"83.6640","0.7122","40.6355","0.5610","-5.0335"
"83.6690","0.7106","40.3528","0.5593","-5.0335"
"83.6740","0.7089","40.0686","0.5576","-5.0335"
"83.6790","0.7073","39.7808","0.5560","-5.0335"
"83.6840","0.7057","39.4915","0.5545","-5.0335"
"83.6890","0.7043","39.2025","0.5530","-5.0335"
"83.6940","0.7030","38.9169","0.5517","-5.0335"
"83.6990","0.7017","38.6387","0.5504","-5.0335"
"83.7040","0.7005","38.3707","0.5492","-5.0335"
"83.7090","0.6992","38.1133","0.5479","-5.0334"
"83.7140","0.6979","37.8656","0.5466","-5.0334"
"83.7190","0.6965","37.6251","0.5452","-5.0334"
"83.7240","0.6950","37.3890","0.5437","-5.0334"
"83.7290","0.6935","37.1533","0.5422","-5.0334"
"83.7340","0.6920","36.9150","0.5408","-5.0334"
"83.7390","0.6906","36.6736","0.5393","-5.0334"
"83.7440","0.6891","36.4283","0.5378","-5.0334"
"83.7490","0.6877","36.1805","0.5364","-5.0334"
"83.7540","0.6863","35.9312","0.5350","-5.0335"
"83.7590","0.6848","35.6812","0.5335","-5.0335"
"83.7640","0.6833","35.4311","0.5320","-5.0335"
"83.7690","0.6816","35.1787","0.5303","-5.0335"
"83.7740","0.6800","34.9226","0.5287","-5.0335"
"83.7790","0.6783","34.6609","0.5270","-5.0335"
"83.7840","0.6765","34.3925","0.5253","-5.0335"
"83.7890","0.6748","34.1172","0.5235","-5.0335"
"83.7940","0.6731","33.8355","0.5218","-5.0335"
"83.7990","0.6714","33.5482","0.5201","-5.0335"
"83.8040","0.6698","33.2583","0.5185","-5.0335"
"83.8090","0.6683","32.9687","0.5170","-5.0335"
"83.8140","0.6667","32.6815","0.5154","-5.0335"
"83.8190","0.6651","32.3984","0.5139","-5.0335"
"83.8240","0.6635","32.1197","0.5122","-5.0335"
"83.8290","0.6619","31.8436","0.5106","-5.0334"
"83.8340","0.6602","31.5699","0.5090","-5.0334"
"83.8390","0.6585","31.2978","0.5072","-5.0334"
"83.8440","0.6568","31.0254","0.5055","-5.0334"
"83.8490","0.6551","30.7514","0.5038","-5.0334"
"83.8540","0.6534","30.4760","0.5021","-5.0334"
"83.8590","0.6519","30.2015","0.5007","-5.0334"
"83.8640","0.6506","29.9313","0.4993","-5.0334"
"83.8690","0.6493","29.6693","0.4980","-5.0335"
"83.8740","0.6480","29.4196","0.4967","-5.0335"
"83.8790","0.6467","29.1823","0.4955","-5.0335"
"83.8840","0.6454","28.9568","0.4941","-5.0335"
"83.8890","0.6440","28.7402","0.4927","-5.0335"
"83.8940","0.6425","28.5288","0.4912","-5.0335"
"83.8990","0.6410","28.3192","0.4897","-5.0335"
"83.9040","0.6396","28.1090","0.4883","-5.0335"
"83.9090","0.6382","27.8979","0.4869","-5.0335"
"83.9140","0.6368","27.6859","0.4855","-5.0335"
"83.9190","0.6354","27.4745","0.4842","-5.0335"
"83.9240","0.6341","27.2636","0.4828","-5.0335"
"83.9290","0.6326","27.0523","0.4813","-5.0335"
"83.9340","0.6311","26.8399","0.4798","-5.0335"
"83.9390","0.6296","26.6254","0.4783","-5.0335"
"83.9440","0.6280","26.4076","0.4767","-5.0335"
"83.9490","0.6263","26.1852","0.4750","-5.0335"
"83.9540","0.6247","25.9573","0.4734","-5.0335"
"83.9590","0.6230","25.7231","0.4717","-5.0335"
"83.9640","0.6213","25.4839","0.4701","-5.0336"
"83.9690","0.6198","25.2406","0.4685","-5.0336"
"83.9740","0.6182","24.9956","0.4669","-5.0336"
"83.9790","0.6168","24.7514","0.4655","-5.0336"
"83.9840","0.6153","24.5102","0.4640","-5.0336"
"83.9890","0.6137","24.2735","0.4625","-5.0336"
"83.9940","0.6122","24.0407","0.4609","-5.0336"
"83.9990","0.6105","23.8099","0.4592","-5.0336"
"84.0040","0.6088","23.5806","0.4576","-5.0336"
"84.0090","0.6071","23.3499","0.4558","-5.0336"
"84.0140","0.6054","23.1165","0.4541","-5.0335"
"84.0190","0.6037","22.8802","0.4524","-5.0335"
"84.0240","0.6021","22.6419","0.4508","-5.0335"
"84.0290","0.6006","22.4050","0.4493","-5.0335"
"84.0340","0.5993","22.1729","0.4480","-5.0335"
"84.0390","0.5980","21.9493","0.4467","-5.0335"
"84.0440","0.5968","21.7372","0.4455","-5.0335"
"84.0490","0.5956","21.5372","0.4443","-5.0335"
"84.0540","0.5943","21.3487","0.4430","-5.0335"
"84.0590","0.5930","21.1694","0.4417","-5.0335"
"84.0640","0.5916","20.9961","0.4403","-5.0335"
"84.0690","0.5902","20.8252","0.4389","-5.0335"
"84.0740","0.5887","20.6538","0.4374","-5.0335"
"84.0790","0.5873","20.4802","0.4360","-5.0335"
"84.0840","0.5859","20.3052","0.4346","-5.0335"
"84.0890","0.5845","20.1292","0.4332","-5.0336"
"84.0940","0.5831","19.9531","0.4318","-5.0336"
"84.0990","0.5818","19.7770","0.4305","-5.0336"
"84.1040","0.5803","19.6010","0.4291","-5.0336"
"84.1090","0.5789","19.4246","0.4276","-5.0336"
"84.1140","0.5773","19.2467","0.4260","-5.0335"
"84.1190","0.5757","19.0662","0.4244","-5.0335"
