sync,time,vout
1,30.58964252471924,1.031999945640564
1,30.594657421112068,1.034000039100647
1,30.600031137466438,1.0360000133514404
1,30.604652404785156,1.037999987602234
1,30.610172510147095,1.037999987602234
1,30.614625215530396,1.0399999618530271
1,30.619652032852173,1.0420000553131104
1,30.624873399734497,1.0440000295639038
1,30.629634618759155,1.0440000295639038
1,30.634649991989136,1.0460000038146973
1,30.63960361480713,1.0479999780654907
1,30.644635677337646,1.0499999523162842
1,30.64961004257203,1.0499999523162842
1,30.654662370681763,1.0520000457763672
1,30.6596360206604,1.0520000457763672
1,30.66466188430787,1.0540000200271606
1,30.669785737991333,1.055999994277954
1,30.674693822860718,1.055999994277954
1,30.67969298362732,1.0579999685287476
1,30.684701919555664,1.0579999685287476
1,30.68968629837036,1.059999942779541
1,30.694645643234253,1.059999942779541
1,30.699822425842285,1.062000036239624
1,30.704655170440674,1.0640000104904177
1,30.70963668823243,1.0640000104904177
1,30.714644193649292,1.065999984741211
1,30.719644784927368,1.065999984741211
1,30.724628686904907,1.0679999589920044
1,30.729650497436523,1.0700000524520874
1,30.734705209732056,1.0720000267028809
1,30.739656925201416,1.0740000009536743
1,30.74468421936035,1.0740000009536743
1,30.749642848968506,1.0759999752044678
1,30.754634857177734,1.0779999494552612
1,30.759631156921387,1.0800000429153442
1,30.764598846435547,1.0800000429153442
1,30.769634246826172,1.0820000171661377
1,30.774598598480225,1.0839999914169312
1,30.779658794403076,1.0839999914169312
1,30.784821033477783,1.0859999656677246
1,30.789616107940674,1.0859999656677246
1,30.79460835456848,1.0880000591278076
1,30.799675226211548,1.090000033378601
1,30.804666996002197,1.0920000076293943
1,30.810052633285522,1.093999981880188
1,30.814646005630493,1.093999981880188
1,30.82027220726014,1.0959999561309814
1,30.824660539627075,1.0959999561309814
1,30.83008885383606,1.0980000495910645
1,30.83467984199524,1.100000023841858
1,30.839679956436157,1.100000023841858
1,30.844897031784058,1.1019999980926514
1,30.849590063095093,1.1019999980926514
1,30.85459232330323,1.1019999980926514
1,30.860291004180908,1.1039999723434448
1,30.864959001541138,1.1039999723434448
1,30.869630336761475,1.1059999465942385
1,30.874648571014404,1.1080000400543213
1,30.880068063735962,1.1080000400543213
1,30.884685277938843,1.1100000143051147
1,30.889696836471558,1.1100000143051147
1,30.894654750823975,1.1119999885559082
1,30.89967894554139,1.1139999628067017
1,30.904651403427124,1.1139999628067017
1,30.9096999168396,1.1139999628067017
1,30.91464924812317,1.116000056266785
1,30.919780492782593,1.118000030517578
1,30.924677848815918,1.118000030517578
1,30.929645538330078,1.1200000047683716
1,30.934606075286865,1.1200000047683716
1,30.939697980880737,1.121999979019165
1,30.94468331336975,1.121999979019165
1,30.949653863906867,1.1239999532699585
1,30.954635620117188,1.1239999532699585
1,30.959816694259644,1.1260000467300415
1,30.964633941650384,1.1260000467300415
1,30.96964406967163,1.1260000467300415
1,30.97480535507203,1.128000020980835
1,30.979821205139153,1.1299999952316284
1,30.98470973968506,1.1299999952316284
1,30.989689350128174,1.131999969482422
1,30.994818925857544,1.131999969482422
1,30.999722719192505,1.131999969482422
1,31.004631757736206,1.133999943733215
1,31.009636163711548,1.133999943733215
1,31.014598846435547,1.1360000371932983
1,31.020028114318848,1.1360000371932983
1,31.02469730377198,1.1380000114440918
1,31.029684066772468,1.1380000114440918
1,31.034954071044922,1.1380000114440918
1,31.039713144302368,1.1399999856948853
1,31.04469919204712,1.1399999856948853
1,31.04981279373169,1.1399999856948853
1,31.054687023162842,1.1419999599456787
1,31.05969524383545,1.1419999599456787
1,31.064682483673096,1.1419999599456787
1,31.069660663604736,1.1440000534057615
1,31.07487654685975,1.1440000534057615
1,31.07965660095215,1.1460000276565552
1,31.08485436439515,1.1460000276565552
1,31.08970332145691,1.1480000019073486
1,31.094797134399414,1.1480000019073486
1,31.100107669830322,1.1480000019073486
1,31.104617595672607,1.149999976158142
1,31.10965847969055,1.149999976158142
1,31.114619970321655,1.149999976158142
1,31.119672536849976,1.1519999504089355
1,31.124646902084358,1.1519999504089355
1,31.129687309265137,1.1519999504089355
1,31.134779691696167,1.1519999504089355
1,31.139690637588508,1.1540000438690186
1,31.144651889801025,1.1540000438690186
1,31.149684190750122,1.1540000438690186
1,31.154646158218384,1.156000018119812
1,31.159789085388184,1.156000018119812
1,31.164645195007324,1.156000018119812
1,31.169626474380493,1.1579999923706057
1,31.174868345260627,1.1579999923706057
1,31.18005609512329,1.1579999923706057
1,31.184939861297607,1.159999966621399
1,31.18965768814087,1.159999966621399
1,31.194644689559937,1.159999966621399
1,31.19966173171997,1.159999966621399
1,31.204654216766357,1.1619999408721924
1,31.209841012954712,1.1619999408721924
1,31.21462106704712,1.1619999408721924
1,31.21967840194703,1.1640000343322754
1,31.224995136260986,1.1640000343322754
1,31.230087518692017,1.1640000343322754
1,31.234618663787842,1.1640000343322754
1,31.239621400833123,1.1660000085830688
1,31.244795322418213,1.1660000085830688
1,31.249672174453735,1.1660000085830688
1,31.254892349243164,1.1660000085830688
1,31.259609699249268,1.1679999828338623
1,31.264612436294556,1.1679999828338623
1,31.269683837890625,1.1679999828338623
1,31.274877071380615,1.1679999828338623
1,31.27968430519104,1.1699999570846558
1,31.28467035293579,1.1699999570846558
1,31.290161609649658,1.1699999570846558
1,31.29460310935975,1.1699999570846558
1,31.299641370773315,1.1720000505447388
1,31.304632425308228,1.1720000505447388
1,31.30963635444641,1.1720000505447388
1,31.314593553543098,1.1740000247955322
1,31.319620847702026,1.1740000247955322
1,31.324833869934082,1.1740000247955322
1,31.330079793930054,1.1740000247955322
1,31.334669828414917,1.1740000247955322
1,31.340218782424927,1.1759999990463257
1,31.344954252243042,1.1759999990463257
1,31.349600791931152,1.1759999990463257
1,31.354604482650757,1.1759999990463257
1,31.35963535308838,1.1759999990463257
1,31.364779472351074,1.1779999732971191
1,31.369691133499146,1.1779999732971191
1,31.374653577804565,1.1779999732971191
1,31.379651069641113,1.1779999732971191
1,31.384801149368286,1.1779999732971191
1,31.389624357223504,1.1799999475479126
1,31.3946590423584,1.1799999475479126
1,31.399632930755615,1.1799999475479126
1,31.404778718948364,1.1799999475479126
1,31.40962481498719,1.1820000410079956
1,31.414630413055427,1.1820000410079956
1,31.41959500312806,1.1820000410079956
1,31.42519497871399,1.1820000410079956
1,31.429607152938843,1.1820000410079956
1,31.434637546539307,1.184000015258789
1,31.439648866653442,1.184000015258789
1,31.444613933563232,1.184000015258789
1,31.449599504470825,1.184000015258789
1,31.454740524291992,1.1859999895095823
1,31.459619522094727,1.1859999895095823
1,31.464630365371704,1.1859999895095823
1,31.469750404357903,1.187999963760376
1,31.47460150718689,1.187999963760376
1,31.4796724319458,1.187999963760376
1,31.48472213745118,1.187999963760376
1,31.489789962768555,1.187999963760376
1,31.494656085968018,1.190000057220459
1,31.49963879585267,1.190000057220459
1,31.504626035690308,1.190000057220459
1,31.510011196136475,1.1920000314712524
1,31.514647483825684,1.1920000314712524
1,31.51965284347535,1.1920000314712524
1,31.52480912208558,1.1920000314712524
1,31.529784917831428,1.1920000314712524
1,31.534809589385986,1.194000005722046
1,31.549686431884766,1.194000005722046
1,31.550573587417603,1.194000005722046
1,31.551419734954834,1.194000005722046
1,31.554650306701667,1.194000005722046
1,31.5596661567688,1.194000005722046
1,31.564667940139763,1.194000005722046
1,31.57008123397827,1.1959999799728394
1,31.574620723724365,1.1959999799728394
1,31.580048322677612,1.1959999799728394
1,31.58470845222473,1.1959999799728394
1,31.59005117416382,1.1959999799728394
1,31.594621419906616,1.1959999799728394
1,31.599668979644775,1.1959999799728394
1,31.604713678359985,1.1959999799728394
1,31.609619140624993,1.1979999542236328
1,31.614604473114014,1.1979999542236328
1,31.61963129043579,1.1979999542236328
1,31.624663591384888,1.1979999542236328
1,31.629688978195183,1.1979999542236328
1,31.634750366210938,1.1979999542236328
1,31.63967776298523,1.1979999542236328
1,31.644636631011963,1.1979999542236328
1,31.649606466293335,1.1979999542236328
1,31.654638528823853,1.2000000476837158
1,31.659640073776245,1.2000000476837158
1,31.664637804031372,1.2000000476837158
1,31.669788360595703,1.2000000476837158
1,31.674601078033447,1.2000000476837158
1,31.679653882980347,1.2000000476837158
1,31.684638738632202,1.2000000476837158
1,31.689669847488403,1.2000000476837158
1,31.694678306579583,1.2000000476837158
1,31.699631214141846,1.2000000476837158
1,31.704609394073486,1.2020000219345093
1,31.709627151489258,1.2020000219345093
1,31.714601039886475,1.2020000219345093
1,31.719632625579834,1.2020000219345093
1,31.724615812301636,1.2020000219345093
1,31.729602098464966,1.2020000219345093
1,31.735194206237793,1.2020000219345093
1,31.73960304260254,1.2020000219345093
1,31.744640350341797,1.2020000219345093
1,31.749682426452637,1.2020000219345093
1,31.754656076431274,1.2020000219345093
1,31.75965142250061,1.2020000219345093
1,31.764671325683594,1.2020000219345093
1,31.769688844680786,1.2020000219345093
1,31.774778604507446,1.2020000219345093
1,31.779669284820557,1.2020000219345093
1,31.784698724746704,1.2020000219345093
1,31.789633035659797,1.2020000219345093
1,31.794634103775024,1.2020000219345093
1,31.799696922302246,1.2020000219345093
1,31.804659605026245,1.2020000219345093
1,31.809685945510864,1.2020000219345093
1,31.814885616302483,1.2020000219345093
1,31.819693088531494,1.2020000219345093
1,31.824603557586677,1.2020000219345093
1,31.829635620117188,1.2020000219345093
1,31.83466124534607,1.2020000219345093
1,31.83968210220337,1.2020000219345093
1,31.844664812088013,1.2020000219345093
1,31.84981679916382,1.2020000219345093
1,31.854602098464966,1.2020000219345093
1,31.859689474105835,1.2020000219345093
1,31.86463212966919,1.2000000476837158
1,31.869592905044556,1.2000000476837158
1,31.874596118927002,1.2000000476837158
1,31.87977957725525,1.2000000476837158
1,31.884854793548584,1.2000000476837158
1,31.890144109725952,1.2000000476837158
1,31.894596338272095,1.2000000476837158
1,31.899642944335938,1.2000000476837158
1,31.904632091522217,1.1979999542236328
1,31.909693479537964,1.1979999542236328
1,31.914809226989746,1.1979999542236328
1,31.92033338546753,1.1979999542236328
1,31.925108671188354,1.1979999542236328
1,31.92965865135193,1.1979999542236328
1,31.934667587280273,1.1979999542236328
1,31.940013647079468,1.1979999542236328
1,31.94469404220581,1.1959999799728394
1,31.94983410835267,1.1959999799728394
1,31.954656839370728,1.1959999799728394
1,31.959692001342773,1.1959999799728394
1,31.964617252349854,1.1959999799728394
1,31.96984553337097,1.1959999799728394
1,31.974650859832764,1.1959999799728394
1,31.979702949523926,1.1959999799728394
1,31.98505425453186,1.194000005722046
1,31.989615440368652,1.194000005722046
1,31.994765043258667,1.194000005722046
1,31.999613046646118,1.194000005722046
1,32.00465416908264,1.194000005722046
1,32.00967597961426,1.194000005722046
1,32.01465344429016,1.194000005722046
1,32.01970458030701,1.1920000314712524
1,32.02465796470643,1.1920000314712524
1,32.02965950965881,1.1920000314712524
1,32.0346598625183,1.1920000314712524
1,32.03964853286743,1.1920000314712524
1,32.04481101036072,1.190000057220459
1,32.049612283706665,1.190000057220459
1,32.054659843444824,1.190000057220459
1,32.05964374542236,1.190000057220459
1,32.06503367424011,1.190000057220459
1,32.069607973098755,1.187999963760376
1,32.07461452484131,1.187999963760376
1,32.07960629463196,1.187999963760376
1,32.08468151092529,1.1859999895095823
1,32.089661598205566,1.1859999895095823
1,32.09464240074158,1.184000015258789
1,32.099693775177,1.184000015258789
1,32.10469388961792,1.184000015258789
1,32.109689712524414,1.184000015258789
1,32.11466574668884,1.184000015258789
1,32.119816303253174,1.1820000410079956
1,32.124608278274536,1.1820000410079956
1,32.12962579727173,1.1820000410079956
1,32.1346333026886,1.1799999475479126
1,32.14018535614014,1.1799999475479126
1,32.14467930793763,1.1799999475479126
1,32.14964938163757,1.1799999475479126
1,32.154637575149536,1.1799999475479126
1,32.15964651107788,1.1779999732971191
1,32.16463804244995,1.1779999732971191
1,32.16967177391052,1.1779999732971191
1,32.17467141151428,1.1779999732971191
1,32.1796555519104,1.1779999732971191
1,32.18482732772827,1.1759999990463257
1,32.18965244293213,1.1759999990463257
1,32.194809436798096,1.1759999990463257
1,32.19965839385986,1.1759999990463257
1,32.20465135574341,1.1759999990463257
1,32.209654569625854,1.1740000247955322
1,32.21460556983948,1.1740000247955322
1,32.21966075897217,1.1740000247955322
1,32.22464323043823,1.1740000247955322
1,32.22968769073486,1.1720000505447388
1,32.23462915420532,1.1720000505447388
1,32.239710330963135,1.1699999570846558
1,32.24465775489807,1.1699999570846558
1,32.24969506263733,1.1699999570846558
1,32.254661321640015,1.1679999828338623
1,32.259682416915894,1.1679999828338623
1,32.264806032180786,1.1679999828338623
1,32.269662857055664,1.1679999828338623
1,32.274667263031006,1.1660000085830688
1,32.27969932556152,1.1660000085830688
1,32.284645080566406,1.1660000085830688
1,32.289639472961426,1.1640000343322754
1,32.294687271118164,1.1640000343322754
1,32.2996768951416,1.1640000343322754
1,32.30463671684265,1.1619999408721924
1,32.309858322143555,1.1619999408721924
1,32.314698219299316,1.1619999408721924
1,32.319836139678955,1.159999966621399
1,32.32468771934509,1.159999966621399
1,32.32968997955323,1.159999966621399
1,32.334709882736206,1.1579999923706057
1,32.339640617370605,1.1579999923706057
1,32.34463620185851,1.1579999923706057
1,32.34970569610596,1.156000018119812
1,32.35471153259277,1.156000018119812
1,32.35968255996704,1.156000018119812
1,32.36465096473694,1.156000018119812
1,32.36968994140624,1.1540000438690186
1,32.374664306640625,1.1540000438690186
1,32.37963867187499,1.1519999504089355
1,32.38463997840881,1.1519999504089355
1,32.38963747024536,1.1519999504089355
1,32.394608020782464,1.149999976158142
1,32.39963436126709,1.149999976158142
1,32.40463829040527,1.1480000019073486
1,32.409690141677856,1.1480000019073486
1,32.4146728515625,1.1480000019073486
1,32.41969275474548,1.1460000276565552
1,32.42482304573059,1.1440000534057615
1,32.42969298362732,1.1440000534057615
1,32.43477535247803,1.1440000534057615
1,32.439632415771484,1.1419999599456787
1,32.444634199142456,1.1419999599456787
1,32.44963622093201,1.1399999856948853
1,32.454651832580566,1.1399999856948853
1,32.45964860916138,1.1399999856948853
1,32.464637994766235,1.1380000114440918
1,32.469635009765625,1.1380000114440918
1,32.4746367931366,1.1360000371932983
1,32.479637145996094,1.1360000371932983
1,32.48460531234742,1.133999943733215
1,32.489614963531494,1.133999943733215
1,32.49460721015931,1.133999943733215
1,32.49964642524719,1.131999969482422
1,32.50460910797119,1.131999969482422
1,32.509644985198975,1.1299999952316284
1,32.51463484764099,1.1299999952316284
1,32.51969075202942,1.128000020980835
1,32.524643659591675,1.128000020980835
1,32.52966308593751,1.1260000467300415
1,32.53464603424072,1.1260000467300415
1,32.539637327194214,1.1239999532699585
1,32.544748306274414,1.1239999532699585
1,32.54963541030884,1.1239999532699585
1,32.55464816093445,1.121999979019165
1,32.5596342086792,1.121999979019165
1,32.56479358673096,1.1200000047683716
1,32.56968903541565,1.118000030517578
1,32.574687004089355,1.118000030517578
1,32.57968735694886,1.116000056266785
1,32.584683895111084,1.1139999628067017
1,32.58969187736511,1.1139999628067017
1,32.59461975097656,1.1119999885559082
1,32.599608421325684,1.1100000143051147
1,32.60464572906495,1.1100000143051147
1,32.60963797569275,1.1080000400543213
1,32.61466836929321,1.1080000400543213
1,32.619686126708984,1.1059999465942385
1,32.62469029426575,1.1039999723434448
1,32.629776477813714,1.1039999723434448
1,32.634658098220825,1.1019999980926514
1,32.639689683914185,1.100000023841858
1,32.644652366638184,1.100000023841858
1,32.64965271949768,1.0980000495910645
1,32.65460252761841,1.0959999561309814
1,32.65963816642761,1.0959999561309814
1,32.66459035873414,1.093999981880188
1,32.66963315010071,1.093999981880188
1,32.674776554107666,1.0920000076293943
1,32.679784536361694,1.0920000076293943
1,32.684632539749146,1.090000033378601
1,32.68982458114624,1.090000033378601
1,32.69465684890747,1.0880000591278076
1,32.70009088516235,1.0859999656677246
1,32.70468592643738,1.0859999656677246
1,32.70960235595703,1.0839999914169312
1,32.714598178863525,1.0839999914169312
1,32.71965408325195,1.0820000171661377
1,32.724682569503784,1.0820000171661377
1,32.7296576499939,1.0800000429153442
1,32.734657764434814,1.0779999494552612
1,32.739638805389404,1.0759999752044678
1,32.74481749534607,1.0759999752044678
1,32.74965286254883,1.0740000009536743
1,32.75479316711426,1.0700000524520874
1,32.75965905189515,1.0679999589920044
1,32.76464009284974,1.065999984741211
1,32.76959252357483,1.0640000104904177
1,32.77466893196106,1.0640000104904177
1,32.77969002723694,1.062000036239624
1,32.78465676307679,1.059999942779541
1,32.78965449333191,1.0579999685287476
1,32.79465842247009,1.0579999685287476
1,32.79968762397767,1.055999994277954
1,32.80464839935303,1.0540000200271606
1,32.809826612472534,1.0540000200271606
1,32.8146448135376,1.0520000457763672
1,32.81978702545167,1.0499999523162842
1,32.824674129486084,1.0479999780654907
1,32.8296332359314,1.0460000038146973
1,32.834601163864136,1.0440000295639038
1,32.83967852592468,1.0440000295639038
1,32.844685077667236,1.0420000553131104
1,32.84962058067322,1.0420000553131104
1,32.854657888412476,1.0399999618530271
1,32.85986304283143,1.037999987602234
1,32.864907026290894,1.037999987602234
1,32.86975860595703,1.0360000133514404
1,32.87465524673462,1.0360000133514404
1,32.879878759384155,1.034000039100647
1,32.88496232032776,1.031999945640564
1,32.89007520675659,1.031999945640564
1,32.89465689659119,1.0299999713897705
1,32.8995759487152,1.027999997138977
1,32.90460658073425,1.027999997138977
1,32.91022753715515,1.0260000228881836
1,32.91460371017456,1.02400004863739
1,32.91960525512695,1.0219999551773071
1,32.924636125564575,1.0180000066757202
1,32.92963719367981,1.0160000324249268
1,32.93484544754028,1.0160000324249268
1,32.939618825912476,1.0119999647140503
1,32.94483518600464,1.0099999904632568
1,32.949687004089355,1.0080000162124634
1,32.954829692840576,1.003999948501587
1,32.95968747138976,1.0019999742507937
1,32.96466827392579,1.0
1,32.969682693481445,1.0
1,32.974692821502686,0.9959999918937684
1,32.979779958724976,0.9940000176429749
1,32.984689235687256,0.9919999837875366
1,32.989638805389404,0.9879999756813048
1,32.99464392662048,0.9860000014305116
1,32.99964189529419,0.9860000014305116
1,33.00477719306946,0.984000027179718
1,33.00963759422303,0.9819999933242798
1,33.0146279335022,0.9800000190734864
1,33.0196316242218,0.9800000190734864
1,33.02485918998719,0.977999985218048
1,33.02985095977783,0.9760000109672546
1,33.03461742401124,0.9739999771118164
1,33.039655685424805,0.972000002861023
1,33.044697761535645,0.9700000286102296
1,33.04968595504761,0.9660000205039978
1,33.05466079711914,0.9639999866485596
1,33.05965447425842,0.9639999866485596
1,33.064653158187866,0.962000012397766
1,33.06965494155884,0.959999978542328
1,33.074652671813965,0.9559999704360962
1,33.07965016365051,0.9520000219345092
1,33.08468818664551,0.949999988079071
1,33.08967304229736,0.9459999799728394
1,33.09462833404541,0.9459999799728394
1,33.09976291656495,0.9419999718666076
1,33.10460042953491,0.9380000233650208
1,33.109598875045776,0.9340000152587892
1,33.114601373672485,0.9300000071525574
1,33.11963438987732,0.9259999990463256
1,33.1246383190155,0.9240000247955322
1,33.12961745262146,0.921999990940094
1,33.13465714454651,0.9200000166893004
1,33.13999676704407,0.9160000085830688
1,33.14493107795715,0.9139999747276306
1,33.15027713775635,0.9120000004768372
1,33.15465807914734,0.9100000262260436
1,33.15965294837952,0.9079999923706056
1,33.16493368148804,0.906000018119812
1,33.16965889930726,0.9039999842643738
1,33.174623012542725,0.9020000100135804
1,33.17967748641968,0.8999999761581421
1,33.185301542282104,0.8980000019073486
1,33.189692974090576,0.8980000019073486
1,33.194894552230835,0.8960000276565552
1,33.200088024139404,0.8960000276565552
1,33.20480918884277,0.8939999938011169
1,33.209686040878296,0.8920000195503235
1,33.21507453918456,0.8880000114440918
1,33.219823598861694,0.8880000114440918
1,33.22467756271362,0.8859999775886536
1,33.22964644432068,0.8840000033378601
1,33.23465585708619,0.8820000290870667
1,33.239795207977295,0.8820000290870667
1,33.24492025375367,0.8799999952316284
1,33.24989390373231,0.878000020980835
1,33.25465440750122,0.8759999871253967
1,33.25990343093872,0.871999979019165
1,33.264692544937134,0.8700000047683716
1,33.270047187805176,0.8659999966621399
1,33.274638175964355,0.8619999885559082
1,33.279635190963745,0.8600000143051147
1,33.28470826148987,0.8579999804496765
1,33.2896625995636,0.8539999723434448
1,33.29461741447449,0.8500000238418579
1,33.29963564872742,0.8460000157356262
1,33.30463647842407,0.8379999995231628
1,33.30963683128357,0.8379999995231628
1,33.31482648849487,0.8360000252723694
1,33.31961178779602,0.8320000171661377
1,33.32468771934509,0.828000009059906
1,33.32966446876526,0.8259999752044678
1,33.33461570739747,0.8199999928474426
1,33.33963584899902,0.8159999847412109
1,33.344600439071655,0.8119999766349792
1,33.34965133666992,0.8119999766349792
1,33.35478472709656,0.8080000281333923
1,33.359644651412964,0.8040000200271606
1,33.36466670036316,0.7979999780654907
1,33.3696792125702,0.7960000038146973
1,33.374674558639526,0.7940000295639038
1,33.379663944244385,0.7919999957084656
1,33.3846333026886,0.7879999876022339
1,33.38959765434265,0.7860000133514404
1,33.39459228515624,0.7820000052452087
1,33.399630069732666,0.7760000228881836
1,33.40463304519653,0.7699999809265137
1,33.40963029861451,0.7680000066757202
1,33.414658069610596,0.7599999904632568
1,33.41965389251709,0.7580000162124634
1,33.42466855049133,0.7519999742507935
1,33.429582834243774,0.75
1,33.43463683128357,0.7440000176429749
1,33.439632177352905,0.7379999756813049
1,33.44463777542115,0.7360000014305115
1,33.44963765144348,0.7300000190734863
1,33.45476961135864,0.7239999771118164
1,33.45964288711548,0.722000002861023
1,33.46469473838807,0.7179999947547913
1,33.46977710723877,0.7160000205039978
1,33.47469711303711,0.7139999866485596
1,33.479665756225586,0.7139999866485596
1,33.484689235687256,0.7099999785423279
1,33.48968505859374,0.7080000042915344
1,33.49481773376465,0.7059999704360962
1,33.49977731704712,0.7039999961853027
1,33.50467658042908,0.7020000219345093
1,33.50982379913331,0.6980000138282776
1,33.514684200286865,0.6959999799728394
1,33.519665002822876,0.6919999718666077
1,33.52478027343751,0.6899999976158142
1,33.52966809272767,0.6880000233650208
1,33.534668922424316,0.6880000233650208
1,33.53968167304993,0.6859999895095825
1,33.54467201232911,0.6859999895095825
1,33.54964470863342,0.6840000152587891
1,33.55479121208191,0.6840000152587891
1,33.5596399307251,0.6819999814033508
1,33.56463694572449,0.6819999814033508
1,33.56965160369872,0.6819999814033508
1,33.574620485305786,0.6800000071525574
1,33.57960653305054,0.6800000071525574
1,33.5846893787384,0.6800000071525574
1,33.58968758583069,0.6800000071525574
1,33.594584941864014,0.6800000071525574
1,33.599602937698364,0.6800000071525574
1,33.60496544837952,0.6800000071525574
1,33.60961437225342,0.6779999732971191
1,33.6145977973938,0.6759999990463257
1,33.619622230529785,0.6759999990463257
1,33.62463116645813,0.6759999990463257
1,33.629737854003906,0.6740000247955322
1,33.6346549987793,0.671999990940094
1,33.639654874801636,0.671999990940094
1,33.64465546607971,0.6700000166893005
1,33.64966154098511,0.6679999828338623
1,33.65464973449708,0.6679999828338623
1,33.65961742401124,0.6639999747276306
1,33.66464567184448,0.6639999747276306
1,33.669652700424194,0.6620000004768372
1,33.674808979034424,0.6620000004768372
1,33.68005442619324,0.6620000004768372
1,33.68473958969116,0.6600000262260437
1,33.68968629837036,0.6600000262260437
1,33.69464445114136,0.6600000262260437
1,33.699655294418335,0.6600000262260437
1,33.704707622528076,0.6600000262260437
1,33.70967721939087,0.6579999923706055
1,33.71462917327881,0.6579999923706055
1,33.71983551979065,0.6579999923706055
1,33.72457838058472,0.6579999923706055
1,33.729660749435425,0.6579999923706055
1,33.73463487625122,0.6579999923706055
1,33.7396502494812,0.6579999923706055
1,33.74463701248169,0.6579999923706055
1,33.749608278274536,0.6579999923706055
1,33.75463318824768,0.6579999923706055
1,33.75982117652893,0.6579999923706055
1,33.764686822891235,0.656000018119812
1,33.769611120224,0.656000018119812
1,33.77463746070862,0.656000018119812
1,33.7796356678009,0.656000018119812
1,33.784634590148926,0.6539999842643738
1,33.789666414260864,0.6520000100135803
1,33.794825315475464,0.6520000100135803
1,33.79969072341919,0.6520000100135803
1,33.804834604263306,0.6480000019073486
1,33.8096866607666,0.6480000019073486
1,33.814648151397705,0.6480000019073486
1,33.81968951225281,0.6480000019073486
1,33.824695348739624,0.6460000276565552
1,33.829710721969604,0.6460000276565552
1,33.834601163864136,0.6460000276565552
1,33.83961272239685,0.6460000276565552
1,33.84463620185851,0.6460000276565552
1,33.84960675239564,0.6439999938011169
1,33.854711294174194,0.6439999938011169
1,33.85982799530029,0.6439999938011169
1,33.86466312408447,0.6439999938011169
1,33.869672536849976,0.6439999938011169
1,33.874672651290894,0.6439999938011169
1,33.87968873977662,0.6439999938011169
1,33.884830713272095,0.6439999938011169
1,33.889687061309814,0.6439999938011169
1,33.89481019973755,0.6439999938011169
1,33.89968705177307,0.6439999938011169
1,33.90469431877136,0.6439999938011169
1,33.90968155860901,0.6439999938011169
1,33.9146888256073,0.6439999938011169
1,33.91967272758484,0.6439999938011169
1,33.924662828445435,0.6439999938011169
1,33.929792404174805,0.6439999938011169
1,33.934635162353516,0.6439999938011169
1,33.93968057632446,0.6439999938011169
1,33.94468593597412,0.6460000276565552
1,33.94968557357788,0.6460000276565552
1,33.95468306541443,0.6460000276565552
1,33.95968317985535,0.6460000276565552
1,33.96468234062195,0.6460000276565552
1,33.969682931900024,0.6460000276565552
1,33.9746539592743,0.6499999761581421
1,33.97965145111083,0.6499999761581421
1,33.98465371131897,0.6499999761581421
1,33.98969101905823,0.6499999761581421
1,33.994651794433594,0.6520000100135803
1,33.999815940856934,0.6520000100135803
1,34.00481081008911,0.6520000100135803
1,34.00978183746338,0.6539999842643738
1,34.014814138412476,0.6539999842643738
1,34.01959037780762,0.6539999842643738
1,34.02463173866272,0.656000018119812
1,34.02959895133972,0.656000018119812
1,34.03483605384827,0.6579999923706055
1,34.03981280326843,0.6579999923706055
1,34.044681549072266,0.6579999923706055
1,34.04964876174927,0.6600000262260437
1,34.05462956428528,0.6600000262260437
1,34.05982208251953,0.6600000262260437
1,34.06465268135071,0.6600000262260437
1,34.070032358169556,0.6600000262260437
1,34.07460975646973,0.6620000004768372
1,34.079656124115,0.6620000004768372
1,34.08468580245972,0.6620000004768372
1,34.08971071243287,0.6620000004768372
1,34.09464430809021,0.6639999747276306
1,34.09966325759888,0.6639999747276306
1,34.104801654815674,0.6660000085830688
1,34.10966491699219,0.6660000085830688
1,34.11463785171509,0.6679999828338623
1,34.120097398757935,0.6700000166893005
1,34.12460494041443,0.671999990940094
1,34.129828691482544,0.671999990940094
1,34.13462233543395,0.671999990940094
1,34.13968467712402,0.6740000247955322
1,34.14460015296936,0.6759999990463257
1,34.149598836898804,0.6779999732971191
1,34.154560804367065,0.6800000071525574
1,34.15963339805604,0.6819999814033508
1,34.164635181427,0.6840000152587891
1,34.16966438293456,0.6840000152587891
1,34.17463564872742,0.6859999895095825
1,34.17984223365784,0.6899999976158142
1,34.18463373184204,0.6940000057220459
1,34.18964767456055,0.6940000057220459
1,34.19460630416871,0.6980000138282776
1,34.199668169021606,0.699999988079071
1,34.204689741134644,0.7020000219345093
1,34.20962905883789,0.7059999704360962
1,34.214606285095215,0.7099999785423279
1,34.21988272666931,0.7139999866485596
1,34.224637031555176,0.7179999947547913
1,34.22960805892944,0.722000002861023
1,34.23466610908508,0.722000002861023
1,34.24113464355469,0.7279999852180481
1,34.24472498893738,0.7300000190734863
1,34.249669313430786,0.734000027179718
1,34.25467777252198,0.7379999756813049
1,34.25968647003174,0.7419999837875366
1,34.26467490196227,0.7440000176429749
1,34.269691705703735,0.75
1,34.27468991279602,0.7519999742507935
1,34.279831409454346,0.7580000162124634
1,34.28468680381775,0.7639999985694885
1,34.28967833518982,0.7680000066757202
1,34.294684171676636,0.7739999890327454
1,34.29967951774598,0.7760000228881836
1,34.30477333068848,0.7799999713897705
1,34.30968880653381,0.7839999794960022
