sync,time,vout
1,27.42833709716797,1.1920000314712524
1,27.43332862854004,1.1920000314712524
1,27.43834090232849,1.1920000314712524
1,27.443328380584713,1.1920000314712524
1,27.44832420349121,1.1920000314712524
1,27.453587532043457,1.1920000314712524
1,27.45832324028015,1.190000057220459
1,27.463318347930908,1.1920000314712524
1,27.4683256149292,1.190000057220459
1,27.473321676254276,1.190000057220459
1,27.478312969207767,1.190000057220459
1,27.483590841293335,1.190000057220459
1,27.48843240737915,1.190000057220459
1,27.49359321594238,1.190000057220459
1,27.498785257339478,1.187999963760376
1,27.50355792045593,1.187999963760376
1,27.508325815200806,1.187999963760376
1,27.51371455192566,1.187999963760376
1,27.518423795700073,1.187999963760376
1,27.523600101470947,1.187999963760376
1,27.528324842453003,1.1859999895095823
1,27.533592224121094,1.1859999895095823
1,27.538655281066895,1.1859999895095823
1,27.543580532073975,1.1859999895095823
1,27.54833793640137,1.1859999895095823
1,27.553451538085938,1.1859999895095823
1,27.55946969985962,1.184000015258789
1,27.56364297866821,1.184000015258789
1,27.56907391548157,1.184000015258789
1,27.57387614250183,1.184000015258789
1,27.57874417304993,1.184000015258789
1,27.583340167999268,1.184000015258789
1,27.588735103607178,1.1820000410079956
1,27.593326091766357,1.1820000410079956
1,27.59912467002869,1.1820000410079956
1,27.60332989692688,1.1820000410079956
1,27.60861325263977,1.1820000410079956
1,27.613563060760498,1.1799999475479126
1,27.618683338165287,1.1799999475479126
1,27.62333607673645,1.1799999475479126
1,27.628668069839478,1.1799999475479126
1,27.6333270072937,1.1799999475479126
1,27.63868451118469,1.1799999475479126
1,27.643582582473755,1.1779999732971191
1,27.648597717285153,1.1779999732971191
1,27.65332818031311,1.1779999732971191
1,27.65832304954529,1.1779999732971191
1,27.663594961166382,1.1759999990463257
1,27.66832780838013,1.1759999990463257
1,27.673598527908325,1.1759999990463257
1,27.678617238998413,1.1759999990463257
1,27.68360137939453,1.1740000247955322
1,27.68858766555786,1.1740000247955322
1,27.693331241607666,1.1740000247955322
1,27.698330879211422,1.1740000247955322
1,27.70333480834961,1.1740000247955322
1,27.70860958099365,1.1720000505447388
1,27.713337659835815,1.1720000505447388
1,27.718324422836304,1.1720000505447388
1,27.723596811294556,1.1720000505447388
1,27.72859239578247,1.1699999570846558
1,27.733334064483643,1.1699999570846558
1,27.738616943359375,1.1679999828338623
1,27.74395370483398,1.1679999828338623
1,27.74857449531555,1.1679999828338623
1,27.75359559059143,1.1679999828338623
1,27.758646488189697,1.1679999828338623
1,27.76332950592041,1.1660000085830688
1,27.76832413673401,1.1660000085830688
1,27.773617029190063,1.1660000085830688
1,27.778597354888916,1.1660000085830688
1,27.78359317779541,1.1660000085830688
1,27.788367748260498,1.1640000343322754
1,27.79359006881714,1.1640000343322754
1,27.798580169677734,1.1640000343322754
1,27.80360341072082,1.1619999408721924
1,27.80832815170288,1.1619999408721924
1,27.813323974609375,1.1619999408721924
1,27.818324089050293,1.1619999408721924
1,27.823324918746945,1.159999966621399
1,27.828324556350708,1.159999966621399
1,27.833322763442993,1.159999966621399
1,27.83834004402161,1.159999966621399
1,27.843322038650513,1.1579999923706057
1,27.848315238952633,1.1579999923706057
1,27.85358953475952,1.1579999923706057
1,27.8583197593689,1.156000018119812
1,27.86359429359436,1.156000018119812
1,27.868335723876953,1.1540000438690186
1,27.87339162826538,1.1540000438690186
1,27.87833309173584,1.1540000438690186
1,27.88358783721924,1.1540000438690186
1,27.888397216796875,1.1519999504089355
1,27.89359450340271,1.1519999504089355
1,27.898322343826294,1.1519999504089355
1,27.903324842453003,1.149999976158142
1,27.908324718475342,1.149999976158142
1,27.91332244873047,1.149999976158142
1,27.91841125488281,1.1480000019073486
1,27.923606395721436,1.1480000019073486
1,27.928333282470703,1.1460000276565552
1,27.93332600593567,1.1460000276565552
1,27.938452005386356,1.1460000276565552
1,27.943328142166138,1.1460000276565552
1,27.948346138000492,1.1440000534057615
1,27.953325271606445,1.1440000534057615
1,27.95832633972168,1.1440000534057615
1,27.963595628738407,1.1419999599456787
1,27.96833419799805,1.1419999599456787
1,27.973324060440063,1.1419999599456787
1,27.97834038734436,1.1419999599456787
1,27.98360824584961,1.1399999856948853
1,27.988351106643673,1.1399999856948853
1,27.993563890457153,1.1380000114440918
1,27.9983229637146,1.1380000114440918
1,28.00360655784607,1.1380000114440918
1,28.008327960968018,1.1360000371932983
1,28.013566493988037,1.1360000371932983
1,28.018328428268436,1.133999943733215
1,28.02359962463379,1.133999943733215
1,28.02846598625183,1.133999943733215
1,28.033324480056763,1.131999969482422
1,28.038342475891113,1.131999969482422
1,28.043561220169067,1.1299999952316284
1,28.048330307006836,1.1299999952316284
1,28.05361247062683,1.1299999952316284
1,28.05833387374878,1.128000020980835
1,28.063328504562378,1.128000020980835
1,28.068332195281982,1.1260000467300415
1,28.073323249816895,1.1260000467300415
1,28.078699827194214,1.1239999532699585
1,28.083727598190308,1.121999979019165
1,28.088351726531982,1.121999979019165
1,28.093592643737793,1.1200000047683716
1,28.0983247756958,1.1200000047683716
1,28.10333800315857,1.118000030517578
1,28.108330249786377,1.118000030517578
1,28.11360454559326,1.118000030517578
1,28.118335723876953,1.118000030517578
1,28.12361240386963,1.116000056266785
1,28.128334760665894,1.116000056266785
1,28.13356304168701,1.1139999628067017
1,28.138349056243896,1.1139999628067017
1,28.14360284805298,1.1119999885559082
1,28.148412942886353,1.1119999885559082
1,28.15345597267151,1.1100000143051147
1,28.158648014068604,1.1100000143051147
1,28.163623571395874,1.1100000143051147
1,28.16833996772766,1.1080000400543213
1,28.17359209060669,1.1059999465942385
1,28.17832088470459,1.1039999723434448
1,28.184004545211792,1.1039999723434448
1,28.188361167907715,1.1019999980926514
1,28.193604230880737,1.100000023841858
1,28.19832730293274,1.0980000495910645
1,28.203558444976814,1.0980000495910645
1,28.208604335784912,1.0980000495910645
1,28.21332883834839,1.0959999561309814
1,28.218605995178223,1.093999981880188
1,28.223594903945923,1.093999981880188
1,28.228593111038208,1.0920000076293943
1,28.23357129096985,1.090000033378601
1,28.238347053527832,1.090000033378601
1,28.24359393119812,1.0880000591278076
1,28.248605728149414,1.0859999656677246
1,28.253592014312744,1.0839999914169312
1,28.2583270072937,1.0839999914169312
1,28.263599157333374,1.0839999914169312
1,28.268331289291382,1.0820000171661377
1,28.27360224723816,1.0820000171661377
1,28.27860116958618,1.0800000429153442
1,28.283594608306885,1.0800000429153442
1,28.288654804229736,1.0800000429153442
1,28.293596744537354,1.0779999494552612
1,28.298563480377197,1.0759999752044678
1,28.303592205047607,1.0759999752044678
1,28.30833601951599,1.0740000009536743
1,28.313339233398438,1.0740000009536743
1,28.31832528114319,1.0720000267028809
1,28.323594093322754,1.0720000267028809
1,28.328321933746338,1.0700000524520874
1,28.333593130111694,1.0679999589920044
1,28.33869743347168,1.0679999589920044
1,28.343602657318115,1.065999984741211
1,28.34861159324646,1.065999984741211
1,28.353605270385742,1.0640000104904177
1,28.358328580856323,1.062000036239624
1,28.363324642181396,1.059999942779541
1,28.376512050628662,1.059999942779541
1,28.377715587615974,1.0579999685287476
1,28.378495454788208,1.055999994277954
1,28.383334159851074,1.055999994277954
1,28.388370990753174,1.0540000200271606
1,28.393596172332764,1.0520000457763672
1,28.398337841033936,1.0520000457763672
1,28.403603553771973,1.0499999523162842
1,28.408329010009766,1.0479999780654907
1,28.413564205169678,1.0460000038146973
1,28.418341398239136,1.0460000038146973
1,28.42359209060669,1.0440000295639038
1,28.42833662033081,1.0420000553131104
1,28.433600902557373,1.0399999618530271
1,28.43836283683777,1.037999987602234
1,28.443697929382324,1.037999987602234
1,28.44841432571411,1.0360000133514404
1,28.453593492507935,1.034000039100647
1,28.458325386047363,1.034000039100647
1,28.46356177330017,1.0299999713897705
1,28.46910786628723,1.0299999713897705
1,28.473597049713135,1.027999997138977
1,28.47832989692688,1.0260000228881836
1,28.483323335647583,1.0260000228881836
1,28.4886531829834,1.02400004863739
1,28.49359393119812,1.0219999551773071
1,28.49833345413208,1.0219999551773071
1,28.50332546234131,1.0199999809265137
1,28.50833821296692,1.0180000066757202
1,28.51356315612793,1.0160000324249268
1,28.518327713012695,1.0140000581741333
1,28.52359700202942,1.0140000581741333
1,28.528337001800537,1.0119999647140503
1,28.533557653427124,1.0080000162124634
1,28.538357734680176,1.00600004196167
1,28.54359531402588,1.00600004196167
1,28.548337936401367,1.003999948501587
1,28.553563117980957,1.0019999742507937
1,28.55832576751709,1.0
1,28.563557386398315,0.9980000257492064
1,28.568332195281982,0.9959999918937684
1,28.573322296142578,0.9959999918937684
1,28.57831883430481,0.9940000176429749
1,28.583561420440674,0.9919999837875366
1,28.588347911834717,0.9900000095367432
1,28.593589544296265,0.9879999756813048
1,28.598347663879395,0.9860000014305116
1,28.603558778762817,0.9860000014305116
1,28.608680725097656,0.984000027179718
1,28.613592624664307,0.9819999933242798
1,28.61864137649536,0.9800000190734864
1,28.623592853546143,0.977999985218048
1,28.62833571434021,0.977999985218048
1,28.633589506149292,0.977999985218048
1,28.638343334197998,0.9760000109672546
1,28.64356803894043,0.9739999771118164
1,28.648329496383667,0.972000002861023
1,28.653324842453003,0.972000002861023
1,28.6583251953125,0.9700000286102296
1,28.663324117660522,0.9679999947547911
1,28.668334245681763,0.9679999947547911
1,28.673600912094116,0.9660000205039978
1,28.67840337753296,0.9639999866485596
1,28.68359613418579,0.962000012397766
1,28.68834638595581,0.962000012397766
1,28.693325519561768,0.9580000042915344
1,28.69831657409668,0.9559999704360962
1,28.70333170890808,0.9539999961853028
1,28.708329439163208,0.9520000219345092
1,28.71332359313965,0.949999988079071
1,28.7186336517334,0.9459999799728394
1,28.723590850830078,0.944000005722046
1,28.72845149040222,0.9419999718666076
1,28.733325242996216,0.9399999976158142
1,28.7383394241333,0.9380000233650208
1,28.743325233459473,0.9359999895095824
1,28.748327493667603,0.9340000152587892
1,28.75362205505371,0.9319999814033508
1,28.758322715759277,0.9300000071525574
1,28.763562202453613,0.9279999732971193
1,28.768335819244385,0.9240000247955322
1,28.77355694770813,0.9200000166893004
1,28.778337240219116,0.9139999747276306
1,28.78332209587097,0.9139999747276306
1,28.788356065750122,0.9100000262260436
1,28.793559312820435,0.9079999923706056
1,28.798323154449463,0.906000018119812
1,28.803591012954712,0.9039999842643738
1,28.808341026306152,0.9039999842643738
1,28.813323736190796,0.9020000100135804
1,28.818620681762695,0.8980000019073486
1,28.82359480857849,0.8960000276565552
1,28.828314542770386,0.8920000195503235
1,28.83333992958069,0.8920000195503235
1,28.83898949623108,0.8899999856948853
1,28.84359908103943,0.8880000114440918
1,28.848851680755615,0.8840000033378601
1,28.85332179069519,0.8820000290870667
1,28.858360290527344,0.8820000290870667
1,28.863563776016235,0.8799999952316284
1,28.86832284927368,0.8759999871253967
1,28.873589992523193,0.8740000128746033
1,28.87832236289978,0.871999979019165
1,28.8836190700531,0.8700000047683716
1,28.888363122940063,0.8700000047683716
1,28.893560886383057,0.8679999709129333
1,28.898337841033936,0.8659999966621399
1,28.903594970703125,0.8640000224113464
1,28.908350229263306,0.8640000224113464
1,28.91358184814453,0.8619999885559082
1,28.918598175048828,0.8600000143051147
1,28.923606634140015,0.8579999804496765
1,28.92832636833191,0.8560000061988831
1,28.93332576751709,0.8539999723434448
1,28.939094066619873,0.8519999980926514
1,28.94414710998535,0.8479999899864197
1,28.948331832885742,0.8460000157356262
1,28.95356273651123,0.843999981880188
1,28.95833683013916,0.8399999737739563
1,28.963593244552612,0.8399999737739563
1,28.968326330184937,0.8360000252723694
1,28.97332262992859,0.8339999914169312
1,28.978336811065674,0.8320000171661377
1,28.98356032371521,0.828000009059906
1,28.988380432128906,0.8259999752044678
1,28.99360227584839,0.8240000009536743
1,28.998342037200928,0.8180000185966492
1,29.00359582901001,0.8140000104904175
1,29.008552074432373,0.8119999766349792
1,29.013323068618774,0.8100000023841858
1,29.018600702285774,0.8080000281333923
1,29.02359414100647,0.8059999942779541
1,29.028337478637695,0.8019999861717224
1,29.033588886260986,0.800000011920929
1,29.03851079940796,0.800000011920929
1,29.043326377868652,0.7960000038146973
1,29.048341751098633,0.7940000295639038
1,29.053563356399536,0.7900000214576721
1,29.0584077835083,0.7860000133514404
1,29.063591480255127,0.7799999713897705
1,29.068416118621826,0.7760000228881836
1,29.073557138442993,0.7720000147819519
1,29.078337907791138,0.7680000066757202
1,29.083333253860474,0.7639999985694885
1,29.088361978530884,0.7620000243186951
1,29.09367346763611,0.7599999904632568
1,29.09832739830017,0.7559999823570251
1,29.10360622406006,0.7540000081062317
1,29.1083242893219,0.7480000257492065
1,29.11332368850708,0.7440000176429749
1,29.118324995040894,0.7400000095367432
1,29.123332023620605,0.7360000014305115
1,29.12831997871399,0.7300000190734863
1,29.133319854736328,0.7239999771118164
1,29.138338565826416,0.722000002861023
1,29.143460273742676,0.7200000286102295
1,29.148671627044678,0.7179999947547913
1,29.153335094451904,0.7160000205039978
1,29.158395051956177,0.7139999866485596
1,29.163625955581665,0.7120000123977661
1,29.168434381484985,0.7099999785423279
1,29.173340559005737,0.7059999704360962
1,29.17833161354065,0.7039999961853027
1,29.183329582214355,0.7020000219345093
1,29.188352584838867,0.699999988079071
1,29.193583488464355,0.699999988079071
1,29.199015378952026,0.6980000138282776
1,29.203567504882812,0.6980000138282776
1,29.20860981941223,0.6959999799728394
1,29.213599920272827,0.6959999799728394
1,29.218619346618652,0.6940000057220459
1,29.223632335662842,0.6940000057220459
1,29.228641748428345,0.6919999718666077
1,29.233563899993896,0.6919999718666077
1,29.238648176193237,0.6899999976158142
1,29.24355459213257,0.6880000233650208
1,29.248450994491577,0.6880000233650208
1,29.253595113754272,0.6880000233650208
1,29.25866413116455,0.6880000233650208
1,29.263593196868896,0.6880000233650208
1,29.268327474594116,0.6859999895095825
1,29.273334741592407,0.6859999895095825
1,29.278595209121704,0.6859999895095825
1,29.283599376678467,0.6859999895095825
1,29.2883563041687,0.6859999895095825
1,29.293596744537354,0.6840000152587891
1,29.298333883285522,0.6840000152587891
1,29.303597450256348,0.6840000152587891
1,29.3083233833313,0.6819999814033508
1,29.313597440719604,0.6819999814033508
1,29.31860327720642,0.6819999814033508
1,29.32369565963745,0.6800000071525574
1,29.328614473342896,0.6779999732971191
1,29.333601474761963,0.6779999732971191
1,29.338635683059692,0.6779999732971191
1,29.343602418899536,0.6759999990463257
1,29.348615169525146,0.6759999990463257
1,29.353615760803223,0.6759999990463257
1,29.358338117599487,0.6740000247955322
1,29.363598585128784,0.671999990940094
1,29.368563175201416,0.671999990940094
1,29.373594760894775,0.671999990940094
1,29.378321647644043,0.671999990940094
1,29.383568286895752,0.6700000166893005
1,29.38872718811035,0.6679999828338623
1,29.393600940704346,0.6660000085830688
1,29.398552894592285,0.6639999747276306
1,29.40359401702881,0.6639999747276306
1,29.408694744110107,0.6620000004768372
1,29.413604497909546,0.6620000004768372
1,29.418848752975464,0.6620000004768372
1,29.423325300216675,0.6600000262260437
1,29.428340196609497,0.6600000262260437
1,29.433324098587036,0.6600000262260437
1,29.438612461090088,0.6579999923706055
1,29.44359827041626,0.6579999923706055
1,29.44833755493164,0.6579999923706055
1,29.45332956314087,0.6579999923706055
1,29.45860195159912,0.6579999923706055
1,29.46332836151123,0.6579999923706055
1,29.468326330184937,0.6579999923706055
1,29.47333335876465,0.6579999923706055
1,29.47866988182068,0.6579999923706055
1,29.4835946559906,0.6579999923706055
1,29.488346099853516,0.6579999923706055
1,29.493608713150024,0.6579999923706055
1,29.49856972694397,0.6579999923706055
1,29.5035879611969,0.6579999923706055
1,29.508668422698975,0.6579999923706055
1,29.51356554031372,0.6579999923706055
1,29.51860475540161,0.6579999923706055
1,29.523383855819702,0.6579999923706055
1,29.528564929962158,0.6579999923706055
1,29.53337073326111,0.6579999923706055
1,29.53865647315979,0.6579999923706055
1,29.543336153030396,0.6579999923706055
1,29.5487060546875,0.6579999923706055
1,29.5533287525177,0.6579999923706055
1,29.558337450027466,0.6579999923706055
1,29.56332302093506,0.6579999923706055
1,29.568328619003296,0.6600000262260437
1,29.57332968711853,0.6600000262260437
1,29.578705310821533,0.6620000004768372
1,29.5837984085083,0.6620000004768372
1,29.589003801345825,0.6639999747276306
1,29.59360384941101,0.6639999747276306
1,29.598324298858643,0.6660000085830688
1,29.603334665298462,0.6660000085830688
1,29.608380556106567,0.6679999828338623
1,29.6133394241333,0.6679999828338623
1,29.618324518203735,0.6700000166893005
1,29.62356209754944,0.671999990940094
1,29.62859058380127,0.671999990940094
1,29.63334608078003,0.6740000247955322
1,29.638362407684333,0.6759999990463257
1,29.64361047744751,0.6779999732971191
1,29.648576974868774,0.6779999732971191
1,29.653598070144653,0.6779999732971191
1,29.658562660217285,0.6800000071525574
1,29.663702726364136,0.6800000071525574
1,29.668598413467407,0.6819999814033508
1,29.673327922821045,0.6819999814033508
1,29.678595066070557,0.6819999814033508
1,29.68359351158142,0.6840000152587891
1,29.688364267349243,0.6840000152587891
1,29.69332504272461,0.6840000152587891
1,29.698323965072632,0.6859999895095825
1,29.703596353530884,0.6859999895095825
1,29.708603620529175,0.6859999895095825
1,29.713613986968994,0.6859999895095825
1,29.71884059906006,0.6880000233650208
1,29.72361993789673,0.6880000233650208
1,29.72858476638794,0.6899999976158142
1,29.73359704017639,0.6899999976158142
1,29.738352060317993,0.6919999718666077
1,29.74332332611084,0.6919999718666077
1,29.74832534790039,0.6940000057220459
1,29.753334283828735,0.6940000057220459
1,29.758565187454224,0.6980000138282776
1,29.763328075408936,0.6980000138282776
1,29.76832866668701,0.7020000219345093
1,29.773324012756348,0.7039999961853027
1,29.778322219848633,0.7080000042915344
1,29.783323764801025,0.7099999785423279
1,29.788357734680176,0.7120000123977661
1,29.793322801589966,0.7160000205039978
1,29.798559188842773,0.7200000286102295
1,29.803592443466187,0.7239999771118164
1,29.808326721191413,0.7279999852180481
1,29.813551664352417,0.7300000190734863
1,29.81832718849182,0.734000027179718
1,29.82332992553711,0.7379999756813049
1,29.828316688537598,0.7419999837875366
1,29.833598375320435,0.7480000257492065
1,29.838338613510132,0.7519999742507935
1,29.843574047088623,0.7559999823570251
1,29.848668813705444,0.7599999904632568
1,29.853564977645874,0.765999972820282
1,29.858664989471436,0.7680000066757202
1,29.86332416534424,0.7720000147819519
1,29.86833357810974,0.7739999890327454
1,29.873323440551758,0.777999997138977
1,29.878637075424194,0.7799999713897705
1,29.88359808921814,0.7839999794960022
1,29.88834857940674,0.7900000214576721
1,29.893315315246582,0.7919999957084656
1,29.8986713886261,0.7960000038146973
1,29.90359592437744,0.800000011920929
1,29.90832829475403,0.8040000200271606
1,29.91358780860901,0.8059999942779541
1,29.91849422454834,0.8080000281333923
1,29.923592805862427,0.8119999766349792
1,29.928325414657593,0.8159999847412109
1,29.9333233833313,0.8199999928474426
1,29.93842911720276,0.8240000009536743
1,29.943325996398926,0.8259999752044678
1,29.948340892791748,0.828000009059906
1,29.953325033187866,0.8299999833106995
1,29.958338022232056,0.8339999914169312
1,29.963558673858643,0.8379999995231628
1,29.968360424041748,0.8399999737739563
1,29.97361397743225,0.8399999737739563
1,29.97832751274109,0.843999981880188
1,29.983593463897705,0.8479999899864197
1,29.98835802078247,0.8519999980926514
1,29.993321657180786,0.8519999980926514
1,29.998414278030396,0.8539999723434448
1,30.003561973571777,0.8560000061988831
1,30.008605003356934,0.8600000143051147
1,30.013324975967407,0.8619999885559082
1,30.01832342147827,0.8640000224113464
1,30.023566484451294,0.8659999966621399
1,30.028605222702026,0.8679999709129333
1,30.033602237701416,0.8679999709129333
1,30.03835415840149,0.8700000047683716
1,30.04333233833313,0.871999979019165
1,30.04846978187561,0.871999979019165
1,30.053601264953613,0.871999979019165
1,30.058340787887573,0.8740000128746033
1,30.063297510147095,0.8759999871253967
1,30.068626403808594,0.8799999952316284
1,30.07358741760254,0.8799999952316284
1,30.078335285186768,0.8820000290870667
1,30.08332920074463,0.8840000033378601
1,30.088351726531982,0.8859999775886536
1,30.09332585334778,0.8880000114440918
1,30.098334074020386,0.8899999856948853
1,30.10401678085327,0.8920000195503235
1,30.108330011367798,0.8939999938011169
1,30.113564014434814,0.8980000019073486
1,30.118333339691162,0.9020000100135804
1,30.123363494873054,0.9039999842643738
1,30.128341674804688,0.906000018119812
1,30.1335928440094,0.9079999923706056
1,30.138347148895264,0.9120000004768372
1,30.143359184265137,0.9139999747276306
1,30.148324728012085,0.9160000085830688
1,30.15332531929016,0.9179999828338624
1,30.15867304801941,0.9200000166893004
1,30.163609266281128,0.921999990940094
1,30.168329000473022,0.9240000247955322
1,30.17356300354004,0.9279999732971193
1,30.17832064628601,0.9279999732971193
1,30.18359088897705,0.9319999814033508
1,30.188653707504272,0.9319999814033508
1,30.193591833114624,0.9359999895095824
1,30.198570013046265,0.9359999895095824
1,30.203328132629395,0.9380000233650208
1,30.20860719680786,0.9380000233650208
1,30.213337898254395,0.9399999976158142
1,30.218366622924805,0.9419999718666076
1,30.2235906124115,0.944000005722046
1,30.22835421562195,0.944000005722046
1,30.23333978652954,0.9459999799728394
1,30.23862338066101,0.9480000138282776
1,30.243598222732544,0.949999988079071
1,30.2486093044281,0.9520000219345092
1,30.253336429595947,0.9539999961853028
1,30.25869393348694,0.9559999704360962
1,30.26333236694336,0.9580000042915344
1,30.268328189849854,0.959999978542328
1,30.27361822128296,0.962000012397766
1,30.27833104133606,0.9639999866485596
1,30.283565044403076,0.9660000205039978
1,30.28835964202881,0.9679999947547911
1,30.29360842704773,0.9700000286102296
1,30.29832124710083,0.972000002861023
1,30.303328275680542,0.9739999771118164
1,30.30834460258484,0.9760000109672546
1,30.313597917556763,0.977999985218048
1,30.318562984466553,0.977999985218048
1,30.323338985443115,0.9800000190734864
1,30.328596591949463,0.9819999933242798
1,30.33336853981018,0.984000027179718
1,30.338586807250977,0.984000027179718
1,30.34360122680664,0.9860000014305116
1,30.34855580329895,0.9879999756813048
1,30.353593826293945,0.9900000095367432
1,30.359055757522583,0.9919999837875366
1,30.36360788345337,0.9919999837875366
1,30.368648052215576,0.9940000176429749
1,30.373616695404053,0.9959999918937684
1,30.378615617752075,0.9980000257492064
1,30.383554697036743,1.0
1,30.388647079467773,1.0
1,30.39332675933838,1.0
1,30.398569583892822,1.0019999742507937
1,30.40359091758728,1.003999948501587
1,30.408324003219604,1.00600004196167
1,30.413607358932495,1.00600004196167
1,30.41858172416687,1.0080000162124634
1,30.423337936401367,1.0099999904632568
1,30.42859172821045,1.0099999904632568
1,30.43355703353882,1.0119999647140503
1,30.43835210800171,1.0140000581741333
1,30.44332504272461,1.0140000581741333
1,30.448322534561157,1.0160000324249268
1,30.4536030292511,1.0199999809265137
1,30.458569288253784,1.0199999809265137
1,30.463383436203003,1.0219999551773071
1,30.468373775482178,1.02400004863739
1,30.47359824180603,1.0260000228881836
1,30.478568077087402,1.0260000228881836
1,30.48358988761902,1.027999997138977
1,30.48836088180542,1.0299999713897705
1,30.493335962295532,1.031999945640564
1,30.498323440551758,1.031999945640564
1,30.50332236289978,1.034000039100647
1,30.50832772254944,1.0360000133514404
1,30.513320446014404,1.037999987602234
1,30.518340826034546,1.0399999618530271
1,30.52332639694214,1.0420000553131104
1,30.52834177017212,1.0440000295639038
1,30.533324480056763,1.0440000295639038
1,30.538366317749023,1.0460000038146973
1,30.543580293655396,1.0479999780654907
1,30.54833722114563,1.0479999780654907
1,30.55359959602356,1.0479999780654907
1,30.55841064453125,1.0499999523162842
1,30.563326358795173,1.0499999523162842
1,30.568439483642578,1.0520000457763672
1,30.573617219924934,1.0520000457763672
1,30.57834029197693,1.0540000200271606
1,30.583592653274536,1.055999994277954
1,30.588367462158203,1.0579999685287476
1,30.593331575393677,1.0579999685287476
1,30.5984103679657,1.059999942779541
1,30.603339195251465,1.059999942779541
1,30.608333826065063,1.062000036239624
1,30.613593101501465,1.0640000104904177
1,30.619153022766113,1.0640000104904177
1,30.623557329177856,1.0640000104904177
1,30.62859606742859,1.065999984741211
1,30.633596897125244,1.0679999589920044
1,30.63835072517395,1.0700000524520874
1,30.643601655960083,1.0700000524520874
1,30.648330211639404,1.0720000267028809
1,30.653325080871582,1.0720000267028809
1,30.65833854675293,1.0740000009536743
1,30.663324117660522,1.0759999752044678
1,30.668322563171387,1.0759999752044678
1,30.673322916030884,1.0759999752044678
1,30.678327798843384,1.0779999494552612
1,30.683323621749878,1.0800000429153442
1,30.68834114074707,1.0820000171661377
1,30.69332981109619,1.0820000171661377
1,30.698426723480225,1.0839999914169312
1,30.70356011390686,1.0839999914169312
1,30.708338737487793,1.0859999656677246
1,30.713598251342773,1.0859999656677246
1,30.7183256149292,1.0880000591278076
1,30.723333835601814,1.0880000591278076
1,30.728572130203247,1.090000033378601
1,30.733596086502075,1.090000033378601
1,30.73835062980652,1.090000033378601
1,30.743602752685547,1.0920000076293943
1,30.74895715713501,1.0920000076293943
1,30.753599166870117,1.093999981880188
1,30.75832724571228,1.093999981880188
1,30.76359248161316,1.0959999561309814
1,30.76832628250122,1.0959999561309814
1,30.773553609848022,1.0980000495910645
1,30.778324604034424,1.0980000495910645
1,30.783594131469734,1.0980000495910645
1,30.788928985595703,1.100000023841858
1,30.793604373931885,1.1019999980926514
1,30.798325300216675,1.1019999980926514
1,30.803319692611694,1.1039999723434448
1,30.808340072631836,1.1039999723434448
1,30.81359076499939,1.1059999465942385
1,30.81832480430603,1.1080000400543213
1,30.823325395584106,1.1080000400543213
1,30.82833766937256,1.1080000400543213
1,30.833330154418945,1.1100000143051147
1,30.838335514068604,1.1100000143051147
1,30.843608856201172,1.1119999885559082
1,30.848328590393066,1.1119999885559082
1,30.853371143341064,1.1139999628067017
1,30.85859179496765,1.1139999628067017
1,30.86333394050598,1.116000056266785
1,30.868326902389533,1.116000056266785
1,30.87332534790039,1.118000030517578
1,30.878782987594604,1.118000030517578
1,30.883327960968018,1.1200000047683716
1,30.888355493545532,1.1200000047683716
1,30.893563270568848,1.121999979019165
1,30.898327589035034,1.121999979019165
1,30.903357982635498,1.121999979019165
1,30.908791303634644,1.121999979019165
1,30.913598775863647,1.1239999532699585
1,30.918669939041138,1.1239999532699585
1,30.92333698272705,1.1260000467300415
1,30.928330421447754,1.1260000467300415
1,30.933714628219604,1.1260000467300415
1,30.93834638595581,1.128000020980835
1,30.943605422973633,1.128000020980835
1,30.948635816574097,1.128000020980835
1,30.95365071296692,1.1299999952316284
1,30.958675146102905,1.1299999952316284
1,30.963559865951538,1.1299999952316284
1,30.968331575393677,1.131999969482422
1,30.973322868347168,1.131999969482422
1,30.978322505950928,1.133999943733215
1,30.983319520950317,1.133999943733215
1,30.988343954086304,1.1360000371932983
1,30.99355936050415,1.1360000371932983
1,30.998323917388916,1.1380000114440918
1,31.003600597381592,1.1380000114440918
1,31.008334398269653,1.1380000114440918
1,31.01355767250061,1.1399999856948853
1,31.0183265209198,1.1399999856948853
1,31.023563623428345,1.1399999856948853
1,31.028337478637695,1.1419999599456787
1,31.03371834754944,1.1419999599456787
1,31.038369178771973,1.1419999599456787
1,31.0435950756073,1.1440000534057615
1,31.048332691192627,1.1440000534057615
1,31.053566455841064,1.1440000534057615
1,31.05868649482727,1.1440000534057615
1,31.063595294952393,1.1460000276565552
1,31.068326473236084,1.1460000276565552
1,31.073325634002686,1.1460000276565552
1,31.078338623046875,1.1480000019073486
1,31.083616733551025,1.1460000276565552
1,31.088358163833618,1.1480000019073486
1,31.093329429626465,1.1480000019073486
1,31.098340034484863,1.1480000019073486
1,31.103601932525635,1.149999976158142
1,31.108325958251953,1.149999976158142
1,31.113690614700317,1.149999976158142
1,31.11832904815674,1.1519999504089355
1,31.123578786849976,1.1519999504089355
1,31.12833070755005,1.1519999504089355
1,31.13358783721924,1.1540000438690186
1,31.13833475112915,1.1540000438690186
1,31.143592834472656,1.1540000438690186
1,31.148640155792236,1.1540000438690186
