swing_phase, Sync, time, data
0, 1, 9.999225854873657, 1.1299999952316284 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.004325866699219, 1.128000020980835 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.009217023849487, 1.128000020980835 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.014423131942749, 1.1260000467300415 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.01927661895752, 1.1260000467300415 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.024251461029053, 1.1239999532699585 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.029220581054688, 1.1239999532699585 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.03427243232727, 1.121999979019165 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.038950681686401, 1.121999979019165 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.04422116279602, 1.121999979019165 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.049440383911133, 1.121999979019165 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.054219722747803, 1.1200000047683716 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.059215307235718, 1.1200000047683716 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.064175367355347, 1.1200000047683716 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.069212198257446, 1.1180000305175781 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.07430624961853, 1.1180000305175781 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.079185724258423, 1.1160000562667847 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.084212064743042, 1.1160000562667847 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.088945150375366, 1.1139999628067017 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.094429016113281, 1.1139999628067017 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.099226236343384, 1.1139999628067017 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.104174375534058, 1.1119999885559082 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.109206676483154, 1.1119999885559082 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.113942384719849, 1.1100000143051147 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.118958711624146, 1.1080000400543213 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.123968839645386, 1.1080000400543213 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.129182577133179, 1.1059999465942383 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.134577512741089, 1.1039999723434448 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.139296770095825, 1.1019999980926514 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.144215822219849, 1.1019999980926514 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.148949384689331, 1.100000023841858 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.153945207595825, 1.0980000495910645 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.159208536148071, 1.0980000495910645 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.164418697357178, 1.0959999561309814 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.169219732284546, 1.0959999561309814 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.174227237701416, 1.093999981880188 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.179222345352173, 1.0920000076293945 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.183942794799805, 1.0920000076293945 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.189211130142212, 1.090000033378601 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.193946123123169, 1.0880000591278076 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.199212789535522, 1.0880000591278076 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.20473599433899, 1.0880000591278076 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.209195852279663, 1.0859999656677246 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.214323043823242, 1.0859999656677246 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.218943119049072, 1.0859999656677246 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.223965644836426, 1.0839999914169312 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.229233026504517, 1.0839999914169312 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.234269618988037, 1.0820000171661377 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.239590644836426, 1.0820000171661377 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.243943214416504, 1.0800000429153442 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.249244689941406, 1.0800000429153442 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.254246950149536, 1.0779999494552612 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.259171724319458, 1.0779999494552612 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.26421046257019, 1.0759999752044678 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.26921010017395, 1.0740000009536743 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.2739737033844, 1.0740000009536743 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.279338121414185, 1.0720000267028809 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.28395128250122, 1.0720000267028809 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.28893780708313, 1.0700000524520874 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.294217824935913, 1.0679999589920044 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.299217939376831, 1.065999984741211 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.303942680358887, 1.065999984741211 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.309757471084595, 1.0640000104904175 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.31422472000122, 1.059999942779541 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.319215297698975, 1.0579999685287476 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.324238061904907, 1.0579999685287476 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.3292236328125, 1.055999994277954 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.334343671798706, 1.0540000200271606 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.339221000671387, 1.0540000200271606 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.34395694732666, 1.0520000457763672 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.349181175231934, 1.0499999523162842 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.353944540023804, 1.0479999780654907 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.35927152633667, 1.0479999780654907 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.363945722579956, 1.0460000038146973 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.36917781829834, 1.0440000295639038 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.373960494995117, 1.0440000295639038 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.379215955734253, 1.0420000553131104 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.383957624435425, 1.0420000553131104 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.389182806015015, 1.0399999618530273 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.393945217132568, 1.0399999618530273 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.3992280960083, 1.0379999876022339 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.403939008712769, 1.0379999876022339 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.409327983856201, 1.0360000133514404 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.413941144943237, 1.034000039100647 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.41921353340149, 1.031999945640564 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.424315929412842, 1.0299999713897705 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.429179906845093, 1.027999997138977 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.434621810913086, 1.027999997138977 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.439214944839478, 1.0260000228881836 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.443948030471802, 1.0240000486373901 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.449179410934448, 1.0219999551773071 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.453944444656372, 1.0199999809265137 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.45922589302063, 1.0199999809265137 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.464357376098633, 1.0180000066757202 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.469186782836914, 1.0160000324249268 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.474045753479004, 1.0140000581741333 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.479228019714355, 1.0119999647140503 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.483954191207886, 1.0099999904632568 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.489279747009277, 1.0080000162124634 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.49394965171814, 1.00600004196167 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.499259948730469, 1.003999948501587 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.50395917892456, 1.003999948501587 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.508939981460571, 1.0019999742507935 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.513956785202026, 1.0 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.518939018249512, 0.9980000257492065 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.523988485336304, 0.9959999918937683 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.528939723968506, 0.9940000176429749 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.533954381942749, 0.9919999837875366 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.53897762298584, 0.9919999837875366 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.543958902359009, 0.9879999756813049 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.550160646438599, 0.9860000014305115 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.554376125335693, 0.9860000014305115 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.558990955352783, 0.984000027179718 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.564661264419556, 0.984000027179718 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.569196462631226, 0.9819999933242798 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.574249029159546, 0.9800000190734863 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.579227685928345, 0.9779999852180481 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.58418607711792, 0.9779999852180481 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.589309215545654, 0.9760000109672546 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.594319581985474, 0.9739999771118164 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.599215745925903, 0.9739999771118164 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.604000329971313, 0.972000002861023 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.609230995178223, 0.9700000286102295 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.614252805709839, 0.9679999947547913 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.619677066802979, 0.9679999947547913 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.623965978622437, 0.9660000205039978 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.629213571548462, 0.9639999866485596 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.633956909179688, 0.9620000123977661 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.639177799224854, 0.9599999785423279 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.643958568572998, 0.9580000042915344 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.648942947387695, 0.9559999704360962 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.654257774353027, 0.9539999961853027 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.659174919128418, 0.9520000219345093 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.664278745651245, 0.9480000138282776 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.669207334518433, 0.9480000138282776 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.67405652999878, 0.9459999799728394 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.678946018218994, 0.9440000057220459 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.684222221374512, 0.9419999718666077 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.688945770263672, 0.9399999976158142 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.693950414657593, 0.9380000233650208 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.699201345443726, 0.9359999895095825 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.704256296157837, 0.9319999814033508 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.709210395812988, 0.9300000071525574 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.713941097259521, 0.9259999990463257 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.719207763671875, 0.9259999990463257 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.723978281021118, 0.9240000247955322 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.729215860366821, 0.921999990940094 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.733959436416626, 0.9200000166893005 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.738942384719849, 0.9200000166893005 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.743956804275513, 0.9179999828338623 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.748944282531738, 0.9160000085830688 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.75394582748413, 0.9120000004768372 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.758940696716309, 0.9100000262260437 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.763946771621704, 0.906000018119812 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.768937587738037, 0.9039999842643738 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.773963928222656, 0.9020000100135803 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.778934478759766, 0.8999999761581421 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.78404974937439, 0.8960000276565552 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.78894591331482, 0.8939999938011169 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.79393458366394, 0.8920000195503235 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.798953294754028, 0.8899999856948853 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.803940057754517, 0.8859999775886536 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.809179067611694, 0.8840000033378601 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.814289093017578, 0.8799999952316284 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.819181680679321, 0.878000020980835 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.823963165283203, 0.8759999871253967 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.82921314239502, 0.8759999871253967 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.83421802520752, 0.8740000128746033 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6660000085830688 0.7419999837875366
0, 1, 10.838956832885742, 0.871999979019165 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.844213962554932, 0.8700000047683716 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.848949432373047, 0.8700000047683716 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.854224681854248, 0.8659999966621399 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.859209299087524, 0.8640000224113464 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.863956689834595, 0.8640000224113464 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.869208812713623, 0.8619999885559082 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.874009370803833, 0.8600000143051147 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.879754543304443, 0.8579999804496765 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.884031057357788, 0.8560000061988831 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.889213800430298, 0.8539999723434448 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.893952369689941, 0.8519999980926514 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.899188041687012, 0.8500000238418579 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.904222011566162, 0.8479999899864197 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.908955097198486, 0.8460000157356262 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.914303064346313, 0.843999981880188 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.919217586517334, 0.8420000076293945 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.924289226531982, 0.8399999737739563 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.929222106933594, 0.8399999737739563 0.6240000128746033 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.93425703048706, 0.8379999995231628 0.6259999871253967 0.6320000290870667 0.656000018119812 0.6639999747276306 0.7419999837875366
0, 1, 10.939234256744385, 0.8339999914169312 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.944296598434448, 0.8320000171661377 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.949182748794556, 0.828000009059906 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.953943014144897, 0.828000009059906 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.959220886230469, 0.8240000009536743 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.963958263397217, 0.8220000267028809 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.9691801071167, 0.8180000185966492 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.974378108978271, 0.8140000104904175 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.978954076766968, 0.8140000104904175 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.983955144882202, 0.8100000023841858 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.98917841911316, 0.8059999942779541 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.99395489692688, 0.8040000200271606 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 10.998945236206055, 0.7979999780654907 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
0, 1, 11.004041194915771, 0.7960000038146973 0.6259999871253967 0.6320000290870667 0.656000018119812 0.6639999747276306 0.7419999837875366
0, 1, 11.008954048156738, 0.7940000295639038 0.6259999871253967 0.6320000290870667 0.6579999923706055 0.6639999747276306 0.7419999837875366
